[0, 0, 1, -3, -3, -1, 1, -2]
[2, 0, 1, 12, 10, 0, 1, 3]
[0, 11, 5, -2, -2, -1, -1, -4]
[-2, -19, -15, 0, -1, 3, -1, -2]
[0, -4, -1, 2, 2, 2, 0, -1]
[-2, 0, 2, 12, -2, 0, -1, -1]
[0, -5, -3, 10, -1, -1, 1, -1]
[-3, 14, -6, 6, 2, -2, -1, -1]
[-1, 7, -1, -1, -4, -3, -2, 3]
[-1, 1, -2, -5, -1, 0, 0, 0]
[-3, -4, -6, -5, -3, -4, -1, -1]
[1, -1, -2, -1, 0, -1, -1, 1]
[2, 0, 3, 3, 2, 3, -1, -1]
[-1, -11, 1, 1, 2, 2, 0, 1]
[-3, 4, 0, -10, -5, -2, -1, -2]
[-2, 20, 3, -1, -6, -4, -3, -1]
[-1, -5, 0, 1, 6, 3, 0, -2]
[3, -7, 0, 8, 0, -1, 0, 3]
[-2, -14, -4, -4, -6, -2, 1, -2]
[-2, 11, 1, -1, -3, -1, -2, -1]
[0, 9, -1, -26, -5, -2, -3, 0]
[0, -11, 1, -7, 5, 0, -2, -1]
[-3, 8, 3, 53, 11, 0, -1, -1]
[0, 16, 11, -12, -15, -7, -5, -4]
[1, -16, -9, -54, 12, 7, 4, 6]
[0, -10, -4, 11, 4, 0, 10, -2]
[0, -4, 1, 4, -9, 0, -4, 0]
[-3, 4, -5, -22, -11, -3, -3, 0]
[0, 1, 2, -70, -17, -4, -3, -2]
[0, 2, 7, 47, -1, 3, 2, 0]
[-1, -1, -6, 12, 7, 1, -3, -3]
[1, 2, 1, 21, -5, -1, 1, -2]
[0, 2, -2, 9, 2, 4, 7, 1]
[-3, 0, 1, 14, 0, 1, -5, 1]
[0, 1, 1, -5, -5, -2, 1, 0]
[-5, 1, -4, 0, -1, -2, -4, -1]
[-3, 2, -1, 4, -5, -2, 1, -4]
[1, -1, -1, 5, -2, -2, 1, -1]
[0, -8, -3, -3, -2, -2, -1, -1]
[-4, -3, -2, 14, -1, -1, 1, 0]
[0, 4, -2, -15, -9, 0, -1, 0]
[-2, -6, -3, -2, -3, -2, 0, -1]
[-2, 6, 2, -1, -1, 1, -1, -2]
[-7, -6, -12, 9, 6, 0, 0, -1]
[2, 5, 4, -2, -2, -1, -1, -1]
[1, -5, 4, 2, -2, 1, 0, 0]
[-3, -9, 2, -3, -1, -2, 0, 0]
[1, 1, 5, 5, 8, 2, 1, -1]
[-1, -1, -1, -1, 1, 0, -1, -1]
[-1, 0, 1, -6, -3, -1, 0, -4]
[0, -3, -1, -1, -3, 0, 0, -1]
[-1, 4, 4, 8, 0, -1, -1, 1]
[0, 9, -1, -11, -2, 0, 0, -1]
[-2, 3, -7, 9, -5, 0, -2, 0]
[-2, 10, 0, -23, -6, -2, -1, -1]
[-1, 1, -3, -11, -4, -1, -4, -1]
[-1, -3, 3, 16, 7, 0, 0, 2]
[1, -7, -1, -8, -5, 0, 1, -1]
[3, -14, 4, 4, -1, 0, 1, 5]
[-7, 29, 9, -3, -4, -1, 1, -8]
[7, -27, 5, 4, 4, 0, 0, 4]
[-1, -1, 0, 1, 12, 2, 2, -1]
[0, 6, 0, 18, 0, 2, 0, 4]
[-2, -7, -9, -21, -3, -2, 0, -2]
[-3, -16, -6, 36, 10, -1, 3, -1]
[-1, 3, 5, -12, -1, -5, -10, 0]
[0, 8, 0, 4, -8, -2, 1, -1]
[-1, 9, 7, -33, -22, -6, -6, -3]
[1, 5, 2, -1, -11, -3, -4, 0]
[1, 4, -4, 19, 0, 0, 6, 4]
[1, -6, -8, -10, 0, 0, -1, 2]
[-2, 0, -1, -8, -2, -2, -2, 0]
[0, -3, -5, -5, 0, 0, -2, -2]
[0, -7, -1, 22, 4, -2, -3, -1]
[-1, 0, 1, 10, -2, 1, 2, -1]
[-2, 7, 1, 0, -5, -2, -4, -3]
[-3, 2, -1, -3, -5, -3, 0, -1]
[-1, -9, -5, -8, -2, -1, 0, -2]
[-2, 4, 1, 2, 2, 1, 0, 1]
[-1, 7, -2, 17, 5, 2, 0, -1]
[-1, 3, -1, -2, 2, 0, 1, -3]
[2, -3, 0, 7, 5, 1, 0, -2]
[-1, -10, -3, -10, -7, -2, 0, -1]
[4, -6, -2, 20, 17, 2, -1, 2]
[0, 3, -2, -15, -8, -2, 1, 1]
[-3, 2, -9, -2, -5, -1, -2, 0]
[1, -9, 3, 5, 1, -2, 1, 0]
[-2, 9, -2, -3, -2, -3, -3, -2]
[-2, 0, 2, -6, -4, -1, -2, -2]
[0, -5, 3, -3, -5, -4, -2, 0]
[-5, 18, -7, -7, -1, 0, 0, -4]
[-3, -8, -5, -3, -4, -1, 0, -1]
[-2, 17, 1, -1, 6, -1, -2, -2]
[0, -1, 2, -9, -2, 1, 0, 0]
[-2, 1, -5, 0, -4, 3, -1, -1]
[-1, 3, -3, 0, 0, -2, 0, -2]
[-3, -3, -1, 8, 11, -1, 1, 0]
[3, 1, 13, 6, -2, 1, 0, 0]
[-1, -4, 3, 9, -5, -2, 1, -1]
[0, -5, -5, 7, 2, 1, 3, -1]
[1, -9, 1, -6, -14, -1, 0, 0]
[-1, -3, -1, 0, 6, 1, -1, 1]
[0, 2, 5, 6, -7, -2, -3, -1]
[2, -9, -4, 11, 14, 2, 1, 0]
[-3, -5, 0, 4, 6, 0, 0, -1]
[-1, 11, 0, -8, -1, -1, -1, 0]
[-1, -13, -1, 30, 9, 0, 0, -1]
[-1, 0, -5, 15, 12, -3, -1, -3]
[2, 24, 9, -3, -18, 0, 5, 8]
[-3, 1, 0, 23, 21, 3, 0, -1]
[-2, -6, -1, 27, 11, -3, -2, -3]
[-3, 0, -1, -28, -10, 2, 2, 2]
[-2, -17, -5, -2, -4, -2, 1, 1]
[0, -5, -5, 46, 8, 1, -1, -2]
[-2, -14, 0, 0, -3, 0, -1, -2]
[0, -2, 3, -4, -2, -2, 0, -1]
[0, -7, -3, -1, 4, 1, -1, -4]
[1, -7, 1, 2, 9, 2, 0, 3]
[-1, -5, -3, -9, -6, -6, -2, -3]
[1, 0, -2, -6, -2, 0, -2, -1]
[1, 3, 3, 1, -2, -2, 1, 1]
[0, -8, 1, 12, 7, 1, 1, -1]
[0, -4, -1, -3, -8, -1, -2, 0]
[0, -9, -3, 8, 11, 0, -1, 0]
[0, -9, -2, 7, 12, 2, 0, 0]
[0, 4, 3, 8, -1, 2, 1, 1]
[0, -3, -5, -2, -5, 0, 1, 0]
[1, 0, -3, -5, 4, -1, 0, -1]
[-1, -6, -2, 11, 4, -1, 0, -1]
[-1, -2, -2, 5, 0, -1, 0, 3]
[0, -4, -4, 5, 5, -2, -1, -2]
[-1, -2, 2, -8, -3, 1, 4, -1]
[-1, 2, 1, 6, 3, -1, -4, -2]
[-3, 3, 2, 10, 2, -1, -1, 0]
[-1, -10, -4, 4, 7, 0, 0, 0]
[-2, -2, 1, 2, -2, -1, -1, -1]
[-1, -5, -2, -20, -2, -2, -1, -1]
[-3, -6, 2, 0, -6, -3, -2, -3]
[-1, -6, 2, 30, -3, -2, 0, 0]
[0, -11, -5, 13, 4, 2, -1, 0]
[-2, 1, 1, -8, -1, -1, -1, -1]
[2, -8, -2, 0, 3, 1, 0, 0]
[1, 18, 6, 8, -1, 1, 0, -1]
[2, -2, 3, 3, -3, -1, 1, 0]
[-1, -1, -1, -5, 0, 0, 1, 0]
[-1, -3, -7, -13, 9, 0, -2, 1]
[0, -2, 2, -11, -7, -1, 0, 0]
[0, -9, -4, -4, -1, -1, -1, -2]
[-1, -18, -10, 78, 50, 4, 1, 1]
[-3, 8, -2, -75, -14, -1, -6, -4]
[3, 8, 7, -1, -33, -2, 1, 8]
[0, 9, -3, -1, -1, 6, 7, 2]
[-8, -7, -5, -33, -8, -13, -10, -9]
[-1, -7, 1, 47, -1, -2, 3, 0]
[3, -31, -7, 90, 40, 6, 4, 0]
[0, -5, 3, -60, -9, 2, 2, 3]
[-1, 1, 1, -18, -1, 0, 0, -2]
[1, -1, 3, 23, -2, -2, -3, 1]
[2, -5, 3, 8, 4, -2, -3, -2]
[-2, 2, -1, -15, -14, -4, 5, 1]
[0, -2, -1, 13, 2, -1, 1, -1]
[1, 6, 0, -10, 1, 0, 6, 1]
[-1, -4, 0, 18, 6, 1, 0, 2]
[-1, 13, 3, -4, -7, -2, -4, -2]
[0, -1, 0, 10, 1, -2, -3, 1]
[-1, 2, -1, -14, -5, -1, -1, -1]
[-1, 4, 1, -7, 1, 1, 4, -1]
[1, 2, -4, 0, 1, -2, -1, -1]
[-2, 5, -2, -3, -2, -2, -4, -2]
[-2, -12, -1, -9, -5, -2, 2, -1]
[2, -9, 3, 28, 9, 4, 2, -2]
[0, 1, -6, -11, -4, -1, 0, 1]
[-2, 0, 0, 9, 0, -1, 0, -3]
[-2, -9, -7, -15, 5, -1, -2, 0]
[1, 0, 0, 11, -2, -2, 0, 0]
[-1, -5, -1, -1, 4, 0, 0, 0]
[0, 10, 2, -9, -10, -2, -2, -1]
[1, -2, 3, 8, 3, 0, -1, -2]
[0, -12, -3, 5, 5, 2, -1, 1]
[-2, -1, 1, -4, -5, -3, -3, 0]
[-3, 3, 1, -5, -4, -1, 0, 0]
[3, -1, -3, -14, -1, -2, 0, -1]
[-1, 2, -3, -13, 0, 0, -1, 2]
[0, -1, 0, 13, 2, -2, -1, 0]
[-2, -2, 1, 0, -1, -4, -2, -2]
[0, 2, 1, -1, -2, 2, -2, -1]
[-3, 6, -5, -1, 2, -2, -1, -2]
[-1, -6, -2, 11, 5, -2, -1, -1]
[0, -1, -1, -10, -2, 3, -2, -1]
[-2, -8, -3, -4, 2, -4, -2, -3]
[1, 10, 3, -10, -10, 0, 3, 2]
[1, -15, -6, 19, 17, 4, 1, 1]
[-1, -4, -4, 71, 40, 1, -3, -3]
[-1, -4, -1, -61, -22, -4, 0, -2]
[-1, 1, 3, -26, -12, -1, -8, -4]
[1, 11, 4, -26, -13, 1, -1, 1]
[-2, 6, 1, 41, 4, 2, 1, 2]
[3, -5, -2, -28, -5, 0, 5, 2]
[-1, -1, -3, -22, -5, 2, 3, 1]
[0, 1, 1, -11, -7, 0, 1, 1]
[1, -3, 1, -16, -3, 2, 4, -2]
[0, 1, 1, -11, 2, -2, 1, 1]
[0, 1, 0, -2, -7, -2, -3, 2]
[0, 1, 0, -1, -2, 0, -1, -1]
[0, 0, 0, -10, -5, -2, -2, 0]
[-3, -3, -4, -16, -3, -2, -4, -2]
[-1, -4, 0, -4, -2, -2, -2, 0]
[-1, 4, 0, 9, 3, 1, -1, 0]
[1, -4, -4, -9, -1, -1, 1, -1]
[0, -1, 2, 4, 0, -1, -2, -2]
[-1, -7, -1, 18, -2, -2, 0, -1]
[0, 1, 3, 13, -2, -2, -1, 2]
[1, 1, -1, 0, -3, -2, -1, -2]
[0, -3, -2, -5, -3, 1, 2, 0]
[0, -3, -2, -3, 3, 1, 0, -1]
[-1, -2, 1, 2, -2, 0, -1, -2]
[-2, -2, -4, -4, -2, -2, 0, 0]
[0, -1, -1, -6, -9, -2, -1, 1]
[1, 6, 2, 7, -1, -1, -1, -1]
[2, -2, -3, 7, 2, -1, -2, -1]
[0, 5, -2, -5, -1, 2, -2, 1]
[-2, 0, 1, 0, 3, 0, 0, 1]
[0, 5, 1, -2, 2, 0, 2, 0]
[0, 1, 0, 17, -3, -1, -2, -2]
[0, 0, 3, -4, -3, -3, 0, 0]
[0, -8, -1, -3, 1, 0, 0, -1]
[0, -7, -3, -4, 1, -1, 0, 0]
[0, -5, -7, 3, 3, 1, 1, -1]
[0, -5, 2, 33, 13, -1, 0, 0]
[1, -3, 0, -1, -4, 1, 0, -1]
[-1, -5, -1, 59, 18, 2, -3, 1]
[2, 6, 6, 58, 1, 0, 1, 3]
[1, 11, 4, -12, 13, 4, -1, 2]
[-1, -2, -5, -23, -8, -1, -1, -1]
[-2, -2, -3, -12, -6, -1, 2, 0]
[-4, 0, -3, 3, 7, -1, 1, -1]
[0, -7, -3, 14, 3, 2, 0, -1]
[-1, 0, -4, -13, -2, 0, 1, -1]
[0, 0, 2, 9, 5, 0, -2, 1]
[-1, -4, -3, -1, 3, -3, 1, -2]
[-1, -5, -1, 12, 4, 1, -1, -1]
[2, 2, 1, 5, 1, -1, 1, 0]
[-2, -3, -5, -6, -5, -1, 0, -1]
[3, -3, -3, 8, 8, 3, 1, 0]
[-1, 1, -4, -12, 0, -1, -1, -2]
[-1, -1, 3, 5, 1, 1, 1, 1]
[1, -10, -4, 9, 8, 0, -2, 0]
[-1, 4, 3, -1, 9, 3, -1, 0]
[1, 2, 0, -3, -4, -1, -2, -1]
[1, -2, -2, -2, 0, 0, 1, 0]
[-1, 0, -1, -1, -3, 0, -1, 0]
[0, 0, -2, -6, -2, 0, -1, -2]
[-1, -2, 1, -11, -13, -4, -3, -1]
[-2, -6, -1, 6, 3, 1, -1, 0]
[-2, 0, 2, 5, -2, 0, -1, -1]
[2, -2, -3, -2, -4, -2, -1, -1]
[-2, 13, 5, 1, -2, 0, -1, 0]
[0, 4, -1, 9, 8, 0, -1, -1]
[-4, 0, -1, -8, -7, -1, -3, -1]
[-1, -2, 1, 0, 1, 1, -2, 0]
[0, -3, 2, -9, -8, -1, 0, -1]
[0, 0, 0, -12, -6, -1, -5, 0]
[-3, -3, 3, 8, -1, -1, -1, -2]
[-1, -5, -8, -5, 3, 1, 1, -1]
[-4, -6, -1, 13, 5, 3, -1, -2]
[0, -10, 1, 85, 28, 6, 7, 5]
[1, 7, -3, -18, -2, -1, 2, 0]
[-1, -3, -1, -6, 5, 0, -2, 0]
[2, -5, 0, 13, -3, 4, 4, 4]
[-3, -5, 3, 2, 5, 0, -4, -6]
[3, 1, 0, -21, -9, 0, 2, 1]
[-3, 0, 2, 16, 0, -2, 1, -2]
[-1, -2, 1, -1, 0, 0, -3, 0]
[1, 4, 5, 12, 3, -1, -1, 0]
[1, 2, 1, -7, -6, -1, -1, 0]
[0, -3, -3, -16, -2, 0, -3, -3]
[-1, 0, -1, -1, 1, 0, -1, -1]
[-2, 0, 1, -6, -5, 0, 0, 1]
[-1, -5, -1, -6, 0, -2, -1, 0]
[-1, 0, -1, -3, -1, -2, -1, -1]
[0, -2, -2, -4, 1, 1, -2, 0]
[-2, -4, 0, 2, 0, 1, -1, -1]
[0, -5, 2, 5, -3, 3, 0, 0]
[-1, -2, -4, -7, -2, -3, -1, -2]
[-2, 4, 2, -1, -2, 0, -1, 0]
[-1, -1, 1, -8, -2, 0, 0, -1]
[0, -4, 1, -4, -4, -2, -1, -2]
[2, -2, -3, -8, -9, -3, -3, 1]
[0, -7, -8, -37, 3, 0, 2, -1]
[-1, 6, 1, 10, -2, 0, -2, 1]
[1, -7, -3, 4, 6, 1, 0, -3]
[2, -4, -2, 3, -1, -2, -2, -2]
[0, 1, 1, -11, -4, -2, -1, 0]
[1, -8, -5, -42, -1, -1, -1, 2]
[-1, -6, 0, -2, 1, 2, 0, -2]
[0, -5, 0, -6, -6, -4, -2, 0]
[-1, 0, 0, -10, -2, -1, -2, -2]
[-2, -2, 0, 33, 10, 0, -2, -1]
[0, -3, -2, -15, -5, -1, 0, -1]
[-2, -1, 5, 9, 1, -2, -2, -1]
[-2, -5, -1, 29, 23, -3, -5, -1]
[0, -14, -7, -5, 10, 0, 1, -2]
[2, -4, 3, 20, 7, 4, 4, 5]
[-2, -3, 1, -9, -12, 1, 1, 0]
[-2, -5, -2, 3, 3, 0, -2, -2]
[-3, 0, 2, -16, -13, -6, -3, -2]
[-1, 0, 1, 8, 3, -5, 0, -2]
[1, -7, 0, 12, 11, 4, 2, 0]
[0, -7, -1, -19, -3, -1, 0, 1]
[0, -9, -4, -1, -6, -1, -1, 0]
[0, -2, 0, 2, -3, 0, 1, 1]
[1, -5, -3, -10, -4, 0, 0, 0]
[0, 1, -3, -6, -5, -1, 2, 1]
[1, -1, 0, -5, 8, 3, 1, -1]
[-3, -1, 3, 6, 3, 2, 0, -1]
[1, -6, -2, -2, 0, -1, 1, 1]
[-1, -1, 1, 3, 1, 1, -1, -1]
[-2, -10, 1, 2, 7, 2, 0, -1]
[-3, -5, -1, 24, 13, 0, -2, -1]
[0, -11, -1, -2, -2, 0, -2, -1]
[-2, -13, -5, 10, 3, -3, -3, 0]
[1, -4, -1, -5, 0, -2, -3, -3]
[0, 1, 3, 11, -2, -2, 1, -2]
[0, 2, -2, -7, -1, 0, 0, 0]
[1, -7, -1, -7, -2, -1, -2, 0]
[-1, 0, -2, -6, 3, 1, 2, 1]
[0, -4, -1, -9, -8, 0, 0, -2]
[0, 6, -2, -8, -2, 0, -1, -1]
[0, -2, -1, -1, 1, 0, 1, 0]
[-2, -2, 2, 1, 0, -1, 0, 1]
[1, 11, 3, -17, -14, -5, -3, -1]
[-1, -6, -3, -12, -3, -2, 1, 0]
[-2, -6, -2, 0, 6, 2, -1, 1]
[0, -2, 1, 7, 0, -3, 0, 0]
[0, 4, -1, -27, -6, -2, -2, -2]
[-3, 1, -7, -19, 4, 2, -1, 1]
[0, -8, -5, -4, -5, -4, -2, -1]
[0, -5, 1, 9, 3, 2, 1, -2]
[1, 3, 1, 24, 12, 2, 1, -1]
[-1, 3, 3, -3, -3, -1, 1, 0]
[0, -8, -3, 5, -4, 0, 0, 0]
[0, 8, -10, -32, 3, -1, -2, 0]
[0, -16, -1, 22, 14, 3, 7, 2]
[2, 2, 3, -4, -5, -2, -2, 1]
[-2, -9, -3, 50, 12, -1, 0, 0]
[2, -2, 1, -4, -8, -1, -2, 1]
[2, 3, 4, -9, 1, 0, -1, -1]
[2, 0, 0, 12, 8, -2, -3, -2]
[-2, 1, -1, -4, -3, -1, -1, -2]
[0, -3, -1, 3, 11, 2, 4, 0]
[-1, -5, -1, -6, 1, 2, 1, 3]
[-2, 0, -2, -9, 1, -3, -2, 0]
[-2, 0, -2, -1, -5, -2, -3, -1]
[0, -3, -2, 6, 1, 0, -3, -2]
[-2, -1, -1, 5, 3, 3, 0, 1]
[-1, -3, -1, -2, -3, -2, 1, 0]
[0, -6, -1, 2, -2, 3, -3, 0]
[-1, 1, -1, -14, -4, -2, -2, -1]
[-2, 3, 1, 6, -5, -3, 1, -1]
[-1, -7, -1, 7, 5, 2, -1, 0]
[2, 5, 1, 10, -4, -2, 0, -1]
[-1, -8, -4, 0, -1, -2, 4, 1]
[0, -1, -1, -5, -3, 3, 1, 0]
[-1, 0, -1, 16, 9, 3, 1, 1]
[1, 7, 2, 5, -1, -2, -3, -2]
[-1, 1, 1, 22, 13, 2, -3, -1]
[-2, -5, -2, -7, -7, -3, -3, -1]
[-2, 3, -2, -2, -3, -1, 0, 1]
[1, 2, 3, 2, 0, -1, 0, 1]
[1, -7, -1, 9, 0, -2, -2, 2]
[1, 5, -2, -11, -2, -1, -2, 0]
[1, -6, 0, -36, -10, 0, 0, -1]
[1, 8, 2, 6, -2, -4, 0, -1]
[0, 0, -4, -6, 1, 0, 1, 0]
[0, -2, -1, 4, -4, -4, -3, 2]
[-3, 4, -3, -16, -3, 1, -3, -1]
[0, -1, 0, -2, 0, 0, -2, 0]
[1, -5, -2, -2, 6, 0, 0, 1]
[-1, -2, -5, -12, -4, -2, 0, 0]
[-1, 6, 2, 3, 8, 1, 2, -1]
[0, -8, -3, 6, 2, 1, 1, 0]
[-1, 5, -4, -12, 1, -1, -1, -1]
[-1, 3, -1, -31, -6, -3, -1, 0]
[1, 8, 2, -9, -1, 0, 0, 2]
[-2, -4, -4, -25, -2, 0, 0, 1]
[-1, -3, -9, 9, 10, 1, -4, 0]
[5, 1, 7, -36, -3, 0, 0, 4]
[0, -1, -7, 9, 4, -1, 1, 0]
[-2, 8, 0, 5, -6, -1, 1, -2]
[1, -1, 1, -57, -18, 0, 2, 1]
[1, -7, -3, 17, 2, 0, -2, -1]
[-1, -6, -1, 17, 4, 0, -4, -2]
[1, 0, 0, 22, 13, 2, 1, 1]
[-2, -3, 0, 10, 2, 0, -5, -2]
[0, 5, 2, 28, 2, 1, 0, -1]
[0, 8, 0, -5, 1, 1, 1, 1]
[-2, -11, -2, 5, 4, 1, 2, 0]
[0, 0, -2, 4, -7, -2, -2, -1]
[-2, -3, -5, -6, 0, 0, -1, -1]
[0, 4, 0, -5, -2, -3, -1, 0]
[2, 5, 3, -16, -7, -2, -3, 1]
[-3, 2, -2, -9, -3, 0, -1, -1]
[-1, 2, 0, 3, -2, 1, 1, 0]
[-2, 0, -2, 3, -1, 0, -1, -1]
[-1, -1, -1, -2, 2, 1, 0, -3]
[-1, 2, -1, 0, -1, 0, 1, 0]
[-2, -2, -4, 0, -3, -5, -2, 0]
[1, 1, -1, -11, -5, 1, 2, -2]
[-2, 5, 4, -1, -5, -2, -2, 0]
[1, -2, 0, 9, -10, 0, -1, -1]
[-1, -5, 2, 14, 5, 0, 0, 0]
[-1, -3, -1, -2, -7, 0, -2, -1]
[0, -1, 4, 3, 0, -1, -2, 0]
[0, 0, -2, 34, 5, 1, 0, 0]
[-1, 4, 0, -4, -6, 0, -2, -2]
[1, 0, -1, -2, -4, -1, -2, 0]
[-3, -7, -8, -9, 2, 1, 0, -1]
[-1, 2, 1, 0, -1, 0, 0, -1]
[0, -7, 1, 23, 13, 0, -1, -1]
[-2, 10, -1, -4, -4, -2, -1, 0]
[0, 4, 1, 1, -3, -1, -2, 1]
[-1, 3, -1, -10, 12, 3, 0, -1]
[-1, -6, 6, 3, -10, -1, 0, -1]
[-2, 14, 5, 11, 4, -5, -15, -15]
[-4, -9, -5, -14, 0, -2, -1, -1]
[-2, 0, -4, -4, -3, -3, -3, 0]
[2, -10, -4, 53, 27, 7, 6, 3]
[1, 7, 1, 30, -4, -1, 8, 8]
[-5, -4, -2, 61, 3, -6, -18, -11]
[-1, -2, -1, -3, -8, -2, -1, 0]
[-2, -1, 1, -13, -2, 1, -1, -2]
[1, -1, 1, -18, -4, 5, -1, -2]
[-1, 0, -2, -12, -2, 0, 2, 0]
[-1, 1, 1, -6, 12, -1, -2, -1]
[-1, 5, 1, -11, -11, -2, 0, 0]
[1, 4, -4, -22, -2, -1, -2, -1]
[1, 0, -1, 4, -3, 0, 0, -2]
[-3, -1, -3, 1, 2, -1, -3, 1]
[0, -3, -1, -11, -10, -4, 1, 0]
[0, -5, 1, -6, -4, 1, 1, 1]
[1, 0, -1, -1, -2, 1, 0, -1]
[-1, -6, -2, 9, 4, -1, 1, 1]
[-1, 2, -1, 5, 2, 1, -2, -1]
[0, -3, -2, 9, 10, 2, 0, 0]
[-3, 0, 3, 1, 0, -4, -3, 0]
[-3, 5, -3, -9, -3, -2, -2, -2]
[0, 5, 1, 1, -6, 0, 0, 1]
[0, -8, 1, 3, -3, -1, -2, -1]
[-1, 0, -1, -3, -3, -1, -2, -3]
[1, -16, -12, 12, 26, 6, 2, 0]
[0, 1, 4, -3, -10, -4, -1, 1]
[-1, 1, 3, 14, 9, 1, 1, 1]
[0, 9, 0, -18, -10, -1, -3, -1]
[1, 3, -2, -6, -4, -1, -1, 0]
[-3, 12, 4, -1, -8, -2, -2, -2]
[0, 3, 0, 10, -3, -2, -2, 0]
[-1, -1, -2, 9, 7, -2, -1, 0]
[1, -2, 0, 2, -2, 0, -1, -2]
[0, -3, 0, 6, 13, 1, 2, 0]
[-1, -5, -1, -14, -7, -3, -1, -1]
[0, -5, -2, -2, 9, 0, -1, -2]
[-1, -3, -4, 33, 0, 0, 1, 2]
[-1, -12, -1, 75, 36, 8, -1, -4]
[-1, -8, 4, 6, -21, -2, 1, 3]
[1, 10, 5, -24, -12, -4, -2, 0]
[0, -2, -3, -25, -9, -1, 0, -1]
[-1, 8, 1, 68, 12, 3, 1, 2]
[-1, -9, -4, -19, 5, -1, 0, 1]
[0, -3, -2, -35, -11, -3, 0, -2]
[-2, 9, 0, -25, -10, -3, -1, -4]
[-1, 5, 2, -24, -9, 0, -4, -2]
[-1, -4, -1, 17, 0, 1, -7, -2]
[-2, -1, -6, -22, -5, -3, 0, 2]
[-3, -3, -5, -21, -12, -4, 0, -3]
[-1, -8, -5, -19, 1, 0, 1, 1]
[1, -2, 3, -2, -1, 2, -2, -2]
[0, -5, -1, -7, -3, 0, -2, -1]
[1, -7, 2, -1, -1, -1, -1, 0]
[-2, -5, 1, 4, -5, -2, 1, 0]
[-1, -2, -2, -4, -6, -1, 0, 1]
[0, -1, 0, 3, 3, 3, 2, 0]
[0, -1, -3, -24, -4, 0, 1, -1]
