[0, -10, -41, 5, 4, 1, -1, 0]
[-1, 1, 23, 0, 2, 2, 3, 0]
[0, -9, -97, -26, -5, -2, -3, 1]
[1, 9, -6, -4, 3, -6, 11, 1]
[0, -6, -42, -14, -8, 0, -4, -3]
[-3, -7, -17, -16, -3, 3, -3, -1]
[-3, 7, 15, 3, -4, 2, -4, -1]
[-1, -2, 106, 5, -1, -3, 0, -1]
[1, -2, 6, -4, -4, 4, -8, 0]
[2, -1, 1, 5, 2, -5, -3, -2]
[-1, -3, 52, 6, -3, -3, -1, -3]
[0, 4, 28, 4, 0, 0, 1, 1]
[-3, 6, 2, 3, 1, 8, 2, 1]
[2, 2, -16, -3, -3, 2, 7, 0]
[-9, -89, -5, -7, -8, -36, -3, -6]
[-10, -1, 14, 7, -4, -16, -34, -44]
[51, -94, 8, 3, 3, -28, 88, 3]
[-2, 57, 4, 8, 8, 68, -51, -54]
[2, 23, 12, -2, -2, -29, -125, 53]
[-14, 41, -12, -7, -12, -6, -44, -2]
[31, -29, -4, 9, -1, -41, -50, -77]
[-28, 12, 44, -1, -4, -22, 28, -8]
[1, -21, 1, 3, -4, -40, 22, 2]
[-22, -62, 4, -2, -10, -17, 74, -29]
[-8, 15, -19, -1, 3, 29, -22, 10]
[-15, 21, -5, -3, -2, -2, 11, 25]
[-9, -21, 13, 4, 2, -18, -30, -37]
[8, -8, -7, 0, -1, 7, 43, 6]
[1, -3, -28, -6, 1, -3, 55, 28]
[-5, -11, -7, 16, 12, 1, -3, 1]
[0, 5, -18, 3, -8, 4, -19, 1]
[-2, 8, 39, 30, 3, 4, -2, -5]
[-3, -9, -22, -28, -13, -6, 4, 7]
[0, -7, -36, -14, -3, -1, -1, -7]
[-2, 2, 55, 21, -1, -3, 1, -1]
[0, 3, 10, 20, 5, 0, 2, 0]
[0, 7, 39, 30, 3, 4, 0, -1]
[-1, -6, -111, -27, -9, -1, 0, 0]
[-1, -3, -31, -8, -2, 0, -2, 2]
[1, -5, -62, -17, -2, -3, -3, -2]
[0, -1, 47, 21, 3, 2, -1, 0]
[2, -4, 42, -11, -2, -1, 0, -2]
[-1, -9, -28, 6, 6, -1, 0, -1]
[-2, -5, 42, -5, 1, 1, -6, -3]
[0, 6, -17, -5, 1, -1, 0, -1]
[0, -4, -89, -10, -6, -3, 1, 1]
[0, 7, 60, 3, -2, 0, -2, 0]
[-1, -2, -75, -23, -3, 0, -3, -1]
[2, 6, 76, 10, 7, 3, 3, 1]
[-4, 8, 56, -2, -5, 3, -2, -2]
[2, -2, -28, 3, 0, 1, -5, 0]
[2, -3, 14, 2, -2, -2, -6, 2]
[-1, -19, -102, -17, -1, 1, -1, -1]
[0, 1, 7, 0, 5, 3, -2, -3]
[0, 0, 13, 2, 0, 5, 8, -1]
[-10, -17, 15, 2, -6, -14, 6, -3]
[2, -8, -4, -1, -2, 1, -1, -3]
[0, -5, 8, -2, -2, -3, 16, 0]
[-3, 4, -1, -3, 0, 3, -27, 0]
[2, 18, -5, -3, 3, 18, -22, -8]
[35, -20, 16, 5, 4, -92, 58, -50]
[32, -76, 11, 12, -2, 9, -89, -34]
[10, -40, 13, 0, -9, -13, -13, 56]
[-25, -46, 6, -9, -7, 27, 59, -5]
[-8, 22, -4, -1, -2, -6, 21, -19]
[16, -10, 2, 2, 1, 2, -9, 1]
[-17, 33, -2, 1, 3, 5, -53, -8]
[7, 16, -4, 4, 3, 5, -38, 0]
[-2, 11, 1, -2, 0, 13, -69, -2]
[2, -5, -1, 0, -1, 4, -15, -3]
[-5, -10, -4, -3, -1, 0, -11, -10]
[12, 17, 4, 0, 0, -4, 10, 9]
[9, 5, 0, 2, 2, -2, -8, 6]
[-8, 16, 3, 2, 0, 7, 18, -5]
[1, -6, 1, 2, 0, -12, -14, 0]
[3, 6, 1, 1, 1, -2, 19, 0]
[-4, -2, 2, 18, 6, 4, 13, -1]
[0, -6, 0, -17, -5, -4, 2, -3]
[1, -4, 1, 1, 3, 0, 5, -3]
[1, -4, 0, -2, -8, -3, 5, 0]
[-1, 5, 1, -7, -6, -5, 1, 0]
[3, -1, 28, 11, 4, 1, 0, 1]
[-2, 7, 7, -12, 4, 1, 3, 1]
[-3, 15, 5, -9, -8, 1, -3, 0]
[0, 6, 1, -19, -13, -4, 1, 0]
[-2, 4, 0, -32, -5, -1, 0, 0]
[0, 2, 27, -10, -4, -1, -5, 1]
[-3, 9, -3, -14, 3, -3, -2, 3]
[1, 4, 4, 6, 2, -1, -1, 1]
[-1, -4, 35, -6, -5, -1, -6, -1]
[1, -5, -72, -2, -3, 0, -2, -3]
[-4, -2, 24, 5, -2, 7, -6, -3]
[0, -4, 12, 5, -1, 0, 0, -4]
[-1, 4, 0, -5, -1, 3, -11, 0]
[-2, 1, 17, 3, 1, -1, -4, 1]
[-2, -5, -8, 3, -1, -6, -1, 0]
[0, -3, 5, -2, -2, 0, 3, -1]
[-2, -5, -14, -2, -4, -1, 0, 0]
[-2, 4, 11, 3, 0, -1, -2, 1]
[-1, -1, 4, -2, -3, -5, 7, 1]
[1, 12, -7, 2, 1, 18, 6, 3]
[-19, -3, 9, -1, -4, -30, -8, -14]
[-14, 11, 4, -1, 5, 5, 37, 62]
[10, 29, 3, 4, 7, 14, 42, 13]
[8, 30, -4, 3, 6, 15, 37, 76]
[23, -11, 3, 3, 1, 7, 59, -25]
[9, 10, 1, -4, -4, 4, 22, -12]
[-61, -33, -5, -2, -2, -15, -89, -9]
[-5, -2, 7, 5, -3, -25, 72, 5]
[49, 32, 7, -1, -8, -35, 57, 56]
[13, -22, -2, -1, 2, -46, -6, 13]
[9, 21, -4, -4, -4, 20, -57, -23]
[0, -43, 6, 4, -3, -30, 61, 0]
[0, 24, -7, -4, 2, 23, 6, 41]
[1, 16, 0, 0, -4, 4, -10, -4]
[-15, 15, -1, 0, -3, 9, -29, -34]
[-1, 1, 0, 1, -2, 1, -9, -31]
[-25, -9, 1, 0, -1, -4, -26, -6]
[-6, 2, 2, 3, 2, 5, 14, 12]
[8, 1, 0, -1, -2, -3, 11, 4]
[-1, -7, 3, 8, 7, 1, 0, 2]
[-8, 3, -3, -5, -7, -1, -7, 0]
[1, -8, -2, -14, -9, 1, -2, 3]
[0, -2, -1, 6, 7, 5, -3, -5]
[3, -7, -3, -2, -6, -3, 4, 0]
[-1, 5, 1, 8, 1, 3, 0, -1]
[3, 0, -2, 1, -7, -3, -1, 1]
[0, -6, 24, -1, 0, 2, 2, 1]
[0, 8, 9, -23, -18, -4, -1, 1]
[-2, 5, -6, -9, -2, -1, 0, 0]
[-3, -1, 17, 4, 5, 2, 3, 0]
[-1, 1, 15, -14, -6, 1, -3, 1]
[0, 8, 39, 5, -1, 0, 1, -2]
[-3, 3, -13, 0, 2, 0, -8, 3]
[-1, -6, -56, 3, -3, -1, 2, -3]
[-1, 6, -3, 1, -2, 0, -2, 1]
[0, -8, -42, -6, -2, 0, 1, 1]
[1, -2, 7, 2, 4, -4, -8, -1]
[0, -4, -59, -5, -1, 0, 2, -1]
[1, -2, 14, 15, 1, -1, 0, -2]
[1, -3, -12, -4, -4, -2, 1, 0]
[4, -11, 12, -1, -4, -9, 3, -7]
[-1, -2, -7, -9, -2, 1, 0, 5]
[-14, -17, -3, -6, 0, 21, 87, -36]
[-1, 22, -4, 2, 1, 13, 22, 14]
[41, 26, 30, 14, 3, 30, -85, -110]
[-47, -12, -10, -3, 0, -24, 12, 0]
[-34, 33, -16, -7, -1, 20, 83, 32]
[-12, 31, 0, -3, -7, -12, -68, 49]
[3, 2, -4, -4, -2, 19, 6, -1]
[-1, 1, 1, 0, 2, -3, 54, -11]
[-6, -29, 7, 3, -2, -41, 31, 7]
[5, -15, 7, 5, -3, 3, 41, -16]
[4, -6, 1, 2, -2, 7, -5, -1]
[-5, 3, 1, -1, -1, 4, -13, 1]
[2, -13, -9, -3, 0, 10, 53, -4]
[5, 4, 16, -6, -2, -1, -28, -2]
[-13, 8, -4, 1, -3, -2, -10, -3]
[3, 2, -1, 3, -8, -1, -3, 2]
[-3, -15, -6, -17, -7, -3, 0, -2]
[1, -2, -4, 5, 2, 0, -1, -1]
[1, 1, 42, -5, -2, -1, 6, 1]
[0, -8, -38, -3, 4, 1, 0, -3]
[-2, 0, -51, 8, 0, 3, 1, -4]
[0, -4, -9, -13, -4, -3, -2, -2]
[-2, 0, -2, -2, 1, 1, 2, -5]
[-1, -1, 32, -12, 1, 0, 1, 1]
[-2, 1, 16, 13, 2, 1, -1, 2]
[0, 2, 56, -2, 6, 1, 0, -1]
[-4, -9, -7, -4, -6, -3, 1, 0]
[1, 0, -30, -16, 1, -3, 12, -1]
[0, -5, -26, -7, -2, -3, -5, 0]
[-2, 1, 38, -10, -5, 0, -1, -2]
[0, 6, 27, 10, 2, 1, -9, 0]
[1, -9, 13, 0, -5, 4, -6, -2]
[1, 1, 52, 12, -1, 1, -1, -3]
[0, 4, 22, 2, -1, 5, 1, -1]
[-3, -10, 6, 2, -3, 5, -8, -5]
[2, 1, -11, 0, 2, 3, 5, 0]
[1, -10, 0, -5, -2, -21, 13, -14]
[-10, -10, -8, -8, -4, 5, -32, 68]
[2, 43, 7, 8, 9, 17, 32, 24]
[-40, 48, 0, 0, 4, 29, 59, 8]
[-1, 2, -18, -9, -3, 19, -79, 50]
[4, -43, -16, -9, -2, -29, 47, 57]
[0, -35, 2, -2, -5, -11, 38, -18]
[2, 12, 7, 8, 3, 26, -9, -89]
[1, 9, 3, 0, 4, 22, -18, 18]
[-13, -26, 1, 4, 1, -9, 3, 32]
[2, -1, -1, 0, 0, -10, -4, 6]
[18, -27, 4, 2, -2, -15, 29, 31]
[-1, -2, -1, -2, -1, -8, 8, -2]
[1, -2, 2, 1, 1, 5, 17, 9]
[-3, 3, -4, -4, -2, 1, -9, 0]
[-2, 0, 0, 2, 2, -2, 0, -4]
[1, -6, -2, -1, -3, 3, 5, 0]
[0, -3, 0, -4, -6, -2, -6, 0]
[-1, 5, 2, 2, 1, 0, -21, -2]
[-9, -1, 4, 4, -2, -4, -9, 3]
[1, 7, 0, -5, -2, -2, -7, 0]
[2, -1, 0, -4, -5, -1, -2, -3]
[-1, 1, 1, -4, 3, 1, 1, 0]
[-2, 6, 2, -9, -6, -4, -1, 2]
[0, 0, 1, 1, 5, 2, -1, -2]
[0, -6, 23, 9, 9, 5, 2, -1]
[1, 2, -1, -3, -4, -2, -1, -2]
[-2, -5, -5, -3, -3, -1, -1, 1]
[0, -7, -37, -1, 2, -2, 0, -1]
[-1, 0, -34, 17, 4, -2, 0, 0]
[-1, -10, 15, -1, 9, 2, 0, -1]
[0, -1, 13, 1, 2, 0, -1, -5]
[-1, 7, 1, -4, -5, 0, 0, -1]
[0, 0, -54, 13, 1, -1, 1, -3]
[1, 3, 44, 19, 15, 4, -7, 2]
[-2, 2, 12, -1, -2, -5, -3, 1]
[1, 12, 22, 3, 7, 0, 2, 1]
[-2, -6, -23, -8, -7, -1, -1, -2]
[1, -2, -24, -6, -2, 2, -2, -1]
[2, -2, 13, 3, 3, 2, -7, 0]
[-3, 4, -1, -4, -1, 0, -3, -2]
[4, -2, -7, -6, -3, 1, -2, 1]
[-1, -6, 4, 2, 0, 3, -4, -2]
[-4, 6, -18, -4, 0, 8, 7, -3]
[2, 5, 8, 0, 7, 27, -2, 2]
[-2, -5, -4, 0, -3, -18, -19, 49]
[6, 25, -3, -2, 5, 13, 20, 42]
[-20, -15, 1, -2, -7, -23, -81, -15]
[-17, 37, 0, 3, 4, 89, -62, 15]
[-50, -71, -7, -9, -17, -65, 4, -17]
[-14, 19, 2, 5, 12, 4, -80, 54]
[-11, 3, 10, 4, 4, -14, -51, -24]
[40, 22, 1, -2, 2, 42, -71, 40]
[14, -16, -8, -6, -3, -9, 63, 6]
[5, 24, -8, -7, 1, 24, 48, 75]
[-5, -3, -4, -5, -4, -21, 12, -6]
[6, 0, 1, 0, -1, -15, 21, -16]
[19, -9, 0, -4, -1, -1, 0, -2]
[-7, -25, -5, 1, -3, 0, -2, -20]
[-1, -5, -4, -3, -3, 0, 4, -10]
[0, 5, 2, 0, 3, 5, -6, 3]
[1, -4, -1, 0, -1, -5, -14, 6]
[2, -6, -5, 0, 0, -2, -2, -4]
[0, -1, 0, 0, -3, 0, 12, 0]
[-1, 0, -5, -8, -4, -1, -1, 4]
[2, -5, -2, 2, 1, 1, 2, -2]
[-1, 13, 0, -2, -8, -3, 3, 1]
[1, -5, -2, 2, 0, -2, 6, -2]
[0, -6, 7, 6, 7, -1, 4, 1]
[-3, 3, 5, 5, -1, -1, -2, -4]
[1, 3, -16, -10, -4, -1, -2, 2]
[0, 3, 5, 1, -6, -3, -1, 0]
[0, 5, -56, -14, -7, 0, -1, 0]
[-2, 1, 14, 10, 2, 0, 0, -2]
[0, -11, 7, 19, 11, 2, 1, 0]
[0, 0, 27, -1, -3, -2, -1, 0]
[1, -2, 7, -5, -1, -1, 1, -2]
[-1, 2, 29, 8, -3, 0, 1, -1]
[-1, 1, 19, -13, -1, -4, -4, 0]
[-1, -3, -7, 3, -3, -1, 0, -1]
[0, -7, -21, -3, 0, -1, 1, 0]
[-2, -4, -8, 5, 4, 0, 0, -3]
[1, -4, -14, 2, -3, 1, 1, 1]
[-1, -2, -23, -5, -2, -3, -2, -3]
[1, 2, 19, 3, 2, -6, 3, 0]
[8, -15, 2, -1, -2, -12, 19, -35]
[6, -17, 19, -4, -3, -6, -10, 3]
[-2, 1, -16, -2, 6, -10, -49, -1]
[3, -57, -4, 2, -1, -37, 4, -27]
[6, -7, -6, 0, -9, -36, 44, 29]
[-33, 1, -10, -4, -2, 12, -75, 20]
[0, -15, -5, -4, 0, -1, -8, 20]
[-2, 10, -5, 3, 8, 39, 23, -6]
[-25, -23, 7, 1, -5, -2, -71, -65]
[0, -56, 10, 0, -2, -45, 3, -31]
[-4, -13, -9, -5, -1, -2, 82, 9]
[6, -3, -4, -2, -1, -8, -29, 18]
[14, -8, 1, -2, -3, -3, -17, 6]
[-10, 6, 1, 1, -2, -6, 28, 7]
[-12, -25, 1, -5, -5, -31, 124, 11]
[6, 3, -1, -1, 0, 7, -61, 8]
[11, -2, 7, 4, 1, -1, -64, -16]
[11, 15, 3, 2, 0, -3, -1, 1]
[-5, 5, -1, -2, -1, 4, 3, 3]
[1, -3, 1, 5, 3, -1, -6, 0]
[-1, -7, -1, 15, 9, 3, 0, -2]
[1, -6, -1, -1, -2, 0, 2, -1]
[1, -6, 1, 0, -1, -3, 3, 0]
[-2, -5, -3, -6, 0, 1, -2, 0]
[1, 4, -2, 2, 3, -1, 2, -1]
[0, -1, -12, 19, 16, 1, 0, -3]
[-3, 0, 3, 2, 4, -2, 0, -3]
[0, -8, 5, -7, -1, 1, -2, 0]
[-2, -4, 0, 1, -2, -4, -3, -3]
[-2, 0, -81, -4, 0, 1, 0, 1]
[-1, -13, -1, 2, -7, -2, -1, -2]
[0, 0, 0, -6, -1, 1, 1, -1]
[-2, -1, -12, 2, -3, 0, 0, 1]
[-1, -1, 0, -6, -7, -2, 1, -2]
[1, -3, 19, -5, 3, -2, 6, -1]
[-1, 5, 27, 8, 2, 4, -8, 0]
[-1, -8, 27, -3, -1, 3, -4, -1]
[1, -5, 11, -6, 2, 1, 5, -1]
[-3, 3, 53, 19, -7, -2, -11, -2]
[-1, -5, 1, -1, -2, -2, 0, -2]
[-2, -7, 12, 3, -2, -1, -1, -3]
[-1, 6, -42, 0, 2, 0, 3, -2]
[-1, -1, -14, -4, -1, -2, -3, -5]
[0, -2, 4, -7, -1, -12, 8, 0]
[0, 0, 3, 0, -2, -1, 4, -1]
[2, 1, -7, 3, 5, 13, -13, 4]
[-2, 3, 2, -2, -1, 33, 10, 4]
[4, 21, -3, 0, 3, 15, -16, -11]
[20, -36, -10, -8, -4, -7, 82, -25]
[59, -49, -3, -11, -21, -88, -20, 4]
[39, -5, 1, -2, -2, -25, 61, -74]
[-15, 31, -2, -3, 3, 47, -50, 23]
[13, 1, 3, 3, -2, -43, -77, -54]
[20, -24, 11, 2, -4, 12, 41, -10]
[-31, 0, 2, 2, 5, 51, 99, 23]
[7, -12, -6, -2, 0, 9, -31, -4]
[-16, -18, -1, -1, -4, -36, -31, -16]
[13, 7, 7, 4, -2, -16, -38, -19]
[-6, -10, -1, -1, 1, 6, -10, 5]
[3, -12, 1, 2, -4, -9, 15, -15]
[4, -11, -9, -7, -1, 3, -38, 13]
[5, -12, -1, -3, -2, -6, -17, -7]
[1, -7, 0, -2, 0, 1, 0, 5]
[-5, -7, 1, -1, 0, 1, 2, -3]
[-1, -2, 0, 5, -5, -2, -4, 3]
[0, 0, 2, 11, 21, 2, -4, -2]
[0, -15, 2, -1, 2, 1, -4, 2]
[-3, -4, -3, -1, -3, -1, 2, -2]
[0, -4, 2, 2, 3, 0, 4, 1]
[4, -2, -3, -7, 0, 5, -21, -2]
[1, 3, 4, -6, -6, -2, 2, -2]
[-1, 7, 14, 5, 3, 1, -3, -2]
[2, -3, 11, 6, 1, -1, 2, 1]
[3, -6, 36, -2, 3, -2, 0, -2]
[-1, -9, 19, 1, 1, 3, -3, -3]
[0, 2, -11, 6, 4, 1, 1, 0]
[-3, -2, -21, 8, 10, 2, 0, 1]
[1, -5, -55, -16, -8, -2, 2, 0]
[0, -4, -12, -2, 1, 1, -4, -1]
[-1, 0, -16, -8, -8, -2, -2, 0]
[-1, -12, 2, -16, -4, 2, -29, -3]
[1, 1, 1, 5, -4, 0, 3, -2]
[0, -9, 27, 4, -3, -3, 4, 0]
[-2, 3, -22, 2, -1, -2, 13, 1]
[-3, -4, 6, -5, 2, 0, 14, -1]
[1, 0, -2, 2, -1, 1, -2, -1]
[-1, -4, -16, -2, -2, -3, 0, -2]
[0, -5, -14, -5, -5, -2, -5, -2]
[-1, 1, 4, 5, -1, 0, -3, -1]
[1, -5, -3, 0, 2, -22, 57, -5]
[-1, 17, -3, -5, 6, 20, 38, 17]
[21, 6, 18, 13, 5, 11, -39, -48]
[-9, -31, -8, -7, -12, -23, -83, -49]
[-19, 88, 5, 6, 5, 54, -57, -18]
[2, -23, 8, 6, -1, -69, -103, -80]
[5, 67, 3, 4, 10, 71, 24, 24]
[52, -23, 16, 11, 8, 33, 44, 6]
[6, -39, 9, -1, -2, 9, 48, -6]
[-29, 39, -6, -3, 1, 4, 22, 26]
[0, -14, -3, 0, -3, -6, 25, -19]
[2, -2, -2, -2, 0, 10, -20, 16]
[-5, 4, -3, -6, -4, 8, -7, 10]
[-5, -6, -7, -4, -1, 5, 16, 7]
[-1, 0, -3, 0, 3, 3, 3, 6]
[1, 1, -1, 4, 2, 1, 9, 4]
[0, 3, -1, 0, 1, 3, -6, 3]
[-5, 6, -1, 2, -4, 2, 3, 2]
[-1, 8, 0, 0, -1, -1, -2, -1]
[0, 0, -1, -6, -1, 0, 3, -1]
[-2, 4, -2, -3, -2, 0, 28, 0]
[1, -13, 0, 0, -2, 0, -3, 0]
[0, 6, 2, 6, 8, 0, -11, 2]
[-1, -2, -1, -6, -6, -1, -3, -5]
[1, -8, -4, -18, -12, -5, -1, 1]
[1, 5, 5, 7, 6, 2, -5, 0]
[0, -3, -6, -3, -5, -1, -2, -1]
[-4, -7, 1, -5, -6, -4, -5, 0]
[-1, 12, 7, 13, 0, 1, -2, 1]
[-1, 0, 0, 0, 6, 1, 1, 1]
[0, 10, 20, 20, 10, 1, -1, -1]
[1, -6, 5, 1, 1, -1, 1, 0]
[2, -5, 0, 0, -1, -3, 0, -1]
[0, 9, 15, 13, 1, 1, -3, 1]
[-1, -4, -5, -10, -6, -1, -3, 1]
[2, -7, -24, -8, -3, 1, -1, 0]
[-1, 0, 9, 6, -4, -1, 0, -1]
[-1, -4, -50, -10, -5, -4, 0, 0]
[-2, -15, -4, 0, -1, 0, -2, -3]
[-3, 12, 42, 13, 1, 2, -1, 0]
[-1, 0, 27, 9, -2, 0, -1, -4]
[1, 4, 2, -7, -1, -6, -1, 1]
[1, -7, -1, -3, 2, 2, 0, 3]
[-2, -13, -46, -5, -1, -2, 0, -1]
[0, -9, -6, -2, 0, -12, 29, -3]
[-1, 11, -57, -6, 2, 10, -2, 4]
[-12, 0, 16, -3, -5, -2, -48, -63]
[-15, -9, 15, -1, 1, 9, 33, -14]
[-13, -15, 22, 5, -5, -19, -26, -74]
[-6, 25, 10, -3, 1, 10, 25, 76]
[-32, -48, -7, -11, -16, -29, 85, -74]
[-30, -28, 8, 5, -11, -58, -81, -63]
[-3, -3, 2, 6, 15, -28, -40, 6]
[35, 63, 1, 2, 6, 28, -20, 84]
[9, -17, 11, 3, -3, -31, -59, -64]
[8, 33, -1, 1, 9, 39, 10, 16]
[-4, 38, 2, 1, 5, 23, -12, 51]
[-32, -13, 5, -1, 1, -1, 21, 19]
[-32, -7, -3, -5, -5, 1, -58, -73]
[6, -1, -1, -1, -1, 8, 42, 10]
[4, 3, -1, -2, 2, 4, 40, 16]
[-7, -7, -7, -5, -3, -2, -2, -5]
[-5, 14, 1, 0, -2, 4, 12, 17]
[4, -7, -3, -3, -2, 0, 18, 21]
[-2, -17, -5, -12, -6, -5, 3, 6]
[3, -4, -2, 1, 4, -2, 0, 5]
[2, 10, 2, 1, 2, 3, 1, 2]
[2, 1, 0, -6, -9, -4, -2, 3]
[0, -4, 1, 3, 0, -3, 6, -5]
[2, 4, 1, 5, 5, 4, 2, 1]
[1, -4, -1, 0, -1, -2, -2, 0]
[2, 1, 0, -2, -5, 1, 0, -1]
[-3, 9, -1, -13, -8, -4, 6, 0]
[0, -3, 6, 8, 3, 1, -1, 0]
[0, -19, -9, -2, -2, -4, -1, 0]
[1, -3, 2, -2, -2, -2, -2, -1]
[-1, 1, -39, 4, 0, 2, -1, 0]
[0, -4, 6, -6, -2, -2, 0, 0]
[0, 3, 17, 2, -5, -2, -3, -1]
[-1, -5, -21, -5, -5, 1, -2, -1]
[-4, -3, -10, 13, 0, 1, -1, -1]
[-2, -4, 24, 2, -1, -1, 0, 0]
[2, 2, 8, 0, 2, 0, -1, -1]
[-1, 6, 9, -10, -1, -2, -3, -1]
[0, 1, 6, 2, -2, -1, -2, -2]
[1, -5, -1, -9, 0, -1, -1, -1]
[0, 8, 10, -1, -2, -2, -1, -1]
[1, -1, 4, 3, 1, 0, -2, -1]
[-2, -4, -1, -1, 1, 2, 3, -1]
[1, 2, -10, -1, -1, -11, -2, -1]
[0, -3, -8, -6, -1, 4, -14, -1]
[-1, -6, 1, -1, -4, -1, -1, -1]
