[2, -12, -2, -2, -1, 2, -69, -12]
[2, 1, -2, 3, -1, -8, -46, 7]
[3, 10, -3, 1, 0, 4, 76, -1]
[-4, -38, -10, -3, -2, -2, 25, 2]
[-3, 10, 10, 9, 3, -2, 0, -3]
[-6, 13, -8, -3, -2, -5, -27, 6]
[-3, 26, -3, 0, -3, 3, 33, -11]
[-7, 0, -1, 1, -7, -12, -11, 2]
[-17, -33, -3, -9, -4, -4, -67, -6]
[-2, -15, -1, 1, -1, -6, -42, 4]
[6, -1, -7, -3, 1, -4, 21, -1]
[5, 9, 3, -1, 1, 9, 15, 3]
[-3, 34, -16, 2, 0, 10, 63, -6]
[5, -12, 10, -3, 2, -18, -29, -1]
[-2, 1, -9, -34, -10, -4, -16, -4]
[5, 12, 1, 56, 23, -20, 20, 3]
[3, -88, -6, -22, -8, 8, 24, 3]
[1, 65, -22, 3, -11, 1, 2, -2]
[-2, 14, 43, 12, -2, 16, 14, 2]
[-5, -53, -1, 44, -7, 9, 26, -1]
[4, 39, 43, 17, 4, 10, 8, 0]
[-3, 2, -59, -9, 6, 8, 2, -1]
[-1, 1, -2, -3, 1, -1, -11, -2]
[-4, -23, -5, 8, -7, -6, 0, 0]
[-4, -28, -9, 3, -6, 0, -1, 0]
[-1, -1, -11, -4, -1, 3, 1, 1]
[-2, -8, 13, -9, -6, -9, -4, -4]
[0, -8, 3, 2, 1, -9, 1, -1]
[-8, 1, -18, -7, 4, 4, 1, -1]
[3, 11, -9, -5, -1, -1, -3, 0]
[11, 2, 23, -7, 2, 4, -5, -5]
[-7, -9, -8, -2, 6, 3, -3, 1]
[-4, 8, -3, 2, 11, 4, 1, 1]
[0, -9, -6, -3, 4, -2, 4, -1]
[-1, 3, 14, -3, 2, -4, 2, -1]
[-2, 4, -12, 3, -1, 2, 1, -1]
[0, 6, -6, -2, -2, -1, -7, 1]
[1, 0, -5, -5, -3, 1, 1, 2]
[-2, -2, -13, -4, 0, 3, -2, -2]
[1, 0, 0, 2, -1, 1, -2, 0]
[-1, 5, -2, -1, 1, 7, -36, -2]
[-3, -6, -5, -1, -2, -2, 45, 4]
[2, -1, 1, 1, -2, -5, -19, 0]
[-1, 7, 3, 1, 1, 4, 16, 0]
[-16, -68, -20, -5, -4, 4, -23, -5]
[1, 1, 3, 2, -1, -8, -66, -12]
[-4, 5, 0, -6, -2, -9, -51, -5]
[3, -12, -1, -6, -5, -14, -86, -16]
[-4, -2, 0, 2, 1, -3, 47, 1]
[-1, -10, -13, -10, -11, 6, 51, 4]
[3, 6, -15, -2, -2, -6, -22, -5]
[7, -23, 1, 4, 6, 8, 27, 12]
[0, -46, -9, -7, -4, 0, 37, 8]
[-2, 1, 4, 2, -3, -1, -15, 7]
[5, 22, 15, 9, 2, 3, 18, 5]
[2, 13, -2, 22, 7, 2, 29, 2]
[-1, 0, -10, 1, 2, -5, 5, -1]
[6, 13, 13, -6, 3, 2, 12, 6]
[-1, -4, -1, -25, -8, 1, 5, -1]
[-2, 0, 14, 2, 6, 6, 6, 1]
[1, -1, 15, -14, -6, -4, -1, -1]
[-1, 20, 7, 3, -2, 0, -3, -2]
[2, -1, 5, -7, -4, 0, 2, 0]
[2, 23, -15, -6, -1, -2, 0, -2]
[1, 9, -2, 2, 1, -5, -1, -2]
[0, 5, 0, -1, 5, 1, -5, 1]
[2, 12, 0, -7, -6, 1, 1, 2]
[-7, -8, -1, -3, -2, 0, 2, 1]
[-4, -1, 2, 0, 1, -3, 0, 1]
[1, 14, 1, -1, -1, -1, -3, -1]
[-2, -7, 0, 2, -2, -3, -1, 0]
[-1, -24, -4, -2, -2, 1, 2, 1]
[-4, -12, -1, -1, 2, 0, -2, 0]
[1, 4, 2, 0, 0, 1, -10, -3]
[1, 1, 2, 3, -2, -2, -1, -3]
[-1, -2, 3, 1, 1, 0, 2, 1]
[1, 2, -6, -1, 0, -1, 0, 0]
[-1, -15, -5, 1, -4, -8, -19, -3]
[-3, -4, -8, -1, -2, -3, 12, 2]
[-2, -5, -2, -6, -5, 3, 33, 6]
[-6, -17, -5, -1, 0, -10, -18, -5]
[-3, -9, -9, 1, 0, 2, -2, -11]
[8, 13, 10, 3, 3, 2, -48, 9]
[-3, -3, 3, 3, 5, 5, 38, 0]
[1, 40, 5, 3, 3, 2, -49, -4]
[1, -18, -2, 4, -1, 4, 52, 2]
[-1, 5, 16, 5, -5, -10, -90, -10]
[9, -4, 2, -1, 6, 10, 28, 10]
[-18, -9, 5, -7, -6, -5, 33, -4]
[-1, -12, -11, 2, 5, 11, 2, 0]
[2, 3, 6, -2, -2, 5, 28, 13]
[-1, -14, -2, -6, -3, -17, -7, -7]
[-4, -9, -11, -28, -4, -8, -4, -2]
[1, 1, -3, 3, 2, -1, -12, -5]
[5, 18, 1, 14, 0, -3, 22, 2]
[-2, -8, -1, -4, -8, 8, -1, -1]
[-4, 2, 3, 15, 6, 13, 1, -3]
[0, -10, -4, -10, -3, 0, 4, -1]
[-1, -26, 1, 9, -2, 4, 8, 1]
[3, 2, -2, 0, 1, 0, -1, 1]
[-1, 1, 12, 3, -2, 0, 4, 1]
[-7, -17, 9, -9, 3, 0, -1, -2]
[-2, 21, 1, 4, -1, -3, -3, 0]
[-2, -16, -51, -4, 0, 2, -1, -4]
[0, 6, -10, -7, -5, 0, -1, 0]
[-1, 1, 10, -2, -5, -3, -1, -2]
[1, -9, 14, -1, -4, -1, 0, -2]
[-3, -14, -7, 0, -2, 1, 2, 0]
[1, -1, 0, -4, -2, 1, -2, 0]
[-2, -18, 1, -1, -4, 0, 0, -2]
[0, -12, -8, -4, -1, 0, -1, -1]
[0, 4, -2, -1, -2, -1, -2, -3]
[0, -6, -9, -3, -2, -4, 0, -1]
[7, 12, 1, 3, 0, -2, -1, 0]
[1, -2, -3, 0, -3, -3, -3, -2]
[-4, -6, 0, -1, 1, 1, 14, 1]
[6, 12, 3, 0, 0, -1, 2, 2]
[-1, 4, -3, -2, -4, 0, 6, -3]
[-1, -15, -1, 0, 1, 0, 7, 0]
[0, -1, 3, 0, 1, -4, -5, 0]
[-3, 5, -8, -1, 0, 0, -8, -2]
[-5, -6, -5, 1, 1, 9, 68, 7]
[1, -5, -5, -2, -5, 2, 26, -1]
[-1, -9, 5, 3, 3, 2, -15, 1]
[0, 2, 1, 1, -2, -5, -25, -3]
[-2, -33, 6, 4, 1, 20, 104, 5]
[-12, -56, -9, -6, -1, -10, -19, -4]
[0, 14, 9, -1, 2, 2, -4, -5]
[3, 28, 11, 3, -2, -1, 17, 5]
[-4, 8, 9, 3, 3, 8, 63, -16]
[-7, 7, 1, -6, -5, -9, -58, -2]
[5, -13, -13, -3, 0, 5, 36, 7]
[-1, -3, -3, -6, -1, -20, 40, 3]
[-6, -18, -6, -2, 3, -11, 29, -3]
[4, 16, 3, 3, -5, -10, -37, 4]
[-6, -2, 8, 4, -4, -7, 4, 0]
[-4, -2, -8, -5, 3, 4, 17, -2]
[-3, -8, 2, 20, -4, -12, -8, 1]
[-2, -1, -4, -5, -3, 7, 2, 0]
[5, 2, 19, 19, 8, 3, -2, 0]
[0, -15, -10, -7, -2, 2, 7, -1]
[2, 7, -16, 3, 8, 6, -2, 2]
[0, 0, -16, -14, -7, 1, -2, 1]
[-1, 29, 32, 11, 4, -3, -2, 0]
[-12, -44, 1, -2, -2, 0, -3, -1]
[3, -6, 0, 8, 0, 1, -1, 1]
[-3, -11, -3, -16, -3, -2, 1, 0]
[3, 16, 17, 8, 1, 0, -2, -1]
[-4, -8, -18, -1, -1, 0, 0, -2]
[0, -2, 9, 1, 0, 1, -1, 2]
[-4, -5, -13, 0, 0, 0, 0, -1]
[-3, -3, -7, 2, -6, -2, -2, -2]
[0, 4, -2, 3, 0, -2, -2, -1]
[-1, -9, 0, 3, 2, -1, 1, 0]
[2, 3, -2, -1, 1, -2, 2, -3]
[5, 7, -3, 2, 0, -1, 5, 2]
[-3, 4, -2, -1, 0, -1, -19, -1]
[-2, -2, 3, 0, 1, -2, 0, -2]
[-8, -29, -14, -6, 1, 0, 34, -1]
[1, -4, 1, 3, 0, 1, -6, 0]
[1, 7, -6, -6, -1, -2, -11, -2]
[-5, -44, -1, 1, -3, -2, -9, -4]
[0, -5, 0, -2, -2, 0, -1, 2]
[0, 4, -1, 0, 3, 2, 3, 1]
[-5, 5, -3, -1, -1, -2, 6, -3]
[-5, -14, -4, -4, -3, 0, 3, 1]
[-8, -33, 1, 9, 2, 0, 23, -2]
[6, 6, 7, 4, 4, 0, -12, 3]
[-3, -21, -13, -9, -4, -2, 9, 3]
[15, 85, 23, 10, 12, 14, 28, 13]
[-2, -22, -4, -1, 0, -2, -3, 1]
[0, 15, 3, -4, 1, 5, 0, -5]
[-8, -21, -11, -6, -8, -3, 1, 0]
[-1, -5, -5, -1, -3, 2, 15, 1]
[0, 5, -2, -2, -3, -28, -15, 0]
[-3, -9, -7, -3, -4, -22, -22, -5]
[3, 12, 5, -5, -1, 17, -5, 0]
[0, 6, -1, 23, 4, -10, -19, -3]
[1, 0, 3, 33, 1, 5, 5, 1]
[-3, -1, 3, -3, -3, 1, 8, 2]
[0, -7, 0, 4, 8, 1, -2, -1]
[-1, 1, 17, 1, -6, 1, 1, -1]
[-2, -10, 7, 2, 1, 1, 0, 0]
[1, -13, 10, -11, -6, -4, -2, -2]
[-4, -18, 8, -3, -1, 6, 2, 2]
[3, 6, -5, -3, 0, -3, -1, -1]
[-2, -9, 2, -15, -3, -2, -2, -2]
[-1, 0, 1, 0, 2, 3, -2, -3]
[1, 3, -28, -5, -2, 2, -2, -1]
[-1, 31, 11, 1, 0, 1, 3, 1]
[-1, -10, 1, 1, -1, -2, 0, 1]
[0, -13, -17, -7, -1, -1, -3, -2]
[0, -5, 5, 1, 1, 2, 2, -1]
[1, -10, 0, 0, 1, 1, 0, 0]
[-2, 2, -1, 1, -2, 0, -1, 0]
[1, 6, 2, 2, -2, 1, -1, 0]
[1, -7, -3, -3, -3, -2, -1, -1]
[-5, -14, -4, 0, 2, 2, 5, -2]
[-2, -6, 2, 0, -2, -4, 7, -2]
[3, 8, 1, 0, -1, 0, 0, 2]
[-3, 2, 1, 2, 0, 1, 6, -3]
[-4, -11, 0, -1, 0, -3, -8, -1]
[3, 1, -10, -5, -4, -4, -19, -4]
[2, -7, -3, -3, -1, -1, -4, 3]
[3, 16, 2, 2, -1, 0, -8, -1]
[-4, -2, -1, 0, 2, 1, -21, -2]
[0, 17, 3, 3, 3, 4, -1, 0]
[-1, 0, 7, 6, 4, 4, 26, 3]
[-8, -36, -5, -3, -1, 2, -30, -9]
[6, 2, 0, -2, 2, 2, 52, 6]
[1, 15, 3, -4, -1, 4, 12, -5]
[-8, -31, 3, 3, -3, 1, 42, -3]
[-2, -13, -15, -3, -7, -3, -46, -2]
[8, 30, 5, 7, 3, 10, 74, 10]
[-7, -17, -7, 0, -1, -3, -33, -9]
[1, 1, 12, 6, 4, 0, 0, -3]
[1, 6, 3, 10, 15, -2, -8, 4]
[-5, -17, -4, -5, -9, -12, -7, -2]
[-3, -4, -10, -10, 9, -2, -15, 1]
[11, 47, 3, -12, 1, 2, -3, 3]
[-2, -7, 6, 15, 4, 4, -6, 1]
[3, 20, 29, 13, 7, 1, -3, 2]
[1, 20, -40, -7, 1, -2, -7, -1]
[-4, -2, 5, 3, 0, -2, -1, 0]
[-1, -9, 10, -1, 0, 0, -5, 0]
[-2, 2, -7, -8, 0, 2, -3, -1]
[-1, -7, -6, -10, -6, -3, -3, -2]
[0, 1, 2, -1, 0, -1, -1, -3]
[-2, 4, -2, 12, 0, 0, 1, 0]
[0, -3, -4, -1, -2, 0, -3, -1]
[0, -6, 0, -6, 2, 2, -3, -1]
[-2, -3, -3, -1, 0, -3, -1, -2]
[2, 7, 4, 1, 0, -3, 1, 1]
[0, 3, 2, -1, -1, 1, 2, -1]
[0, -1, 3, 1, -1, 1, -11, -4]
[2, 6, -4, -4, -3, -2, -8, 0]
[-4, -4, -4, -3, 0, -1, -5, -4]
[0, -1, 0, 1, 0, -2, 1, -1]
[-1, -6, 1, 2, 3, -2, 10, 1]
[-3, -19, -2, 3, 1, -4, 1, 0]
[-6, -15, -1, 1, 2, -3, -7, -1]
[1, 12, 2, -1, 0, 3, 12, 0]
[-3, 1, -2, -4, -4, -1, 10, 2]
[4, 12, 3, -2, -2, 1, -54, -5]
[-3, -6, 0, -2, -2, -2, 6, -6]
[-4, -12, 0, 3, 4, 13, 80, 0]
[1, 5, 1, 0, 0, 14, 87, 21]
[3, 35, 7, 1, 0, -6, -68, -4]
[1, 14, 8, 5, 3, 4, 19, 5]
[5, 25, 12, 5, 5, -4, -46, -4]
[-2, 10, 6, 5, 4, -5, -75, -7]
[-1, 15, 14, 2, -1, 4, 104, 13]
[-5, -28, -5, -5, -5, 4, 14, 9]
[2, 8, -1, 4, 0, 3, 50, 4]
[2, -3, -3, 0, -5, -4, 11, -1]
[-1, -4, -4, 3, -6, -13, -51, -6]
[4, -7, 0, -17, -8, -10, -36, -3]
[-2, -7, -8, -6, 7, -4, -10, -4]
[-1, -16, -8, 3, -6, -1, 10, 0]
[0, 2, 13, 6, 1, 5, -5, 0]
[-3, 5, 22, 1, 2, -1, 4, -2]
[-1, 7, 12, 15, 9, 1, -3, 0]
[-5, -7, -36, 6, 1, 1, -16, -4]
[-3, -14, 37, 12, -2, 0, -3, 1]
[-3, -14, 17, 6, 3, 6, -7, 1]
[3, 8, -4, -5, 3, 3, -3, -4]
[3, 4, -2, 3, -2, -2, 0, 1]
[-4, -15, -4, -1, -2, -1, -3, -3]
[-1, -3, 17, -1, 3, -1, -4, -1]
[-1, 3, -3, -4, -1, -5, -9, -4]
[-6, -8, -11, -5, -2, 3, 18, 3]
[-3, -7, -6, -4, 0, -3, -2, 0]
[1, -1, -5, 3, 1, -1, -12, 0]
[-1, -22, -12, 1, -1, 1, -3, 2]
[2, 16, 7, -1, -2, 2, 17, 1]
[-1, 8, 5, -2, 1, -2, -11, 0]
[-2, 1, -2, -2, -1, 3, 25, -1]
[-1, -2, -4, 1, 0, 0, -15, -6]
[-2, -1, 2, -1, 0, -2, -51, 3]
[1, 1, 4, -3, -3, -2, 28, 6]
[1, -1, -3, 0, -4, -6, 1, -7]
[-8, -32, -9, -1, -3, 2, 53, 17]
[-7, -37, -8, -5, -3, -8, -64, -13]
[-1, 9, 13, 3, 5, 4, -33, -9]
[1, 20, -6, -2, -5, -4, -41, -1]
[-2, 18, 2, 3, 6, -8, -55, -8]
[8, 10, 7, -2, -8, -20, -111, -11]
[-6, -44, -16, -3, -9, 2, -6, -12]
[2, 3, -3, 0, 2, 2, 22, 0]
[5, -26, 8, -1, 3, 1, -50, 2]
[-1, 21, 2, 6, 2, 7, 9, 8]
[1, 0, -5, 2, 2, 5, 101, 4]
[-1, 2, 1, 0, -2, -7, 11, 0]
[-1, 1, 6, -2, 6, -2, -27, 1]
[-3, -1, -6, 2, -5, -3, 7, 0]
[-3, -9, -7, 5, 5, 10, -1, -2]
[-3, -7, 4, -8, -2, 0, 4, -3]
[4, -26, 18, 12, 3, 0, -5, 0]
[-2, -6, 12, -16, -4, -2, -6, -2]
[-4, -22, -34, -1, -1, 4, 8, 0]
[-1, 16, 2, -4, -3, -3, -1, 0]
[8, 13, 9, -4, -4, -3, 3, -1]
[-3, -26, 12, -6, -2, 3, -1, 1]
[1, -6, -4, 1, 0, -4, 0, 0]
[3, 23, 27, 5, 6, 4, 1, 0]
[-3, 5, 5, 4, 4, 6, 2, 1]
[2, -8, -12, -2, -5, -2, -2, -4]
[-1, -2, -7, -1, -4, 6, 1, -2]
[-2, 1, -17, -5, 1, -8, -2, -1]
[5, 15, 4, 7, 7, 4, 1, 2]
[-5, -7, -4, 1, -1, -10, 15, -1]
[-3, 0, -5, -3, -2, -2, -1, 0]
[0, 2, -5, -2, -1, -2, -6, 1]
[-3, -9, 0, -1, -2, -3, -3, -2]
[2, 3, 2, 0, -1, 0, 7, 0]
[1, -2, 4, 1, 3, -3, 3, -1]
[6, 5, 1, 7, 5, 3, -18, 0]
[-1, 6, -2, -2, -5, 3, 23, 3]
[2, -5, -9, 1, -2, -1, -36, -2]
[2, 8, 10, 4, -3, -16, -87, -9]
[-1, -4, 1, -1, 1, -3, -9, -5]
[-2, -13, -7, -2, -3, 1, -5, 2]
[3, -1, 0, 1, 2, 11, 21, 3]
[4, 27, 2, 3, -2, -1, -15, -3]
[4, 23, 5, 1, 4, 5, 35, 11]
[-2, -6, -1, 0, 1, -8, 37, 2]
[-3, -13, -8, -6, -1, 2, -36, -1]
[8, 72, 2, 2, -2, -2, -35, 10]
[3, 38, -12, 0, -8, -11, -57, -17]
[-1, -21, 18, 0, -3, -7, -43, -5]
[-6, -9, -4, 6, -13, -4, 95, 9]
[3, 9, -6, -6, -1, -10, -71, -9]
[-5, -28, -6, -8, -3, -2, 88, -2]
[2, 13, 4, 8, 0, 3, 24, -1]
[-7, 9, 3, 4, 4, 4, -21, -6]
[5, 11, 4, -2, -3, -1, -14, 0]
[-4, 3, 6, -9, -13, -8, 1, -2]
[1, 12, 3, 6, 4, 18, -4, 3]
[0, -3, -4, -4, 7, 10, 14, -2]
[-4, 11, -11, -13, -2, 3, -4, -1]
[-3, -10, -3, -4, -5, -4, 3, -3]
[1, -16, 2, 0, 0, 0, -5, 0]
[2, -2, -23, 0, 0, -6, -1, 0]
[-5, -21, 12, -2, 1, -5, -1, 0]
[1, 16, 1, 4, 3, 3, -1, 0]
[-1, 22, 0, -3, 1, 0, -5, -1]
[0, -4, 5, -1, 2, 1, 0, 1]
[0, -7, -3, -1, -1, 0, -1, 0]
[-2, -12, -4, -4, -3, -7, -7, -2]
[-6, -11, -3, -1, -4, -3, 1, -1]
[3, 1, 1, 1, 2, -1, 0, 1]
[0, -13, 13, 1, 3, 0, 2, -1]
[-2, 8, -6, 0, 0, -3, 0, -2]
[-3, -3, -6, -1, 2, 1, 0, 0]
[3, 4, -1, -1, -1, 0, -3, 0]
[-4, -11, -1, 0, -1, 2, 16, 2]
[-4, -2, -1, -1, 0, -2, 7, -4]
[0, -3, -4, -2, 0, 2, -2, -1]
[0, 6, -4, -3, -4, -3, -52, -6]
[-1, -1, 0, 0, -1, 0, -9, -2]
[-3, -5, 2, 0, 0, -1, 27, 3]
[2, 11, 1, -2, -3, 1, 10, -2]
[-2, -6, 0, 0, -3, -7, -18, -3]
[-2, -5, -8, -4, -2, -7, 5, -2]
[7, 32, 6, 3, 2, 8, 43, 13]
[2, 3, -4, -5, -1, 0, -4, -1]
[0, 20, 10, 9, 5, -1, -30, 3]
[-8, -33, -8, -5, -2, -4, -45, -6]
[12, 33, 8, 6, 3, 3, -17, 2]
[-1, -10, 0, -3, 3, 4, 26, -6]
[8, 26, 3, 0, -2, 3, 6, 6]
[-12, -28, 8, -10, -5, -7, -26, -3]
[2, -10, -14, -8, 0, -3, -15, 11]
[-7, -10, -2, 5, -4, -8, 21, -17]
[-2, -73, -7, -2, -3, -8, -28, 0]
[-9, -39, -4, -1, -1, 5, -22, -4]
[0, 8, -8, -5, -2, -6, -64, -8]
[3, 18, 6, 8, 5, -9, -25, -1]
[1, 9, 6, 16, 2, 1, 6, 0]
[3, -4, -9, 0, -1, -10, -18, -1]
[-8, -13, -1, 6, 6, 7, -14, -5]
[0, 8, -2, -17, -7, -1, 4, 1]
[2, -17, 0, -9, 45, 9, -8, 2]
[0, 10, 0, -10, -34, 0, -10, 0]
[0, 15, 3, 10, -2, 3, 2, -1]
[1, 3, -22, 8, 5, 3, -4, -1]
[-1, -4, 6, -6, -5, -3, -6, -2]
[-1, -12, 5, 3, 3, 0, 1, -2]
[-1, 11, -1, -2, -3, -1, -3, -6]
[-1, 3, 1, 0, -2, -1, -4, -4]
[0, 7, 0, -5, -4, 1, -5, -2]
[0, 0, -2, 1, -1, 0, -2, 1]
[2, -2, -5, -1, 0, 0, 0, -4]
[-1, 3, -1, 1, 0, 4, 1, 0]
[1, 7, 2, 0, -4, -2, 0, 1]
[-1, 8, -1, 0, -1, 0, -1, 0]
[2, 3, 2, -3, -3, -2, 0, 3]
[2, 1, 0, 4, 1, -3, 0, 1]
[-3, 5, -1, -3, 1, 1, -3, 1]
[4, -2, -1, -3, -2, 0, 4, 1]
[-1, -5, -5, 0, 1, -1, 1, 2]
[-3, -4, -1, -4, -1, 0, 3, -1]
[-6, 0, 0, -2, -1, -4, -17, -4]
[-1, 4, 0, 0, -1, 1, 23, 2]
[4, 2, -4, -2, 0, -1, 28, -1]
[2, 6, -2, -1, 0, 2, -11, 0]
[-1, -11, -2, 3, -1, 3, 16, -3]
[-3, -8, -5, 2, 1, 1, -14, -2]
[-5, -23, 4, 3, -3, -5, -22, -9]
[-1, -9, 1, -4, 1, 6, 81, 7]
[15, 62, 4, 2, -1, -3, 5, 0]
[2, -4, 4, 3, -1, 0, -30, 3]
