[-10, -4, -12, -15, -3, 2, -42, -15]
[-28, 0, -32, -22, 0, -3, 9, -22]
[27, 0, -77, 23, 0, 1, -12, 45]
[-11, 10, -15, 84, 11, 10, 43, -22]
[-18, -29, -86, 1, -6, -1, -11, -1]
[-15, -9, -7, 35, -9, -6, 6, -11]
[-4, -13, -25, -38, -2, -5, -22, 6]
[5, -13, 56, 5, -7, -5, -5, 1]
[2, 11, 25, 5, 5, 4, -2, 6]
[2, 1, 14, 6, 4, 1, 5, 3]
[-4, 1, -14, -16, 2, 0, -1, -6]
[-5, -20, -6, -17, 1, -1, -1, -16]
[1, 12, 54, 8, 0, -3, -2, -13]
[-2, -13, 7, -1, -4, -2, 0, 4]
[13, 18, -14, -10, -1, 1, 1, 3]
[-4, 9, 57, 15, 0, 3, 6, 0]
[-1, 6, -30, -4, 0, -2, 0, -9]
[8, 16, 28, -3, 2, 3, 4, -2]
[-4, -5, 14, 7, -5, -2, -2, 0]
[0, 14, 52, -3, 5, 3, 2, 1]
[-17, -15, -43, -12, -2, -2, -5, -18]
[0, -7, 14, 4, -1, 0, -1, 0]
[3, 3, 34, 13, 0, -2, -1, 0]
[-17, -15, 14, 8, 2, -2, -1, -1]
[4, -3, 17, 3, -2, 1, 3, 1]
[7, -7, -22, -33, 3, 1, -3, -5]
[-5, -8, -14, -6, -1, 1, -1, 2]
[-77, 36, 21, -12, 1, 6, 40, -4]
[-63, -19, 6, 21, -2, -4, -10, 21]
[81, 19, -30, -37, -2, 12, 51, -23]
[-77, -45, 79, 32, -3, 2, -20, -68]
[-69, -9, -41, 10, 9, -6, -22, 11]
[8, -19, -47, 1, 0, 1, 1, 4]
[0, 8, 0, 5, -2, -4, 7, -29]
[41, 8, -2, 20, 2, 2, 37, 6]
[-13, 8, 47, 19, 0, 15, 88, 17]
[21, -14, 6, 21, 3, -1, 14, -4]
[4, -18, -78, -21, -2, 3, -8, 30]
[9, -16, 67, 31, -4, -6, -11, 2]
[17, -5, 25, -1, 1, 1, -12, 13]
[-6, 7, 77, 3, 3, 0, 0, 0]
[8, -4, -58, -21, -1, 2, -8, 3]
[3, 6, 15, 0, -1, 0, -1, 3]
[-7, 2, 9, -27, -3, -1, 0, -12]
[-4, 15, 59, 18, 6, 3, -2, -18]
[-3, 46, -18, -6, 2, 1, 1, 4]
[4, -12, 40, 5, -2, 0, -1, -4]
[6, 5, 7, 1, -4, -2, 1, 11]
[0, -7, 70, 22, -1, 0, 0, -2]
[-1, 0, 31, 22, 8, 0, -2, 4]
[8, 6, -15, -1, -4, -1, -1, 0]
[0, -19, -4, -2, -1, 1, -1, -1]
[-1, -9, -8, 9, 2, 2, 0, 2]
[-4, 6, 55, 23, 2, 0, -1, 1]
[-1, -8, 12, 11, 3, 2, 1, 0]
[5, -8, 38, 8, 1, 0, 0, 18]
[0, 1, 0, 13, 0, -3, 0, -1]
[-5, -8, -24, 4, 0, -1, -2, 2]
[-2, -13, -7, -1, 3, 0, 0, 1]
[-11, 8, 12, 6, 0, -1, -2, -3]
[14, 0, -1, -10, 3, 2, -1, 2]
[-6, 8, -19, 1, -2, -1, -2, 0]
[0, 1, -3, -8, -2, -1, -5, -1]
[2, -19, 26, 4, -4, -3, 2, -9]
[8, -15, -52, -9, -6, 0, 11, 12]
[-39, 10, 18, 7, -7, 8, 29, 29]
[11, 29, 113, 37, -16, -8, -66, -61]
[-92, -9, -35, -18, -17, 1, 17, -19]
[56, 18, -54, -5, 3, 10, 36, 14]
[46, 14, 10, -7, 8, -1, 3, 10]
[-18, 16, -9, 18, 8, -2, -9, -2]
[-43, -13, -78, -9, 7, 0, 71, 3]
[-8, 3, 18, 22, 7, 10, 28, 10]
[-4, 15, 6, -9, 1, 17, -24, 41]
[7, 12, 46, 17, 1, -7, -28, -8]
[-16, -18, 91, 22, -1, -6, -18, -13]
[-19, -5, -25, 2, -1, -1, 5, -5]
[-27, -8, -87, -43, 5, 1, 11, -11]
[-5, 18, 44, 21, 3, 1, -8, -3]
[-3, -3, 85, 34, 1, -1, -3, -10]
[-8, -6, -43, -10, -4, -5, -2, -7]
[-4, -27, 7, -6, 1, 0, 4, 11]
[-18, -39, 9, 29, 3, -3, -4, -9]
[-3, 9, -42, 2, -3, 0, -1, -2]
[7, 9, -69, -36, -4, -1, 2, 1]
[-2, -11, 66, -14, -2, -1, -2, 0]
[6, 21, -40, -6, -1, -3, -3, -6]
[0, 4, -39, 1, 2, 1, -1, 1]
[0, -9, 122, 21, -2, -1, 2, -5]
[-9, 23, 43, 7, 1, 2, 0, -16]
[3, 41, -17, -11, 1, 2, -1, -32]
[-3, -15, -45, 4, -4, -3, -2, 5]
[3, 1, -23, 9, 5, 1, 0, 7]
[-1, -21, -38, -11, -6, -3, 0, 7]
[4, 1, 31, -7, -5, -1, 13, 10]
[-18, -9, 11, -4, -4, -5, 0, 14]
[3, -4, -4, 2, -6, -1, -4, 3]
[-2, -4, -10, 0, 1, 1, -7, -6]
[-12, 0, 18, 2, 1, 3, 3, -2]
[10, -28, -12, -14, -4, -1, -1, 2]
[-20, -8, -1, -16, -2, 3, 21, 3]
[-16, 0, -48, -13, -4, 5, 18, 21]
[-71, 23, 24, 13, 4, 7, 37, -3]
[-4, -9, -24, 2, -13, -5, -10, -3]
[95, 24, -52, 12, -11, -1, 21, 27]
[13, 3, -3, 12, 4, -5, -14, -10]
[4, -6, 41, 7, -2, -5, -13, -16]
[-10, -17, -39, -26, -7, -2, -48, -1]
[-3, 9, 94, 11, 3, -5, 20, 24]
[-2, 6, 85, 46, 5, 2, 59, 9]
[-22, -15, -46, -3, -2, 1, -6, -6]
[0, -16, -45, 37, 2, -3, -24, -15]
[-4, 4, -37, -11, 5, -1, -14, -14]
[1, 14, 80, 18, 5, 5, -4, -10]
[6, 37, -13, -19, 0, 2, 0, 5]
[-3, 2, -17, -20, 0, 2, -2, 12]
[3, -9, 33, 11, -8, -5, -7, -6]
[1, 0, 3, -13, -1, -2, -1, 6]
[-1, -11, -32, 3, -2, 1, 0, 6]
[6, 31, -16, -27, -5, 0, -2, -12]
[0, -4, 20, 32, 0, 1, -2, -13]
[3, -9, -70, -20, -1, -1, 0, 9]
[-4, 7, -28, -17, -5, 0, -3, -3]
[8, 6, 21, 1, -5, 0, -3, -6]
[-13, -18, -44, -15, 1, -2, 0, -5]
[-4, -24, -84, -19, -7, -3, -1, 1]
[-2, -7, 89, -5, 1, 0, -2, 2]
[0, 6, -16, -2, 2, 1, 1, -1]
[-10, -13, -65, -2, 2, -2, 0, -2]
[12, 35, 27, -4, 1, 0, 1, -2]
[-2, 5, 16, -3, 4, 1, -1, 7]
[5, 10, -3, 1, 4, 2, 2, 9]
[0, 9, 1, 13, 1, 0, -2, -5]
[-3, -13, 11, -13, -6, -3, -3, -1]
[10, -11, 8, -4, 1, -2, -8, -2]
[-11, -15, -26, 2, 0, 0, 0, 1]
[11, 4, 50, 17, 3, -1, 3, -2]
[-8, -5, 12, 10, 0, -1, 0, 2]
[12, -1, -6, -4, 1, -6, -15, -3]
[12, 2, 9, 16, 4, 3, 9, 13]
[-5, -16, -57, -12, -2, 0, 25, 7]
[-29, -18, 21, -16, -2, 1, 11, 6]
[-52, 0, 59, -7, -14, -8, -31, -39]
[-20, 9, 34, 11, -25, -1, 38, 45]
[83, 67, -5, 1, -6, 5, 12, 49]
[-21, -5, 43, 32, -1, 12, 75, 4]
[-87, -30, 34, -55, 3, -7, -21, -29]
[9, -4, 29, 42, 11, 6, -1, 5]
[18, -15, -62, 26, 12, 7, 9, -6]
[-18, -12, -56, -16, 1, 1, -26, -10]
[1, -13, 35, 18, 1, 5, 18, 17]
[31, -5, -51, -36, -1, 1, 16, 32]
[-46, 8, 47, 10, 3, -3, -25, -24]
[8, 10, 114, 28, 3, 2, 8, 5]
[1, -4, -116, -53, -5, -2, -6, -11]
[-4, -1, -71, 53, 17, 0, -15, -7]
[6, 8, 52, 2, -2, 1, -1, 6]
[7, -11, -41, -10, -8, -4, -1, 2]
[3, 4, 36, 1, -2, -1, -1, 30]
[0, 7, 64, 35, -1, -2, 3, 0]
[1, 8, 49, 5, -2, -1, -3, -8]
[-10, -7, -76, 0, 2, -3, 1, 7]
[-6, -13, -33, -7, -2, -3, -3, 3]
[4, -5, -70, -34, 0, 1, 2, -3]
[-8, -8, -4, -1, -6, -1, -4, -28]
[-5, -18, -8, 18, -3, -1, -2, -5]
[0, -4, 93, -3, 0, -1, -2, -5]
[-13, 5, -13, 6, -3, -1, 0, -2]
[8, 27, 30, 5, 1, 1, 0, -1]
[-4, 0, -24, 1, 1, 1, 1, 1]
[0, -1, -14, -3, -3, 1, -1, -2]
[-10, -7, -26, 1, 0, -2, 0, 1]
[3, 10, 54, 17, 3, 0, -2, 0]
[-12, -4, -2, 2, -1, 0, 15, 8]
[2, 10, 36, 1, 0, -1, 2, 1]
[5, 8, -14, 0, 0, 1, -4, -2]
[10, 7, -5, -9, -1, 0, -4, -2]
[-16, 7, 37, 4, 1, 0, -3, 0]
[25, -3, 9, 2, -4, -3, -5, -1]
[-1, -4, -1, 8, 6, 2, -2, -2]
[9, -7, -66, -34, -8, -3, 1, 2]
[-4, -18, -20, -12, -7, -3, -5, -1]
[22, 0, 7, -18, -15, -22, -68, -25]
[-64, -24, -34, -12, -15, -2, -7, -13]
[-23, -5, 95, 24, 5, 2, 32, 23]
[127, 36, 55, 16, 13, -3, 1, 42]
[-10, 21, -3, 12, -1, 3, -15, -4]
[7, -23, 5, 8, 5, -2, 13, -5]
[-33, 5, -42, -2, 5, -6, -90, -78]
[19, -5, -76, -48, -7, 1, 99, 6]
[-22, 5, 61, 30, 5, -1, 4, -27]
[-7, 13, 85, 8, -1, 1, 4, 12]
[-6, -36, 7, -57, -14, -5, -6, 0]
[-8, -21, -4, -2, -8, -3, -6, 17]
[-18, 6, 12, -24, -8, -3, 1, -20]
[6, 11, 14, 15, 3, 0, -2, 2]
[-1, -9, 2, 24, 1, 0, 1, 3]
[-2, -5, 28, -3, -3, -2, -1, -2]
[5, 21, 28, -8, 2, 3, 1, -1]
[-2, 19, 45, 17, 8, 3, -3, 3]
[-3, 5, -43, -8, 0, 1, -1, -12]
[2, -2, 21, 8, 1, 0, -4, 0]
[-10, 6, 28, 11, -3, -1, -2, -8]
[-5, -6, -80, -2, -3, -1, -2, -1]
[-3, -6, -65, -24, -4, -3, 1, -2]
[-6, -2, 9, -4, -2, -1, -1, 0]
[2, -8, 20, -1, 0, -1, -1, -2]
[3, -17, -32, 1, 2, -2, -1, 0]
[-5, -11, -46, -13, -6, -3, -2, 0]
[-2, 9, 18, 11, 1, 1, -2, 3]
[0, 1, -29, 0, -1, -1, -2, 0]
[1, -4, -42, -1, -3, -3, -1, -4]
[-3, -1, 19, 7, 1, -1, 1, 3]
[-2, -2, 23, 3, 0, 1, 1, 0]
[2, -10, -12, -7, 5, 2, 0, 0]
[1, -7, 9, 11, 3, -1, -6, 1]
[-11, -14, -15, -13, -3, 0, -5, -3]
[-19, -8, -51, -10, -6, 0, 0, 4]
[15, 15, 48, -14, -6, -1, 6, 0]
[-55, -5, 13, 8, -11, 1, 37, 5]
[-21, 25, -54, 7, -9, -5, -33, -26]
[-2, 5, -8, -79, 5, -7, -28, -14]
[127, 49, -4, -5, -5, -7, 27, 21]
[43, -40, 48, -54, -13, -1, -4, 5]
[-20, 6, -15, 1, 0, 0, 6, -5]
[-7, -15, -73, 0, 4, -5, -48, 28]
[-4, 2, -22, 0, -4, 1, 17, 4]
[-5, -9, -50, -9, -8, -6, -21, 35]
[-6, -14, -104, -17, -3, -5, 0, 3]
[-12, 0, 109, 2, -5, -6, 0, -23]
[5, -6, -73, 14, 5, 3, -5, 0]
[3, -15, 2, 5, 2, 0, 5, 5]
[-1, 4, -31, -5, -4, -2, 1, 5]
[-4, 6, 73, 31, 3, 2, 6, 2]
[-4, 8, 3, 48, 0, -4, -7, -3]
[-2, 3, -22, -11, -4, 0, -3, -2]
[5, -14, -16, -6, 4, 2, 1, 6]
[-7, 0, 3, -3, 0, 1, 1, -3]
[1, 2, 14, -2, -1, 2, 1, -7]
[17, 11, -52, -29, -4, 1, 2, 8]
[-19, -20, -74, -16, -10, -6, -2, -13]
[-2, -13, -25, -1, 0, 0, -1, -2]
[5, -4, -2, -6, -4, -2, -2, 5]
[-3, -5, 29, 14, -2, -1, -3, 2]
[2, 3, 10, -27, -6, -1, 1, 1]
[-2, 5, -43, 2, 3, 3, 0, -1]
[-13, 11, 24, 5, 0, -1, -2, -5]
[1, -1, 64, 4, -1, 0, -1, -2]
[18, 21, 7, 9, 2, 2, 0, 6]
[3, -6, 44, 11, 0, 0, 0, 0]
[-12, -3, -71, -20, -4, 0, 0, -1]
[-5, 0, -24, -3, -5, -2, 1, 0]
[2, -1, 17, 8, 1, 0, -2, 1]
[8, 3, 21, 7, 0, 1, 1, 3]
[-5, 5, 6, 2, 1, 1, -2, -3]
[-16, 1, 24, -5, 0, -2, -12, -10]
[13, 7, -27, -3, -5, -3, -6, 0]
[14, 6, 12, -1, 0, 0, 3, 9]
[13, -23, -13, -27, -12, -3, -2, -21]
[-17, -46, -36, 49, 14, 3, 20, -9]
[5, 20, 3, -20, -19, -20, -76, -44]
[14, -41, -9, 77, 18, 4, 14, 27]
[31, 12, -28, -52, -13, 1, 0, 7]
[21, 29, -18, -13, -3, 1, 19, 14]
[4, 7, -15, 13, 2, 3, -37, 1]
[5, -8, -2, -8, 0, 0, 13, 10]
[-25, 26, 94, 42, 4, 3, 39, -78]
[3, 8, 91, 31, 5, 7, 16, 18]
[4, 23, 47, 24, 4, 1, 18, 9]
[-4, -28, -114, -64, -7, -6, 2, -1]
[6, -19, -77, -34, -3, 1, 14, 10]
[2, -16, -92, -25, -1, 3, 1, 8]
[-1, -1, 113, 26, -4, 0, -2, 1]
[4, 3, 12, -17, 0, 1, 5, 6]
[5, 24, 29, 1, 3, 2, 2, 2]
[-5, 9, 10, -19, -1, 0, -2, -5]
[-1, -6, -23, 1, -1, 1, 2, 16]
[-8, -16, -53, 21, 6, 0, 0, -1]
[-1, -12, 7, -9, -6, -2, 0, -5]
[6, 2, 3, -8, -6, -3, 1, 17]
[-1, -17, -99, -14, -7, -5, -5, 1]
[1, 15, 5, -17, 1, 1, -1, -7]
[-2, -14, 44, 8, -3, 0, 1, -2]
[-4, -2, -15, 12, -2, -2, -1, 4]
[7, 5, -1, -9, 0, 1, 0, 0]
[-24, -21, -49, 7, 1, -2, -2, -6]
[0, -4, 17, 9, -3, 0, 0, -1]
[-1, 8, 15, 25, -1, -1, -2, 2]
[5, 5, 38, 8, -2, -2, -1, 4]
[-7, -14, -34, -7, -1, 0, -1, -4]
[5, 11, -3, 10, 4, 1, 1, 6]
[4, -19, 15, -1, 0, -1, -2, 2]
[-5, -6, -10, 0, -3, 0, -1, 1]
[-1, -5, 13, -7, 0, -1, -1, 0]
[7, 1, -13, 4, 2, 1, 2, 3]
[1, -12, -7, -6, -5, -3, -21, -12]
[8, 4, -58, -14, 8, 5, 9, 4]
[-2, -5, 17, 7, 5, -2, -3, 1]
[-7, -12, -14, -9, 5, 3, 5, 5]
[-82, -23, 4, 2, 2, -2, -11, -22]
[-32, 12, 27, -23, -6, -7, -34, -6]
[-85, -31, -22, -66, -11, -6, 9, -7]
[88, 34, -5, -20, 6, 7, 33, 42]
[15, 14, -32, 20, -12, -4, -6, 2]
[38, 7, -12, 4, -4, -1, 6, -9]
[-9, 3, -68, -4, -1, -6, 30, 45]
[-40, -7, 106, 22, 4, -2, 18, -28]
[-1, 2, 51, 86, 10, 2, -11, -1]
[1, 4, 24, 10, 6, 8, -13, -13]
[4, 6, 42, 30, -5, -8, -8, -8]
[5, 3, 5, -39, -6, -1, -1, 1]
[3, -2, 83, -23, 0, 3, -6, 1]
[-11, -22, -78, -17, -4, -4, -7, -8]
[-1, 13, -13, 4, -2, -1, -8, -6]
[5, 2, 20, 9, -3, -2, -1, 3]
[5, -4, 31, -14, 1, 1, 1, 3]
[1, 19, -16, 6, -1, -1, 0, 5]
[-8, 17, -23, 17, 3, 1, -3, -22]
[-4, 3, -1, 19, 3, 0, -1, 2]
[0, -2, -12, -1, 0, -1, 0, 3]
[-5, -6, -12, -2, 4, 2, 2, -2]
[4, 22, 56, 8, -1, -3, -2, 0]
[10, -19, -37, -2, -3, -2, -1, 6]
[-3, -7, 1, -2, 0, -1, 0, 6]
[-2, 1, -24, 2, 0, -1, -2, -4]
[1, 4, 27, -8, 2, 1, 0, 0]
[2, -1, -18, 18, 2, -3, -2, 16]
[-3, -2, -19, -3, -1, 1, 0, 0]
[6, -8, 11, -12, -2, 0, 0, 4]
[1, 5, 35, 0, 0, 1, -2, -2]
[-3, -4, -26, -5, -5, -5, -2, -3]
[-5, 8, -43, -2, 5, 2, 1, -1]
[2, 10, 3, 16, -4, -3, -3, 0]
[2, -1, -38, -12, 0, -3, -10, -4]
[8, 7, 4, -8, -1, -2, -10, -5]
[-3, 14, -7, 6, 4, 1, -9, -5]
[2, -5, -37, -15, 0, -1, 7, 3]
[4, 2, -16, -10, 0, -2, -2, -4]
[-34, -9, 7, 4, -2, -1, -2, -2]
[-4, -7, 9, -4, 0, 1, 8, -3]
[-22, -7, -9, -1, -9, -8, -3, -13]
[117, 21, 7, 18, 1, 4, 29, 30]
[4, 14, -14, -7, -5, 1, 7, 9]
[44, 4, 15, 23, -7, -3, -24, 14]
[-113, -2, 55, 40, 0, 1, -28, -54]
[-35, 9, 33, 8, 2, -5, 22, -17]
[33, -3, -41, 9, 4, 5, -81, -20]
[5, 14, -21, -22, -4, 15, 71, 33]
[1, -6, -9, -62, -7, -1, 16, -1]
[3, -11, 52, -24, -6, -6, -25, 8]
[1, -3, 12, -24, -2, 0, 7, 0]
[0, 9, 10, 0, -5, -5, -21, -11]
[3, 1, -70, -14, 0, -1, 2, 9]
[-1, -14, -4, 10, -3, -2, -7, -4]
[-6, -22, -23, 0, -1, -3, 1, -2]
[-6, -11, -31, 1, -4, -3, -8, -26]
[0, 11, 32, 21, 1, 1, 4, 10]
[-17, 11, 32, -8, 1, 1, 1, -7]
[0, -4, 27, 3, -2, -2, -3, 1]
[2, -2, 15, 18, 3, 0, 0, -8]
[3, 11, 51, 7, -1, 1, 4, 11]
[-6, 1, -26, 19, 0, 0, 1, -12]
[0, 3, 10, 15, 9, -1, -4, -11]
[1, 2, -40, -2, -2, -1, 1, 0]
[7, 3, 12, 9, -3, -2, -1, 3]
[4, -11, -7, -6, -3, -2, -1, -1]
[-14, -4, -97, -28, -3, -2, -1, -4]
[-3, 1, -69, -14, 3, -1, 1, 3]
[7, 5, 2, 3, -4, -2, 0, 4]
[-2, 25, 33, 6, 0, 0, 0, -2]
[1, 4, -83, -22, -4, 0, -2, 6]
[-1, -9, 28, 22, -3, -2, -3, 0]
[-3, 11, 58, 10, -2, -1, -1, -2]
[1, 26, 56, 9, 2, 0, 1, 2]
[-6, 8, -1, 5, 0, 1, 1, 1]
[6, -2, -1, -5, 1, 2, 0, 1]
[19, 4, -19, 5, 1, 1, -1, 0]
[-16, 2, 16, 11, -2, -3, -3, -1]
[-5, -9, 2, -4, -5, 0, 1, 1]
[1, -6, -35, -15, 0, -2, -4, -4]
[60, 14, -24, -95, 12, -12, -67, -3]
[-41, -2, -16, 43, -5, 0, -10, -53]
[-76, -19, 30, 5, -7, -11, -39, -52]
[-8, -2, 10, 12, 5, 3, 43, -8]
[24, 1, -95, -17, -5, 4, 3, 23]
[5, 12, -108, 9, 1, -3, 11, -19]
[8, 31, 23, 49, 7, 4, -9, -10]
[35, 9, 3, 38, 5, 7, 47, 67]
[1, -19, -53, 19, -1, -3, -17, -12]
[-3, -1, 92, -17, -6, -3, 19, -1]
[-1, 7, 35, -11, 8, 4, -4, 5]
[-1, -3, 21, -26, -3, 0, 2, 1]
[-9, -2, 59, -10, -3, -3, -7, 0]
[1, -8, 22, -2, -3, -2, -4, 13]
[-1, -27, -15, -24, -3, -2, -2, -12]
[0, 4, 62, 55, 3, -1, -1, -1]
[0, -12, -4, -18, 0, 6, 0, -7]
[2, -23, 5, -11, -3, 0, 0, 6]
[-5, 11, 27, -10, -2, 0, 0, 1]
[3, 8, -2, 13, 4, 0, 3, 7]
[7, 11, -71, -6, -6, -4, -1, -3]
[0, -5, -5, 1, 1, 0, 0, -5]
[4, 0, -44, 11, -13, -3, -2, 2]
[-4, -6, 32, 1, 0, -2, -2, -11]
[-6, -6, -24, -4, 1, -2, -1, 14]
[-2, -8, -33, 3, 2, 0, -2, 13]
[-9, -17, -39, -5, 2, 1, 1, -1]
[5, -4, -10, -1, -2, 0, -1, -3]
[6, -12, 13, 1, 0, 0, -1, 1]
[0, 4, -78, -22, -2, -2, -1, 0]
[-1, -1, 1, 3, 0, -1, 2, -3]
[-4, -2, 74, 12, -2, -1, 1, 0]
[3, -1, 1, 5, -1, -2, -1, -3]
[-15, -1, 2, -4, -4, 0, -3, -4]
[12, -8, -73, -4, -2, 1, 2, 0]
[20, 8, 63, 14, 0, 1, 6, 4]
[-12, 2, 4, 10, 0, 0, 4, 0]
[-2, -5, -33, -11, -4, -2, 3, 2]
[-42, -15, -12, -9, 0, -9, -45, -9]
[19, -13, 36, -32, -20, 3, 18, 32]
[-11, -20, -31, 1, 0, 0, 21, 18]
[-48, -51, -74, 20, -3, 1, 21, 1]
[-19, -7, -4, -8, 1, -7, -19, -18]
[-7, 26, -17, 1, 6, 1, -9, -6]
[-8, -1, -29, -10, -2, 1, 28, 15]
[-22, -7, -13, 8, 3, 5, 21, -61]
[0, -28, -33, -23, -13, -8, -4, -16]
[-19, -5, -18, 7, 2, 5, 16, -39]
[4, -1, -128, -7, 3, 1, 9, 17]
[-3, -10, 58, 41, 0, -2, -8, 13]
[5, 9, 13, -12, -4, -2, 1, 0]
[-6, -16, -35, 3, -3, -4, 3, 2]
[4, 10, 15, -3, 0, 1, -3, 7]
[2, 4, 37, -14, -1, 2, 2, 0]
[22, 34, -39, -12, 0, 2, 1, -10]
[-9, 7, 9, 6, 1, 1, 3, -8]
[-2, -21, -106, -18, -4, -3, -3, 17]
[0, -18, 0, -3, 1, -1, 0, 9]
[13, -1, -18, -5, -2, 1, -3, -10]
[-6, 22, 55, 23, 8, 4, 2, -6]
[-6, 3, -59, -2, -4, -2, -2, 1]
[-3, -3, 48, 13, -3, 1, -1, 2]
[0, 2, 18, 9, 2, -1, -1, 1]
[2, -1, -28, -1, -1, 0, 0, 6]
[-3, -3, -34, -8, -1, -2, 0, 1]
[2, -2, -37, -5, 0, 2, 0, 0]
[4, 4, 26, 0, 1, -1, -1, 2]
[-11, -9, -27, -8, -3, 1, -3, 0]
[-2, 0, -4, 12, 1, 1, 2, 2]
[5, 9, 8, 0, -2, -3, -3, -3]
[3, 2, 73, 15, -1, 0, -1, 0]
[-3, -1, -23, 7, 5, 0, -1, -1]
[-8, -14, -1, 0, 0, -2, 0, -3]
[20, -4, 5, 0, -1, -2, -2, -7]
[10, -3, 20, -9, 0, 0, 5, 1]
[-18, 12, 8, 19, -2, 1, -3, 3]
[8, -11, -20, 6, 0, -4, 4, 13]
[35, -4, -6, 2, 7, 4, 2, 7]
[-93, 42, -31, 9, -7, -4, -26, -47]
[-36, -28, 14, -3, 27, 6, 5, 1]
[40, 7, 41, 8, -1, 3, 29, 15]
[27, 22, 3, -8, -10, 1, 5, 10]
[31, -3, -6, -11, 4, -2, 5, 2]
[16, -9, 13, -1, -5, -1, 13, -4]
[-2, -26, 12, 14, -8, -2, 72, 4]
[14, -7, -42, -41, -7, -1, 11, 11]
[6, -17, -50, -32, -11, -6, 0, 34]
[-2, 4, 1, 21, 7, 2, -10, -7]
[-3, -10, -6, -19, -9, -3, -15, -1]
[-6, -22, -97, -46, -10, -2, 1, -3]
[-4, -5, 11, 1, -3, 0, -4, -4]
[2, 1, 6, 3, 1, 1, -5, -7]
[4, 3, -12, 1, -2, 0, 1, 5]
[-4, -6, 6, 5, -2, -1, -2, 25]
[-18, 29, 28, 7, 1, 1, -1, -27]
[9, -40, -37, 6, -4, -1, -1, 2]
[4, -3, 58, 2, -2, -1, -2, -1]
[-6, 6, 32, -7, -2, -1, -1, -7]
[5, -1, -18, 5, 0, 1, -3, -11]
[-15, -7, 3, 2, 0, 1, -1, -1]
[13, 8, -88, -27, -1, -3, -1, -5]
[-1, 2, -22, 4, -5, -4, -2, 3]
[3, -4, 36, 16, 9, 4, -1, 17]
[-2, -20, -27, -18, -7, -3, -1, 2]
[-6, -7, 8, 11, 0, 0, 0, -9]
[0, -15, -65, -17, -2, -5, -3, -3]
[0, -18, 9, -10, -1, 1, -1, 4]
[-2, 7, 21, 5, 3, 2, 2, 3]
[4, 14, 21, 4, -5, 1, 2, 2]
[1, -16, -29, 6, 0, 2, -2, 1]
[-32, 12, 23, 5, -3, -2, 1, -17]
[14, 4, 64, 28, 1, 1, -1, 6]
[2, -4, -4, -16, -2, -1, 0, 2]
[3, -7, 23, 3, -1, -1, 0, 6]
[-5, -10, 51, -8, -4, -6, -4, -5]
[-12, -7, 2, -8, -4, 0, 1, 0]
[5, -5, 25, 8, -2, -3, 0, -2]
[-11, -9, -5, 4, 1, 2, 6, 7]
[13, -8, 22, 1, 3, 7, 52, 61]
[-58, -9, -16, -1, -10, 5, 5, -13]
[24, 15, -4, 43, 12, 14, 43, 53]
[-20, -20, -31, 35, 5, 1, -47, -94]
[-14, 19, -12, -7, -12, 5, 49, 9]
[17, -5, 6, -18, -5, -27, -83, -79]
