[-17, 41, 14, 15, -19, -3, 17, 2]
[-55, -51, -11, -94, -29, -14, -10, -16]
[109, 1, -22, 25, 9, -13, -52, -67]
[58, -51, 6, -121, -12, -7, -5, 21]
[-77, 8, 16, 44, 5, 4, 48, 77]
[10, 2, -10, 102, 52, 1, -54, -81]
[-104, -73, -18, -94, -4, 0, 18, 50]
[-1, 5, 3, -82, -13, 4, 20, -27]
[43, -17, 0, 14, -4, 1, 14, -13]
[-8, 35, -14, -27, -5, -10, -21, 14]
[14, -9, -16, -80, -7, 1, 52, 80]
[-38, -2, -8, -44, -11, -19, -57, -46]
[-42, 20, -15, 2, 22, -3, -55, -92]
[102, 65, 26, 54, 10, 24, 34, 56]
[14, 23, 16, -116, 3, 1, -22, 1]
[7, 23, 2, 42, 9, -1, -54, -35]
[-40, -35, 1, -1, -17, -6, 2, 11]
[17, 49, 3, -59, -1, 13, 29, 6]
[-43, -38, 2, -122, -32, -10, 12, -5]
[0, 10, 2, -36, -20, -12, -54, -36]
[18, -64, -18, 12, 10, -1, 33, 31]
[53, -5, 7, 10, 5, 7, 19, 51]
[48, -26, -11, 46, 5, -16, -31, 0]
[-23, 72, 20, 43, -8, 3, 15, 2]
[-3, -68, -5, 61, 11, -6, -35, -54]
[7, -15, 21, -87, -27, -9, 61, 47]
[33, 26, -8, -87, -13, 4, 26, 16]
[11, -19, -18, 95, 36, 1, -23, -38]
[-8, -55, -25, 9, 8, -3, 34, 48]
[6, 76, 24, -35, -2, 7, 13, 31]
[13, -10, -26, -46, -12, -11, -22, -63]
[26, 49, 7, 66, 6, -1, 2, -2]
[33, 60, 14, -38, -10, 8, 10, 25]
[11, 32, -1, 34, 4, 15, 50, 52]
[-37, 26, 7, -77, -5, 1, -9, -68]
[2, 5, 18, -25, 2, 2, 5, 23]
[2, 6, 6, -14, -4, 3, 38, 13]
[8, 66, 10, -4, -18, -8, -10, -21]
[-57, -7, 2, -63, -2, 0, 14, -15]
[50, -31, 8, 12, -2, 2, 42, 58]
[17, 38, 20, 67, 13, 4, 3, -5]
[-2, 2, 3, -6, 14, -10, -70, -44]
[-40, 1, -5, -105, -32, -4, -47, -53]
[-96, -89, -34, 26, 11, -12, -61, -56]
[-22, -36, 6, 28, 18, 11, 48, 10]
[-37, -27, -12, -10, 4, 4, 55, 57]
