[-2, 0, -2, -1, -3, -7, 10, -4]
[-4, -3, -3, -5, -8, -35, -95, -10]
[3, 11, 6, -3, -10, -40, -66, 0]
[-7, -3, -2, 0, 2, 4, 81, 4]
[4, 3, -3, 0, 0, 1, 37, 12]
[1, 0, 1, 1, 3, 11, 39, 2]
[0, 0, 2, 1, -2, -6, -40, -3]
[-6, -9, -1, -4, -5, -5, 44, -8]
[0, 12, 8, 0, -7, -10, 9, 4]
[-4, -5, -4, -3, -5, -2, -18, -6]
[2, 3, 2, 1, 2, 23, 11, 4]
[-1, 2, 1, 0, 5, 14, 29, 1]
[-4, -6, -2, -1, 2, -2, -34, -3]
[-1, -4, 0, 2, 4, -1, -16, -4]
[-3, 2, -5, -3, -3, -8, -26, -11]
[0, -1, -3, -2, -6, -23, -27, -7]
[-2, -1, 1, 0, 2, 12, 15, 0]
[3, -2, -1, -1, 1, -2, 7, 5]
[-1, 3, -1, -3, -1, -2, -14, -3]
[-1, 4, 2, 2, 4, 20, 76, 5]
[0, -3, -1, 1, 8, 20, 38, 5]
[3, 5, 3, 2, 3, 0, -35, 4]
[-10, -2, -6, -4, -8, -16, -63, -26]
[4, -6, -5, -1, 0, -3, -4, 4]
[1, -12, 1, 6, 2, -8, -25, 4]
[-2, 6, 1, -1, 2, 19, 21, 1]
[-1, 5, 5, 3, 9, 52, 91, 10]
[-12, -92, -52, -13, -11, 2, 26, -2]
[-4, -16, -4, 28, 3, -22, -85, -7]
[-4, -15, 6, 14, -4, -2, -6, -8]
[6, 30, 19, 13, -1, -2, -1, 3]
[-6, -26, -14, -24, -26, -11, 22, 3]
[-5, -26, 8, 4, 9, -12, -8, -10]
[-3, 7, 3, 24, -2, -6, 0, -5]
[10, 23, 11, -14, 29, 13, 1, 9]
[4, 33, 8, 79, 1, -22, -9, -7]
[1, -7, -64, -92, 7, 4, 3, -6]
[9, 21, 65, 37, -11, -45, -15, 4]
[-8, -2, -21, 56, -39, -58, -31, -13]
[-1, 29, -41, -15, 33, -23, -37, -8]
[-1, -29, -21, -43, -37, 78, 49, 8]
[-12, -49, -34, 3, 20, 4, 1, -1]
[4, -57, -12, 29, 21, 0, -25, -4]
[-5, -14, -63, -86, -17, -31, 3, -3]
[-25, -106, -23, -34, 9, -19, -16, -12]
[-11, -3, -27, -9, -62, 27, -1, 1]
[7, 11, -13, 49, 60, -1, 23, 16]
[7, 1, -32, -5, 17, -12, -6, 3]
[-2, -9, 73, 0, -8, -22, -20, -1]
[-7, 11, 50, -12, -26, -4, -25, -9]
[0, -44, 47, -67, -10, -8, 55, 18]
[-8, -26, -38, -21, -11, 26, 25, 1]
[-11, 3, -29, -43, -32, -20, 26, -12]
[2, 19, 0, -3, -4, -3, -1, 3]
[-2, 29, -71, -1, 4, 8, -13, -3]
[1, 13, -14, -12, -10, 7, -10, -1]
[3, 6, -3, -1, -2, 20, 21, 5]
[-1, -8, 8, 4, 4, -2, -7, -2]
[-5, -11, 1, -4, -1, 8, 2, -6]
[5, -1, 4, 3, 3, -1, 9, 20]
[-4, 1, -3, 0, 1, 10, 38, -23]
[13, 4, -1, -5, -9, -2, -1, 24]
[-12, -8, -3, 0, -2, -7, -9, -28]
[0, -4, 1, -3, -3, 10, -17, 0]
[-3, 0, 0, 0, 2, -22, -25, -3]
[-6, -3, -2, -3, -2, -28, 51, 1]
[5, 4, 3, -1, -1, 25, 4, 18]
[3, 0, -5, -2, -6, -36, -45, 0]
[-6, -2, 2, -2, -5, -10, -49, -16]
[1, -1, 2, 0, 8, 28, 56, 8]
[-1, -1, -5, -2, 3, 16, 31, 5]
[6, 4, 2, 5, 16, -48, -61, 12]
[1, 3, 2, 5, 6, -18, 58, 5]
[13, 2, 4, 9, 16, 93, 118, 43]
[2, -6, -3, -2, -4, 14, -5, 6]
[-4, -1, -4, -5, -9, -14, -75, -20]
[-3, -1, 0, 0, -3, 20, 69, 0]
[-1, 3, 1, 1, 2, 5, -26, 2]
[-4, -12, -2, 0, -3, -15, -42, -6]
[-5, -7, -2, -2, -2, -27, -46, -12]
[0, 4, 1, 0, 3, 28, 54, 6]
[6, -7, 2, 4, 5, 32, 59, 15]
[-6, -15, -14, -5, -5, -14, -43, -12]
[-1, 3, 2, -2, -2, -10, -30, -8]
[1, 16, 6, 1, -1, -2, 1, 3]
[2, 2, 1, -1, 0, 15, -4, 6]
[-17, -44, -17, -8, -6, -6, -31, -12]
[4, 10, 3, 2, 0, -13, -11, -5]
[-4, -22, -4, -1, -1, -3, -11, 2]
[2, 13, 8, 2, 0, -18, -37, -4]
[-1, -9, -22, 2, 3, -10, -5, 0]
[9, 33, 21, 41, 15, 33, 1, 0]
[-7, -11, 24, -12, -22, -11, -20, -6]
[2, -4, -16, 20, 6, 0, -5, -3]
[16, 77, 46, -4, 35, 7, 2, 8]
[-5, -38, 52, 100, 12, 13, 3, 2]
[16, 9, 8, 53, 62, 102, 27, 12]
[4, -6, -59, 17, -12, -74, -10, -1]
[12, 8, -42, 74, 71, 30, 68, 21]
[22, 78, -61, -29, 64, 41, -19, -8]
[-31, -71, -62, -14, -77, -29, -47, -24]
[-16, -19, -24, -23, -48, -26, -45, -21]
[-34, -73, -26, -47, -49, -124, -36, -15]
[-6, 6, 10, 0, 2, 54, -28, -15]
[-8, -40, 35, 54, -27, 23, 14, -1]
[-3, 11, 48, -1, -18, 3, -6, -2]
[1, 21, -13, 11, 8, 20, 8, -1]
[-6, -4, 8, -36, -19, -16, -19, -7]
[-4, 0, 5, -16, -7, 2, 11, -1]
[-3, 4, 4, -9, 6, -8, -28, -5]
[5, 6, 1, -7, -6, -1, -1, 8]
[2, -1, 3, -2, -3, 9, 26, 14]
[3, 3, 1, -2, -4, -9, -5, 9]
[3, -1, 1, -2, -2, 18, -14, -6]
[-3, 0, 0, -5, -2, 33, 34, -6]
[-1, -2, -2, -4, -6, -15, 4, 2]
[-7, -6, -5, -9, -18, -73, -103, -7]
[1, 2, 1, 1, 2, -16, -3, 16]
[-2, -3, 0, -1, -6, 21, 25, -4]
[-1, 1, 1, 4, 9, 18, 34, 8]
[5, 2, -1, 1, 2, 0, 40, 17]
[-5, -2, 1, 1, 10, -8, -5, -14]
[-2, 0, 1, 0, -3, 2, 6, -2]
[3, 4, 4, 3, 4, -43, 11, 12]
[-6, -4, -2, -3, -2, -40, -11, -13]
[-10, -5, -7, -9, -14, 27, 12, -23]
[3, 13, 4, 2, -5, 21, -2, 2]
[-2, 0, 0, -1, -6, -21, -47, -5]
[-4, 0, -2, -3, -6, -71, -18, -8]
[-1, 6, 4, -4, -6, 26, -27, -2]
[-5, -28, -7, -7, -4, 51, -4, 0]
[2, 0, -4, -3, 0, 5, 6, 3]
[2, 25, 10, -29, -6, -16, -23, -7]
[-2, -6, 5, 41, -1, -43, -3, 0]
[-1, -1, -17, -89, -14, -5, 19, -2]
[-2, 7, -5, 34, -14, 8, -10, -7]
[-3, -13, 3, 49, 13, -4, -4, -1]
[9, 19, 38, 28, 20, -7, -7, 9]
[4, 24, 44, -18, -3, -17, -18, 2]
[8, 1, -26, 32, 19, 25, 14, 8]
[-3, -5, -7, 0, -13, 4, -15, -6]
[4, 25, -3, 43, 0, -13, -1, 6]
[0, 31, -44, -76, -32, -25, -5, -1]
[-6, -20, -39, -100, -20, -13, -1, -5]
[3, -39, -37, 53, 51, -8, 36, 18]
[8, 60, -22, -18, -16, -41, -20, -11]
[14, 99, 56, 92, 43, 2, -2, -3]
[8, -23, -46, 1, 6, 17, 16, 4]
[-6, -26, -31, -29, 33, 19, -5, 4]
[17, 61, 64, -16, -18, 26, 10, 9]
[-3, 39, 85, -13, -27, 26, 1, -9]
[-1, 7, -14, 23, -2, -24, -48, -7]
[4, 8, -10, 8, 10, 1, 3, 2]
[8, 24, 19, 40, 14, 8, 14, 9]
[0, 16, 33, 4, -13, -14, -8, 0]
[1, 11, -2, 3, -14, -11, -4, -4]
[-1, 0, -7, 1, -3, -13, -2, -2]
[2, 4, -1, 1, 1, -4, -4, -2]
[0, 11, 2, 5, -6, -2, 8, -3]
[-5, 2, -4, 0, -5, 8, -13, -18]
[0, -2, -2, 1, -5, 0, 18, 17]
[-3, -3, -3, 1, 2, 4, 36, -7]
[-2, -2, -2, -3, -7, -19, -20, 0]
[3, 2, 0, -1, 2, 3, 1, 12]
[-2, 1, 0, 2, 2, 9, -3, -4]
[4, 4, 2, 0, -3, -10, 49, 15]
[7, 1, -2, 1, 0, 8, 11, 13]
[0, -3, -2, -1, 4, 16, 23, 0]
[-7, -2, -3, -5, -11, -53, -92, -27]
[6, 2, 0, 3, 7, 18, 35, 13]
[-3, 1, 2, -1, 1, -16, -54, -16]
[8, 6, 2, 6, 0, 17, 72, 19]
[-2, -16, -5, -4, 0, -8, 3, -4]
[-4, 0, 0, -1, 2, -1, -35, -15]
[-1, -1, 3, 5, -1, -15, -38, -7]
[1, 7, 3, 7, 1, 23, -15, 0]
[0, -17, 6, 21, 13, 16, 12, 5]
[3, 28, 15, -16, -3, 3, 15, -1]
[-1, 3, -7, -8, -4, -7, 11, 1]
[-6, -9, 20, -15, 6, 21, 34, -2]
[-10, -18, -37, 52, -17, -18, -3, -6]
[1, -5, 20, -36, -4, -13, -12, -2]
[1, 5, 5, -17, -1, -5, -3, 0]
[5, -6, 10, 62, 4, -3, -7, 2]
[8, 42, 41, 85, 31, -1, -13, -1]
[-12, -75, -15, -97, 16, 40, 40, 9]
[-11, 1, -11, -92, -32, -52, -11, -8]
[-10, -38, -41, -26, -41, -70, -30, -14]
[22, 87, 84, 89, 46, 63, 13, 13]
[-15, -52, 26, 30, -40, 1, 6, -2]
[2, -20, 10, -21, -3, -67, -17, 4]
[22, 51, -25, 1, 17, 57, 53, 21]
[-7, -26, -7, -9, -12, -5, -11, -5]
[8, 41, 2, -2, 2, 2, 22, 7]
[-1, 7, -16, 8, -1, -5, -23, -7]
[-9, -22, -5, -12, -8, -21, -42, -8]
[2, 2, -4, 7, 4, 12, 21, 2]
[3, 9, 1, 2, 0, 8, 0, 3]
[-2, 7, -4, -4, -2, -12, -15, -5]
[3, 4, 2, 0, 1, -1, 9, 0]
[2, 3, 3, -2, -1, -1, 3, 1]
[-2, 1, 1, 1, -1, 11, 26, 7]
[-9, -1, -1, -3, -4, -2, -15, -20]
[-3, 1, 1, 0, 2, -3, -3, -7]
[2, 3, 0, 4, 2, 12, 11, 2]
[-6, -4, 0, -1, -4, -10, -13, -18]
[-1, -1, -1, -4, 2, -7, -10, -5]
[-3, -1, 0, -2, 1, -26, -57, -13]
[3, 0, -4, -3, -2, 1, 23, 9]
[-5, -2, -2, -2, -4, -1, -6, -15]
[0, 0, 0, 3, 3, 2, -2, 6]
[11, 4, 3, 5, 9, 20, 26, 20]
[-2, 10, 5, 1, 6, 11, 15, 0]
[1, -2, -2, 0, -4, -4, -3, 5]
[3, 1, 0, -2, 1, 1, 2, -1]
[-4, -2, -5, -4, -8, -2, 8, -9]
[6, 19, 10, -10, 1, -2, -13, 3]
[-1, 0, -4, -17, -3, 5, 7, -3]
[-2, -7, 3, -6, -2, 0, 1, 3]
[-3, -5, 15, 49, -8, -5, -9, -1]
[-4, -11, 43, 9, -13, -18, -12, -3]
[0, 3, 3, -9, 11, 2, 4, 0]
[-10, -6, -63, -50, -41, -24, -27, -12]
[0, -19, 79, 9, 17, 55, 7, 1]
[0, 2, -43, 7, 68, 25, 26, 7]
[2, 29, 14, 54, 2, -25, -20, -5]
[-10, -74, -46, 20, 10, -44, -34, -13]
[10, 29, 47, -61, 6, 86, 56, 15]
[7, 43, -19, 9, -22, -13, 29, 3]
[-10, -29, -14, -25, 25, 25, -3, 1]
[4, -4, 30, 8, 13, -34, 9, 6]
[-11, -32, -1, -31, -30, 2, -8, -8]
[-4, 8, -10, 3, -1, -27, -43, -10]
[-5, -7, -17, 12, -12, 3, -11, -7]
[1, 4, 24, 26, 8, 5, 10, 2]
[-2, 8, 53, 2, -3, 0, 1, 1]
[1, -1, 19, 19, 10, 3, -2, 2]
[-3, 5, 4, -2, 1, 20, 8, 2]
[1, -3, -7, 7, 5, 0, -3, 0]
[-2, -3, 3, 6, -1, -14, -25, -8]
[2, 1, 1, 4, 5, 17, 13, 9]
[4, 7, -1, 0, -1, -11, -1, 18]
[-5, -2, -2, -6, -12, -32, -37, -12]
[-3, -4, -3, -3, -4, -14, -43, -11]
[2, 2, 1, 1, 1, 2, 11, 6]
[-1, 3, 0, 0, 3, 11, 43, 3]
[-3, -2, 0, -3, 0, -32, -78, -7]
[2, 1, 1, 1, 5, 2, 11, 5]
[-1, -2, 2, 1, -2, -11, -6, -1]
[-3, 1, -4, -7, -11, -26, -43, -5]
[-6, -10, -2, 0, -3, -4, -30, -14]
[0, 0, 1, -1, 3, 3, 26, -5]
[-5, 2, -4, -5, -10, -13, -67, -19]
[-3, 1, 2, 0, 2, 7, 2, 1]
[-1, -13, -1, 0, -1, -9, 1, 3]
[0, 16, 4, -2, -1, -3, -21, -4]
[2, 0, -8, 9, 0, 27, 64, 11]
[5, 19, -1, -8, -3, 11, 29, 6]
[-6, -5, -50, -74, -24, -12, -21, -7]
[2, 3, 35, -3, 3, -2, 1, 1]
[4, 0, 19, 4, 5, 9, 2, 0]
[-2, 8, -8, -12, -6, -8, -17, -2]
[6, 8, -1, -26, 13, 37, 11, 6]
[7, 12, -18, -44, 5, 32, 11, 9]
[-13, -10, -12, 9, -37, -45, -34, -20]
[12, 6, -56, 73, 6, -18, 11, 12]
[8, -25, -53, -79, -3, -1, 23, 13]
[-16, -83, 23, -7, 7, 9, -5, -1]
[-16, -82, 16, -9, -8, 19, 52, 9]
[5, 63, 4, 23, 15, 7, 32, 4]
[8, 84, 98, 103, 9, -9, -22, -4]
[-6, -2, -21, 30, -5, -11, -15, -5]
[5, 23, 43, 42, 53, 14, -23, -5]
[15, 37, -32, 65, -11, -5, 29, 12]
[-10, -23, -38, -16, -6, 13, 1, -3]
[-4, -21, 4, -9, -3, 5, 7, 0]
[-4, -22, -3, -9, -4, -18, -16, -4]
[5, -5, -17, -9, -6, 5, 3, -2]
[-4, 3, -2, -4, 2, -11, -22, -7]
[-1, 0, -4, -4, -1, 1, -12, 3]
[-6, -7, -7, -11, -12, 1, -4, -14]
[6, 3, 2, 0, 1, 1, 9, 11]
[-3, -1, -8, 0, 5, 6, -21, 12]
[0, 2, 6, 2, 8, 9, 26, 10]
[1, -2, 0, -3, -7, 1, -31, -6]
[-1, -3, -2, -1, 2, 4, 9, 1]
[-5, -4, -5, -6, -11, -19, -35, -18]
[1, 3, 0, -2, 0, -15, -16, 14]
[1, 4, -3, -1, 2, 8, 9, -7]
[-1, -3, 1, 0, -4, -19, -6, 0]
[-2, 1, 3, -1, -5, -16, 31, -10]
[1, -3, -9, -4, -6, -30, 5, 11]
[-1, -7, 3, 3, 7, 6, -5, -7]
[1, -6, -4, 1, 5, 15, 61, 10]
[0, 8, 2, 1, 0, -5, -7, -7]
[-4, -7, -3, -2, -3, -9, 5, -1]
[-6, -1, -2, -1, -3, 10, 22, -3]
[3, 13, 6, 6, 12, 42, 45, 9]
[9, 35, 17, -1, 0, 0, -3, 0]
[-1, -8, -7, 1, 2, -13, -2, 1]
[-1, 7, 23, 2, -3, -12, -14, 0]
[0, -5, -12, -5, -1, -2, 4, 4]
[1, 10, 20, -34, -23, 10, 12, -4]
[-5, -6, 35, -9, -3, -4, 3, 0]
[1, 10, 9, 11, 15, -1, -5, 0]
[3, 10, -23, 44, 14, 1, 1, 2]
[5, 20, 24, 39, 14, 11, 13, 4]
[-11, -54, -23, 43, 10, 13, -1, -8]
[4, -12, 3, -81, 1, 8, 1, 7]
[-32, -63, -23, -4, -44, -34, -24, -25]
[5, 47, 37, 9, 12, 15, 11, 5]
[-5, -6, 108, 67, 15, -78, -7, -10]
[-18, -59, 17, 67, 60, 38, 1, -3]
[8, 56, 13, 59, -20, 38, 12, 6]
[33, 110, 42, 50, 24, 18, -40, 10]
[-5, -33, -8, -33, 30, -38, 10, -1]
[3, 8, 32, 19, -13, -30, -15, -5]
[-22, -76, -64, -9, -16, 23, -22, -16]
[-4, -16, -6, -17, 10, 2, 7, 0]
[10, 10, -7, 17, 23, 49, 78, 18]
[-1, 9, -3, -6, -7, -11, 3, -1]
[-5, -10, -2, -1, 12, -9, 4, 1]
[-2, -13, 6, -8, -7, -10, -10, 3]
[2, 9, -14, 2, -1, -7, 7, 3]
[-2, -8, 4, -7, -7, -31, -11, -6]
[1, 0, -2, 5, 5, 11, 32, 8]
[-4, -2, 1, 5, 4, 26, 67, 2]
[3, 0, -4, -1, -5, -1, 14, 16]
[2, 0, 1, 5, 12, 30, 29, -1]
[3, -1, 0, 0, -2, -2, 3, 20]
[3, 0, 0, 3, 5, 15, 60, 9]
[3, 2, 3, 2, 7, 11, 15, 12]
[-4, -1, -3, 0, 0, 4, 24, -6]
[8, 3, 2, 7, 15, 16, 93, 20]
[-2, 1, -3, 0, 2, 5, 13, -5]
[-1, 1, 2, 2, 9, -7, 14, 0]
[1, -1, 0, -3, -6, -22, -49, -7]
[-1, 4, -1, -3, -13, -2, -19, -6]
[3, 2, 2, 1, 6, 11, -4, -6]
[-1, 0, -3, 0, -5, 5, 11, 3]
[8, 12, 7, 4, 5, 13, 36, 13]
[1, 0, -3, -4, -6, -6, -25, 2]
[2, 1, 0, 2, 2, 6, 17, 2]
[-1, 1, -3, -21, -17, -5, -6, -3]
[-2, 3, 6, 19, 1, -3, 3, -7]
[2, 9, 10, 2, -3, -11, 3, 3]
[-1, -1, -20, -41, -20, 7, 8, 1]
[2, 3, -8, -28, -1, 10, 10, 2]
[-1, 3, 5, 14, -4, 7, -3, -2]
[7, 32, 33, 78, 24, 25, 14, 6]
[3, 12, 5, -33, 5, 6, -11, 0]
[0, -12, -35, -17, 28, 43, 12, 1]
[15, 13, 43, 39, 26, -6, 15, 8]
[11, 59, -94, 60, 17, -21, -13, -2]
[-25, -68, 38, -100, -66, -39, -11, -12]
[2, -14, -84, 2, 38, 57, -9, 4]
[20, 110, -56, -47, -38, 15, 33, 7]
[-2, -36, 26, 54, 69, 32, 16, 10]
[4, 58, 95, 3, -32, -9, 11, -3]
[-5, -93, 25, -2, -25, -5, 16, 6]
[11, 55, 17, 12, -11, 42, 51, 15]
[9, 6, -33, -18, -14, 28, 1, 4]
[3, 6, -9, -3, 5, 2, -14, -3]
[6, 34, -4, 9, -2, 3, 10, 0]
[4, 16, 3, 1, 2, -14, -22, 0]
[0, -4, 6, -1, -2, -7, 5, -1]
[1, -3, -7, 1, 2, 23, 0, 2]
[6, 20, 0, 6, 5, 48, 15, 4]
[2, -5, 1, -3, 0, -12, 0, 7]
[-10, 0, 1, -2, -6, -13, -49, -32]
[-1, 0, 2, -1, 0, -6, -57, -7]
[1, -1, 0, 2, 2, 15, 47, 13]
[5, -1, 2, 1, 7, 7, 23, 12]
[0, -2, -1, 2, 5, 36, 65, -3]
[7, 3, 1, 3, 4, 33, 47, 13]
[-3, 0, -5, -5, -8, -26, -33, -5]
[-2, 1, -1, 1, 3, 0, -7, -6]
[-4, -2, -2, -3, -4, -4, 0, -15]
[1, 6, 2, 2, -1, -36, -54, -9]
[0, 0, 3, 4, 5, 9, 3, 1]
[-2, 2, 4, 4, 11, -10, -7, -5]
[4, 0, -2, -5, -2, 11, 34, 8]
[0, 2, -2, 2, 4, 10, 18, 5]
[-11, -30, -13, -5, -7, -3, 12, -4]
[-1, -2, 1, 7, -1, -10, -16, -2]
[1, 2, -7, -2, 5, 6, 15, 0]
[5, 23, 12, -19, -8, 0, 1, 1]
[-2, -12, -4, 48, -17, 2, 8, -4]
[-1, 28, 29, 18, 10, 0, 8, -1]
[-5, -16, -17, -38, -14, -4, -5, -2]
[-2, -17, 1, 10, 10, -4, -6, -1]
[-2, -21, -32, -26, -6, -3, 2, -1]
[7, -8, 27, -22, 25, 5, 3, 7]
[3, 8, 14, -66, 4, 6, 9, 3]
[-8, -12, 1, 6, -14, -32, -17, -8]
[-39, -86, -81, -32, -6, -54, -64, -31]
[-2, -40, -56, 59, 43, 58, 36, 11]
[-5, -3, -26, -9, -6, -13, -2, -13]
[-21, -71, 31, 26, -61, -20, -46, -16]
[-14, -51, -39, -71, -8, 8, -13, -10]
[-25, -104, -60, -12, 10, -42, -41, -24]
[-13, -60, -17, 1, -19, -72, -20, -5]
[-10, -50, 3, -51, 0, -55, 19, 4]
[0, 4, -28, 8, -2, 17, -7, -1]
[-11, -14, -9, 7, 0, -26, -18, -12]
[-11, -19, -10, 4, -4, -42, -108, -32]
[-1, -5, -13, -6, -3, -12, 5, -4]
[2, 1, -8, 0, 8, 21, 39, 9]
[-2, 6, -5, 1, -4, -22, -17, 6]
[-3, -2, 3, 5, 8, 16, 6, -7]
[8, 3, 3, 4, 4, 14, 26, 15]
[0, 0, 4, 0, 5, -4, 7, -7]
[2, 1, 0, 4, 7, 25, 20, -3]
[-5, -6, -2, -3, -5, -6, -16, 5]
[3, 0, 1, 2, 4, -1, 28, 29]
[5, 2, 1, 2, 6, 0, 46, 6]
[-2, -2, -1, -2, -6, -5, 3, -9]
[0, 2, 0, 2, 3, 12, 1, 3]
[4, 1, 2, 2, 5, -6, 4, 1]
[-11, -3, -2, -5, -14, -27, -107, -25]
[-1, -1, 0, -3, -4, -44, -69, -12]
[0, -2, -2, 0, -3, 0, 2, -2]
[0, -5, -4, 1, 14, 0, -23, -3]
[-5, 1, 2, -1, -7, -12, -36, -8]
[0, 2, -2, -1, 0, 2, 58, 9]
[-4, -13, -16, 15, -3, 2, -12, -4]
[-7, -28, -20, -24, -8, -6, -32, -6]
[2, -8, -41, -16, -9, -19, -13, -4]
[1, 9, 9, -3, 3, 19, 43, 8]
[-6, 9, 16, -28, -15, 0, 1, -4]
[0, 14, 21, -8, 3, 4, 7, 4]
[1, 1, -16, 49, 6, -2, -9, -1]
[-4, 1, 2, 62, 8, -33, -7, -6]
[-11, -19, -28, -82, -47, -47, -40, -16]
[-21, -19, 54, -6, -86, -44, -29, -21]
[12, 54, 75, 65, 53, 94, 57, 17]
[6, 10, -21, 43, 14, -26, -14, 3]
[17, 30, 33, 44, 17, -9, 26, 11]
[-22, -73, -58, -121, -19, -34, -20, -16]
[16, 9, 13, -20, 10, 29, 50, 20]
[-15, 35, 66, -50, -36, -50, -29, -17]
[-5, 29, 63, 21, -26, -10, -41, -15]
[7, 43, -59, 16, 14, 17, 15, 3]
[10, 36, -6, 35, 28, 56, 21, 7]
[6, 36, 12, 5, -1, -8, -22, -3]
[-1, 11, -5, -3, 3, 4, -16, -4]
[1, -20, -10, -7, 12, 22, 21, 5]
[-11, -12, -45, -14, -26, -51, -38, -18]
[1, -11, -20, 2, -3, -2, -10, -2]
[0, -9, -1, 0, 7, 12, 11, 5]
[-5, -20, -4, -9, -3, -1, 1, 2]
[5, 0, -6, 5, 6, -1, -7, 2]
[11, 7, 7, -1, -2, -4, 9, 35]
[-4, 1, 2, 2, 6, 0, -10, -16]
[-6, 1, 1, 0, -1, 5, -9, -7]
[-3, 0, -2, -2, 0, 11, 22, -8]
[-5, -3, 0, -4, -5, -14, -27, 1]
[2, 0, -1, 1, 0, 1, -1, -8]
[-7, -4, -3, -3, -1, 14, 6, -14]
[-1, -4, -4, -2, -6, 36, 32, 2]
[-7, -5, -4, -4, -7, -40, -79, -14]
[-1, -3, -3, -5, -8, 2, -12, 4]
[-3, -1, -1, -2, -9, -4, -23, -12]
[3, 1, 0, -1, 2, -2, 10, 17]
[-4, -30, -14, -7, -8, -25, -26, -12]
[-1, 15, 5, 1, -1, 0, -9, -6]
[-5, -9, -4, -1, 1, -7, -1, -5]
[-2, 0, 1, -2, -4, 10, 5, 1]
[0, 2, 6, -2, -6, -11, -21, -6]
[4, 12, -9, -14, 3, 14, 13, 7]
[0, 15, 49, 20, -13, -2, 4, -1]
[1, 3, 3, 37, 17, 20, 12, 2]
[-11, -20, -29, -39, 0, 5, 5, -4]
[9, 20, 26, 51, 4, -6, 0, 3]
[6, 38, 65, -43, -17, -11, -7, 1]
[-1, 15, -18, -51, -34, -6, -12, -9]
[3, 3, -3, -37, 13, 21, 5, 2]
[5, 63, -14, -20, -12, -3, -16, -5]
[27, 69, 13, 89, 63, 69, 37, 17]
[-9, -42, -55, 33, -24, -47, -31, -5]
[16, -38, -82, -32, 30, 51, 84, 33]
[34, 117, -6, -20, 9, 18, 16, 6]
[-3, 61, 43, 51, -1, -22, -37, -15]
[-12, -16, -63, 52, -34, -25, -17, -14]
[5, 41, 8, 19, 13, 4, -15, 2]
[9, -3, 21, -14, 12, 23, 39, 9]
[1, 13, 9, -34, -21, 5, 8, 0]
[9, 31, 6, 7, 18, 17, 20, 1]
[-9, -9, 18, 0, -18, -82, -25, -12]
[-3, -12, 15, -1, 8, -5, 8, 2]
[0, 1, 5, -3, 0, -1, -13, -4]
[3, 7, -5, -1, -5, 5, 0, -3]
[-4, -12, 3, -2, -1, -1, -1, -1]
[-3, -3, 1, -4, -7, 1, -10, -2]
[-1, 4, -6, -3, -3, -2, -7, -7]
[-14, -9, -1, 1, -2, -18, -19, -5]
[5, 6, 1, 3, 4, 8, 5, -2]
[-1, 0, -2, -3, -6, -15, -11, 8]
[4, 2, 3, 2, 2, 31, 53, 16]
[7, 4, 1, -2, -6, -31, -4, 11]
[-1, -2, 1, 1, 1, -3, 27, 1]
[1, -3, -2, -5, -12, -21, -39, 1]
[-8, -4, -4, -7, -9, -35, -100, -27]
[-1, 5, 3, -4, -3, -9, 1, -1]
[5, 6, 5, 5, 4, 17, 26, 14]
[2, 0, -2, -2, -1, 10, 14, 12]
[4, 3, -1, 0, 0, 4, 22, 3]
[-7, -40, -33, 3, 3, 6, 9, 3]
[2, 1, 11, -5, 0, -6, -20, -4]
