[7, 33, 17, 7, -1, 4, 16, 13]
[1, 2, -1, -3, 0, -3, 0, 0]
[-2, -12, -10, -6, 3, -26, -19, 6]
[-4, -14, -23, -20, -12, -35, -8, -7]
[-7, -28, -18, -14, -1, 2, -3, -3]
[0, -2, 9, 5, 3, -7, 0, -2]
[-3, 9, -5, -26, -20, -55, -82, -21]
[4, 7, 0, -3, 2, 37, 45, 5]
[0, 1, 6, 16, 3, 21, 0, 6]
[-5, -17, -5, 6, 5, 11, 12, 1]
[4, 17, 9, -10, -6, -11, -7, -3]
[-6, 0, 0, -2, -7, -26, -56, -10]
[-2, -16, -5, -36, -3, 13, 4, -3]
[5, 7, 4, 15, 2, -21, 6, 3]
[-1, 0, -3, 5, -2, -17, 7, -11]
[0, -1, 2, 6, 10, 39, 38, 9]
[-9, -8, -8, -8, -21, -8, -12, -20]
[-5, -5, -2, -4, -7, 23, 12, -10]
[2, 5, 1, 4, -7, 3, -92, -6]
[21, 5, 8, 13, 33, 39, 88, 56]
[-13, -4, -7, -12, -17, -4, 33, -4]
[3, 4, -1, 0, -4, -15, 6, 9]
[21, 7, 12, 14, 33, 91, 127, 107]
[17, 17, 19, 26, 51, 87, 45, 67]
[39, 29, 20, 27, 57, 127, 127, 127]
[-1, -2, -6, -5, -11, -95, -89, -23]
[-19, -3, -1, 0, 7, -27, -15, -18]
[-10, -12, -7, -4, 4, 1, 37, 13]
[-35, -22, -26, -29, -45, -23, -44, -50]
[-15, -16, -10, -22, -48, -68, -83, -122]
[25, 21, 7, 8, 17, 56, 2, -62]
[11, 13, 10, 22, 39, 48, 114, 68]
[49, 20, 20, 34, 53, 61, 55, 90]
[33, 17, 18, 22, 47, 73, 115, 127]
[9, 0, -1, -2, -2, 2, -60, 22]
[10, 3, 7, 3, -20, -47, 13, 23]
[10, 7, 7, 11, 17, 33, 18, -5]
[-16, -13, -8, -12, -30, -28, -49, -39]
[-2, -4, -5, 1, 15, 17, -3, -10]
[-9, -6, -7, 0, -4, 0, -9, -29]
[8, 8, 5, 2, 2, 4, 0, 4]
[1, 2, 3, 0, 8, 0, -6, 7]
[3, 5, 1, 2, -1, -18, -17, -3]
[0, -5, -5, 1, -7, -25, -4, 4]
[-13, -8, -4, -7, -13, 4, -21, -24]
[0, 10, 7, 11, -7, 12, -7, 5]
[9, 1, 3, -2, 7, 15, 26, 9]
[-1, 2, -1, 2, 7, 3, 4, 0]
[5, -3, 0, -4, -3, -19, -12, 4]
[-6, -10, -7, -6, -9, -26, -36, -18]
[5, 0, -3, 7, -4, 0, -36, -1]
[-1, -1, -4, -18, -5, -7, -3, -3]
[4, 7, 3, 20, -1, -3, 16, 7]
[-6, -3, -5, -5, 0, 4, -4, -5]
[3, -18, -17, -11, 3, 22, 121, 18]
[-1, 9, 0, 1, -2, -31, -90, -10]
[8, 3, 3, 7, 4, 4, 8, 11]
[-10, -6, -4, -7, -12, -14, -24, -22]
[-2, 4, 4, 8, 5, 5, 91, 13]
[8, -3, 1, -4, -3, -49, -43, -1]
[-31, -8, -17, -22, -37, -63, -30, -72]
[-13, -15, -12, -15, -19, -23, -48, -51]
[6, 4, -2, 0, 5, -1, 77, 30]
[-13, -16, -9, -11, -25, -67, -108, -59]
[-36, -15, -12, -21, -29, -70, -95, -92]
[8, 0, 6, 16, 30, 103, 53, 71]
[55, 34, 26, 29, 48, -18, -48, 15]
[-9, -3, -3, -3, 0, 20, 80, -10]
[5, 6, 5, -3, 19, 7, -84, -19]
[-10, -18, -25, -32, -79, -50, -22, -19]
[-19, -16, -7, -12, -18, -10, 17, -51]
[16, 8, 5, 18, 28, 90, 41, 49]
[-10, -2, 2, -1, 5, 11, 79, 15]
[25, 15, 12, 15, 18, 4, 30, 48]
[-9, 7, 2, 8, 41, 28, -10, -11]
[21, 12, 19, 22, 32, 71, 118, 77]
[-5, -16, -22, -27, -63, -128, -97, 0]
[-36, -26, -12, -19, -34, -55, -69, -88]
[8, 9, 0, 3, 10, 21, -13, 20]
[7, 2, 2, 4, 2, 19, -10, -10]
[1, 3, 7, -1, 4, 3, 25, 6]
[9, 8, 10, 14, 23, 45, 23, 27]
[-8, -31, -16, 18, -8, -19, -13, -2]
[-2, 1, -3, -4, -8, 6, 4, -8]
[-1, 10, 5, -8, -5, -44, -11, 1]
[-4, -32, -13, 42, 19, -9, 9, 0]
[-23, -20, -14, -6, -10, 7, -34, -47]
[-5, 5, 3, -8, 16, 16, -20, -1]
[0, -10, -15, -16, -9, -8, -1, 4]
[5, 6, 3, 8, 10, 1, 9, 4]
[-12, -3, -1, -19, -13, -75, -74, -29]
[1, -3, -9, -26, 1, 19, 45, 11]
[6, 7, -3, -32, -23, 12, -10, 4]
[7, 8, 7, 0, -3, 14, 16, 9]
[-2, -7, -3, -2, 1, 23, 17, -5]
[-6, -3, -5, -4, -6, -20, -10, -11]
[4, -1, 0, -1, 5, -6, 59, 3]
[8, 0, 0, 2, 5, 24, -2, 16]
[14, 3, -1, 2, 15, 0, 13, 30]
[2, 5, 6, 6, 4, 10, -13, 10]
[-3, 1, -5, -3, -3, -1, -28, -5]
[-10, -3, -9, -5, -8, 34, 0, -27]
[15, 8, 6, 15, 39, 108, 127, 48]
[34, 19, 25, 29, 52, 101, 100, 78]
[-20, -3, -11, -7, -8, -40, -65, -31]
[-30, -27, -27, -50, -88, -79, -38, -59]
[6, 6, 2, 2, 9, -30, 25, 70]
[30, -1, 2, 1, -7, -67, -24, 67]
[-5, 6, 11, 17, 29, 32, 41, -7]
[67, 41, 42, 57, 96, 73, 127, 127]
[5, 0, 0, -8, -20, -55, -60, -16]
[-5, -13, -8, -4, -18, -103, -128, -88]
[7, 8, 9, 13, 26, 44, 83, -16]
[11, 1, 1, 5, 5, 11, -44, -17]
[-21, -13, -15, -18, -28, -20, -37, -29]
[6, 10, 2, 6, 16, 61, -12, 19]
[-4, -14, -8, -7, -14, 7, 2, -12]
[-3, -1, -6, 0, 1, 6, 40, 8]
[-5, 1, 8, 6, -12, -20, 1, -16]
[-6, 2, 0, 1, -1, -15, -10, -10]
[3, 4, 10, 3, 1, 19, -46, 9]
[-7, -15, -3, -12, -10, 15, -5, -7]
[-2, 4, -3, -34, -1, -62, 5, -2]
[-6, -6, -3, 16, -4, -17, -22, -5]
[-1, -9, -9, 9, -12, -24, -20, -6]
[1, 4, 4, 17, -3, -1, 7, 2]
[0, 14, 2, 3, 5, -12, -11, -2]
[-3, -11, -9, -31, 1, -7, -6, -2]
[-3, 7, 4, 10, 7, 12, -11, -5]
[-4, -13, -18, 8, -7, -20, -31, -5]
[1, 1, 0, -9, 6, 9, 8, 5]
[4, 12, 12, 10, 8, 34, 38, 3]
[-11, 2, -4, -16, -1, 11, 48, -14]
[0, -3, -5, -18, -2, -6, 6, 4]
[-6, -11, -2, 16, -10, -28, -72, -9]
[-4, -3, -3, -4, -1, -19, -68, -1]
[12, 5, 10, 2, 13, 6, -9, 22]
[10, 4, 1, 4, 21, 90, 92, 29]
[-1, -5, 0, -1, 1, 34, -18, 7]
[-3, 4, -2, -3, -3, -13, -32, -18]
[-22, -24, -20, -23, -32, -34, -87, -51]
[11, 6, -2, -8, -12, -32, -11, 5]
[-15, 1, -6, 2, 11, -20, -2, 18]
[48, 20, 16, 19, 20, 71, 127, -27]
[-57, -29, -28, -39, -77, -104, 48, -35]
[-60, -48, -48, -71, -115, -124, -93, -128]
[38, 19, 23, 32, 24, 116, 87, 103]
