[15, 0, 19, -20, 0, 12, 2, 6]
[6, 0, 5, 43, 17, 2, 7, 3]
[0, 0, -26, 3, -10, -6, -3, -3]
[0, -9, 3, -15, 1, -1, -6, -22]
[10, 3, 0, -16, -9, -5, -8, 14]
[-5, -5, -25, -23, -6, -19, 2, -10]
[1, -4, -17, -32, 1, 1, -8, -4]
[3, 3, 6, 0, 3, 21, 11, 3]
[-1, 1, 6, 19, -4, -1, 0, -4]
[-2, -3, -62, -16, -21, -2, -2, 1]
[0, 2, 36, 37, 3, -10, -1, -3]
[0, -13, -5, -14, 3, -1, 2, 3]
[-3, 0, 26, 28, 15, 0, 11, -1]
[0, -6, 7, 8, 2, -9, -14, -2]
[-2, -7, -11, -29, -5, 1, 3, 2]
[1, -2, -10, 20, 15, 4, 5, 1]
[-2, -9, -72, -17, -8, -12, -15, -1]
[-2, 2, 56, 4, -3, 0, 3, -2]
[1, 3, 22, 60, 7, -3, -5, 0]
[2, 2, -5, 56, 4, 7, -4, 1]
[-3, 3, 8, 30, 9, 7, -3, -2]
[1, 4, 6, -5, 6, 8, 0, -1]
[-1, 2, -5, 12, 3, -10, -1, -4]
[-3, -5, 16, -8, 0, 6, -5, 2]
[2, -1, 22, -2, 1, -20, 4, -3]
[-1, -3, -35, 15, 18, 5, -1, -1]
[0, 2, -42, -7, -8, 4, -2, 2]
[2, -1, 7, -14, -8, 0, 2, -2]
[5, 0, 0, -1, 0, -6, -1, 11]
[4, -2, 25, 4, 6, 41, 46, 12]
[9, 1, 22, 2, 9, 72, 12, 79]
[17, 3, -7, -5, -2, -11, 33, 49]
[30, 5, -11, 6, 5, -28, -26, 80]
[-28, -5, -2, 0, -10, -88, -5, -87]
[8, 11, 41, 2, -5, -11, -38, -85]
[10, -2, -11, -4, 3, 23, 90, 85]
[66, 7, 44, 6, -12, -75, -63, 124]
[-10, -15, -9, 0, 9, 69, 4, -128]
[-15, -1, -6, -2, -8, 3, -12, 44]
[15, -1, -25, -11, -11, 1, 53, -87]
[-31, -1, 9, 1, 4, 83, 19, 12]
[8, 5, 28, 0, -4, -9, -56, -16]
[-15, -7, -41, -8, 2, 5, -50, 118]
[3, -6, -33, -10, 1, 25, 8, 52]
[7, -2, 3, -1, -5, -7, 30, 28]
[-7, 4, 65, 1, -3, 27, 13, -14]
[-6, -7, -5, 0, -3, -8, 10, -27]
[-3, 0, -11, -6, -4, -4, -17, -17]
[-22, -6, -18, 17, 5, -5, 16, -12]
[-7, -2, -7, -6, -2, -12, -9, 25]
[0, -1, -4, -8, -1, -6, 3, -37]
[3, 1, 2, 17, 13, -6, 4, -29]
[2, 2, 5, 24, 9, -1, -6, -24]
[3, -1, 3, -17, -10, -3, -8, 11]
[-6, -1, 18, -22, -15, -8, -7, -10]
[-4, -1, 3, 33, -5, -7, 1, 0]
[-3, -1, 1, 19, 10, 3, 14, -3]
[-1, -5, -19, -8, 21, 9, 2, 1]
[0, -3, -19, 21, -1, -1, 2, 0]
[-2, 3, 9, 12, 5, -4, 4, -1]
[-6, -7, -4, -6, 16, 0, 3, 1]
[-3, 2, -23, -9, -9, -10, -4, -2]
[4, 4, 10, 8, 21, 6, 0, 1]
[-1, 0, -6, 8, -4, 2, 4, -1]
[-2, 0, -3, -2, -1, -17, -3, -1]
[3, -3, -17, -17, -13, 0, -2, 1]
[0, 0, 34, 7, 12, 5, 3, -1]
[-5, -9, -21, -35, -19, -4, -3, -4]
[0, 2, -35, -7, -4, 16, 7, 1]
[0, 3, 20, 36, 6, -7, 1, 1]
[-1, -11, -37, -32, -6, -6, -2, -1]
[-2, -3, -4, 20, 6, -1, -1, -3]
[-1, -1, 15, 4, 10, 33, 6, -2]
[-1, -4, -6, 0, -1, -4, -11, -2]
[3, 3, -1, 2, -3, -30, 0, -17]
[-39, -7, 13, 4, 1, 10, 17, -26]
[-8, -7, -23, 0, -1, -35, -18, -20]
[6, -3, -12, -4, -8, -56, -33, -38]
[1, -3, -1, 4, 9, 36, 60, 56]
[-84, -19, -27, -8, -1, 35, 15, 65]
[32, 15, 5, 5, 10, 13, -29, 12]
[18, 9, 6, 7, 12, 74, 8, 34]
[39, 8, 32, -4, -1, 0, 3, -104]
[8, 7, 8, -2, 4, 50, -50, 46]
[21, 6, -10, 5, 3, -3, -44, 64]
[-26, 1, 7, -1, 0, 20, -4, 4]
[10, 2, -26, 1, 0, -32, 19, -47]
[-2, 1, -21, 1, -9, -7, -6, 16]
[1, -1, 10, 8, 4, 6, -2, -43]
[-13, -7, 9, -27, -13, -10, -10, -8]
[-18, -4, 8, -7, 0, 8, 0, -19]
[0, -1, -5, -2, -10, 4, 2, -8]
[-10, -2, -8, 1, 1, 1, 6, -18]
[5, 0, -2, 26, 11, 8, 1, -1]
[-1, 0, 4, 3, 14, 10, 5, -5]
[-3, 0, 5, -10, -1, 2, -4, -3]
[1, 0, 7, 62, 12, 4, 4, 1]
[-2, -5, 11, 16, -4, 2, 4, -5]
[0, -3, 8, 47, 21, 7, 1, 0]
[-1, 0, -7, -1, 9, 1, -1, -2]
[-3, -2, -44, 4, 0, -3, 4, -2]
[1, -1, 15, -7, -6, -9, -8, 1]
[-2, -4, -2, 15, -10, -11, -3, -5]
[2, 3, 24, -27, -13, 1, 1, -1]
[-1, -2, 9, 11, 5, -4, -3, -3]
[0, -2, -6, 4, -3, -2, -1, -2]
[-3, 4, 15, -18, -3, 0, -1, -2]
[3, -4, -58, -23, -13, -2, 1, -1]
[2, 2, 9, 16, 0, -1, 1, 0]
[2, 0, -10, 47, 12, 6, -2, 2]
[-1, -1, 15, -22, -16, -9, 0, 0]
[-3, -1, 6, -9, 9, 36, 11, 0]
[-1, -4, 2, 0, -4, 6, 2, -1]
[-2, -3, -5, -8, -1, -25, -14, -2]
[-2, -4, -3, 10, 2, -1, 4, -3]
[0, -2, 11, 6, 2, -18, 1, -2]
[-7, -3, 3, 0, 3, 15, -25, -9]
[-9, 0, -10, 4, 3, 6, 22, -2]
[-1, -1, 0, 3, 2, 19, -10, -11]
[-10, 2, -10, 1, -4, -22, -8, -30]
[-26, -20, -9, -6, -11, -53, -9, -2]
[-11, 5, 5, 1, 2, 38, -17, -80]
[-6, 1, 3, -1, -3, -46, 1, -41]
[-37, -1, 0, 1, -6, -37, -29, -24]
[-31, -26, -75, -16, -8, -35, 26, 41]
[-20, 5, 63, 9, 4, -26, -21, -100]
[12, 0, 0, 2, -7, -65, 13, 87]
[-9, -8, -6, -8, -6, 37, 7, 58]
[16, 0, -8, 3, 0, -55, -7, 40]
[14, 6, -7, 3, 8, 34, 10, 16]
[6, 4, -27, 0, -4, -3, -9, -13]
[-4, 4, 6, 3, 3, 16, 6, -6]
[4, 5, 11, -10, -5, 16, 5, -27]
[-6, -4, -6, -10, -3, 0, 14, -18]
[6, 1, -14, -12, -1, 17, -17, 1]
[6, 1, 26, 6, 2, 49, 3, 8]
[3, 1, 15, 13, 4, -11, 3, -3]
[1, 4, 27, 67, 22, 0, -8, -4]
[-7, -8, 1, -25, -8, -7, -12, -8]
[-1, -2, 22, -14, -8, -7, 12, -3]
[4, 6, 13, 11, 4, 0, 9, 6]
[0, 1, -32, -7, 1, 16, -15, 5]
[-2, -6, -17, 22, 28, 9, -3, -5]
[-4, -1, -8, -10, -13, -20, -10, -8]
[-1, -3, -18, 14, 13, -9, -4, -1]
[-1, -1, 25, -25, -16, -6, -2, 1]
[-1, 0, 13, -3, -7, 2, -7, -5]
[-1, 0, 4, -22, -14, -5, 5, 1]
[2, 3, 24, -13, -12, 5, 4, 3]
[-4, -4, -22, 1, 9, -6, -2, -1]
[-2, -3, -14, -24, -11, -3, -2, -1]
[1, 5, 18, 3, 1, 3, 1, -1]
[-2, 0, 9, 32, 13, 3, 1, 1]
[1, 4, 3, -9, -4, -8, -7, -2]
[1, -1, 1, -13, -7, 7, 1, 0]
[1, 2, -32, 10, 5, -10, 7, 0]
[1, 0, 8, -7, 5, 6, 1, 0]
[0, 1, 17, 9, -3, -23, -11, 0]
[-1, 1, -2, -11, -2, -1, -4, 3]
[-5, -8, 0, -10, -9, -35, -11, -4]
[0, 3, 15, 6, -1, -10, -13, 1]
[1, 1, -2, 0, 5, 42, 13, 10]
[-4, -3, 3, 1, -4, -1, 30, 9]
[-3, -1, -2, -3, 0, 3, -31, 19]
[-9, -1, 2, 2, 4, -12, -32, -26]
[4, 4, 25, -1, -8, -30, 22, 4]
[12, -5, -7, -5, -9, -55, 14, 26]
[-13, 0, 7, 6, 1, 21, 3, -29]
[2, -1, -48, -1, -1, -18, 2, 127]
[-15, -5, 15, 6, 0, -28, -7, -8]
[5, -4, 0, 1, -2, -46, 5, -12]
[32, 7, 4, -4, -7, -28, 16, 41]
[12, -2, -10, -7, -7, -32, 3, 0]
[-24, -3, -2, -1, 8, 22, -20, -76]
[-36, -3, -22, -6, -1, 31, 24, -35]
[-15, 0, 33, 2, 8, 45, 26, -51]
[-2, 5, 36, 6, 4, 15, -4, -26]
[-6, -3, -26, -3, -1, -18, 3, -41]
[-4, -4, -32, -13, 0, 7, -2, -16]
[-7, 2, 35, -13, -9, -10, -2, -5]
[-1, 4, -9, 19, 2, 4, 0, -26]
[1, 6, 17, 42, 20, 20, -5, -6]
[-5, -5, -29, -16, -4, 2, 4, -11]
[0, 1, 1, -1, 10, 5, 3, -9]
[-1, -4, -13, -2, -16, -6, 2, -10]
[-1, -8, -16, 65, 19, 4, 9, 0]
[1, 5, 10, 4, 9, 63, 10, -1]
[0, 4, 16, -5, -5, -1, -3, 4]
[1, -3, -24, 1, 3, -3, 0, 0]
[1, 2, 27, 4, -1, -2, 3, 1]
[-1, 3, 8, -28, -9, -4, 2, 0]
[-1, -2, -2, 52, 10, -2, 0, -2]
[0, -1, 4, 33, 30, 9, 5, 4]
[-2, -4, -42, 2, 1, -4, -4, -2]
[-1, 5, 17, -8, -4, -3, 0, -4]
[-1, -1, 9, -5, -8, -36, -6, -1]
[-1, 1, 6, -13, 1, -6, 0, 0]
[-2, -3, 14, -7, -7, 5, -3, -1]
[-2, -2, -6, 12, 6, 2, -7, -2]
[0, -1, 14, -12, 0, -1, 4, 2]
[2, 6, 22, 1, -1, 14, -2, 0]
[2, 1, 19, 5, 5, 27, 5, 0]
[0, 0, 20, 23, -1, 14, 1, -2]
[-2, -4, -12, 6, 3, -3, -2, -2]
[3, -7, -43, -4, 2, -13, -6, 2]
[-2, 1, 9, -6, -5, -12, -1, 0]
[4, 3, 2, -4, -2, -4, -55, 10]
[-2, -1, 1, -8, -10, -22, 5, -7]
[-25, -7, -8, -7, -3, 4, -38, -93]
[13, 3, 7, -2, -4, -8, 8, 21]
[-1, -2, 5, -1, 3, 19, -7, 9]
[-22, -2, -3, -2, -6, -16, -18, 71]
[18, -3, 7, -5, -6, -8, 17, 48]
[-23, -4, 3, 2, 4, -2, -4, -112]
[20, -3, -9, -4, -3, 38, 68, 63]
[11, 7, -1, 0, 3, 7, 3, -94]
[-56, 2, 12, 0, -8, -63, -19, -59]
[-6, -2, 33, -1, -1, -39, 1, -8]
[25, -1, 20, 0, 0, 7, -38, -6]
[15, -1, 8, 0, 0, 2, 15, 62]
[9, -1, 30, 1, -2, -11, 6, 33]
[-4, -1, -14, 5, 2, 15, 24, 10]
[8, 3, -12, -3, 2, 10, 2, 74]
[13, -2, 2, 4, -5, -19, -8, 16]
[-3, 3, -22, -2, -3, -13, -13, -48]
[10, 3, 2, 21, 5, 4, 1, 47]
[7, 2, 1, -13, -4, -10, 7, -13]
[1, 2, 1, -1, -5, -12, 0, -30]
[8, 3, 48, -12, -5, -13, 2, 1]
[1, 0, -18, -18, 2, -2, -3, -10]
[-1, 0, -3, 7, 0, 2, 0, 4]
[-1, -1, 6, 40, 1, 2, 6, -6]
[-2, -2, 2, 3, 0, 2, 5, -2]
[-2, 1, -1, 8, -3, 9, 3, -4]
[-2, -8, -40, -34, -9, -6, 1, -3]
[1, 1, 0, -4, 1, -2, -2, -2]
[1, 2, 5, -20, -8, 15, 3, -3]
[0, 4, 15, 10, -3, -9, -2, -2]
[-3, -2, -17, -1, 7, -2, 5, 1]
[1, -4, -51, -20, -1, 1, 5, 9]
[0, -1, -37, 38, 10, -1, -2, -2]
[-1, 2, 17, 14, 20, -5, -2, -2]
[0, -2, -24, 17, 7, -2, -3, -3]
[1, 4, 21, -3, -4, -2, -4, -1]
[-2, -2, 7, -22, -4, 6, 0, -1]
[-1, -4, 18, -9, -2, 6, -1, 1]
[0, 3, 1, -1, -3, -11, -20, -1]
[-3, -5, -11, -11, -3, 15, 3, -5]
[-1, 1, -1, -3, -2, 0, 1, 1]
[-1, -4, -10, -18, -1, -5, 4, 0]
[-2, -2, -9, -16, -5, -10, -5, 0]
[-21, -3, -8, -1, -5, 14, -5, -58]
[-11, -7, -5, -2, -9, -62, -48, -35]
[-14, -2, 20, -4, -3, 2, 19, -8]
[4, 2, -3, 4, 7, 34, -9, -43]
[-15, 0, -5, 0, 2, 3, 5, -44]
[-15, 3, -8, -4, -1, -12, -37, 74]
[-2, 4, 6, 11, 13, 49, 82, 53]
[-1, 3, 7, -1, -2, -33, 27, -59]
[8, 0, 5, 0, -5, -18, -15, 33]
[9, 3, 21, 3, 0, -13, 35, 62]
[17, -1, -2, 3, 7, 35, 8, 18]
[-47, -3, -9, 0, 5, 44, 31, -128]
[-18, -3, 4, -8, -10, -35, -57, -54]
[-18, -3, 18, 3, -5, -30, 10, -5]
[-10, -3, 44, -1, -4, -30, -56, -36]
[30, 2, -9, -2, 2, 11, -6, -24]
[6, 0, -12, -5, -3, 11, -9, 12]
[3, 0, -1, 3, 2, 3, 9, 44]
[1, 3, 36, 3, 16, 21, 3, -7]
[-9, -6, -8, 26, 12, -1, 7, -9]
[0, -2, -20, -8, 6, -1, -10, 9]
[-6, 0, -1, -22, -23, -31, -2, -9]
[-2, -9, -18, 29, 8, -15, 10, -4]
[-1, -1, -26, -35, -18, 1, -4, -13]
[0, -1, -23, -42, -15, -11, -8, -3]
[2, 4, 16, 45, 12, -5, 12, 6]
[0, -9, -13, -42, -14, -7, -5, 0]
[0, -2, -27, -11, 2, -6, -6, -2]
[-1, -2, -22, 9, 5, -5, -7, -2]
[-1, 0, -12, -5, -4, -9, -12, -1]
[-2, -1, -20, -9, -2, -14, -7, -1]
[0, 1, 2, 60, 12, -18, -3, -3]
[-1, -5, -20, -73, -32, -7, -2, -3]
[-3, -1, 10, -14, -10, -16, 2, -2]
[0, 1, -19, -1, 1, -16, -10, -3]
[1, -1, 38, 11, 9, -7, 0, 1]
[0, 1, 13, 2, -4, 3, 1, 0]
[6, 5, -8, 31, 5, 1, -4, 2]
[-3, -2, 4, -12, 8, 14, 10, 2]
[0, 0, 10, -7, -4, 7, 0, -1]
[-3, -3, 17, -5, -4, -9, -6, -3]
[-3, -3, 6, 4, 1, -5, 2, -2]
[0, -2, -17, 17, -3, -2, 1, 2]
[0, 0, 5, -1, -3, -1, 0, 0]
[3, 2, 60, 3, -2, -1, -2, -2]
[0, 0, 7, 7, 2, -14, -4, -3]
[-2, -2, -26, 29, 8, -17, 5, -1]
[1, 0, -18, -6, -2, 36, 6, 0]
[0, -1, 3, -6, -6, -22, -29, 2]
[-1, -5, -6, -7, -7, -3, 14, 0]
[3, -2, -6, -1, 8, 36, -23, -5]
[-2, 1, 1, -4, -3, -18, -3, 15]
[6, 12, 14, 0, -1, -26, 4, 10]
[-7, -8, -11, -3, -1, 21, 16, 59]
[-2, -1, -4, -2, 0, -13, 12, -38]
[-34, -23, -40, -1, -9, -76, 19, 34]
[-4, 17, 50, 5, 0, 12, 11, 15]
[-15, 0, 32, -5, -20, -113, -4, 30]
[15, 19, 18, -5, -1, 1, 8, -34]
[4, 6, -3, -4, 5, 75, 36, 42]
[27, 2, 18, -1, -8, -14, -13, 16]
[-5, -2, 20, 2, -1, -20, -13, -18]
[-14, 1, 41, 0, -2, 6, 7, -14]
[2, -2, -48, 2, 5, -12, -8, -8]
[-9, -4, -14, 4, -4, 6, 18, -21]
[-1, -1, 18, 8, -2, 23, -4, -8]
[-1, -4, 5, 8, 3, -11, -2, -4]
[1, -1, -2, -12, -8, 1, -16, -12]
[-1, -1, -10, -7, 17, 2, 5, 1]
[-2, 0, -1, 8, 16, -2, 3, 0]
[-1, 1, 7, -8, -16, -3, 0, 0]
[-2, -2, 17, 19, -5, -10, -1, -1]
[0, 4, 43, 24, 20, 0, 1, 0]
[0, -3, -8, 7, -4, -6, 2, -1]
[-1, -5, 28, 92, 32, 9, 2, -1]
[1, 4, 26, -27, -15, -4, -3, 2]
[-3, 2, 4, -4, 2, 0, 2, -4]
[-4, -2, -3, 8, -4, -1, -4, 0]
[1, 2, -5, -23, -2, 1, 2, 2]
[0, 3, 11, 50, 37, -1, -4, 1]
[-2, -8, -43, 4, -2, -11, -4, -2]
[-1, 1, 39, 6, -1, -2, 0, 1]
[0, 0, 22, -23, -12, -3, -1, 1]
[1, 3, 25, -59, -18, -2, -4, -3]
[0, 0, 7, 4, 0, -12, 0, 0]
[-5, -3, -5, 7, 7, -2, -4, -3]
[-2, -2, 23, 20, 6, 5, 0, 0]
[-1, -8, -34, -14, -4, -4, 1, 0]
[0, 1, 7, 36, 10, 7, 4, 2]
[-1, 1, 7, -7, -10, 6, -2, -1]
[1, 2, 20, -31, -9, 7, 4, 1]
[-3, -5, -13, -1, 4, 3, -3, -2]
[2, 2, 5, 22, 7, 0, 1, 1]
[-1, -5, -44, -17, -3, -17, -3, 0]
[0, 0, 21, 9, 5, 7, -1, 0]
[1, 0, 11, -1, 3, 26, 12, 0]
[1, 2, 12, -5, -3, -3, -4, -3]
[1, 1, 5, -1, 3, 45, 10, 3]
[-2, -2, 5, -2, -5, -37, -19, -2]
[3, -1, -10, -4, 0, -5, -25, -10]
[-26, -8, -12, -5, -5, -25, -32, -21]
[-9, 1, 4, -2, -1, 39, 2, -34]
[-58, -10, 11, -2, -2, 17, 23, 28]
[12, 3, 1, 5, 6, -20, -9, 22]
[55, -4, -21, -2, 6, 54, 18, 127]
[20, -1, 35, 5, -1, 2, 7, -63]
[-16, -3, 6, -5, -1, 45, -35, -124]
[21, 3, 15, 1, -4, -14, -17, -33]
[-4, 2, 11, 6, 7, -16, -51, 16]
[7, -4, -3, 0, 3, 25, 4, 26]
[-4, -3, -1, -3, -1, 17, -7, -29]
[-3, -3, 1, 0, 1, -4, 26, 22]
[-1, 0, -36, -5, -2, -8, -11, 7]
[-4, 3, 9, 0, 0, 4, 9, 9]
[0, 0, 6, 14, 0, -2, 10, -3]
[-5, 0, 2, -10, -4, 16, 6, 1]
[-2, -2, -30, 16, 3, 8, 3, 0]
[-2, 3, 16, -21, 0, 2, 2, -6]
[-4, -4, -2, -7, 5, 14, -9, 3]
[-8, 0, -1, -3, 0, 7, 2, -17]
[0, -2, 23, 21, 2, -5, 2, 3]
[2, 0, -18, 28, 0, 2, 2, 3]
[1, -1, 16, -9, -9, -6, -2, 0]
[2, 3, 21, 58, 38, 22, 7, 3]
[-1, -4, -14, 19, 2, -3, -2, -1]
[-2, 1, -2, -6, -10, -10, -8, -3]
[5, 7, 43, -37, -18, -27, -2, 2]
[-3, -4, -12, 19, 7, -5, -3, -2]
[-1, 1, 9, 4, 2, 17, 2, -3]
[-2, -4, -15, -14, -17, 9, 2, -1]
[-3, -4, -4, 43, 0, 6, 5, -1]
[2, -3, 5, -39, -8, -24, -1, 2]
[-1, 2, 18, 32, 19, 14, -2, -1]
[0, -2, -4, 12, 5, -2, -5, -1]
[2, 2, -11, 12, 13, 3, -3, -1]
[1, -1, 2, 5, -3, -4, 0, 0]
[-1, 0, 7, 1, -1, -11, -6, -1]
[-1, 0, 6, -1, -10, 1, -1, -1]
[0, -1, 1, -7, 1, 10, -3, 1]
[0, 1, 1, -6, 0, -2, 5, 1]
[0, 2, 6, 7, 8, 2, -4, 0]
[0, 0, -5, -6, 3, 19, -1, 2]
[-1, -2, -5, -5, -4, -9, 9, -4]
[0, 4, -12, 0, 4, 59, 33, 4]
[0, -1, -2, -3, -2, -1, 15, -2]
[-1, -4, -5, 0, 1, 9, -20, 3]
[-9, -3, -2, -5, 0, -14, 0, -29]
[-4, -2, -2, 0, 0, 16, 36, 63]
[-5, -2, -6, -5, -2, 7, -5, 18]
[-11, -3, 1, 0, -3, -19, -7, -45]
[-13, -7, -1, -1, -5, -44, -58, -74]
[-8, -8, 0, -6, -8, -47, 1, -28]
[28, 11, 49, -1, -6, -7, 22, -23]
[24, 2, 0, 5, 10, 66, -6, 77]
[-10, 2, -12, 2, -9, -67, -16, 6]
[-9, 0, 7, -5, -1, 12, 25, -54]
[-17, -3, 32, -11, -12, -36, -3, 15]
[-2, -3, 10, -3, 1, -2, -24, -12]
[-8, -6, -14, 26, -6, 2, -5, -10]
[-2, -2, -19, -43, -16, 5, 12, -6]
[4, 3, -11, -17, -8, 17, -16, 7]
[0, -3, -10, 39, 5, 5, 11, -7]
[4, -1, -3, -2, 23, 3, -7, -12]
[-3, -4, 1, 17, -1, -2, 2, 1]
[1, 1, 8, -10, -4, 5, 0, 2]
[-2, -2, -6, 8, 6, 4, 6, 2]
[0, -2, -18, -19, -4, 13, 4, -1]
[-1, 2, 15, 20, 6, 0, -14, -3]
[1, 2, -20, -62, -12, -3, 5, 1]
[0, -3, 21, 27, 0, -6, 1, -1]
[-1, 1, 7, 33, 10, -5, -3, -1]
[-1, -7, -81, -12, -3, -7, 5, 0]
[2, 2, 29, -4, -7, -3, -9, -1]
[-2, 1, 40, -1, -4, 4, 3, 2]
[-1, 0, 15, 13, 6, -17, -3, -4]
[0, 0, -8, -8, -3, 0, 0, -1]
[0, 2, 7, 23, 19, -1, -2, -2]
[-2, -2, 0, -8, 2, 12, 1, -1]
[0, 8, 23, -19, -15, -18, -5, -3]
[0, 3, 56, 2, -5, -5, -2, 0]
[1, -2, -26, 5, 1, -5, 2, 0]
[-1, 0, 2, -5, -4, 2, 0, 3]
[1, 3, 5, -1, 3, 29, 21, 6]
[1, -5, -27, -3, -3, -23, 5, -3]
[7, 0, 7, 6, 1, -9, -2, 6]
[-8, -1, 6, 23, 6, 32, -27, 20]
[-7, -3, -1, -6, -12, -50, -18, -3]
[-23, 1, 1, 26, 6, 23, -3, -68]
[-15, -2, -1, 1, 10, 62, 21, 10]
[-4, -3, -57, -6, -11, -67, -21, -30]
[-4, -10, 0, -15, -22, -58, 3, 59]
[4, -6, 2, -3, 5, 89, 14, 6]
[17, 8, 11, 8, 5, -10, -41, 44]
[48, -9, -1, -7, -7, -38, 53, 38]
[14, 9, 10, 1, -1, 29, -47, -62]
[-51, -1, -8, 0, 6, 47, -11, -78]
[2, -13, 9, 0, 14, 83, 26, 21]
[5, 2, -6, 5, 5, -18, -19, 14]
[15, 7, 5, -2, 0, -12, -4, 35]
[8, -2, 4, -3, 3, -4, -18, 38]
[-2, 2, 8, 18, 1, -17, 5, -21]
[1, -5, -8, 6, -1, -14, -7, 1]
[-6, -6, -45, -3, 2, 4, -5, 16]
[5, 0, 8, -26, -1, 13, -2, 1]
[-9, -3, 14, -20, -18, -8, -1, 1]
[0, 0, -18, -12, -11, -17, 3, 7]
[-3, 2, 12, 24, 6, -4, -1, -7]
