[2, -33, -53, 6, -2, 2, 0, 1]
[-6, -14, 10, 1, 1, 0, -1, -1]
[-4, -7, 38, -4, 3, 2, 1, -3]
[7, 22, -16, 2, 1, 0, -1, 1]
[6, -10, -12, 4, -1, -1, 0, 2]
[-9, 23, -12, 1, 1, 1, -1, -1]
[-2, -42, 8, 4, 0, -1, -1, -5]
[1, -11, 15, 1, 1, 2, 0, -1]
[3, -18, 2, -3, -2, -2, -2, 1]
[11, 3, 20, -11, 1, 0, -1, 0]
[-4, -32, -4, 9, 0, -1, -3, -2]
[3, 9, -38, -1, -1, -4, 0, 4]
[1, 10, -7, -6, -2, 6, 1, 2]
[5, 8, -47, 10, -2, 1, -4, 1]
[0, 5, -40, -15, -1, 2, 1, -1]
[-1, 5, -9, -3, -3, 1, -2, -4]
[3, 9, -16, -6, -1, 0, 2, -1]
[0, 0, -17, 4, 0, 3, 0, -1]
[12, 61, 26, 12, 0, 0, 1, 2]
[6, 12, -13, -3, 0, -1, 4, 7]
[-2, 35, -31, -24, -6, -11, -5, -3]
[-4, 12, 20, 8, 0, 2, 2, -3]
[7, 1, -15, -1, 0, 0, 0, 2]
[-1, -2, 11, -10, -2, 2, 1, -1]
[2, 11, 13, -7, -1, 2, 4, 1]
[2, -36, -13, -3, -3, -10, -3, -1]
[-3, -45, -51, -12, -4, -1, -2, 4]
[-1, -4, 0, -2, 2, 2, 1, -1]
[4, 10, -12, -1, -1, 0, 1, 2]
[-1, -3, -22, -6, -3, -3, 1, 0]
[-1, 4, -49, -6, -1, 1, -3, -3]
[-2, -6, -13, -9, -1, 0, 1, -3]
[-4, -14, -47, -3, -4, -3, -1, -4]
[-2, 2, 6, 3, 0, 2, 0, 2]
[0, -10, 9, -4, 1, 2, 1, -2]
[13, 33, 25, -11, -1, 0, 3, 4]
[-10, -20, -16, -13, -2, -3, -1, -2]
[9, -64, 12, 6, 0, -5, 1, 1]
[5, -5, 36, 9, 1, 0, -2, 0]
[-6, 2, -30, -5, 1, 2, 1, -1]
[-16, -26, -64, -10, 0, 1, 0, -1]
[-10, -1, 32, 8, 2, 0, -1, -3]
[-7, -7, -34, 14, 0, -2, -4, -3]
[19, 41, 47, -5, -6, -3, -1, 4]
[25, 54, 15, -11, -4, -2, -2, 1]
[-17, -29, 6, 6, 2, 2, 10, 0]
[5, 2, 3, 7, 0, -14, -12, 0]
[-3, -32, -15, -2, -1, -5, -7, -10]
[-1, 64, 16, -5, -1, -12, -2, 1]
[-26, 5, -13, 8, 0, -2, -11, -8]
[-52, -44, -36, -16, -4, -7, 21, 55]
[-51, -10, 21, 8, 7, 16, 49, 68]
[100, 75, 21, -40, -5, -1, -3, -12]
[127, 68, 46, 60, 5, -11, -62, -48]
[-37, -18, -57, 116, -11, -8, -40, -41]
[27, 65, 59, 18, -8, -13, -33, -72]
[-26, -61, 42, -13, -2, -9, -17, -18]
[-68, -22, 0, -22, -3, -26, -3, -20]
[-47, -71, -1, 15, -2, -7, -18, -11]
[31, 35, -8, 19, -1, -2, 3, 3]
[44, -1, -16, -31, -1, 9, -10, -26]
[16, 4, 63, 7, -4, -40, -96, -2]
[-7, -10, -25, 11, 0, 19, 57, -21]
[6, 55, 110, -22, 1, 1, -2, -24]
[7, -3, 96, 5, 0, 8, 3, -13]
[-2, -11, -16, -5, -1, 6, 10, -6]
[-2, 6, -36, 0, 0, -8, -19, -15]
[16, -14, 34, 27, 6, 0, -9, -3]
[-3, -14, 27, 21, 3, -2, 7, 0]
[5, 4, -18, -33, -6, -4, -1, 16]
[-1, 6, 33, 14, -2, 3, 16, -2]
[-1, -5, -2, 8, 5, 6, 14, 1]
[-4, -38, 30, 1, -3, 4, -4, -3]
[-7, -19, 41, -8, -6, 0, 1, -4]
[3, 3, 17, -1, 2, 4, 6, 6]
[-12, -8, 97, 26, -5, -8, -16, -38]
[2, 25, -2, -14, -1, 0, -2, 9]
[-3, 0, -17, -2, -1, 4, 6, -5]
[-18, 16, -52, -8, -3, 1, 2, -4]
[-12, 50, -6, 3, -3, 0, 2, -1]
[1, 6, -51, -17, -4, 1, -1, 3]
[11, -34, 21, -6, -2, 5, 10, 5]
[-9, 8, 33, 4, -1, 4, 4, 1]
[-15, -6, 11, -5, -2, 4, 3, -3]
[-3, -5, 17, -14, -1, 0, 7, -2]
[-12, 42, 44, -3, -4, -7, -18, -2]
[8, 92, 7, 5, 0, -3, 1, 6]
[-40, -33, -8, -1, 1, 3, 6, -10]
[125, -38, 11, 25, 2, 2, 4, 31]
[119, -40, -25, -23, -7, 7, 23, 51]
[-40, 16, -74, 13, -5, 17, 22, -12]
[56, -12, 66, 15, -3, 0, 4, 99]
[59, 11, 22, 40, 5, 8, 49, 65]
[86, 71, 2, -13, 12, 21, 23, 39]
[77, 11, -58, -17, 2, 3, 6, 14]
[48, -32, -17, -47, -8, -13, -37, -2]
[34, -1, 11, -5, 3, 11, -10, 29]
[-61, -40, -7, -14, -2, 6, -37, -46]
[-5, -37, -10, 7, 7, 9, -8, -77]
[32, 38, 127, 11, 4, -7, 36, -4]
[-18, -36, -15, 20, 1, 1, -14, 16]
[8, 5, -89, -20, -2, 0, -29, 1]
[-11, -18, -128, -29, -7, -5, -1, 8]
[-35, 16, -49, -7, -8, -5, -24, -9]
[12, 46, 39, -2, -3, -2, -6, 3]
[-8, -43, -47, -25, -6, -11, -10, -5]
[-3, -5, 39, -7, 3, 4, 0, 18]
[-6, -4, 32, -4, -1, -2, -9, -1]
[5, 33, 7, 12, -4, -15, -18, 1]
[2, 12, 49, 14, -1, -3, -32, 11]
[-3, -4, -16, -1, -1, 5, 11, 9]
[14, 33, -23, -2, -4, 4, -3, 16]
[-1, -1, -19, 25, 0, -6, -3, -6]
[4, 27, 66, 3, 2, 1, 8, 3]
[-1, 4, 4, -5, -3, 9, 11, -3]
[-6, -14, -22, -1, -2, -5, 10, 1]
[-13, -30, 8, -1, -1, -5, -3, 11]
[0, -43, 1, -11, -1, -7, -8, -8]
[-1, -3, 48, 13, 6, -1, 0, -2]
[15, 79, -10, -1, -2, 3, 6, -3]
[-8, -21, -13, 16, 3, -1, -2, 0]
[4, 15, -7, 17, 3, 2, -1, -2]
[-3, -64, -19, 16, 3, 14, 9, -5]
[10, -5, -37, 0, 0, -1, 4, 4]
[-50, -5, 13, 4, 0, -5, -7, -14]
[-28, -12, -64, -15, -1, 6, 4, -6]
[10, -23, 9, 6, 0, -5, 0, 0]
[-49, -8, -20, -7, -4, 12, -16, -20]
[-54, 10, 6, -18, 12, 1, 8, 9]
[30, 95, 16, 43, 14, 9, 34, 78]
[-91, 0, 41, 77, 3, 13, 30, 3]
[-116, 15, -36, -70, -8, -15, -42, -38]
[122, 77, 74, 79, 5, -15, 57, 103]
[100, -17, 14, -2, -2, -3, -23, -50]
[-73, -82, 44, 8, 0, -6, -37, -96]
[68, 7, -33, -29, -2, -11, -33, -51]
[-16, -18, -22, -37, 7, -9, -12, -3]
[-16, -56, -28, 18, 1, -5, 40, 8]
[-12, -14, -17, -30, -1, -34, -45, -38]
[-17, 38, -49, -7, -3, 2, 13, -40]
[31, 40, -52, 20, 4, 11, 8, 29]
[8, -42, -81, -30, -5, 15, 2, 11]
[-7, -28, -128, -55, -7, -1, 5, 15]
[7, 3, -54, -43, -5, 6, 3, -8]
[-12, -10, -52, 49, -2, 5, -10, -24]
[-14, -2, 42, 0, 4, 7, -17, -13]
[25, 46, 71, 21, 7, 5, 15, 9]
[-8, 46, -23, 0, 5, 6, 6, -7]
[-4, -19, 53, 4, -4, 7, -6, 0]
[-4, -12, -9, -13, -6, -5, -15, -5]
[-7, -10, 54, 5, 3, 0, -4, 9]
[-8, 1, -3, 7, 2, -1, 16, 11]
[0, 39, -16, -22, -7, -9, 7, -9]
[-6, -20, 34, -14, -3, 6, 1, -10]
[5, -23, -52, -4, -4, -8, 7, -19]
[-7, -10, 86, 2, 1, -1, -2, -1]
[15, -37, -6, -9, 9, 3, -3, -21]
[-3, -6, -2, -13, -4, 0, -1, -5]
[-10, -30, 11, 8, -2, -2, 12, 3]
[-13, 21, 5, -4, 0, -3, -7, -1]
[-7, -2, -15, 26, 3, 1, -1, -4]
[0, 33, -35, -6, -2, -2, -18, -7]
[9, 25, -30, 18, 5, 3, 2, 7]
[-9, -38, -84, -26, -6, 1, 2, -10]
[-9, -13, 31, 13, 9, 13, 2, -1]
[19, 14, -6, -3, -5, -9, -3, -1]
[23, 11, -20, 10, 1, 6, 7, 17]
[36, 9, 0, 13, 2, 4, -3, -14]
[61, 38, 6, -4, 5, 8, 18, 31]
[45, 68, 8, 6, -7, -15, -3, 6]
[11, 15, 27, -48, -4, -7, 4, 27]
[85, 63, -5, 7, 11, 1, 47, 93]
[-39, -66, -53, -77, 6, 46, 38, 6]
[122, 84, 108, 58, 8, -12, -28, -49]
[60, 14, -16, -4, -10, -5, -59, -107]
[95, 71, 53, 22, 2, 8, 24, 6]
[-57, -51, -8, -1, -1, -6, 42, 53]
[65, -74, 16, 2, -4, -12, 0, 8]
[38, -63, 26, -2, -4, -6, 60, 89]
[55, 10, -16, 21, 11, 14, 1, 20]
[-37, 9, 13, -6, 2, 27, 1, -39]
[-69, -7, -7, 7, 2, 17, 17, 14]
[-33, -22, 76, 25, -7, -18, -3, 22]
[26, 21, -84, 1, 3, 6, -1, 26]
[3, 19, 24, 39, 7, -4, -2, -5]
[2, 42, 122, 25, 11, 0, 6, 32]
[14, -2, -19, 14, 7, 15, 15, 21]
[-12, -10, 3, -2, -7, -4, -2, -6]
[-25, -14, -57, -20, -9, 0, -3, -1]
[-7, 13, 57, 13, 8, 1, 0, 8]
[9, 17, 21, 1, -2, -5, -12, -6]
[-1, -67, 41, -25, -5, -6, -2, -26]
[-1, 14, -59, 23, 4, -2, 15, -3]
[1, -5, 27, -5, -1, 5, 4, 0]
[-8, 0, -60, -7, -3, -6, 14, 8]
[-5, -18, 38, -4, -4, -5, 2, 2]
[-4, -10, -4, 8, -2, -11, -17, 5]
[4, 30, 95, 24, 6, 2, -4, 6]
[1, -41, -23, 0, 4, 7, -4, 10]
[-1, 2, -30, 11, 5, 10, 16, 5]
[3, -11, 2, 11, 2, 0, -11, -1]
[8, 32, -73, -13, -8, -2, 1, 9]
[-7, 16, -26, -14, -7, -5, -22, -5]
[13, 11, 55, 11, 6, -2, -8, -1]
[-4, -13, -42, 15, -8, 8, 5, -9]
[18, 22, 42, -8, -6, -14, 4, 1]
[-4, -3, 12, -4, -4, -4, 13, -3]
[19, 71, 24, 3, 1, -4, -23, 3]
[-5, -18, -16, -1, 2, 4, 10, -22]
[-50, 20, 46, 1, 3, 0, 4, -3]
[13, 21, 14, 23, 10, 8, 15, 5]
[-28, -24, -3, -4, -2, -7, -11, -7]
[108, 35, 33, 20, 0, 11, 53, 75]
[-126, -28, -14, -10, 5, -11, -43, -88]
[77, 38, -30, 13, -2, 13, 56, 56]
[103, 19, 0, -43, -15, -39, -33, -39]
[92, 32, 35, 31, 7, 10, 33, -29]
[85, -19, -41, -10, -2, 2, 5, 26]
[-30, -70, 15, 14, -9, -14, -7, -9]
[-21, -33, -17, -11, 1, 2, 45, 15]
[-8, 6, 10, 0, 0, -36, 40, 19]
[-4, -41, -30, -8, 5, -15, -33, -1]
[-15, -1, -12, 5, -8, 4, 1, 14]
[4, 41, -29, 17, 7, -2, -13, 8]
[-9, 16, -8, 31, 2, -5, 19, -34]
[-30, -50, -100, -12, -9, 5, 9, 0]
[-13, -13, 127, 9, 3, 6, -6, -12]
[-4, 16, 36, -7, 0, 8, -3, -9]
[-1, -23, -30, 3, -4, -6, -5, 5]
[21, -77, -33, 9, 5, -17, -21, 49]
[-8, 7, -28, 12, 1, 8, 9, 4]
[-9, -4, -68, -7, 9, 2, -13, -3]
[1, 8, 29, 14, 4, 3, 0, -13]
[-3, 1, 26, 3, -1, 7, 1, 10]
[-6, -23, 14, -16, -3, 8, 5, -3]
[-8, -2, -55, 1, 2, -4, 0, -4]
[6, 23, -13, -12, -3, -4, -7, 11]
[3, 36, -3, 2, 3, -7, -10, -11]
[-22, 10, -38, 6, -4, 15, 12, -9]
[-7, -34, 52, 8, 1, -11, 4, 2]
[-6, 14, -83, -16, -2, 5, -3, -1]
[3, -61, -6, -9, 2, 6, -15, -24]
[23, 65, -16, -13, 3, 15, 19, 13]
[2, 2, 22, 40, 10, -6, -3, 4]
[-4, 21, 46, -18, -2, 2, -6, 1]
[-9, 30, -13, -2, -11, -7, -10, 6]
[-5, 23, 47, -2, -6, -2, -2, 3]
[-44, -16, 13, 25, 3, -1, 11, -7]
[60, -5, 12, 1, -2, -7, -15, 2]
[-1, -32, -4, -11, -4, 0, -49, -27]
[47, 53, -59, -6, -2, 19, 60, 53]
[-68, -31, 8, 47, 7, 14, 37, -17]
[-31, -12, 69, 16, 11, 7, -42, -102]
[120, 77, -2, -36, -16, -1, 1, -39]
[-63, -49, -59, 22, -4, -10, 42, 8]
[57, -8, -3, -7, 8, -1, 86, 114]
[-17, -26, -96, -70, -9, 0, -2, 12]
[12, 5, 111, 4, -2, -8, -8, -2]
[-128, -97, -11, 13, -4, -1, -30, -73]
[38, -15, -24, 16, 3, -34, -48, -29]
[26, -1, 10, 4, 0, -7, -12, 5]
[34, 42, 102, 29, 6, 17, 9, -27]
[4, 21, -93, 18, 3, 3, 14, 41]
[-29, -38, -52, -42, -6, 10, 11, -21]
[-3, 13, 15, 35, 6, -6, 41, -14]
[13, -49, -1, 28, 6, 3, 3, 6]
[-9, -3, -36, -73, -29, -16, -6, -5]
[25, 39, 17, 6, 10, 1, 3, 0]
[6, 47, -94, 18, 5, 8, -8, -16]
[-6, -12, -5, 3, 6, -19, -5, -3]
[1, -3, 43, 0, 10, -4, -9, 6]
[-4, -8, 53, 25, -3, 8, 6, -3]
[-9, 8, -47, -31, -13, -17, -6, -39]
[-7, -42, -45, -15, -4, -1, -7, 12]
[-11, -2, 77, 24, -7, 13, 6, -11]
[-9, -24, -14, 0, -3, -1, 12, -2]
[-5, 18, 57, -6, -2, -1, 0, -2]
[2, 8, 1, 23, 1, -18, -15, 15]
[9, 20, 56, 14, -2, 7, 10, -7]
[-16, 31, -20, -6, -3, -1, 0, 4]
[-19, -65, 9, -9, -4, -6, -17, -10]
[-6, -25, 6, 6, 11, 28, 26, 8]
[10, -17, -8, -8, -11, -14, -5, -3]
[-9, -35, -2, -3, -3, 4, 5, -6]
[-34, -49, -66, -8, -5, -14, -20, -15]
[24, 5, 35, 13, 22, 27, 17, 0]
[-1, -2, -7, -1, -5, -11, -14, 5]
[-47, 22, -5, -32, -7, 3, -1, -2]
[93, 22, 0, 19, -7, -11, 39, 72]
[-22, -44, -32, 15, -5, 17, 30, 21]
[-32, -58, -76, -12, 6, 6, -30, -57]
[102, -4, -2, 61, 8, 11, 33, 127]
[76, 101, 0, 16, 10, 9, -15, -27]
[-83, -39, 25, -10, 5, -20, -16, -8]
[127, 54, -13, 5, -4, 3, -2, -5]
[65, 15, 12, 34, 6, -18, 13, -18]
[-19, 86, 19, -19, 1, 16, -1, 3]
[-18, 4, 16, 2, 0, -2, -21, 57]
[-3, -53, -30, -19, 4, -1, 19, 18]
[25, 13, 127, 26, 10, 7, -3, 53]
[-3, 7, 89, 15, 5, -2, 13, 29]
[5, -17, -31, 11, 9, 12, -5, -62]
[2, -56, 119, -19, -11, 10, 11, 11]
[-11, -68, -59, -16, 0, 9, -12, -34]
[-4, -24, 48, -26, 6, 3, 3, 8]
[2, 32, -7, 17, -5, -7, -2, -4]
[-18, -38, -56, -18, -2, 2, 10, -21]
[2, -4, -5, 5, 14, -8, -12, -15]
[-14, -7, -93, -47, -11, -1, 2, -2]
[13, -30, 14, 8, 4, 4, -10, 17]
[17, 85, 74, 11, 2, -1, -2, 9]
[-7, -43, -7, 14, -5, -25, -18, -7]
[18, -7, 1, -26, -6, 3, 14, 14]
[-3, -6, -47, -19, 1, 13, 7, -10]
[-5, 59, 21, 9, 6, 3, -1, 5]
[-22, 12, -31, 1, -5, -4, 0, -4]
[6, 37, 14, 11, 5, 5, 27, -9]
[-19, 20, 19, -6, -12, -6, 3, 12]
[7, 7, 28, -1, 4, -3, -2, 20]
[-6, 8, 83, 15, 1, -2, -2, 5]
[-8, -9, -77, -34, -9, -3, 3, -4]
[-8, 12, 58, 6, -7, -20, -30, -56]
[7, -2, 10, 8, -2, -3, 9, -41]
[2, -14, 42, 29, 16, 8, 7, 14]
[-18, -1, -18, -12, -11, 0, -2, 17]
[-9, -16, -15, 6, -11, -18, 4, -1]
[-1, -3, 13, -12, -4, -4, 1, 2]
[-4, -9, -39, -15, 2, -2, -19, -4]
[7, 17, 2, -2, -7, -15, 6, 2]
[20, 87, 28, 11, 7, 11, 21, 9]
[-2, -60, -5, -13, -8, -3, -1, 5]
[-7, -4, -18, -1, -1, -2, 9, 3]
[5, 29, -5, 0, -3, 5, 17, 7]
[-49, -6, 11, 6, 6, -4, -8, 36]
[-20, -8, 1, 41, -7, -5, -3, -2]
[-71, -25, 2, 34, -13, -7, -14, -69]
[-114, -60, -29, -56, 3, -1, -36, -31]
[-2, -33, -53, -85, -6, 6, -10, -94]
[-28, -52, -25, -43, -33, -17, -75, -97]
[66, 45, 12, -65, 7, 12, 9, 31]
[17, 45, 9, 19, -10, 10, 33, 51]
[62, 58, 21, 70, 14, 7, 21, 43]
[-37, 22, -19, -12, -10, -49, -105, 2]
[24, -30, 55, 19, 11, 22, -23, 1]
[14, 13, 29, 15, -2, 4, -27, 16]
[-12, -20, -61, -35, -7, -12, -7, -16]
[-12, -6, 34, -24, -4, -21, -19, -10]
[-11, -15, 118, 89, 6, -4, 13, 24]
[13, 11, -89, -28, -10, -29, 2, 4]
[5, 33, 92, 41, 16, -20, -31, -4]
[-23, 39, -53, 1, 0, 5, 4, -27]
[6, 71, -14, 0, 0, 12, -11, -19]
[-7, 27, -53, -4, 0, -3, -4, -16]
[-6, 22, -56, -34, -20, -13, -14, -11]
[0, -13, 32, -27, -3, 4, 4, -9]
[-13, -55, -119, -43, -11, -6, -7, 3]
[2, 16, 3, -3, -8, -27, -16, 5]
[25, 26, 51, 18, -1, 0, -4, -3]
[-19, -55, -44, 0, -1, -8, -14, 4]
[2, -21, 8, 1, -2, 0, 0, 27]
[-18, 2, -11, -33, -2, 4, 7, 11]
[2, -2, 13, -6, -3, 1, -4, -1]
[0, 25, 24, -3, -8, -8, -6, 2]
[11, 38, 35, -3, 2, -2, 5, 11]
[-3, 19, 8, -15, -2, -3, -10, -10]
[25, 75, 19, -8, -2, 1, 20, 7]
[-2, 9, -29, 4, -6, -10, -4, -1]
[-17, -21, -92, -4, 6, 1, -2, -7]
[7, 7, 9, 9, -7, 2, 1, 3]
[-2, -19, 38, -12, -7, -11, -21, -12]
[-30, -50, -35, -46, -13, 5, -19, -33]
[7, -28, -60, 16, 8, 1, 3, 18]
[-96, 25, 11, 11, 3, 9, 16, 26]
[-51, -65, -3, 30, -8, 4, -3, -45]
[-23, 126, -41, -45, 4, 31, 32, 4]
[30, -93, 55, 0, -1, 1, 27, 35]
[117, 3, -21, 19, -5, -8, -10, 56]
[-55, -51, 58, 44, 7, 6, 16, -21]
[67, 16, 2, -47, -12, 9, -11, 8]
[17, 11, 15, 28, 1, -6, 1, -43]
[38, 64, 20, 31, 12, -27, -28, 13]
[-11, -39, -20, -11, -3, 9, 29, -26]
[-5, -17, -95, -10, -10, -10, -9, -23]
[-57, -24, -61, -17, -2, 18, -49, -17]
[0, 22, 87, 46, 6, -2, -9, -7]
[11, -48, 74, -31, -2, 46, 62, 6]
[-14, -46, -20, -34, -14, 4, 12, -67]
[0, -8, -15, 8, -7, -10, -16, -6]
[-5, 51, 127, -27, -6, 13, 10, -16]
[22, -53, -94, -25, 2, -1, -16, 22]
[-5, 24, 2, 17, 4, -20, -11, -2]
[-4, -31, 79, 2, -4, 6, 4, -1]
[-4, -23, 20, -3, -3, -1, -10, -5]
[2, 15, 17, -2, -5, 6, 9, 30]
[-33, 39, 10, -9, -4, -13, -12, -41]
[8, -37, -105, -40, -2, -3, 0, -13]
[21, -79, -55, 3, 10, 21, 38, 3]
[10, 3, 31, -2, 2, 31, 17, -41]
[4, -6, 84, 18, 7, -2, 0, 22]
[8, -8, 63, 13, 3, -6, -9, -1]
[-12, 0, -43, -7, -4, -19, 1, -11]
[9, -18, -3, 0, 11, 0, -3, 8]
[-14, -33, -66, -28, -21, -3, 1, 6]
[-18, -58, -59, 13, 8, 1, -5, -6]
[8, 50, 19, 4, 2, 1, -1, 6]
[-11, 0, -9, 4, -11, -20, -21, 4]
[-2, 14, -59, -3, -1, -2, -7, 12]
[39, -32, 15, -5, 6, 20, -9, 11]
[64, 10, 9, -14, -6, 4, 13, 38]
[13, 14, -13, -15, -1, -4, -6, 8]
[105, 54, 26, 68, 3, 1, 17, 21]
[40, 43, 17, 4, 0, 30, 24, -16]
[-95, -81, -25, -50, 8, -8, -1, 4]
[-128, -62, 24, 27, 0, 32, -87, -128]
[-70, 42, -6, -3, -9, -31, -69, -52]
[127, 88, -55, -25, 3, 6, 79, 108]
[-126, -77, 13, -21, 14, -8, -11, -33]
[91, -4, 36, 12, -2, 16, 13, 31]
[-15, 18, -4, 5, -3, -44, 16, 12]
[19, 11, 24, 18, -3, -10, 22, 6]
[9, -2, -5, -4, -2, 47, 8, 28]
[9, 1, -32, -8, 3, 1, -7, 12]
[-13, -40, -61, -22, -8, -5, -11, -10]
[-25, -14, 91, -3, -11, -47, -48, -25]
[10, 25, -7, -11, 4, 21, 40, 8]
[-6, 7, -55, -33, -5, 4, 4, -33]
[5, 29, 100, 27, -9, 10, -3, -5]
[9, 35, 72, 40, -6, 1, -20, -2]
[-2, -4, 31, -8, -7, 9, 19, 8]
[6, 49, -18, 23, 9, 7, 9, -2]
[-8, -4, -45, -23, -2, 7, 4, -11]
[-1, -19, -22, -6, -3, 6, 3, 1]
[-5, 3, 65, 17, 12, 9, -6, -9]
[-3, 23, -51, -13, -9, -13, -22, -55]
[-33, 8, -6, -8, -10, -4, 5, -34]
[6, 30, -67, 5, 3, 4, 4, 28]
[-4, -47, -2, 1, -1, -18, -19, 10]
[9, 10, 1, -15, 0, 6, 18, 29]
[-3, 45, -37, 15, 17, 5, 1, 9]
[-19, -56, 7, -13, -8, -22, -15, -41]
[12, 19, -33, 1, 1, 4, 7, 20]
[1, -7, 27, 6, 3, -2, 6, -2]
[14, 33, 44, 14, -9, -7, 2, 14]
[8, -51, 13, -1, -9, -28, -27, -60]
[-7, -23, -25, -9, 0, 14, 0, 5]
[13, 83, 25, 3, -6, 6, 17, 20]
[7, -73, 24, 1, -7, 0, 0, 5]
[-4, -2, 10, -1, 3, -11, -27, 4]
[-6, -6, -11, -7, -6, 23, 21, 10]
[0, -1, -11, -22, -3, 4, 7, -1]
[-11, 0, -27, -4, 2, -7, -12, 4]
[35, 18, 9, -1, 9, 18, 21, 4]
[-39, -19, -4, 10, 0, 16, 16, 34]
[94, 16, 11, -19, -6, -10, 0, -4]
[33, 69, -28, -6, 11, 10, 13, 16]
[81, 48, 33, 49, 14, 8, 17, 55]
[-58, -25, -15, 47, 11, -2, -42, -23]
[-36, -46, -23, -31, -14, -1, -9, -80]
[118, 16, -39, -27, -12, 43, 9, -77]
[53, 67, 0, -20, 1, -7, 31, 59]
[-34, -50, -1, 43, -1, -3, -76, -122]
[-44, -32, 16, -10, -4, -6, -14, 5]
[45, -76, -3, -44, 6, -22, 11, 24]
[27, -16, 3, 5, -5, -27, -2, 18]
[-66, -26, 27, 7, 0, 19, -16, 14]
[-44, -18, -36, 6, 2, 10, -2, -7]
[-7, 34, 65, 10, -4, -29, -101, -4]
[-22, -4, 71, 4, -5, -2, -1, -61]
[-8, -17, -33, -14, -1, 13, 21, 3]
[12, -5, -27, 36, 18, 24, 27, 6]
[-2, -22, -8, -23, -6, 11, 31, -35]
[13, 44, 74, 26, 5, 7, -2, 37]
[-15, -22, 9, -11, 4, -11, -6, 18]
[8, -18, -38, 37, -1, 9, 7, 6]
[-4, 6, 1, 17, 5, 1, -1, 6]
[-13, -3, -73, -19, 1, -2, -13, -86]
[4, -4, 72, 6, 0, 0, 0, 27]
[15, -72, -50, -8, -4, -3, -22, 13]
[-1, -6, 5, 16, 3, 0, 3, 18]
[-9, -67, -49, 4, -8, -4, 0, -5]
[-1, -47, -10, -9, -7, 0, -1, 5]
[2, -33, 103, -9, -2, -6, 7, -1]
[7, 9, -32, 14, 4, 1, -7, -4]
[-8, 31, 50, 7, 2, -24, -13, 3]
[1, 45, -16, 11, -4, -5, -21, 4]
[0, 59, 32, -2, 6, 4, 11, -24]
[-19, -3, -85, -36, -14, -24, 4, -2]
[-2, -42, 5, 3, 11, 13, 11, 10]
[7, 57, 32, 19, 13, 1, -2, 5]
[-19, 29, 26, 18, 0, 3, -4, -5]
[5, 25, 23, -19, -10, 10, 7, 2]
[6, 20, 1, -13, -5, 10, -7, 4]
[-1, 5, 93, 14, -1, -2, 2, -17]
[-8, -22, -21, 0, -6, -4, -13, 8]
[-7, -4, -16, -16, -14, -28, -11, -2]
[15, 25, -23, -7, -2, 4, 9, 15]
[4, -27, -11, -5, -3, -5, -5, -3]
[-11, -17, -22, 1, 3, -12, -14, -17]
[13, 29, 8, -6, 5, 0, -2, -14]
[58, 29, -35, 41, 1, 11, 29, 24]
[6, 1, 18, 47, 10, 1, 13, 15]
[-94, -86, -12, 10, -3, 17, 14, -9]
[-108, 5, -42, 44, -2, 5, 4, -28]
[127, 74, 84, 6, 6, 10, 35, 99]
[-5, -49, 32, -1, 2, -6, 12, 22]
[60, -43, -22, -47, -2, 23, -16, -15]
