[-4, -23, -76, -19, -5, -9, -3, -2]
[-19, 37, -27, -34, -10, -9, -5, -10]
[-5, -22, 41, 24, 13, -2, 1, 1]
[-3, -32, 89, 4, -10, 4, 0, -1]
[-4, -8, -33, 13, 0, 8, -2, -1]
[-5, -13, -37, -30, -1, 2, -1, -2]
[-7, -27, -17, 22, -1, 3, -4, -2]
[-11, -4, -5, -1, -6, -5, -2, -3]
[1, -14, -31, -8, -2, -5, 6, 0]
[-3, -33, -52, -4, -1, 2, -3, -4]
[9, -2, 50, 9, -8, -6, 4, -1]
[-1, -3, 23, 3, -2, 2, 0, -2]
[-1, 22, 1, -6, -3, -15, -25, 2]
[-1, -5, -13, -8, -5, -1, 7, 1]
[-5, -9, 7, 8, 7, -9, -17, -1]
[-1, 17, 24, -3, 3, 7, 5, -2]
[-1, 0, 3, -1, 1, 4, 13, 1]
[2, -24, 2, -1, -5, -2, -7, 2]
[-2, 16, -4, -5, -4, -4, -8, -11]
[9, 13, -13, -3, -4, -12, 13, -9]
[-2, -35, 14, 5, -1, -8, -60, -17]
[55, -104, -6, -4, -5, 2, 73, 68]
[-19, -30, 28, -2, 1, 42, 40, 39]
[-43, 24, -25, -12, -7, -16, 45, -69]
[2, -38, 3, 3, -2, -12, -82, -1]
[24, -24, -18, 10, 5, 10, 39, 46]
[-22, -42, 54, -5, -3, -18, 45, -8]
[-49, -18, 5, -8, -5, 4, 67, 70]
[-27, -83, 60, 12, -5, -1, 17, 38]
[6, 48, -24, 4, 2, 0, -85, 25]
[-4, -37, 33, 12, 1, 1, 18, 8]
[-6, 56, 24, 3, -2, 4, -47, -40]
[-6, 58, -2, -5, 0, 7, 38, -12]
[-26, 13, 10, -1, -2, -4, -44, -20]
[-25, 47, 8, -6, -3, -5, 11, -12]
[-11, -46, -32, -54, -12, -5, 7, -11]
[-4, -44, -16, -22, 7, -3, -11, -10]
[1, -39, 3, -40, -5, -3, 9, 0]
[6, -20, -47, 43, 0, 3, 10, 6]
[3, 26, 104, 20, 10, -7, -2, 0]
[-3, 1, -123, 1, 21, 2, 0, -5]
[-3, 26, 26, -28, -14, -7, 1, 0]
[-8, -65, -52, -4, 1, -4, -5, -7]
[0, 17, 111, -15, 1, -1, 4, -3]
[-8, 70, -50, 10, 1, 1, -2, 0]
[-14, -6, -89, -12, -10, -1, -6, -7]
[-6, 7, 82, 33, 7, -4, -4, -4]
[-7, -23, 39, 26, 11, 8, -1, -1]
[1, 24, -2, -2, 1, -2, 0, 3]
[-5, -29, -52, -9, -5, -9, -5, -4]
[-10, -38, -42, -20, -13, -1, -2, -2]
[1, -21, -6, 1, -5, 2, -2, -1]
[4, 36, 17, -5, 0, -1, -1, 0]
[-6, -5, -6, 2, -1, -9, -8, -5]
[5, 43, -7, 17, 11, 1, 2, 0]
[1, -9, -3, 4, -2, 2, 4, 1]
[4, -46, -2, 5, -1, 2, -4, -3]
[-7, -6, 18, 2, 4, -1, 21, -14]
[1, -3, 2, 2, -3, -3, -12, 5]
[-2, 1, 11, -1, -7, -22, -30, 6]
[-34, 5, 7, 3, 2, -7, -74, -77]
[16, 28, 11, 5, 3, 3, -8, -4]
[-23, -34, -4, 6, 5, 4, 55, 1]
[-47, -62, 29, -1, -7, 29, 31, -20]
[0, -33, 51, 4, 8, 15, -57, 87]
[-3, 24, 11, 14, 7, -24, -87, -91]
[43, 74, -16, 4, 1, -26, -24, -2]
[-6, -17, 6, -6, 4, 24, -26, -56]
[4, -25, 7, 6, 0, 32, 95, 65]
[-46, 83, 2, -4, -5, -34, -56, 0]
[-26, -3, -11, 5, -2, 26, -49, -67]
[55, -9, -38, -8, 0, 8, 41, 115]
[12, -10, 64, 6, 4, -11, 10, 57]
[-17, -51, 3, 4, 6, 9, -11, 5]
[5, -24, 10, 7, 3, 3, -15, -9]
[10, -6, 22, 10, 4, -9, 6, 29]
[-9, -8, 18, -2, -2, 0, -18, -20]
[-3, -24, -4, -2, -4, -4, 28, 14]
[-2, -9, 7, -34, 2, -5, -3, -11]
[5, 37, -18, -38, -11, -1, -6, 9]
[-11, -25, 34, 26, -1, -4, -1, -8]
[2, -9, 37, 12, 5, -1, -1, -6]
[2, 11, -25, -32, 18, 1, -4, 0]
[-1, 0, -14, -1, -5, -5, 2, -3]
[-4, -5, -107, -9, 1, -4, -2, -7]
[4, -45, -19, -13, 4, 1, -4, -9]
[-4, -45, -119, 2, -11, -3, -3, -2]
[2, 11, -53, -20, -5, 3, -3, 0]
[-2, -28, 2, -22, -6, -2, -5, -1]
[-11, -88, -4, -23, 1, 5, -6, -10]
[6, -37, 43, 26, 10, 17, 11, 4]
[1, 6, 20, 4, 7, 2, 2, -2]
[4, 11, -2, -3, -9, -5, -5, 2]
[9, 106, 13, -5, 5, -3, -4, -1]
[-29, 96, 4, -5, -2, -4, 3, -4]
[0, -1, -12, -2, -2, 6, -1, 1]
[-6, 6, 8, 1, 1, 0, 2, -5]
[8, -6, -10, -22, -14, -11, -2, 0]
[0, -20, 27, 4, 0, 5, 6, 4]
[-10, 107, 4, 2, 4, 13, 7, -1]
[-16, 26, -10, -1, -4, -28, -67, -42]
[3, -31, -18, -6, -7, -9, -29, -14]
[-29, -62, -12, -6, -4, 10, 98, 0]
[-56, -11, 33, -7, -7, -19, -72, -95]
[22, -22, 29, -8, -17, -50, -91, -16]
[50, 1, -14, -2, 3, 36, 127, -44]
[-70, -60, 7, -1, -1, -4, -9, 77]
[24, 50, -12, 12, 9, 19, 23, 116]
[30, -104, 1, -5, 6, 15, -70, -9]
[-38, -91, 49, 4, -5, -36, -60, -74]
[11, -2, -12, 3, -5, -56, -37, 18]
[35, 20, -20, -5, -5, -33, -38, -4]
[25, 13, 13, 9, 4, 26, 90, -64]
[13, 72, -1, 0, 3, 11, 15, -25]
[-10, 62, 20, 9, -2, 2, -58, 27]
[-4, -39, 29, 13, 4, 14, 54, 5]
[-2, -66, -22, -8, -4, 13, 25, -16]
[-4, 14, -17, -13, 1, -1, 10, 5]
[3, -59, -49, -55, -11, 1, 2, -5]
[13, 16, 9, 9, 3, 5, 11, 15]
[2, 6, -42, 20, -2, 0, 5, -2]
[-6, -11, -22, 57, 5, 2, 5, 0]
[-1, 22, -41, 27, -8, -6, -2, -4]
[-1, -29, -21, 2, 11, 3, 1, -3]
[0, 9, -26, -17, 12, 0, -1, 4]
[10, -73, 47, -18, -7, -4, 2, -1]
[3, 11, 21, 9, 12, 4, 1, 2]
[3, -12, -61, -51, 4, 3, -5, 2]
[1, 75, 114, -9, -8, 4, 0, -1]
[-4, -69, 31, 13, -2, -5, 1, 0]
[-6, 8, -20, 0, -5, -1, -3, 0]
[3, 8, 7, -20, -6, 9, 3, 1]
[6, 34, 21, -14, -4, -7, 1, 4]
[-6, -38, 58, 22, 4, -4, -4, -8]
[-4, -42, -7, 11, -1, 0, 0, -1]
[-1, 8, -19, 4, 4, -4, 8, 0]
[2, 6, -13, -6, -5, 2, -2, -1]
[-5, -65, 7, -12, -10, -4, -4, 1]
[2, -17, 2, -11, -3, 1, 1, -2]
[-1, 91, 4, 2, 2, 1, 11, 3]
[-6, -5, -23, -3, -5, -8, -46, -25]
[-4, -27, -34, 4, 7, 7, 27, 6]
[-7, 40, -6, 8, 4, -4, -24, -45]
[-17, -30, 32, -3, -2, -6, -37, -39]
[2, -1, -24, -6, -3, 9, 53, 19]
[19, 110, 2, 2, 5, -1, 11, 57]
[8, -88, -9, -1, -3, 2, -6, -23]
[4, 28, -18, -11, -9, -19, -82, -55]
[-17, 56, 35, 10, 4, -4, 18, 39]
[55, -2, -9, -4, -1, 14, 71, 61]
[-33, -79, 26, -1, -5, -38, 91, 68]
[3, 8, -16, 1, 6, 38, -60, 81]
[-8, 1, -20, -16, -17, -32, 13, -16]
[13, -30, -13, -1, 3, 9, 8, 1]
[-1, 30, 13, 5, -1, 3, -94, -55]
[-7, 2, -3, -1, -1, -18, -14, -15]
[-12, 21, -1, -1, -5, 3, 12, -22]
[8, -20, 9, 2, -1, -3, -4, 21]
[5, 11, -7, -13, -6, 2, -11, 3]
[-10, 12, 8, -10, -14, -6, -2, -4]
[5, 74, -2, -25, 10, -3, 2, 2]
[7, -93, 1, 35, 11, 4, 0, 1]
[-2, -20, 52, 61, 17, 2, 1, -4]
[6, 10, 59, 53, -2, 7, 5, 5]
[-2, 4, 58, 36, 19, 6, 2, -2]
[-11, -10, 28, 16, -9, -4, -2, -5]
[2, -21, -34, -1, 1, -6, -5, -2]
[-3, 3, 29, -2, 21, -2, -2, -2]
[-4, -27, 4, -13, -16, 5, -1, -2]
[-7, 59, 98, -7, -1, -8, -1, -2]
[-5, -74, 18, -10, 1, -4, -3, -5]
[-2, 2, 31, -38, -9, 2, -1, -3]
[2, 4, -44, -19, -4, -18, 0, 2]
[3, -36, 49, -10, -7, 18, -3, 0]
[-3, -47, 43, -3, 2, -4, 2, -1]
[-3, 88, -16, 8, 4, -4, -1, 0]
[-2, -14, -22, 12, 0, 0, 3, 2]
[2, -4, -9, 16, 5, 3, 0, 0]
[-6, 11, -2, -12, -7, -2, 14, -1]
[-2, -1, -4, 4, 0, -4, -3, -1]
[1, -11, -6, 2, 3, 1, 0, -1]
[-3, 60, -2, 8, 7, 0, 2, 1]
[7, -59, -1, 1, -3, 2, 14, 2]
[-11, -50, -38, -10, -4, -3, 3, -9]
[-6, -13, -23, 0, 1, 1, 25, -22]
[12, 60, 26, 0, 3, 10, 46, 12]
[40, -48, 16, 7, 1, -2, -8, 67]
[-28, 9, 10, 1, 1, -12, 4, -16]
[30, 70, -11, -5, 3, 18, 79, 99]
[-49, -50, -3, 7, 9, -5, -92, -103]
[11, 86, 13, -8, 0, 2, -87, -23]
[-30, -66, 14, 1, 5, 13, 31, -33]
[-30, -29, 11, 4, 11, 21, -100, -97]
[-40, -48, -87, -28, -16, -5, 20, -52]
[-22, 4, 2, 4, 1, 12, -20, -60]
[-15, -18, -27, -5, -10, -25, -40, -1]
[9, -10, -37, -11, -5, -5, 15, 14]
[-12, 41, 1, -10, -7, -8, 16, -7]
[5, -27, 19, 15, 3, -10, -2, -10]
[-2, 11, 4, 48, 6, -2, 10, 18]
[-3, -1, -13, -94, 9, 4, 4, 2]
[10, 27, 9, 68, 11, 5, 5, 9]
[-12, 110, 9, 14, 0, 2, 5, 13]
[-6, -40, -55, -36, -18, -10, 4, 0]
[-3, 11, -39, 28, -1, -3, -6, -4]
[10, 16, 45, -12, -2, 2, 9, 6]
[-5, -12, -33, 2, -3, -4, -1, -1]
[-4, -18, -36, -39, -21, -7, -1, -3]
[-8, 3, -16, 10, -4, 6, 0, 0]
[1, 11, 9, -37, -1, 2, 0, -2]
[6, -63, 24, 3, 3, -3, -4, 0]
[9, 22, -29, 15, 11, 20, 2, 0]
[-2, 7, 41, -17, -16, -34, -3, 1]
[0, -17, -69, -18, -13, 14, 0, -1]
[-6, 1, 23, -12, 0, -7, -1, -2]
[-10, -6, 4, -7, 4, 1, -2, -5]
[3, 37, 57, 10, -2, 1, -3, 2]
[-6, 22, 16, 10, 0, -2, -3, -3]
[5, 36, -24, -11, -6, -9, -4, 2]
[-1, 7, -21, -1, 5, 0, 2, -3]
[-2, -30, 0, -2, -2, 2, 10, 1]
[-4, -5, 7, 2, 3, 2, -3, 5]
[-1, 10, -5, -3, -2, -4, 7, -2]
[7, 14, -17, 0, 3, -7, -72, -32]
[-15, 70, -2, -11, -9, -11, -36, -28]
[-36, -22, -22, -5, -1, 17, -86, -91]
[46, -52, 5, 16, 15, -1, 29, 31]
[-9, 28, -12, -9, -16, -18, -38, -35]
[28, -5, 18, -2, 1, 23, 104, 127]
[12, -11, 2, -4, -3, -8, 127, 95]
[14, 31, -43, -16, -9, -31, -106, -35]
[-21, -70, -61, -19, -10, 1, -15, 42]
[-57, 40, 11, 9, 1, -8, 51, -73]
[25, 26, -7, -4, 1, 6, 50, 38]
[20, -5, 14, 10, 5, -2, 6, 44]
[-6, -13, 3, -1, -1, 0, -6, 7]
[0, -6, -16, -25, -12, -4, -24, 3]
[-7, 7, 30, 8, 6, -5, -9, 4]
[-3, 0, -3, -50, -13, -6, 4, -5]
[-3, -9, -1, 46, 1, -1, -1, -2]
[-4, -36, -33, -35, -18, -10, 0, -2]
[3, 52, -9, 9, 0, -2, -9, 2]
[4, 9, 2, 37, 13, 7, -4, 4]
[-7, -34, 1, 2, 3, -1, -1, -5]
[-4, 5, 19, 26, -5, 0, -7, 2]
[-3, 18, 43, 15, -2, 2, 1, 0]
[7, -7, -47, 73, 6, 6, 3, 3]
[0, 31, 67, -1, 4, 8, 2, 0]
[2, 32, 41, 13, 3, -1, -2, -1]
[-9, 0, 13, -22, -1, 5, 1, -5]
[-2, 28, -17, -25, -8, -3, -2, 0]
[0, -3, 5, 27, 6, 5, 2, -1]
[3, -21, 34, -21, -6, -16, -4, 0]
[5, 29, 35, 17, 6, -6, 3, 0]
[1, -1, -22, 11, 0, -6, -3, -3]
[-8, -6, 10, 3, 4, -4, -4, -2]
[2, 84, 24, 9, 11, 4, 5, 8]
[0, -24, -25, -7, -3, 4, 2, 3]
[-1, 45, 3, 0, -4, -3, -1, 2]
[-1, -20, -29, 0, -1, -5, -6, -8]
[-2, -67, -14, -14, -9, -4, 0, -2]
[-3, -21, 6, -2, 1, 5, 14, -1]
[8, -17, 20, 4, -3, -1, 1, 2]
[4, -21, 9, -4, -3, -1, -8, 0]
[2, -2, 10, -1, 1, 2, -80, -11]
[-30, 27, -5, -3, -12, -33, -19, -81]
[5, -15, 9, 3, 2, 0, 55, 17]
[3, -14, 11, 10, -3, -27, -58, -30]
[11, 20, -11, -4, -1, 1, 9, -30]
[42, 77, 28, 5, 6, 22, -4, 39]
[60, -45, -2, -1, 8, 38, 127, 127]
[24, -25, 23, 4, 5, 10, -34, -26]
[-56, -16, -12, 2, -2, -6, -99, -80]
[-25, -37, -4, 1, -8, -19, 80, -43]
[-3, -2, -13, 4, 5, 13, 8, 32]
[-7, -13, 3, -4, -7, 9, -12, -25]
[22, 3, -4, -4, -2, -2, -40, -65]
[-12, -6, 24, 7, -2, 0, 24, 30]
[-8, -36, -7, -6, -5, -13, -11, -17]
[19, 5, 5, 0, -1, 3, -33, 3]
[5, 21, -5, 11, -5, -9, -12, -2]
[20, 50, -28, -26, -5, -1, -6, 3]
[2, -55, 18, 22, 8, -3, 0, -2]
[3, 5, -1, -28, -7, 1, 8, -3]
[-15, 17, 26, 26, 5, -5, 2, -2]
[-9, -48, 0, 11, 3, -6, -5, -10]
[1, 4, 55, 49, -2, -5, 3, -1]
[7, 1, 81, -11, -2, 0, -1, 2]
[-3, -6, -65, 53, -1, 2, 2, -3]
[-4, 3, -42, -47, -11, -13, -5, -1]
[3, 34, -94, -10, 8, 15, 4, 4]
[1, 21, 60, 9, 1, 1, -1, -1]
[1, -12, -7, -4, -4, 14, -1, -2]
[5, 36, 24, 17, 17, -10, 4, 3]
[-6, -37, 36, 18, 4, -3, -1, -1]
[-11, 84, -19, -3, -8, 7, 2, -1]
[5, -11, -5, -4, -5, 0, -7, 1]
[-2, 18, 64, -9, -4, -1, 2, 0]
[-1, -37, -7, -3, -2, 0, -14, -4]
[3, 2, -3, 4, 12, 2, 5, 0]
[-1, 12, -19, -9, -11, 0, 9, 3]
[19, -91, 2, -3, 0, 13, 10, 3]
[1, -9, 3, 7, 3, -12, -79, -24]
[2, 19, 12, 6, -1, -1, 11, 10]
[-2, 25, 16, -1, 1, 1, 68, 8]
[-2, 22, -29, -3, -4, -7, -13, -44]
[-7, 6, -10, -3, 0, 27, -51, -16]
[-27, -8, 44, 5, 4, -5, 94, 36]
[-4, -17, -1, 2, 4, -6, 26, -43]
[63, -70, -14, -1, 2, 6, 26, 28]
[9, 22, 4, 11, 6, 21, -3, 44]
[-27, 7, 16, 6, 5, 3, 8, -14]
[-3, 34, 22, 10, 6, -5, -6, -65]
[-10, -52, 21, -11, -12, -16, -71, -70]
[37, 19, -9, 1, -1, 11, 81, 87]
[30, -54, -42, -17, -19, -92, -38, 22]
[-64, 11, -1, 16, 14, 36, 110, 91]
[-74, 122, -23, -10, -6, -14, -81, -89]
[-18, -55, 9, -5, -8, -10, 10, -44]
