[4, 3, -88, 19, -3, 0, 2, 4]
[-22, -28, 63, 63, -26, -21, -19, -19]
[10, 23, 83, 32, 12, 9, 5, 8]
[1, 4, -84, 2, -2, -2, 0, -1]
[-10, -6, 119, 40, -13, -11, -5, -8]
[1, 7, 76, -3, 7, 5, 4, 3]
[5, 20, 111, 2, -4, 8, -1, 0]
[-1, -9, -115, 28, 9, 4, 0, -1]
[4, 10, 5, 14, -8, 1, 1, 2]
[-1, 3, -26, 68, 1, -1, 2, -1]
[-9, -20, -102, -25, -11, -16, -11, -7]
[-2, -5, -5, -5, -10, 4, -25, 0]
[1, 4, -9, -15, -3, 20, -1, -1]
[0, 5, 33, 35, 3, -12, 12, 0]
[0, -3, -16, 6, 1, -6, -26, -1]
[-2, -2, 7, 18, -1, -11, 12, -2]
[4, 8, 5, -13, 4, -5, -15, -2]
[1, 2, 46, 2, 0, 7, 13, -2]
[2, 32, 0, -18, -2, 4, -7, -2]
[4, 9, 16, 0, 3, -1, 7, 3]
[-2, -4, -58, -12, 1, 8, 0, 2]
[-1, -5, 36, -12, -4, 7, 13, 0]
[-3, -4, 14, -10, -5, -3, -12, -2]
[-1, -1, 6, 0, -1, -2, -2, -1]
[0, -7, 12, 0, -3, -4, 2, 1]
[1, 12, 29, 27, 5, 2, 5, -2]
[-2, 4, 15, 3, -3, -5, -8, 1]
[0, -4, 4, -5, -1, 1, -5, -1]
[-1, -3, -22, 2, -2, 13, 1, -4]
[0, -11, 17, 3, -1, -5, -3, -2]
[-3, -15, -22, -5, 1, 8, -3, -2]
[0, -3, 1, -6, -1, 6, -2, 1]
[-3, 5, -20, -8, -5, -7, -1, -1]
[-2, -8, 17, -2, 0, -6, -6, 1]
[3, 12, 54, 9, 5, 6, 41, -40]
[-34, -35, -86, -87, -10, -3, -1, -24]
[21, 5, 85, 20, -15, -5, 12, 30]
[2, 9, -34, -45, -7, -4, -20, -4]
[-2, 11, 47, 6, -22, -18, -18, -28]
[1, -21, 1, 14, 16, 15, 12, 19]
[-7, -24, -78, -104, 3, 4, -19, 11]
[17, 59, 102, 28, 24, 12, 15, 17]
[-42, -115, -128, -98, -11, -17, 16, -22]
[-16, -62, -119, -39, -7, -7, 30, -2]
[4, 53, 127, 32, 1, -1, -10, 0]
[11, 11, 61, -53, 29, 12, -2, 9]
[-4, -19, -110, -24, -2, -2, -8, -3]
[-4, -6, 10, 99, 25, 2, -3, -1]
[12, -4, -128, -67, 6, 6, 11, 9]
[7, 9, 81, -19, -7, 10, 1, 4]
[2, 7, -60, -12, -4, 23, 1, 2]
[7, 44, 127, 30, -16, 47, 4, 1]
[-17, -73, 65, 11, -25, -43, -8, -10]
[-19, -82, -128, -41, -21, 3, -6, -8]
[13, 45, 127, 38, -4, -26, 4, 7]
[-9, -1, -21, -35, -30, -1, 0, -2]
[13, 14, 61, 127, 20, 33, 7, 8]
[5, 2, 94, 56, 8, 31, -1, 6]
[-2, -10, -53, -6, 4, -47, 5, 1]
[-1, 5, -1, -30, -17, -19, -2, 0]
[-9, -30, -58, -60, -15, 13, -4, -4]
[13, 21, 19, 32, 15, 20, 7, 6]
[-3, -7, -75, -7, -8, 7, -1, -1]
[-7, -11, -60, -59, -14, 18, -1, -5]
[8, 19, 51, 11, 7, -8, 3, 6]
[4, -34, 9, 12, -1, -20, -22, 0]
[2, 19, 34, 9, 4, 61, 0, 4]
[5, 4, -16, -1, 8, -29, 30, 6]
[3, 14, -9, 24, 8, 11, -24, 2]
[1, 3, 28, 6, -3, 6, -13, 0]
[5, 6, -28, 6, 3, 0, -7, 9]
[-7, -17, -36, -7, -1, -1, -5, 5]
[4, 3, 16, 3, 3, 15, 24, 4]
[-1, -10, 7, 14, -2, 8, -5, -2]
[8, 10, -25, 3, 3, 8, 7, 5]
[0, -3, 30, 6, 2, -4, -15, -3]
[0, -5, -105, -32, -3, 4, 1, 1]
[-8, -16, -1, -14, -7, 13, -7, -1]
[7, 6, 24, 41, 7, 1, 4, 3]
[1, -11, 32, 5, -3, 0, 3, 2]
[-13, -31, 40, -38, -15, -11, -3, -9]
[5, 16, 71, 11, 6, -1, 5, 3]
[-26, -71, 31, -87, -6, -9, -12, -16]
[-5, -2, 18, -100, -19, 13, -8, -2]
[11, 35, 67, 49, 27, 36, 10, 6]
[-15, -50, 124, 113, -34, -17, -14, -14]
[-3, -11, 19, -56, -2, 9, 0, -1]
[4, -6, -110, 16, -9, -23, -17, 14]
[10, 17, -7, 81, 6, 1, 11, 7]
[-8, -15, -23, -84, -2, 4, 3, -5]
[10, 35, 55, -18, 9, -6, 9, 7]
[-25, -77, -128, -128, -27, -12, -13, -13]
[12, 20, -122, 65, 17, -8, 3, 13]
[-10, -38, -37, 10, -9, -10, -2, -3]
[-6, -11, 9, -43, -10, -11, 0, 1]
[-5, -16, 35, -16, -3, 5, -3, -5]
[-17, -48, 16, -7, -12, -4, -12, -10]
[-11, -30, -128, -75, 7, -3, -2, -4]
[-9, -15, 38, -13, -13, -4, -7, -8]
[-6, -9, 16, -51, -3, -1, -6, -5]
[6, 23, 85, 43, 14, 5, 1, -16]
[-1, 18, -56, 2, -8, -7, -6, 5]
[1, -14, 28, 11, -1, 6, -1, 3]
[2, 49, -61, 18, 5, -11, -4, 2]
[5, 5, -37, -17, -4, -13, 5, 10]
[-3, -2, -25, -6, -2, 14, 7, -6]
[3, 8, 20, -13, 4, 24, -12, 2]
[-6, -4, -43, -16, -3, 12, -9, -6]
[-1, 6, -29, -1, 4, 11, 20, 2]
[7, 17, 72, 33, 10, -26, 11, 4]
[-3, -31, -11, 4, 1, 9, -7, 2]
[-8, -19, 27, -28, -5, -7, -19, -3]
[-1, 4, -52, -12, -3, 8, 2, -2]
[-4, -15, -24, -14, -4, -3, -3, -3]
[3, 4, -20, 0, 3, 3, 0, 6]
[5, 17, 99, 33, 5, -7, 2, 1]
[1, -1, -8, 19, -1, 2, 5, 0]
[-14, -44, -7, 21, -17, -10, -10, -5]
[12, 46, 96, 83, 44, 21, 14, 11]
[-3, -5, -26, 70, 7, -9, -1, -7]
[1, -9, -115, -74, 3, 0, -2, -2]
[-10, -9, 60, -34, -19, -11, -22, -6]
[-16, -60, -84, -95, -5, 28, -2, -7]
[-6, -13, 62, 49, -18, 3, -9, -7]
[-6, 12, 5, -16, -6, -38, 6, -2]
[-11, 8, -68, -128, -7, 0, 11, -8]
[5, -4, 57, 82, 19, -36, 5, 6]
[4, -7, 125, 75, 1, -39, 8, 6]
[0, 24, 24, -20, -20, -41, -1, -2]
[-3, -26, 97, -1, 4, 37, 4, -1]
[-15, -44, -98, 44, 2, -25, -9, -10]
[3, -3, 36, 20, 2, 1, -7, 1]
[-3, 0, -102, -69, -8, -44, 4, 0]
[2, 7, 64, 24, 1, -35, 0, 0]
[-3, -4, -2, -24, -11, -46, -3, -4]
[4, 12, 44, 25, 2, -19, 4, 1]
[-2, -3, 7, 9, -12, -49, -5, -5]
[1, 6, 33, -30, -2, -74, 2, 1]
[3, 8, 10, -21, 4, 74, 0, 3]
[0, -6, -7, 28, -4, -2, 0, -3]
[-1, -2, 44, -9, -9, -100, -4, -4]
[-2, -11, -7, 13, -3, 30, -1, -3]
[-1, 0, -1, -7, -5, 42, 1, 0]
[-8, 15, -40, -11, -9, -90, 11, -4]
[6, -27, 34, -9, 3, -128, -17, 4]
[-1, 3, -31, -2, 1, 35, -3, 0]
[-2, -20, 11, -10, -1, 2, -4, -1]
[-2, -14, -21, 21, 5, -55, 6, -2]
[-2, -2, -30, -3, -1, 19, -7, -1]
[0, 2, 45, 4, 2, -47, -4, 2]
[1, 6, -13, -6, 1, -15, -2, 1]
[-2, 21, 3, -2, -1, 30, -2, -2]
[-2, -21, 36, -8, 0, 5, -4, -3]
[-7, -10, -100, -5, -2, -14, -1, -4]
[0, -4, -28, -17, 1, 16, 10, 1]
[1, -2, -20, -9, -3, 10, 1, -1]
[-1, -7, -3, 4, 0, -10, -4, -1]
[-4, -8, 108, 6, -7, -7, -2, 0]
[-15, -54, -84, -77, -13, -2, -3, -9]
[12, 29, 32, 53, 11, 1, 6, 3]
[-9, -20, -12, 44, -11, -12, -11, -6]
[15, 29, 109, 81, 16, 22, 4, 10]
[3, 6, 119, 35, 10, 29, -6, 3]
[14, 46, 76, 5, 17, 40, 28, 7]
[10, 41, 127, 20, 15, -44, 11, 10]
[0, 0, -58, -88, 7, 22, -7, 4]
[6, 4, 4, 50, -2, -36, 20, 1]
[4, 43, 127, 20, 1, -97, 9, 1]
[-14, -6, -59, -71, -37, -63, -11, -8]
[13, 20, -56, -99, -4, -39, -1, 1]
[-1, 0, -66, 2, -1, 39, -14, -3]
[-15, -37, -68, -34, -8, -7, -2, -9]
[8, 21, 69, 15, 16, -11, 3, 5]
[-2, -8, -106, -35, -1, -5, -1, -1]
[-2, -8, -99, 13, -2, 108, -2, -1]
[-3, -13, -57, -12, -5, -38, -1, -1]
[0, 33, 33, 6, -1, -76, 12, 0]
[0, 26, 12, 20, 1, -39, -9, 1]
[5, 10, 8, 22, 4, -52, -4, 3]
[-3, -27, -23, 13, -3, -31, 10, -3]
[1, 12, 21, -15, 1, -91, -7, 1]
[-1, 3, 11, 7, 3, 57, 3, 1]
[3, -13, 32, 2, 2, -31, -8, 1]
[2, -2, 29, -2, 4, 17, -1, 1]
[0, 1, -62, 10, 2, 7, -18, -3]
[-4, -2, 18, -20, -4, -19, -16, -1]
[1, 8, 1, 4, 2, 28, 0, -1]
[-5, -10, -55, -13, -4, 10, -7, -2]
[-6, -15, 17, -6, -4, -3, -3, -3]
[1, 1, 34, -1, -2, 3, -2, 1]
[2, 6, 34, -1, 2, -1, 1, 0]
[-4, -9, -32, -16, -6, -5, 1, -1]
[6, 15, 99, 52, 7, 9, 7, 4]
[-17, -33, 76, -91, -25, -11, -7, -8]
[2, 5, -112, -8, 1, -4, -1, 5]
[30, 72, 71, 49, 31, 46, 6, 21]
[-9, -15, -52, -82, 10, -8, -6, -3]
[8, 33, 41, 28, 25, -2, 23, 7]
[-7, -30, 31, -43, -13, -8, 17, -3]
[6, 9, 127, 14, 15, -1, -2, 5]
[1, -7, -92, -15, -7, 3, -2, 0]
[2, -13, 3, 12, 0, -36, 10, 1]
[-4, 16, 127, 76, 0, -44, 9, 0]
[-11, -24, -93, -79, -12, 9, -12, -8]
[9, 37, 96, 72, 4, -8, -2, 1]
[-1, -2, 127, 91, 2, 22, -8, 0]
[2, -5, -11, -26, 10, 2, 3, 4]
[7, 10, 44, 53, 11, 5, 2, 4]
[-2, -7, -58, -9, 9, 7, 1, -1]
[-3, -5, -24, -36, -8, 3, -1, -2]
[-2, -2, 63, 16, 7, 7, 0, 0]
[-7, -14, -100, -47, -5, -4, -3, -1]
[3, 6, 25, -3, 2, 3, 2, 1]
[0, 0, -43, -4, 1, -1, 5, -1]
[-4, -16, -26, -12, -8, 1, -4, -2]
[4, 8, 87, 24, 4, 1, 1, 1]
[1, -12, 0, 3, -4, 45, -4, -4]
[1, -24, -37, -12, 1, -10, 3, 1]
[-4, 30, -7, 9, -3, 6, 15, 0]
[-2, -15, 41, 6, -3, -25, -5, -2]
[1, -6, -57, 1, 0, 26, -1, -1]
[1, 15, 40, 7, 3, -76, -9, 0]
[-2, 17, 8, -11, -2, 14, -28, 0]
[-2, -1, -12, 0, -2, -12, -18, 1]
[0, 1, 12, 13, 1, 29, -9, 2]
[2, 8, -17, -4, 0, 7, 15, 0]
[-2, -2, 11, 4, 0, 39, 13, -4]
[1, 5, 16, -11, -1, -70, -3, 1]
[-2, -2, 25, 3, -2, 11, 1, -3]
[-5, -9, 16, -8, -4, 14, -2, -2]
[0, -7, -12, -3, 1, 7, 2, -1]
[-5, -10, -21, -22, -7, -8, 1, -7]
[3, 8, 12, -7, 5, -10, 4, 3]
[13, 33, -55, 37, 20, 12, 7, 9]
[-16, -31, -128, -80, -29, -2, -6, -9]
[-12, -21, 85, -5, -24, 29, -11, -10]
[-8, -32, 72, 72, 24, 1, -9, -1]
[12, 51, -17, 49, 17, -33, 3, 6]
[-7, -28, -30, -97, -16, -16, 16, -5]
[-4, -14, 0, -5, -4, 65, -1, -3]
[4, -11, -36, 6, 9, 15, 5, 4]
[2, 7, 22, -15, -21, -62, 20, 1]
[3, 19, 124, -23, -2, -15, -5, 3]
[-8, -23, 68, -66, -10, 8, -6, -6]
[-1, -5, 51, 47, -2, 0, -2, -3]
[-10, -37, -66, -49, -14, -14, -7, -8]
[-11, -28, -48, 0, -3, 1, -4, -7]
[-8, -22, -101, -62, -14, 3, -3, -4]
[-3, 0, 14, -88, -1, -3, -1, 1]
[5, 1, 94, 6, 8, 5, -3, 3]
[10, 19, 46, 30, 13, 3, 10, 5]
[1, 2, -5, -7, -2, 0, 2, 1]
[-3, -31, 72, 13, -5, -34, -5, -1]
[-2, 14, 25, 5, 3, 59, -3, 0]
[-3, 14, -8, -12, -4, 32, 0, -1]
[-3, -2, -40, -1, -5, -39, 1, -3]
[-1, -20, 68, -5, -6, 13, -19, -3]
[-3, 10, 38, 5, 4, 38, 3, -2]
[-3, -9, 4, 2, -1, 13, 14, -3]
[-5, -37, -22, -12, -7, -34, -6, -6]
[1, 14, -41, -8, -4, 29, -23, -2]
[-2, -14, 12, -6, 3, 7, 0, 0]
[1, 15, 81, 11, 2, 43, -1, -2]
[-4, -8, -23, -7, -1, -45, -7, -2]
[-2, -10, -69, -7, -2, -7, -1, -5]
[-1, -10, -17, -5, 0, 10, 2, 1]
[-6, -9, -17, 0, -1, 8, -2, -1]
[4, 25, 116, 36, 0, -2, 2, 4]
[-6, -29, -81, -40, -7, -8, -2, -5]
[0, -9, -117, -54, -6, -7, 1, -1]
[-3, 2, -46, -48, -12, -8, -1, 0]
[-9, -23, -61, -69, -8, -1, -6, -6]
[43, 110, 127, 122, 55, 18, 19, 25]
[22, 56, 72, -28, 22, 12, 11, 14]
[17, 34, 56, 62, 38, -20, 10, 31]
[-7, -24, -29, 34, -17, 18, 0, -6]
[1, -8, 93, 60, -1, -60, 0, 0]
[-1, 8, 127, 16, -6, -26, 11, 13]
[-6, 8, 74, 61, 0, -15, -13, -14]
[-4, -20, 9, -61, -9, -13, -2, -5]
[-17, -36, -116, -109, -27, 3, -3, -13]
[-5, -18, 62, 28, -7, 14, -8, -8]
[-2, -3, -94, -27, 1, 3, 3, 2]
[12, 16, 58, -2, 7, 4, 5, 5]
[4, 4, -41, -10, 3, -12, 3, 3]
[-3, -6, -8, 26, -2, -6, -2, -1]
[-5, 12, 22, 2, 0, -50, -5, -3]
[-2, -46, -23, -13, -7, -54, -9, -4]
[-3, 12, 49, 1, -4, 6, 37, -2]
[-3, -15, -3, -5, -5, 6, -15, -5]
[-1, -10, -7, 7, 4, 61, -12, -3]
[-1, -1, 11, -8, -1, 4, 16, 0]
[-6, 6, -53, -16, -3, -19, -1, -5]
[3, 15, -29, -19, -7, -17, 21, 1]
[-1, -11, 15, 16, 0, 40, -8, -2]
[2, 13, 28, 7, 6, -10, -34, 2]
[0, -4, 16, 3, 1, -10, -14, -1]
[1, -7, 17, 20, 3, 1, 3, -2]
[-4, 2, -36, -23, -5, 7, 2, -3]
[-6, -3, 36, -24, -6, -12, 2, -4]
[0, -8, -16, 0, -2, -2, 1, 0]
[-2, 3, 34, -3, 4, 0, -2, 1]
[-1, 3, -40, -3, 1, -11, 1, 0]
[-1, -14, 27, 25, -2, 5, 0, 0]
[1, 6, 23, 18, 0, 3, 0, 1]
[-3, -8, -8, -5, -1, 0, 1, -2]
[4, 8, 100, 22, 7, 0, 4, 3]
[-15, -35, 95, -41, -29, -19, -11, -10]
[-2, 6, 21, -18, -18, -29, -3, -8]
[-2, 17, 76, 103, 28, -14, -18, -11]
[-18, -37, 27, -6, -16, -5, -17, -2]
[12, 18, 5, -40, 10, 2, 2, 8]
[-7, -24, -70, -76, -2, 5, 20, 2]
[-6, -27, -44, 58, 5, 94, 7, -18]
[11, 31, -48, -41, -1, 9, 27, 18]
[2, -8, 95, 4, -9, -89, 8, 8]
[7, 12, 4, 11, 12, 40, -14, -15]
[7, -1, -41, 94, 27, -16, 9, 6]
[-2, -7, 127, 21, -6, 9, -4, 6]
[14, 36, 78, 32, 22, -2, 2, 8]
[0, 4, -41, -22, -1, 8, -3, -1]
[-12, -16, -86, -50, -18, -11, -4, -3]
[0, -5, 5, 8, 7, 7, -7, 0]
[2, 9, -3, 3, 7, -17, -1, -12]
[4, -16, 35, 10, 5, 84, 5, 9]
[-1, 13, -2, 1, 1, -72, -11, 2]
[1, 44, -14, 1, 3, 75, 34, 3]
[4, -10, -31, 1, -1, -35, -18, 4]
[-3, -5, 127, 31, -2, 11, 15, -6]
[1, 7, 94, 16, 2, -30, -6, 8]
[-1, 5, 11, 3, 2, -18, 2, 2]
[2, -6, -116, -17, -6, -25, -12, -3]
[-1, -15, -72, 10, 2, -23, -2, 1]
[11, 28, 34, 3, 5, -4, 4, 2]
[-9, -15, -81, -38, -7, -12, -7, -5]
[4, 12, 90, 36, 9, 9, 1, 4]
[-1, -3, -120, -9, -4, -1, -5, -2]
[16, 35, 112, 54, 19, 9, 9, 10]
[-19, -37, 23, -96, -17, -18, -6, -9]
[-1, -14, 71, 120, -1, -2, -4, -4]
[-15, -26, -58, 37, -3, -8, -8, -10]
[-7, 15, 33, 67, -23, -23, -8, -4]
[-7, -31, 5, -110, -14, -16, -7, -3]
[-4, 5, 1, -43, -10, 39, 3, -2]
[20, 13, -56, 19, 18, 91, -10, -3]
[7, 41, 113, 33, 1, -1, 20, 10]
[4, -1, 8, 37, -8, -38, 20, 1]
[15, 63, 127, 28, 12, 1, 1, 11]
[-4, -18, 0, -117, -5, -30, -6, 1]
[3, -20, -64, 42, 6, 110, 3, 0]
[-5, -11, -6, 10, -9, 54, -3, 0]
[-9, -21, -94, 15, 4, -91, -1, -3]
[-7, -3, -43, -13, -12, -5, -2, -6]
[-2, 1, -12, 9, -2, 1, -3, -3]
[-1, -10, -18, 18, 7, 69, -2, -2]
[-7, -22, -48, -33, -10, 106, -2, -4]
[-1, -7, 6, 6, -1, 85, -3, 2]
[4, -30, -15, 4, 2, -74, 8, 0]
[-2, 25, -98, 0, -2, 2, -17, -1]
[-1, 20, 107, 15, -2, -39, 28, -6]
[-2, 4, 16, 2, -2, -73, -34, -1]
[3, -6, 109, 14, 1, 126, 9, 1]
[-5, -14, -112, -34, -5, -24, -2, -3]
[2, 21, -52, -12, 1, 51, 30, -1]
[-4, 19, -48, 4, -5, -33, 11, -5]
[2, 6, 45, 10, 3, -40, -14, 3]
[3, -14, -4, 8, 0, 35, -19, 0]
[1, 5, 35, 10, 2, 21, -3, 2]
[0, -9, -102, -10, 1, 49, 4, 2]
[-4, -2, -21, -14, -1, -34, 6, -2]
[0, -6, -37, -3, 1, -6, -3, 0]
[-3, 10, 23, -7, 3, -2, -1, 0]
[1, 9, 44, 12, -1, 6, 3, -1]
[5, 7, 93, -3, 1, 6, 0, 2]
[-10, -29, -88, -26, -5, -3, -3, -7]
[-9, -20, -75, -58, -19, -10, -5, -5]
[-3, -6, 30, -12, -1, 0, 0, -3]
[11, 30, 115, 27, 10, 11, 8, 6]
[7, 31, 51, -3, 10, 10, -2, 2]
[-9, -37, -128, -55, -23, -44, -15, -6]
[11, 46, 111, 111, 13, 9, -3, 6]
[-3, -1, 112, 126, -14, -30, 9, -4]
[-6, -44, -32, -122, 6, 0, 7, -2]
[1, -17, -8, 57, 18, 15, -5, 6]
[-7, 19, 40, 40, -13, 23, -10, -7]
[13, 23, 127, 116, 35, 50, 3, 10]
[-4, -12, -7, -127, -21, -5, -1, -3]
[24, 46, 127, 124, 27, 6, 26, 14]
[-25, -45, -128, -83, -19, 48, -21, -17]
[-7, -5, 67, 5, -8, 13, -3, -4]
[4, -1, 92, 57, 6, -24, 1, 0]
[-13, -35, 54, -33, -19, -25, -9, -8]
[1, 3, 37, 20, 9, -17, -1, -3]
[0, -11, -56, -16, -3, -18, -1, 2]
[0, 0, -74, -13, 5, -42, 2, 0]
[-6, -11, -46, -18, -2, -21, 4, -3]
[0, -9, 85, 14, -1, 30, -4, 1]
[4, 36, -23, -22, -3, -11, -10, 0]
[-4, -10, -7, 3, -5, 3, -6, -1]
[-1, -9, -97, -8, -1, 58, -22, -1]
[3, 15, 106, -3, -1, -65, -7, -2]
[-9, 3, -27, -44, -6, -61, 7, -2]
[-6, -31, 25, -11, -3, -12, -4, -4]
[-1, 7, -44, -22, -5, -52, -18, -2]
[0, 3, 50, 8, -1, 12, -11, 0]
[-1, -3, -75, 0, 2, 23, 3, 1]
[3, 0, 24, 10, 4, 9, 6, 1]
[5, 25, -31, -5, 5, 0, 6, 4]
[0, 5, 9, 3, 0, 7, 1, -1]
[-4, -9, 14, 5, -4, 7, 0, -1]
[-10, -15, 37, -15, -12, -6, -9, -8]
[4, -5, -21, 8, 5, 1, -1, 2]
[4, 15, -11, 43, 8, 1, 3, 0]
[2, -1, 50, 46, 1, 3, 1, -1]
[12, 45, 71, 24, 18, 4, 7, 8]
[0, 1, 69, 13, -8, -10, -8, -3]
[8, 15, 94, 11, 11, 7, 9, 6]
[-9, -23, 91, -7, -1, -35, -11, -3]
[-16, -18, -83, 28, -9, -15, -2, -12]
[-25, -38, 75, -7, 3, 36, -14, -13]
[19, 45, -39, 7, 10, 57, 0, 11]
[-5, 9, 36, -22, -1, 74, 16, -6]
[-17, -20, 58, -13, -17, -114, 4, -11]
[10, -2, 87, 28, 1, -14, -8, 12]
[-3, -8, 19, -11, -14, 5, -1, -2]
[-2, -24, -91, -47, -4, -6, -7, 1]
[-3, 3, -128, -92, -5, -16, 1, 2]
[-2, -21, -22, -31, 5, 52, -5, -6]
[0, -14, 31, 63, 0, 71, 2, -5]
[8, 15, 20, 30, 2, -37, -1, 4]
[5, 19, -13, 24, 1, -128, 3, 4]
[-8, -15, -45, -17, -8, 119, -6, -3]
[2, 0, 17, -1, -3, -2, -3, 1]
[-6, -6, -56, -13, -4, 111, 3, -1]
[11, -6, 113, 30, 5, 12, -7, 3]
[2, -11, -22, -10, 2, -35, 9, 3]
[3, 17, 94, 46, 7, -99, -19, -1]
[4, 20, 31, 13, 7, -113, -1, 2]
[0, 13, 25, 7, -3, 3, -5, 0]
[-6, -28, -48, -14, -5, -50, 6, -5]
[2, 6, -38, 2, 1, -9, -9, 0]
[-1, -8, -8, -33, -5, 3, -4, 0]
[3, 1, 9, -7, 1, 37, -2, 0]
[0, 1, 24, -9, 5, -12, 2, -1]
[2, 21, 22, 15, 0, -25, -2, 0]
[-1, -2, 22, -2, -1, -45, 6, -1]
[-1, 2, 1, -5, -2, 23, -1, -2]
[0, 5, 67, 5, 3, 31, 1, 2]
[2, 10, 47, 23, 5, 3, 2, 0]
[-3, -8, -36, -18, -3, 38, 1, -2]
[-1, -4, -7, 11, 0, -18, -1, -2]
[3, 4, 10, 15, 2, -21, 0, 2]
[3, 2, -18, 0, 1, -5, 0, 2]
[-1, 5, 64, -18, -2, 1, -1, 1]
[-8, -20, 17, 19, -9, -7, -3, -4]
[3, 9, -55, -11, 5, 10, 2, 2]
[-2, -8, -15, -32, -15, -8, -4, -3]
[-5, 1, 46, -19, -4, -14, -4, -4]
[-3, 16, 31, -2, -5, 3, -4, -5]
[-13, -28, 113, 109, -1, 14, -3, -8]
[26, 68, 101, -128, 24, 15, 7, 15]
