[0, 9, 45, 12, 4, 0, -1, 1]
[1, -2, 0, -4, 1, 1, 4, -2]
[0, 1, 7, 0, -1, -5, -2, -2]
[-3, 1, 11, 1, -5, -13, -6, -4]
[2, -5, -14, -3, 4, 15, 3, 1]
[-2, -5, -1, 0, 3, -14, 0, -1]
[-1, 4, 19, 5, 2, -9, -4, -2]
[-1, 1, 3, -3, -9, -14, -7, -3]
[-1, 1, -4, -2, 2, 13, 4, 2]
[-2, 1, 6, -6, 0, 0, -2, 0]
[-2, -5, -6, -32, -15, -1, -1, -2]
[2, -3, -3, 1, 11, 30, 9, 4]
[0, 0, 1, 3, -2, -15, 0, -1]
[-1, 0, 3, 3, -1, -15, -4, 0]
[1, 1, 5, 9, 8, 6, 4, 1]
[-3, -4, 1, 6, 5, 1, 0, -3]
[0, 5, 24, -3, -6, -3, -2, 1]
[3, 2, -7, -9, 2, 3, 0, 1]
[-1, 2, 3, 3, -2, -7, 0, -2]
[-3, -1, -1, -7, -1, -2, -4, 0]
[0, 0, -2, -8, -4, -3, -3, -2]
[1, 6, 10, 4, 3, 0, 0, 1]
[0, 3, 8, 2, 0, 0, -1, -2]
[-1, -3, 1, -3, -1, 0, 0, 2]
[-2, 2, -2, 1, -2, -6, -5, -1]
[-1, -5, -3, -1, -2, -2, -4, -1]
[2, 2, 0, -1, 2, -1, 1, -1]
[3, 20, 41, 11, -2, 1, 1, 0]
[-1, -4, -21, 2, 0, 0, -2, -1]
[0, 9, 68, 15, -1, -1, -1, -1]
[-1, -7, -16, -6, -2, -1, 1, -2]
[-2, -4, -8, -4, -2, 2, 0, -1]
[1, 7, 12, -3, 0, -4, 0, 0]
[-2, -2, 11, -1, 2, -2, -3, -2]
[0, 1, 4, 1, -1, 5, -2, 0]
[-3, -16, -46, -24, -9, -7, -4, -3]
[-3, -15, -61, -17, -4, -3, 0, 0]
[-7, 0, 8, 2, -2, -4, 0, -4]
[-1, 2, 46, 14, 3, 1, 0, 0]
[1, 24, 104, 34, 2, -1, -3, -1]
[-3, -6, -47, -28, -24, -11, -4, -5]
[2, 19, 72, -6, 5, 5, 2, 0]
[-10, -33, -48, -1, 21, -2, 0, -3]
[1, -16, 73, 127, 94, 35, 14, 7]
[13, 37, -3, 26, -4, -7, -1, 4]
[0, 12, -10, 45, 14, 4, 1, -1]
[-13, -22, 2, -12, -5, -2, -1, -5]
[0, 22, 107, -10, -16, -6, -5, -2]
[2, 20, 2, 26, 11, 6, 6, 2]
[5, 4, -39, -15, -1, 1, 1, 2]
[-3, -6, -36, -10, 2, 1, -1, -1]
[0, 10, 18, -2, -5, -6, -2, -2]
[-5, 9, 6, 12, 3, -2, 0, -12]
[7, 6, 9, -1, -6, -2, -2, 12]
[-1, 0, -10, -12, -11, -16, -6, -1]
[2, 1, -12, -4, 1, 4, 0, -2]
[8, 3, 7, 0, -3, -7, -3, 8]
[3, 3, 20, 3, 2, 3, 3, 2]
[4, 7, 24, 1, -1, -3, 0, 3]
[0, -1, 5, -1, -2, 0, -4, -2]
[-1, -6, -20, -8, -4, 8, -3, -1]
[0, 2, 4, 6, 14, 28, 11, 4]
[-1, -2, -8, -1, 0, 1, 0, -1]
[2, -1, -1, -2, -2, -5, -3, 2]
[1, -1, -17, 0, 0, -6, -3, 0]
[3, -2, -10, -3, 2, 11, 2, 1]
[-1, -1, 7, 2, 3, 1, 4, -1]
[-3, 4, 16, 7, 4, 5, -1, -2]
[-2, -14, -75, -12, 0, -1, -1, -1]
[-1, 4, 3, 0, -1, 2, 1, 0]
[0, -3, -8, -3, -2, -3, -1, -1]
[-3, 5, 34, 5, 0, 2, -3, -2]
[2, 0, -15, -7, -3, 13, 5, 1]
[-2, -4, -14, -3, -3, 5, 1, 1]
[-1, -5, 9, 4, 3, 3, 3, 1]
[0, -2, -1, 6, 5, 1, 2, -1]
[0, 4, 5, 0, 0, -6, -3, -2]
[2, 9, 5, 3, 0, -6, -2, 1]
[0, -1, -16, -5, -1, -4, -2, -1]
[-3, 1, 8, -3, -7, -18, -9, -4]
[-2, 0, -4, 8, 1, 4, -2, -1]
[0, 0, -1, 6, -3, 1, -1, -1]
[2, 12, 51, 11, -1, 0, -1, -2]
[-2, 1, 40, -1, -4, -6, -4, -1]
[-3, -10, -38, -5, 7, 4, 3, -1]
[-1, -7, -36, 7, -2, -4, -2, 1]
[0, -5, -18, 5, 7, 2, 2, 0]
[-2, -8, -12, -3, 9, 0, -1, -1]
[-7, -22, -35, -38, -10, -5, -1, -1]
[6, 3, 0, 31, 19, 5, 3, 3]
[-1, -4, -78, -42, -21, -2, 5, 3]
[1, -33, 56, -11, -20, -9, 1, 4]
[0, -23, -22, 66, 8, 0, -2, -2]
[-7, 25, 88, 28, -26, -13, -13, -10]
[-10, 12, -47, -26, -28, -9, -3, -5]
[-14, -46, -100, -73, -59, -11, -3, -7]
[0, -3, 32, 16, 28, 9, 4, 2]
[-9, -20, -10, -67, -41, -16, -8, -1]
[-6, 2, -19, 11, 14, -2, 0, -2]
[-1, -5, -18, -11, 5, 1, 0, -1]
[-1, -7, -25, 2, 2, 0, -1, 0]
[-1, 1, 4, -15, -10, 0, 0, 0]
[0, 2, 4, -14, -11, -1, -3, 1]
[-1, -1, 6, -5, -2, 1, 0, -1]
[1, 6, 15, -1, -6, -2, -4, 0]
[1, 1, 6, 5, 2, 0, 1, -1]
[0, 0, 0, 3, 2, 6, 5, 2]
[-1, -4, -21, -5, -3, -7, 1, 0]
[3, 5, 5, -1, -3, -7, -3, -3]
[0, 1, 4, 6, 5, 15, 4, 1]
[-2, 0, -7, -3, -4, -9, -6, -1]
[-1, 2, 6, 1, -2, -6, -1, -1]
[-2, -4, -3, -1, -1, -18, 0, 2]
[0, -1, -3, -5, -5, -10, -8, -6]
[-3, 4, 22, 4, 1, 0, -2, 0]
[2, 4, 6, 0, -1, 0, -2, 2]
[-2, -2, -5, -2, -2, 1, -3, -3]
[0, 2, 4, 4, 8, 25, 6, 2]
[-2, -6, -10, -7, 3, 7, 4, 0]
[0, -1, 3, 10, 6, 1, 0, 0]
[-2, 1, 24, -4, -2, 7, 4, 1]
[-1, -7, -28, -17, -18, -6, -2, -2]
[0, 0, 16, 4, -6, -9, -3, -2]
[0, -2, -19, 10, 12, 7, 2, 1]
[0, 5, 19, 10, 3, 4, 1, 1]
[-1, 0, -10, -7, -5, -8, -5, -1]
[-3, -7, -25, -10, -6, -5, -3, -4]
[-1, -2, -12, 0, -1, -9, -4, -1]
[-2, -5, -21, -6, -2, -1, -1, -2]
[-2, 1, -12, -3, -3, -4, -2, -2]
[0, -3, -1, 10, 5, 3, 2, 1]
[0, -1, -39, -4, 5, -4, 1, 0]
[-1, -4, 16, -5, 3, 13, 4, 1]
[-4, -1, 70, 3, -3, -1, -2, -1]
[-1, 2, 22, -11, -3, -2, 0, -2]
[4, 25, 98, 32, -1, -5, -2, -1]
[-1, -4, -46, -11, -6, -3, -4, -3]
[1, 1, -1, 10, 13, 10, 5, 3]
[8, 21, 30, 25, 24, 12, 6, 3]
[-12, -59, -92, -59, -58, -26, -11, -7]
[22, 49, 4, 6, 30, -2, 2, 7]
[30, 75, 61, 21, -34, -21, -11, -2]
[-11, 16, 37, 66, 20, 7, 4, -2]
[-18, -5, 25, 2, -17, -4, -3, -4]
[-13, 4, 7, 5, -1, -2, -1, -7]
[9, 9, 3, -10, -18, -15, -7, 0]
[5, 23, 84, 42, 12, 0, -4, -4]
[4, -2, 10, -12, 4, 1, 2, 4]
[6, 13, 28, 13, 11, 3, 2, 0]
[2, 3, -1, 15, 7, 1, 1, 1]
[-5, -10, -42, -8, 4, 5, 1, 1]
[-2, 5, 0, -6, 3, 12, 10, 2]
[1, 2, 33, -3, -11, -23, -6, -4]
[-2, 7, 22, 6, 0, 5, -1, -3]
[-2, -5, -13, -10, -12, -24, -15, -5]
[-3, 0, 3, 3, 15, -1, 9, -1]
[5, -2, -3, -2, -8, 4, -6, 3]
[1, 0, -14, -4, -4, 1, -6, -2]
[-2, -4, -14, -10, -11, -18, -7, 2]
[-6, 0, -1, -1, 1, -2, -1, -2]
[-2, 2, -1, -3, -7, -12, -8, -4]
[-3, -10, -18, -11, -5, 4, -1, 1]
[-9, -4, 2, -3, -5, -9, -4, -2]
[5, 25, 61, 43, 17, 13, 1, 1]
[0, 3, 32, 15, 9, 1, 1, 1]
[0, -1, 6, -2, 6, 17, 4, 0]
[-1, -3, -6, 2, 0, 8, 1, -1]
[0, -5, -25, -9, -3, -8, -4, -1]
[-2, 4, 14, 10, -5, -11, -4, -1]
[2, -3, -20, -4, 0, 3, 3, 0]
[-2, -2, -4, -6, -6, -12, -6, -3]
[-3, -2, 5, -2, -2, 5, -1, -2]
[0, 11, 23, 0, -6, 0, 0, 0]
[-2, -7, -13, 4, 3, 1, -1, -1]
[-1, 1, -4, -5, 0, 0, -2, -2]
[-2, -2, 3, 2, 2, -5, -2, 0]
[2, 0, -1, -1, 0, 3, 2, -2]
[-2, -7, -6, -15, -11, 0, -1, -1]
[1, -1, -10, 7, 3, 2, -3, -2]
[1, 17, 46, 7, -1, 0, 0, -1]
[-1, 0, -24, 2, 2, -1, -1, 1]
[-2, -14, -56, 3, 1, 3, 3, 2]
[-2, -11, 79, 45, 60, 21, 9, 5]
[-20, -60, -69, -90, -82, -26, -11, -9]
[8, 32, -73, -52, -39, -8, 3, 3]
[-8, -20, -30, -29, -91, -29, -9, -7]
[10, -17, 92, 52, 50, 26, 6, 3]
[1, 21, -15, 30, 53, 11, 4, 0]
[6, -21, -7, 10, 9, 6, 2, 4]
[11, 13, 60, 126, 78, 20, 7, 6]
[2, 19, 58, 60, 53, 10, 0, 0]
[-4, -7, 16, -23, -3, 4, 1, -2]
[-5, -22, -15, 3, -4, 0, 0, -2]
[1, 7, 26, 10, 5, -2, 0, -2]
[-2, -2, 84, 34, 19, 5, 0, 0]
[-2, -3, -13, -13, -8, -3, 0, 1]
[-2, -7, -31, -9, 3, 1, 2, 0]
[-2, -1, -1, -5, -5, -8, -5, -2]
[2, 5, 1, 0, 2, -12, -3, 0]
[-1, 3, 4, 4, -1, -13, -4, -1]
[-12, -2, -13, -2, -6, -10, -3, -5]
[11, -2, -16, 0, 13, 30, 13, 5]
[-7, -6, -1, 1, -2, -5, -1, -4]
[5, 9, -7, 0, 2, 12, 0, 2]
[-2, -4, -8, -4, 14, 14, 7, 2]
[-2, -1, 7, 2, 1, -13, 3, 0]
[-5, -16, -49, -16, -4, -9, -4, -2]
[-3, -4, -6, -4, -1, 12, 1, 1]
[-1, -4, -3, 3, -1, -9, -5, -3]
[1, 6, 12, 0, -5, -5, -5, -2]
[1, -3, 15, 2, 1, 4, 1, -1]
[-2, 0, 9, 8, 1, 4, 2, 1]
[1, 10, 18, 0, -8, -2, -3, -3]
[3, 2, -2, 2, 3, -3, -3, 2]
[-1, 1, 6, -2, -4, -7, -1, -1]
[-2, -3, 2, 2, 3, 4, -2, -1]
[-1, -4, -1, -5, -4, 3, 0, -1]
[-1, 0, -1, 9, 9, 1, -2, -2]
[1, -3, -15, -5, 4, 5, 3, 2]
[-1, 1, 9, 5, 1, -6, -5, 0]
[-2, -3, 1, -5, -3, -2, -1, -1]
[1, 5, 14, 8, 2, -2, 0, 2]
[-1, 1, 9, -1, -3, -1, 0, -2]
[-2, -7, -2, 0, 0, -3, -2, 0]
[0, 0, -35, 1, 1, -3, 1, 0]
[-2, 4, 4, 7, 0, -1, -3, 1]
[-3, -6, 29, 28, 1, 3, 0, -1]
[-3, -8, -52, -14, -12, -3, -3, -4]
[-3, -10, -71, -52, -10, -1, -2, -3]
[18, 36, 81, 21, 10, -2, -1, 2]
[-23, -26, -34, 3, -9, -6, -1, -6]
[-6, -39, -7, -56, -20, -4, -3, -4]
[11, 2, 29, 32, -11, -9, -2, 1]
[16, 51, 6, -8, 5, 10, 7, 5]
[-13, -11, -81, -77, -27, -9, -5, -5]
[-2, -27, -5, 29, 26, 6, 0, -1]
[2, 23, 33, 25, -3, 4, 4, 2]
[-2, 5, -11, -3, 3, -1, 0, -1]
[-3, -1, 9, 10, 16, 5, -1, -1]
[2, -1, 24, 24, 8, 2, 0, 1]
[0, -1, 34, 11, 4, 0, -1, -1]
[0, -1, -7, -7, 9, 2, 2, -1]
[-3, -7, 2, -7, -4, -2, -1, -1]
[-1, -3, -6, 3, 4, 1, -3, 0]
[-1, 4, 25, 5, -3, 1, -1, -2]
[-1, 5, 5, 7, 0, -15, -2, 0]
[-2, -3, -5, -4, -5, -8, -7, -3]
[-4, -9, -12, -8, -3, -9, 1, -1]
[-1, 0, 7, 3, 3, 8, 4, 1]
[-2, -8, -16, -4, -1, 8, 1, 0]
[1, 5, 15, 8, 3, -3, -2, -1]
[0, 5, 15, 2, -9, -19, -10, -3]
[1, 2, 3, -1, 1, 0, 0, 0]
[1, -2, -7, -2, 1, 11, -2, 0]
[-1, -4, -10, 3, 3, 3, 2, 1]
[1, -8, -13, 2, 5, 2, 1, 0]
[-2, -5, 7, -5, -1, -5, -1, -2]
[3, 4, -11, -2, 5, 23, 16, 3]
[2, 8, 24, 13, 8, 0, 1, 0]
[-2, 1, -8, -9, -12, -12, -8, -2]
[0, 5, 10, 1, -4, -8, -6, -1]
[0, -1, -1, -5, -3, -7, -2, -2]
[1, 5, 9, 9, 4, 5, 1, -1]
[-1, 6, 38, 8, -2, 1, -2, -2]
[0, 0, 6, -4, -1, -1, -2, -1]
[-1, -2, -7, 0, -1, -5, -2, -2]
[2, 3, 6, 1, 1, 12, 6, 2]
[4, 5, 22, 3, 1, 2, 3, 1]
[0, 1, 2, 1, 2, 1, 0, 0]
[-1, 0, -13, -3, 0, 2, -2, 0]
[-1, -2, -9, 1, 9, -1, -2, 0]
[0, -1, 4, -2, -5, -2, -1, -1]
[-3, -2, 7, 0, -6, -1, 0, 0]
[-1, -4, -2, -2, 1, -1, 1, -1]
[-1, 2, 6, -2, -1, 0, -1, -1]
[1, 15, 84, 22, 2, 0, -2, 0]
[-2, -8, -35, -11, 0, 3, 0, -2]
[-1, -3, -3, -9, -3, -1, 1, 0]
[-5, -16, -8, -1, -2, -1, 1, -1]
[-14, -63, -96, -75, -58, -3, -1, -4]
[-1, -9, -103, -8, -9, -18, -6, -2]
[4, 18, 32, -24, 15, 22, 6, 4]
[0, 55, -45, -58, -40, -11, -6, -7]
[14, -17, -65, 19, 34, -6, 9, 14]
[10, 8, 61, -9, 24, 7, -8, 0]
[-13, -13, 24, 110, 47, 18, 7, 2]
[-1, -4, 15, -52, -23, -7, -5, -4]
[3, 31, 45, -16, -46, -14, -4, -5]
[1, -4, 57, -1, -10, -6, -5, -3]
[-6, 8, 81, 7, -8, -2, -3, -5]
[-1, -12, 1, -13, -8, -1, -2, -2]
[-5, -18, -20, -10, 3, -2, 0, -3]
[-5, -14, -33, 0, -4, -3, -2, -2]
[0, 3, -17, -5, -3, -1, 0, -1]
[5, 14, 17, 14, 11, 0, -1, -1]
[-1, 0, 0, 5, 6, 9, 5, 1]
[-1, 1, 2, 8, 12, 19, 7, 3]
[-6, -2, -14, 3, 7, 8, 2, -3]
[4, 2, -4, -1, -6, -3, -5, -2]
[1, 1, 16, 7, 10, 16, 7, 3]
[1, 3, 14, 1, -1, -4, -1, -2]
[2, 1, -5, 0, 0, -10, -4, 1]
[2, 4, 9, 3, -2, -8, -2, 0]
[0, -4, -2, -3, -7, -5, -3, -3]
[-11, -7, -13, -2, -4, -14, -6, -5]
[-2, -7, -17, -9, -10, -13, -3, -3]
[-2, -1, 8, 2, 4, 12, 3, 0]
[6, -2, -8, 2, 9, 13, -1, 4]
[-1, -4, -14, -5, -1, 2, 1, -1]
[-4, -4, 8, -3, -10, -9, -4, -2]
[-3, 8, 11, -4, -7, -6, -4, -2]
[3, -1, 11, -1, 5, 3, 7, 4]
[-28, -11, -8, -3, -6, -23, -10, -6]
[6, 0, -10, -4, -1, 1, -1, 1]
[2, 1, -14, -4, 0, 4, 2, 1]
[2, 0, -19, -8, -7, 0, -1, 0]
[3, -3, -8, 1, -4, -5, -4, -2]
[5, 4, 19, 3, -1, -1, -3, -2]
[-1, -2, 4, 3, 6, 9, 2, -1]
[4, 1, 10, 2, 0, -6, -1, 1]
[0, 2, 20, 4, -3, -5, -1, -1]
[0, 0, 2, 1, 0, 6, 1, 0]
[-3, -3, -6, -4, -3, -1, 1, -2]
[-2, -4, -12, 0, -1, -3, -3, -1]
[-2, -6, -12, -2, 0, -2, 1, -1]
[0, 6, 7, 1, -4, -9, -8, -3]
[-5, -2, -6, -2, -4, -1, -5, -4]
[4, 6, -26, -1, -4, -6, -5, 0]
[3, 1, 2, 1, 3, 3, 1, 0]
[0, -6, 0, -1, -1, 7, -3, -2]
[1, 2, -20, -12, 6, 16, 6, 4]
[1, 12, 74, 8, -13, -4, 0, 1]
[-3, -25, -23, -17, -27, -15, -2, 1]
[-8, -63, -82, -70, -52, -16, -3, -2]
[-5, -10, -64, 43, 33, 10, 6, 1]
[3, 9, 58, 1, -2, -3, -1, 1]
[2, 8, 12, -12, -11, -4, -1, -3]
[20, 56, 87, 54, 87, 41, 14, 13]
[3, 13, -1, 31, 10, 9, 7, 6]
[-7, 18, 2, -5, -25, -14, -6, -9]
[-2, 1, 0, 5, 8, -10, -6, -4]
[-3, -10, -17, -64, -26, -7, -5, -4]
[2, 10, 4, 11, -7, -8, -1, 0]
[-2, 3, -17, 12, 13, 1, -2, -1]
[-1, -9, -47, -26, -11, -1, 1, -2]
[-2, -5, -3, 2, -9, -3, 0, -2]
[0, 0, -7, 8, -1, -1, 1, -1]
[-1, -2, 7, 1, -1, -2, -1, 0]
[2, 1, 4, 4, 3, 5, -1, 0]
[-2, -4, -10, 2, 0, -6, -3, -2]
[10, 4, 7, 9, 20, 51, 24, 8]
[-9, 2, 8, 6, 17, 18, 9, 0]
[-4, -5, -4, 0, -1, -4, -4, -2]
[-2, 0, 25, 4, -4, -17, -1, -3]
[-6, -3, -8, -7, -15, -18, -13, -5]
[-14, 1, 3, 3, 7, 22, 4, -12]
[0, 24, 77, 24, 9, 4, 0, 1]
[0, 13, 20, 4, 2, -3, -2, -3]
[-4, -4, 3, 2, 2, -5, 1, -3]
[-2, -13, -33, -10, 1, 2, 6, 2]
[1, -8, -22, -6, -1, 3, -2, -1]
[-1, -5, -22, -7, -2, -1, -1, 0]
[-4, -10, -20, -3, -7, -4, 0, -1]
[1, -5, -17, -3, -1, 6, 0, 0]
[0, -1, -12, -9, -1, -8, -3, 0]
[-2, -3, -11, -6, 0, -2, -1, -1]
[-1, -1, -6, 3, 3, -1, -1, 0]
[-1, -3, -9, -2, 5, 4, 1, -1]
[-1, -1, 12, -1, -1, 5, 2, 0]
[-2, 0, -6, -1, -1, 1, -3, -2]
[1, 6, 9, 12, 7, 3, 1, 2]
[-1, -4, -11, -7, -5, -6, -2, -1]
[1, 8, 19, 8, 1, 0, 0, 0]
[1, -2, -12, -3, 1, 5, 6, 2]
[-3, -3, -11, -2, -2, 0, -3, -2]
[2, 3, -4, -4, -4, -4, -1, -1]
[1, 11, -38, -20, -8, -6, -3, -3]
[1, 8, -8, -37, -37, -10, -4, -2]
[-10, 8, -72, -65, -51, -22, -11, -8]
[6, 17, 67, 4, -36, 2, 3, -3]
[5, 8, 50, -37, -50, -25, -7, 3]
[-1, -6, 32, 20, 79, 35, 12, 5]
[25, 111, 57, 54, 34, 4, 1, 6]
[-7, 1, 106, -7, -29, -14, -11, -10]
[4, -5, -61, -26, 23, 14, 5, 6]
[-4, 9, -2, 29, 18, -3, 1, 1]
[2, 1, 9, 50, 20, 4, 2, 1]
[-3, -16, -20, -6, -4, -2, -2, -1]
[0, 11, 30, 25, 7, 0, 0, 1]
[-3, -1, -13, 7, 8, 1, 0, 0]
[-2, -7, -3, -11, -2, 12, 3, 0]
[2, 1, 18, 18, 14, 0, 7, 3]
[-1, -9, -26, -12, -4, -5, -2, -1]
[-1, 1, 1, -5, -12, 0, -12, -1]
[6, -2, -7, -8, -8, -14, -11, -6]
[2, 1, -6, -5, 1, -6, 1, 4]
[-2, -2, -3, -5, 0, 18, 1, -2]
[8, -1, -9, 2, 10, 23, 14, 9]
[7, 2, 9, -5, -5, -12, -9, 3]
[8, -3, -1, 0, 0, -12, -2, 8]
[13, 2, 6, 1, -1, -9, -5, 16]
[-14, -3, 0, -1, -3, 5, -4, -5]
[1, -10, -15, -7, -7, -9, 0, 3]
[0, 0, -4, -3, 5, 10, 5, 0]
[0, 9, 27, 11, 3, -8, 2, 1]
[-1, 5, 13, 4, -4, -4, -1, -1]
[-2, -3, -9, -5, -7, -10, -2, -3]
[0, -3, -17, -4, -4, -7, -2, -3]
[-4, -6, -13, -7, -4, -8, -2, -1]
[-1, -1, 0, -3, 1, 0, 0, -2]
[-2, -2, -9, -3, -4, -9, -4, -2]
[1, -3, -8, -3, -4, 6, 4, -1]
[-3, -3, -11, -3, -5, -6, -3, -3]
[-1, -2, -19, -1, 5, 4, 0, -1]
[-1, 2, 7, -1, -1, 0, 0, -1]
[0, -2, -17, -5, -2, -1, -2, -2]
[0, 0, -4, -4, -8, 9, 0, 0]
[0, 9, 20, 7, 4, 3, 1, 0]
[-2, -7, -17, -10, -1, 1, 0, -1]
[-1, -2, -11, -6, 0, 1, 1, -1]
[-2, -2, 9, -2, 0, 0, 2, -2]
[-1, -8, -42, -11, -7, -8, -1, -1]
[-2, 1, 0, 3, 3, 0, -4, 0]
[3, 0, -7, -3, -2, -2, 0, 0]
[2, 21, 70, 34, 15, 5, 0, 1]
[6, 5, -28, 28, 29, 8, 2, 5]
[-8, -42, -52, 13, -30, -12, -2, 0]
[11, 23, -68, -82, -32, -10, -4, 1]
[6, -17, -11, 27, 5, 0, 1, 13]
[-1, 19, -89, -33, -1, -24, 0, -8]
[13, 24, 40, -7, -7, -8, -10, -36]
[16, 51, 100, 10, 11, 0, -1, -21]
[3, -6, -23, 4, 3, 4, 5, 4]
[-7, -6, -40, -10, 4, 4, 2, 0]
[-7, -6, -4, -38, -19, -4, -3, -3]
[-2, -5, 5, 12, 10, 6, 0, 2]
[-2, 12, 66, -5, -13, -5, -3, -4]
[-3, -5, -8, -11, -13, -6, -2, -1]
[-2, 1, -12, 14, 6, 0, 1, -1]
[-4, 0, -44, -24, -7, -2, 0, -3]
[0, -2, -28, -6, 0, -9, 0, -1]
[-1, -1, 14, 7, 5, 2, 3, -2]
[0, 5, -1, -1, -2, -3, -3, -1]
[0, -3, -15, -5, 6, -13, 7, 3]
[7, 2, 10, 4, 7, 14, 5, 3]
