[-54, -31, 63, -128, -114, 113, 121, -97]
[-128, 100, 118, 84, -128, -86, -92, -128]
[-34, 127, 12, 127, 22, -128, -128, -24]
[-56, -33, 42, -126, -101, 127, 127, -92]
[-128, 99, 103, 17, -128, -83, -42, -127]
[109, -128, -83, -101, 69, 103, 100, 120]
[109, 23, -105, 43, 127, -30, -38, 117]
[-125, 91, 127, -28, -128, -12, 16, -128]
[-69, 127, 39, 127, -25, -128, -128, -31]
[-128, 77, 114, -21, -128, 28, 24, -128]
[127, -100, -111, -95, 114, 92, 90, 123]
[-5, -128, 46, -128, -47, 127, 127, 14]
[-128, 65, 103, -31, -128, 27, 28, -128]
[-11, -128, 4, -128, -51, 127, 126, 12]
[65, 26, -87, 124, 112, -108, -106, 90]
[126, -107, -74, -89, 119, 91, 88, 126]
[13, -95, 45, -128, -65, 127, 125, -50]
[-118, 82, 119, -33, -128, 5, 26, -128]
[-49, 124, -1, 127, -9, -128, -128, -34]
[-128, 89, 114, 77, -128, -87, -84, -128]
[119, -93, -124, 28, 127, -28, -31, 127]
[67, -128, -45, -128, 27, 127, 127, 36]
[127, -110, -115, -76, 125, 82, 81, 127]
[-71, 127, 52, 127, -47, -128, -128, -45]
[-128, 86, 112, 38, -128, -82, -64, -123]
[-28, 117, -11, 127, 29, -128, -128, -5]
[127, -91, -128, 37, 127, -21, -33, 127]
[53, -128, -36, -128, -2, 127, 127, 43]
[60, 47, -107, 127, 102, -123, -128, 92]
[-75, -50, 90, -128, -111, 114, 127, -97]
[127, -85, -128, 37, 127, -2, -35, 127]
[17, -128, 32, -128, -29, 127, 127, 38]
[109, -128, -67, -96, 70, 92, 93, 111]
[127, -91, -117, 20, 127, 34, 12, 127]
[-128, 95, 122, 9, -128, -53, -31, -128]
[1, 111, -23, 127, 60, -128, -128, 64]
[-90, 127, 59, 120, -48, -128, -128, -52]
[-19, -76, 62, -128, -82, 126, 124, -78]
[-119, 59, 127, -49, -128, 44, 47, -128]
[126, -117, -113, -81, 117, 85, 84, 125]
[-35, -45, 82, -128, -96, 127, 127, -81]
[30, -128, 1, -128, -7, 127, 127, 40]
[66, 39, -73, 127, 103, -121, -128, 100]
[105, -128, -115, -95, 93, 98, 89, 127]
[127, -97, -127, 17, 127, 41, 7, 127]
[-99, 127, 49, 96, -59, -118, -116, -57]
[-128, 102, 114, 69, -128, -80, -74, -128]
[61, 68, -59, 121, 83, -128, -126, 81]
[-116, 65, 84, -42, -128, 40, 40, -128]
[-63, 121, 40, 127, -33, -128, -128, -41]
[-128, 127, 104, 84, -106, -90, -91, -128]
[-128, 81, 124, -40, -128, 0, 36, -128]
[-102, -45, 109, -72, -128, 59, 69, -106]
[-48, -63, 78, -116, -89, 126, 118, -90]
[-110, 127, 99, 93, -97, -99, -96, -110]
[71, 38, -96, 127, 108, -96, -122, 98]
[100, -128, -82, -105, 53, 120, 111, 60]
[-120, 6, 110, -57, -128, 44, 51, -128]
[-60, -46, 91, -128, -103, 124, 127, -90]
[127, -80, -121, 38, 127, -17, -42, 127]
[-8, -117, 25, -128, -47, 127, 127, -7]
[87, -128, -53, -122, 40, 127, 127, 43]
[45, 65, -52, 115, 93, -128, -119, 81]
[114, -128, -93, -94, 106, 91, 98, 127]
[118, -99, -122, 15, 127, 42, 0, 127]
[-92, 127, 64, 119, -57, -128, -119, -62]
[117, -18, -118, 51, 127, -42, -46, 127]
[62, 40, -83, 127, 101, -127, -128, 102]
[-128, 83, 120, -42, -128, -8, 21, -128]
[4, 127, -18, 127, 35, -128, -128, 30]
[127, -98, -128, -64, 127, 71, 55, 127]
[-32, -68, 59, -116, -84, 127, 125, -84]
[-122, 127, 104, 96, -100, -93, -94, -126]
[78, 36, -82, 127, 112, -91, -112, 110]
[84, -128, -76, -109, 63, 118, 126, 65]
[22, 105, -38, 127, 74, -127, -128, 60]
[-59, -40, 92, -128, -105, 102, 114, -91]
[127, -90, -127, 29, 127, 20, -10, 127]
[-20, -92, -2, -128, -63, 127, 127, -56]
[50, -125, 0, -128, 6, 127, 127, 40]
[108, -128, -75, -105, 76, 113, 106, 109]
[127, -102, -119, -57, 126, 76, 68, 126]
[-59, 127, 32, 125, -25, -128, -128, -35]
[125, -84, -121, 33, 127, -14, -36, 127]
[-121, 127, 103, 85, -107, -99, -89, -126]
[112, -2, -109, 71, 127, -58, -67, 127]
[54, 57, -61, 116, 95, -123, -120, 84]
[119, -128, -103, -100, 94, 98, 99, 127]
[-94, -27, 102, -84, -122, 69, 89, -94]
[-75, 127, 60, 121, -48, -128, -123, -57]
[-40, -68, 37, -114, -83, 122, 122, -81]
[7, -122, -10, -128, -20, 127, 127, 44]
[-128, 120, 123, 51, -128, -59, -57, -128]
[9, 84, -56, 127, 66, -128, -128, 67]
[111, -128, -72, -91, 88, 104, 96, 127]
[-92, -14, 103, -71, -127, 71, 71, -127]
[127, -98, -127, -27, 127, 55, 43, 127]
[127, -74, -128, 35, 127, 0, -24, 127]
[-11, -90, 22, -128, -59, 127, 127, -46]
[-128, 125, 97, 65, -119, -68, -67, -128]
[68, 59, -68, 122, 97, -127, -121, 85]
[102, -128, -88, -105, 86, 115, 105, 127]
[-102, -8, 94, -78, -125, 67, 75, -108]
[-61, 127, 39, 122, -41, -128, -128, -50]
[126, -68, -121, 36, 127, -33, -33, 127]
[2, -110, 14, -128, -32, 127, 127, 20]
[-124, 127, 120, 58, -127, -66, -60, -128]
[51, 59, -70, 117, 93, -125, -120, 76]
[103, -128, -90, -98, 85, 119, 105, 115]
[117, -119, -114, -61, 124, 70, 64, 127]
[127, -79, -122, 33, 127, 3, -19, 127]
[-14, -117, 20, -128, -58, 127, 127, -42]
[104, -27, -108, 70, 127, -59, -65, 127]
[77, 52, -63, 125, 105, -119, -124, 95]
[83, -128, -78, -108, 76, 119, 111, 98]
[-108, 31, 113, -72, -128, 60, 68, -125]
[-32, 127, 32, 127, -13, -128, -128, -36]
[127, -82, -128, 30, 127, 19, -7, 127]
[-15, -86, 35, -128, -63, 127, 127, -58]
[-127, 127, 106, 60, -117, -75, -65, -114]
[-126, 74, 119, -30, -128, -26, 2, -128]
[-108, 45, 108, -68, -128, 53, 64, -123]
[-22, 126, 20, 127, -2, -128, -128, -28]
[123, -84, -128, -6, 127, 42, 23, 127]
[-56, -76, 42, -128, -73, 127, 127, -57]
[26, -121, -10, -128, -6, 127, 127, 40]
[83, 40, -93, 113, 113, -86, -102, 127]
[-101, 52, 109, -64, -128, 43, 56, -121]
[-71, 122, 26, 127, -23, -128, -128, -28]
[127, -89, -120, 40, 127, -31, -41, 127]
[100, -13, -102, 70, 127, -58, -69, 127]
[-115, 117, 118, 59, -128, -72, -63, -123]
[58, 50, -66, 119, 93, -126, -122, 82]
[-94, -24, 99, -72, -128, 66, 73, -117]
[-56, 127, 39, 125, -29, -128, -128, -51]
[127, -74, -115, 35, 127, -33, -35, 127]
[-10, -105, 25, -128, -42, 127, 127, -22]
[-128, 127, 113, 63, -124, -68, -63, -128]
[73, 60, -62, 124, 103, -114, -124, 87]
[-111, 39, 109, -69, -128, 61, 66, -128]
[-34, 127, 45, 127, -11, -128, -128, -40]
[-108, 127, 84, 69, -104, -90, -77, -122]
[88, 28, -84, 109, 116, -81, -94, 127]
[75, -128, -71, -128, 56, 127, 127, 67]
[-123, 68, 115, -56, -128, 38, 48, -128]
[119, -112, -118, -63, 127, 62, 47, 127]
[-52, -68, 53, -126, -90, 115, 127, -76]
[-101, 127, 99, 92, -84, -128, -103, -74]
[85, -6, -84, 65, 127, -61, -62, 127]
[-128, 91, 124, 36, -128, -65, -47, -128]
[63, -128, -89, -101, 85, 121, 113, 102]
[5, 103, -21, 127, 45, -128, -128, 64]
[113, -128, -124, -63, 127, 73, 67, 127]
[-46, -55, 57, -121, -97, 110, 116, -87]
[-94, 127, 106, 107, -86, -124, -116, -73]
[106, -32, -102, 73, 127, -61, -70, 127]
[55, -128, -49, -127, 29, 127, 127, 43]
[-119, 80, 118, -30, -128, -18, 2, -128]
[0, 105, -16, 127, 52, -128, -128, 61]
[-83, -46, 83, -107, -111, 84, 95, -93]
[-50, 127, 91, 127, -61, -128, -128, -66]
[127, -63, -119, 60, 127, -48, -52, 127]
[-128, 106, 117, 67, -128, -69, -70, -128]
[38, 65, -22, 127, 69, -128, -128, 67]
[83, -128, -109, -88, 85, 120, 103, 111]
[-109, 23, 93, -63, -128, 62, 65, -128]
[125, -76, -125, 7, 127, 59, 22, 127]
[-41, -61, 47, -128, -75, 127, 127, -72]
[-108, 127, 107, 81, -94, -104, -88, -92]
[109, 3, -86, 57, 127, -54, -55, 127]
[44, -128, -64, -128, 36, 127, 127, 52]
[42, 66, -28, 127, 76, -128, -128, 72]
[-28, 91, -6, 127, 51, -128, -128, 65]
[127, -126, -116, -69, 117, 80, 71, 127]
[-71, -52, 64, -107, -108, 77, 102, -91]
[127, -69, -123, 43, 127, 19, -9, 127]
[119, -70, -118, 55, 127, -45, -50, 127]
[19, -115, -12, -128, -30, 127, 127, 5]
[75, 56, -62, 127, 105, -90, -107, 94]
[56, 61, -30, 125, 86, -123, -127, 70]
[-17, 126, 10, 127, 23, -128, -128, 39]
[-89, 3, 83, -72, -124, 70, 73, -125]
[-38, 127, 64, 127, -34, -128, -128, -59]
[124, -81, -127, 37, 127, 12, -4, 127]
[-85, 127, 118, 78, -97, -102, -84, -103]
[-123, 127, 124, 69, -118, -74, -73, -128]
[86, 55, -55, 126, 105, -89, -95, 93]
[-120, 84, 127, 31, -128, -70, -36, -128]
[-128, 66, 120, -60, -128, 49, 52, -128]
[6, 127, 25, 127, 22, -128, -128, 26]
[115, -114, -128, -66, 127, 70, 68, 127]
[-94, 127, 110, 90, -88, -116, -103, -87]
[34, -128, -59, -128, 25, 127, 127, 55]
[-125, 85, 127, 18, -128, -52, -32, -128]
[-127, 73, 108, -54, -128, 45, 53, -128]
[85, -128, -114, -79, 96, 97, 81, 127]
[-117, 39, 94, -66, -128, 58, 60, -128]
[-100, -44, 66, -128, -104, 77, 112, -88]
[109, -83, -128, -27, 127, 69, 34, 127]
[-53, -63, 45, -128, -78, 127, 127, -77]
[126, -47, -112, 61, 127, -57, -61, 127]
[16, -128, -62, -128, 0, 127, 127, 51]
[75, 48, -45, 127, 87, -128, -128, 80]
[97, -128, -98, -86, 88, 114, 93, 110]
[-107, 20, 89, -60, -128, 56, 59, -128]
[-76, 127, 63, 127, -16, -128, -128, -53]
[127, -89, -122, -14, 127, 47, 23, 127]
[-40, -64, 27, -128, -79, 127, 127, -70]
[-107, 127, 101, 105, -80, -127, -117, -69]
[-11, -120, -21, -128, -33, 127, 127, -15]
[95, 34, -66, 104, 114, -76, -87, 110]
[82, 45, -39, 127, 98, -108, -118, 87]
[-120, 92, 127, -10, -128, -33, -20, -128]
[63, 64, -33, 124, 75, -128, -127, 72]
[91, -128, -111, -105, 84, 127, 111, 101]
[-128, 53, 122, -46, -128, 41, 48, -128]
[19, 103, 12, 127, 46, -128, -128, 52]
[-4, 108, 22, 127, 30, -128, -128, 44]
[-122, 37, 110, -81, -128, 59, 73, -128]
[-25, 122, 40, 127, -3, -128, -128, -27]
[-40, 127, 67, 124, -22, -128, -128, -48]
[-51, 127, 67, 125, -46, -128, -127, -61]
[-71, -60, 15, -119, -92, 96, 115, -78]
[-94, 127, 94, 127, -72, -128, -128, -78]
[119, -64, -119, 45, 127, 12, -20, 127]
[-54, -77, 25, -128, -68, 127, 127, -58]
[-76, 127, 105, 120, -78, -128, -126, -67]
[126, -70, -118, 54, 127, -4, -42, 127]
[-84, 127, 109, 86, -86, -126, -107, -78]
[126, -68, -114, 55, 127, -40, -53, 127]
[-104, 127, 112, 82, -89, -120, -103, -76]
[117, -70, -115, 60, 127, -38, -43, 127]
[-23, -81, -7, -128, -57, 127, 127, -60]
[-14, -91, -14, -128, -50, 127, 127, -58]
[116, -52, -109, 60, 127, -47, -56, 127]
[115, -61, -94, 71, 127, -58, -64, 127]
[-112, 127, 123, 64, -109, -85, -71, -122]
[111, -30, -88, 80, 127, -63, -74, 127]
[-112, 127, 119, 74, -103, -97, -80, -109]
[113, -65, -104, 72, 127, -56, -64, 127]
[-27, -104, -14, -128, -31, 127, 127, -34]
[-105, 127, 118, 75, -108, -93, -75, -120]
[-18, -90, -14, -128, -46, 127, 127, -61]
[-91, 127, 119, 92, -91, -120, -108, -66]
[127, -60, -116, 64, 127, 2, -32, 127]
[-77, 127, 101, 127, -72, -128, -128, -66]
[-66, 127, 93, 127, -66, -128, -128, -69]
[125, -81, -126, -28, 127, 63, 44, 127]
[123, -94, -127, -39, 127, 62, 43, 127]
[121, -118, -128, -59, 127, 60, 58, 127]
[127, -128, -128, -60, 127, 68, 59, 127]
[-26, 127, 53, 127, 2, -128, -128, -15]
[-113, 27, 85, -67, -128, 69, 68, -128]
[-110, 60, 103, -71, -128, 66, 68, -128]
[89, -128, -112, -99, 89, 127, 115, 67]
[66, -128, -117, -128, 77, 127, 127, 68]
[51, -128, -98, -128, 58, 127, 127, 69]
[28, -128, -74, -128, 20, 127, 127, 66]
[2, -128, -87, -128, -3, 127, 127, 16]
[111, -41, -86, 68, 127, -67, -70, 127]
[-2, -124, -45, -128, -16, 127, 127, -21]
[3, -92, -19, -128, -33, 127, 127, -63]
[119, -42, -98, 75, 127, -64, -70, 127]
[-108, 127, 119, 80, -97, -111, -82, -91]
[-98, 127, 122, 81, -98, -110, -97, -89]
[-16, -103, -15, -128, -44, 127, 127, -59]
[-92, 127, 124, 79, -105, -105, -91, -100]
[112, -57, -94, 72, 127, -51, -62, 127]
[-12, -78, -17, -128, -37, 127, 127, -59]
[91, -59, -100, 76, 127, -58, -68, 127]
[1, -95, -34, -128, -23, 127, 127, -25]
[-87, 127, 127, 69, -117, -80, -74, -127]
[102, -7, -77, 79, 125, -66, -73, 127]
[21, -128, -58, -128, 11, 127, 127, 48]
[-120, 127, 127, 60, -128, -64, -59, -128]
[74, 57, -29, 125, 91, -100, -123, 81]
[66, -128, -101, -128, 62, 127, 127, 70]
[-126, 78, 121, -7, -128, -41, -24, -128]
[74, 72, -21, 127, 79, -101, -127, 67]
[62, -128, -100, -128, 73, 127, 127, 81]
[-119, 67, 116, -45, -128, -16, 11, -128]
[-119, 63, 113, -53, -128, 13, 20, -128]
[96, -128, -113, -92, 93, 127, 114, 93]
[-116, 65, 106, -59, -128, 48, 53, -127]
[-113, 54, 97, -74, -128, 58, 68, -128]
[101, -128, -128, -64, 117, 85, 72, 124]
[-103, 11, 78, -79, -118, 69, 75, -128]
[-104, -39, 60, -100, -111, 77, 92, -109]
[123, -118, -128, -57, 127, 59, 57, 127]
[-77, -53, 47, -122, -97, 97, 108, -87]
[-71, 127, 109, 127, -70, -126, -128, -72]
[-40, -79, 0, -128, -57, 123, 127, -58]
[-25, -94, -4, -128, -38, 127, 127, -50]
[8, -98, -42, -128, -11, 127, 127, -2]
[27, -123, -68, -128, 21, 127, 127, 42]
[43, -128, -90, -123, 54, 127, 127, 45]
[74, 48, -38, 124, 93, -103, -106, 92]
[67, -128, -106, -128, 71, 127, 127, 72]
[-124, 81, 117, -41, -128, 1, 28, -128]
[-112, 53, 102, -50, -128, 40, 46, -127]
[-97, -20, 73, -79, -114, 58, 66, -114]
[-38, 127, 69, 127, -39, -128, -128, -44]
[115, -90, -127, -14, 127, 61, 29, 127]
[119, -82, -116, 47, 127, -14, -44, 127]
[-96, 127, 122, 86, -99, -109, -96, -107]
[109, -36, -84, 56, 127, -54, -56, 127]
[-113, 96, 127, 41, -128, -73, -49, -128]
[56, 58, -20, 127, 74, -127, -128, 74]
[81, -128, -120, -88, 95, 123, 108, 93]
[-113, 49, 91, -58, -128, 51, 53, -128]
[-12, 127, 65, 127, -14, -128, -128, -48]
[116, -117, -128, -64, 127, 74, 69, 127]
[118, -83, -128, 15, 127, 45, 16, 127]
[-99, 127, 108, 121, -76, -128, -126, -62]
[120, -78, -113, 47, 127, -26, -46, 127]
[-95, 127, 121, 84, -105, -104, -94, -117]
[-111, 120, 127, 76, -128, -81, -76, -128]
[86, 53, -53, 127, 94, -84, -104, 84]
[43, 70, 2, 127, 58, -128, -128, 68]
[-122, 68, 108, -58, -128, 45, 53, -128]
[8, 109, 38, 127, 11, -128, -128, 26]
[-77, -49, 49, -128, -95, 87, 108, -85]
[-58, 127, 108, 127, -70, -128, -128, -59]
[-95, 127, 127, 84, -106, -107, -91, -117]
[-7, -114, -45, -128, -15, 127, 127, -11]
[-102, 125, 127, 71, -128, -77, -73, -128]
[-110, 101, 126, 59, -128, -69, -61, -128]
[46, -128, -96, -128, 58, 127, 127, 52]
[-124, 83, 125, -45, -128, -24, 3, -128]
[-107, 65, 107, -49, -128, 39, 46, -128]
[102, -128, -128, -83, 113, 104, 93, 127]
[-87, 8, 76, -64, -117, 52, 59, -124]
[-64, -52, 30, -128, -91, 95, 119, -81]
[113, -80, -124, 23, 127, 48, 17, 127]
[-41, -64, -3, -128, -59, 127, 127, -72]
[-14, -107, -31, -128, -19, 127, 127, -26]
[104, -35, -83, 59, 126, -52, -56, 127]
[19, -128, -72, -128, 25, 127, 127, 48]
[-120, 116, 127, 54, -128, -70, -63, -128]
[61, 45, -37, 127, 89, -106, -117, 86]
[49, -128, -113, -128, 77, 127, 124, 66]
[75, -128, -125, -87, 106, 114, 105, 116]
[97, -128, -128, -85, 118, 100, 84, 127]
[38, -123, -128, -63, 127, 83, 77, 123]
[0, 125, 86, 127, -32, -128, -128, -43]
[53, -105, -128, -53, 127, 63, 44, 127]
[79, -80, -121, 44, 127, 2, -27, 127]
[-33, 127, 117, 96, -91, -122, -113, -81]
[58, -61, -104, 54, 127, -52, -53, 127]
[56, 4, -79, 66, 118, -50, -55, 127]
[-55, 123, 127, 77, -128, -86, -82, -125]
[58, 37, -44, 111, 105, -69, -91, 104]
[14, -128, -101, -127, 57, 127, 127, 47]
[-67, 89, 120, -46, -128, -13, 13, -128]
[29, 88, 24, 127, 47, -128, -128, 65]
[45, -128, -128, -79, 119, 96, 84, 127]
[-63, 16, 82, -64, -119, 51, 60, -128]
[1, 127, 79, 127, -37, -128, -128, -47]
[67, -93, -128, -12, 127, 68, 31, 127]
[-39, 127, 113, 100, -88, -128, -119, -66]
[-20, 127, 127, 83, -104, -114, -90, -107]
[72, -55, -91, 60, 127, -56, -57, 127]
[-48, 126, 127, 75, -128, -79, -78, -128]
[-71, 112, 127, 64, -128, -78, -73, -128]
[40, 52, -24, 127, 87, -100, -116, 83]
[-71, 81, 117, -45, -128, -9, 16, -128]
[35, 87, 17, 127, 39, -126, -128, 59]
[37, -128, -128, -88, 117, 104, 91, 127]
[-64, 0, 69, -74, -110, 55, 64, -118]
[1, 127, 86, 127, -50, -128, -128, -45]
[-23, 127, 111, 127, -70, -128, -128, -58]
[-37, 127, 122, 84, -100, -116, -99, -100]
[-44, 127, 127, 84, -124, -93, -84, -128]
[-29, -124, -62, -128, 12, 127, 127, 32]
[-59, 114, 127, 63, -128, -80, -70, -128]
[-72, 88, 125, -18, -128, -44, -27, -128]
[33, -128, -108, -122, 80, 127, 122, 60]
[-80, 74, 108, -50, -128, 33, 50, -128]
[-68, 42, 91, -58, -122, 53, 56, -128]
[67, -126, -128, -77, 127, 81, 77, 127]
[-60, -55, 40, -128, -94, 78, 99, -85]
[-37, -60, -1, -128, -56, 127, 127, -73]
[75, -72, -111, 54, 127, -44, -51, 127]
[-4, -127, -58, -128, 4, 127, 127, 17]
[7, -128, -100, -128, 58, 127, 127, 60]
[41, 60, -26, 127, 77, -105, -125, 76]
[-76, 71, 110, -56, -128, 44, 48, -128]
[58, -128, -128, -67, 127, 77, 70, 127]
[-4, 127, 76, 127, -37, -128, -128, -53]
[69, -92, -128, -34, 127, 70, 49, 127]
[75, -75, -117, 55, 127, -12, -50, 127]
[85, -37, -92, 61, 124, -56, -56, 127]
[86, 53, -46, 122, 94, -76, -102, 84]
[-61, 107, 127, 28, -128, -70, -61, -128]
[45, 54, -20, 127, 75, -122, -128, 76]
[41, -128, -123, -88, 99, 120, 110, 103]
[63, -128, -128, -77, 127, 84, 79, 127]
[0, 127, 75, 127, -33, -128, -128, -50]
[60, -98, -128, -27, 127, 68, 53, 127]
[-43, -61, 11, -128, -74, 127, 127, -72]
[-51, 127, 125, 81, -105, -112, -94, -108]
[69, -36, -96, 64, 122, -58, -60, 127]
[-92, 99, 127, 39, -128, -68, -52, -128]
[57, 55, -25, 127, 76, -111, -128, 80]
[45, 70, -1, 127, 63, -127, -128, 67]
[-84, 74, 120, -43, -128, 10, 42, -128]
[27, 100, 17, 127, 26, -128, -128, 57]
[12, 117, 51, 127, -1, -128, -128, 9]
[-75, 14, 93, -81, -116, 57, 67, -128]
[-6, 125, 67, 127, -41, -128, -128, -39]
[-21, 127, 95, 126, -63, -128, -128, -55]
[-54, -56, 33, -127, -74, 111, 119, -84]
[-53, 127, 116, 104, -92, -121, -117, -76]
[-69, 127, 127, 89, -115, -105, -89, -127]
[-29, -111, -42, -128, -3, 127, 127, -11]
[-67, 127, 127, 75, -128, -84, -83, -128]
[79, 15, -77, 102, 108, -64, -81, 116]
[7, -128, -74, -128, 46, 127, 127, 42]
[-91, 114, 127, 50, -128, -55, -51, -128]
[-108, 104, 127, 18, -128, -59, -37, -128]
[32, -128, -105, -128, 75, 127, 127, 74]
[-89, 79, 127, -41, -128, -27, -2, -128]
[-84, 64, 122, -43, -128, -4, 25, -128]
[-90, 56, 109, -56, -128, 26, 50, -125]
[-71, 51, 100, -71, -128, 50, 61, -128]
[66, -128, -128, -71, 119, 103, 82, 121]
[-89, 46, 95, -79, -124, 62, 70, -128]
[-81, 29, 89, -79, -119, 71, 77, -128]
[76, -128, -128, -59, 127, 73, 66, 127]
[-74, -14, 73, -89, -112, 72, 82, -123]
[-77, -50, 47, -118, -92, 89, 97, -84]
[82, -111, -128, -43, 127, 58, 40, 127]
[-59, -55, 47, -125, -81, 95, 107, -81]
[-65, -63, 40, -128, -74, 89, 101, -70]
[89, -94, -128, -24, 127, 63, 65, 127]
[-58, -63, 31, -128, -70, 102, 120, -72]
[-52, -72, 22, -128, -67, 118, 127, -65]
[90, -69, -123, 49, 127, 25, -5, 127]
[-45, -73, 13, -128, -64, 120, 127, -62]
[-59, 127, 114, 125, -85, -128, -128, -74]
[-62, -71, 13, -128, -66, 123, 127, -67]
[-46, -73, 4, -128, -64, 127, 127, -65]
[-45, 127, 114, 116, -89, -128, -128, -72]
[91, -68, -124, 50, 127, 20, -19, 127]
[-54, -75, 7, -128, -54, 127, 127, -63]
[-66, 127, 118, 111, -88, -128, -128, -71]
[105, -66, -120, 51, 127, 14, -21, 127]
[-47, -76, 7, -128, -66, 127, 127, -66]
[-44, 127, 111, 117, -86, -128, -128, -71]
[94, -75, -122, 47, 127, 21, -13, 127]
[-45, -73, 16, -128, -65, 125, 127, -66]
[-54, 127, 105, 127, -78, -128, -128, -74]
[110, -74, -127, 32, 127, 36, 10, 127]
[-57, -70, 25, -128, -69, 109, 127, -73]
[-33, 127, 108, 127, -71, -128, -128, -76]
[-26, 127, 106, 127, -67, -128, -128, -73]
