[-16, 4, -7, 44, 2, -22, -88, -27]
[-30, -5, 17, -21, -14, -9, 1, -23]
[-8, 23, 6, 73, 3, -71, -81, 44]
[-5, 5, 14, -11, -1, 11, 21, 25]
[-20, 24, 9, 48, -27, -86, -102, -12]
[-17, 13, -6, 88, 32, -54, -108, 21]
[54, -92, -47, -71, 60, 83, 85, 29]
[-54, 2, 35, -43, -72, 10, -7, -58]
[-97, 127, 88, 127, -69, -128, -128, -59]
[127, -102, -120, -26, 127, 100, 47, 127]
[-61, -12, 47, -85, -80, 19, 91, -97]
[-80, 4, 50, -84, -98, 21, 126, -128]
[127, -105, -116, -45, 127, 85, 29, 127]
[-24, -47, 7, -112, -34, 58, 120, -92]
[41, -108, -43, -128, 14, 127, 127, -14]
[82, -23, -65, 82, 104, 5, -52, 120]
[61, -116, -48, -128, 22, 111, 117, 35]
[-128, 127, 126, 68, -128, -110, -65, -128]
[2, 67, 2, 127, 24, -96, -128, 79]
[-20, -56, 0, -125, -35, 95, 127, -83]
[-128, 127, 120, 89, -128, -128, -86, -120]
[100, -37, -83, 64, 121, 12, -86, 127]
[92, -128, -88, -125, 70, 127, 125, 48]
[-90, 32, 73, -55, -115, 7, 61, -121]
[-98, 127, 84, 127, -77, -128, -125, -57]
[108, -60, -89, 58, 127, 8, -56, 127]
[93, -44, -71, 68, 110, 44, -62, 127]
[-128, 127, 127, 79, -128, -124, -92, -99]
[114, -59, -103, 53, 127, 37, -82, 127]
[-99, 127, 86, 127, -80, -128, -98, -70]
[120, -87, -102, 24, 127, 36, -37, 127]
[-125, 106, 110, 42, -128, -105, -64, -128]
[-128, 105, 123, 29, -128, -69, -28, -128]
[10, 70, -9, 127, 34, -107, -128, 66]
[-128, 97, 112, 0, -128, -57, 59, -128]
[15, 65, 0, 127, 47, -58, -128, 64]
[122, -128, -119, -105, 105, 124, 75, 83]
[-89, 24, 82, -63, -116, 11, 88, -118]
[-73, 127, 59, 127, -57, -88, -128, -45]
[-97, 127, 72, 127, -84, -127, -96, -43]
[-30, -43, 14, -128, -64, 44, 125, -89]
[127, -96, -109, 24, 127, 30, -21, 127]
[112, -67, -102, 42, 127, 52, -40, 127]
[-114, 127, 98, 90, -107, -108, -79, -97]
[31, -105, -37, -128, 2, 105, 78, -44]
[36, 59, -18, 122, 73, -71, -118, 83]
[98, -128, -85, -128, 75, 127, 87, 63]
[-128, 92, 119, 4, -128, -86, 31, -128]
[55, 23, -45, 93, 79, -67, -99, 100]
[102, -128, -91, -128, 86, 127, 127, 73]
[-128, 110, 127, 27, -128, -80, 19, -128]
[48, 45, -35, 112, 68, -65, -128, 89]
[-99, 33, 75, -48, -122, -21, 41, -128]
[-13, -64, 2, -128, -32, 119, 127, -71]
[118, -67, -102, 58, 127, 54, 2, 127]
[50, -110, -46, -128, 21, 127, 127, 17]
[88, -128, -92, -128, 66, 127, 127, 63]
[30, 65, -24, 125, 59, -52, -85, 71]
[127, -128, -118, -102, 111, 111, 66, 93]
[-14, 78, 7, 127, 19, -120, -128, 42]
[127, -108, -124, -26, 127, 83, 32, 127]
[127, -92, -114, -2, 127, 88, -23, 127]
[-4, -69, -4, -128, -26, 82, 119, -70]
[-113, 127, 114, 117, -105, -128, -107, -70]
[127, -117, -122, -54, 127, 92, 74, 127]
[-105, 48, 94, -81, -122, -37, 69, -128]
[-19, 100, 25, 127, -5, -128, -128, 62]
[127, -119, -119, -61, 127, 127, 52, 114]
[-43, -40, 40, -114, -72, 63, 125, -84]
[-128, 127, 111, 104, -109, -128, -86, -107]
[105, -43, -84, 45, 119, 13, -45, 127]
[17, -93, -34, -127, -3, 119, 127, -59]
[-128, 127, 117, 91, -115, -128, -88, -107]
[-128, 127, 127, 104, -128, -128, -102, -128]
[45, -106, -32, -128, 20, 127, 127, 9]
[-128, 107, 112, 48, -128, -75, -63, -128]
[-40, 102, 28, 127, -23, -122, -73, -26]
[124, -93, -116, -19, 127, 76, 2, 127]
[15, -92, -29, -128, 14, 117, 127, -56]
[-127, 127, 115, 83, -128, -123, -87, -110]
[73, 3, -55, 72, 94, 33, -113, 116]
[124, -128, -100, -92, 96, 103, 125, 122]
[-117, 85, 90, -25, -128, -34, -11, -128]
[-16, -68, 1, -128, -48, 95, 127, -85]
[55, -110, -51, -128, 32, 106, 127, 16]
[127, -128, -111, -93, 109, 101, 46, 117]
[-44, 106, 41, 127, -15, -128, -128, 31]
[127, -121, -122, -46, 127, 122, 76, 127]
[127, -117, -128, -34, 127, 119, -13, 127]
[-89, 127, 68, 127, -62, -127, -113, -50]
[13, 55, -10, 127, 51, -83, -128, 84]
[-76, 127, 68, 127, -66, -128, -108, -45]
[-28, -54, 19, -128, -49, 94, 127, -85]
[-128, 127, 115, 114, -123, -128, -122, -91]
[107, -57, -90, 66, 122, 38, 4, 127]
[30, -98, -33, -128, 9, 81, 127, 6]
[-128, 122, 127, 76, -128, -99, -86, -128]
[-124, 92, 104, 28, -128, -66, -18, -128]
[110, -128, -106, -122, 106, 127, 90, 59]
[-128, 97, 122, -8, -128, -40, -1, -128]
[-95, 53, 83, -57, -110, -2, 59, -128]
[-10, -56, 14, -119, -50, 71, 127, -82]
[91, -128, -76, -128, 62, 127, 127, 61]
[54, 27, -54, 119, 90, -15, -114, 107]
[79, -128, -61, -128, 54, 127, 127, 47]
[-128, 107, 114, 40, -128, -89, 10, -128]
[89, -128, -75, -128, 59, 127, 127, 54]
[-128, 117, 110, 55, -128, -103, -28, -128]
[35, 55, -27, 127, 70, -75, -117, 90]
[109, -128, -94, -126, 91, 119, 124, 63]
[12, -62, -7, -114, -15, 84, 97, 3]
[127, -128, -121, -99, 127, 98, 96, 127]
[-102, 127, 86, 127, -67, -128, -128, -50]
[123, -78, -99, 53, 127, 38, -13, 127]
[52, 23, -38, 100, 72, -59, -111, 99]
[-128, 108, 123, 37, -128, -101, -69, -128]
[-6, 86, 10, 127, 37, -111, -128, 56]
[-93, 127, 94, 121, -89, -128, -100, -43]
[-128, 127, 120, 83, -128, -110, -78, -128]
[-128, 109, 120, 57, -128, -96, 6, -128]
[85, -128, -81, -128, 62, 127, 127, 51]
[-116, 78, 91, -46, -128, -55, 36, -128]
[-79, 4, 61, -83, -87, 34, 55, -116]
[127, -108, -123, -16, 127, 84, 75, 127]
[-23, -66, 24, -128, -52, 92, 127, -87]
[-104, 127, 86, 127, -99, -128, -106, -61]
[110, -68, -97, 43, 119, 24, -45, 127]
[58, -120, -54, -128, 52, 110, 72, -5]
[44, -111, -48, -128, 13, 113, 127, -5]
[91, -21, -77, 74, 105, -9, -57, 127]
[108, -127, -91, -89, 88, 116, 127, 95]
[119, -66, -85, 39, 127, 36, -57, 127]
[55, 31, -51, 114, 76, -56, -113, 115]
[33, 39, -35, 104, 73, -56, -92, 84]
[35, 54, -23, 127, 58, -77, -128, 86]
[-126, 82, 117, -4, -128, -52, 66, -128]
[-63, -12, 48, -84, -90, 4, 95, -94]
[-119, 127, 97, 101, -94, -112, -120, -113]
[58, 24, -51, 105, 88, -53, -104, 123]
[116, -128, -109, -122, 104, 127, 119, 73]
[-111, 78, 100, -36, -123, -15, 28, -128]
[-52, -37, 42, -124, -90, 58, 110, -100]
[126, -85, -78, 24, 127, 22, 8, 127]
[92, -128, -89, -118, 66, 127, 115, 63]
[51, -111, -34, -128, 27, 117, 124, 16]
[-128, 108, 105, 41, -128, -106, 11, -113]
[-31, 93, 31, 127, -4, -98, -128, 18]
[127, -116, -128, -33, 127, 100, 4, 127]
[-12, -63, 12, -128, -42, 91, 125, -63]
[-114, 127, 101, 99, -105, -121, -92, -83]
[87, -13, -68, 71, 106, -19, -87, 110]
[118, -128, -93, -94, 101, 111, 70, 107]
[-77, 1, 51, -72, -93, 35, 77, -96]
[-114, 127, 99, 116, -96, -128, -120, -60]
[127, -122, -108, -87, 118, 114, 75, 119]
[-43, -47, 33, -123, -77, 72, 126, -95]
[-128, 127, 111, 86, -128, -111, -52, -128]
[50, 34, -39, 115, 77, -31, -128, 93]
[125, -128, -118, -102, 115, 127, 112, 78]
[127, -105, -119, -37, 127, 90, -3, 127]
[89, -19, -67, 61, 104, -28, -111, 118]
[-90, 20, 72, -63, -110, 27, 94, -116]
[-111, 127, 108, 97, -105, -128, -126, -65]
[90, -14, -74, 66, 109, -21, -67, 122]
[79, -128, -65, -128, 56, 127, 127, 51]
[-128, 119, 115, 52, -128, -76, -50, -128]
[3, 70, 1, 124, 28, -105, -128, 71]
[127, -124, -112, -81, 127, 114, 57, 115]
[-38, -61, 23, -128, -69, 70, 127, -86]
[-10, -65, 7, -128, -36, 78, 125, -75]
[119, -81, -107, 38, 127, 55, -45, 127]
[49, -111, -47, -128, 16, 126, 127, -1]
[98, -128, -92, -128, 83, 127, 100, 57]
[7, 70, -2, 127, 30, -98, -105, 68]
[127, -120, -122, -82, 127, 115, 57, 125]
[-128, 127, 107, 86, -116, -128, -21, -120]
[62, -4, -56, 82, 105, -26, -101, 98]
[-99, 127, 80, 109, -77, -118, -114, -64]
[-128, 103, 121, 5, -128, -84, -33, -128]
[121, -128, -98, -107, 98, 127, 118, 85]
[-91, 26, 73, -54, -116, -20, 84, -117]
[-41, -48, 35, -124, -75, 86, 127, -93]
[127, -92, -121, 9, 127, 72, -52, 127]
[22, -96, -29, -128, 0, 127, 127, -24]
[77, -85, -63, -43, 77, 87, 9, 86]
[-4, 11, -6, 127, 7, -68, 25, -72]
[-118, 122, 82, -36, -128, -108, -19, -103]
[-52, 49, 37, -77, -89, -34, -16, -27]
[-12, 3, 10, -37, -10, -24, 43, -21]
[-6, -1, 2, -7, -14, -34, 7, -11]
[9, 2, -3, 3, 0, 5, 29, -4]
[-4, 1, 0, 15, 24, 29, -54, -91]
[3, 0, 1, 11, 7, -1, 7, -26]
[1, -3, 0, 7, -3, 8, 38, -25]
[-5, 2, -1, 8, -7, -17, 4, -4]
[6, -13, -6, -2, 24, 31, -11, 11]
[4, 3, -8, 4, 1, -16, 62, 49]
[2, 6, -2, 13, 16, 29, -52, 14]
[7, -14, -5, -16, -6, 9, -3, 12]
[-7, 0, -2, -5, -10, -19, 39, -20]
[-1, 5, -2, 7, -1, 41, -37, 27]
[-4, 5, -1, 7, 1, -44, 78, 22]
[3, 6, 0, -5, -19, -51, -29, 3]
[1, -11, -3, -11, 14, 38, -8, -3]
[4, -1, 1, 10, 8, 51, 72, 7]
[-6, 3, -1, -15, 0, 25, 32, -47]
[-8, 8, 3, 1, -3, 38, -44, -13]
[7, -12, -6, -4, 26, -24, 16, 38]
[2, 1, -6, -5, -7, -36, 10, 2]
[4, -4, 0, 7, 12, -8, -53, -9]
[-6, -5, -1, -9, -13, -8, 45, -19]
[-1, 4, 2, -3, -28, -31, -44, -20]
[2, 6, 1, 13, 1, -14, 11, 33]
[1, -7, -3, -9, -23, -46, 6, -18]
[-4, 7, 3, 4, -1, 40, 34, 12]
[3, -3, -4, -2, 50, 48, -17, -4]
[1, -3, -1, -7, -3, -13, -17, -21]
[3, -3, 0, -5, -5, 16, -3, -6]
[-8, 1, -2, 2, -3, -50, -57, -22]
[3, 1, -1, -5, 5, 23, -41, -11]
[0, -5, 0, 0, -5, 9, 30, -1]
[0, -1, 1, 1, 28, 36, 8, -1]
[1, -15, -5, -19, -1, 20, -58, -42]
[-4, -10, -5, 0, 4, -13, -72, 8]
[-2, -9, -2, 1, -29, -30, -31, 6]
[-6, 20, 3, 0, -26, -9, 17, -5]
[8, -2, -5, 2, 16, 1, 24, 14]
[5, -2, -3, -4, -9, -3, 7, 10]
[0, 1, 2, 7, 11, 21, 24, 9]
[5, 6, -2, -1, 21, -9, -3, 5]
[-3, 7, 1, 4, 4, -8, 9, 22]
[0, 2, -2, 6, -9, -22, -49, 19]
[-7, 8, 5, -4, -12, 4, -18, -36]
[2, -3, -1, -4, -1, 45, 77, 13]
[-3, 4, 1, -2, 16, 58, 34, 0]
[8, -7, -6, -4, 5, -20, -4, 14]
[2, 1, 0, 3, -4, 1, 11, 16]
[-7, 5, 3, -1, 18, 20, -10, -22]
[3, 8, 2, 8, -9, -4, 44, 32]
[-11, -7, -1, -15, 4, 80, -41, -66]
[-1, -8, -3, 3, 10, 18, -56, 6]
[5, 2, 2, 6, -9, -9, 14, 28]
[-7, 2, 1, -9, 11, 20, 24, -42]
[0, 1, 0, 7, 3, -6, 2, 10]
[0, -2, -4, 0, 5, -11, -37, 9]
[9, -8, -2, -15, 7, 11, -1, -9]
[-8, 12, 5, 4, -9, 18, 79, -6]
[1, 5, -1, 6, -3, -16, -9, 14]
[-2, -1, -2, -1, -3, -48, -8, -3]
[-5, -3, -4, -6, 8, -35, -38, -54]
[1, 3, -2, 2, 8, 33, -19, 3]
[-1, 2, 0, 4, -29, -34, 23, 37]
[0, 4, 1, 8, 18, -26, 17, 19]
[-2, -3, 1, 6, 14, -20, -18, 1]
[3, -2, 0, 8, -6, 6, -19, 11]
[-3, -9, -2, -14, -14, -34, -53, -59]
[-4, 0, 4, -3, 0, 15, 18, -3]
[-2, 0, 3, 7, 0, -36, -8, 8]
[2, 1, 0, 1, -17, -40, 54, -1]
[1, -3, -2, -4, 8, -10, 20, -10]
[-1, -10, -6, -14, -11, 43, 1, -17]
[-5, 10, -2, 3, -14, 29, 35, 16]
[-4, 1, -2, 1, 9, 6, -11, 5]
[1, -10, -2, -2, 1, -14, 4, -2]
[-1, -1, -2, 4, 32, 48, 23, 11]
[7, -8, 0, -1, 21, -22, -4, -7]
[3, 9, 2, 4, -9, -29, 21, 11]
[0, 3, -1, -5, 15, -16, -13, -7]
[0, -11, -5, -13, -20, -37, -41, -19]
[0, -1, -1, 3, -17, -21, 11, 8]
[0, -5, 1, 0, -22, -12, -35, 4]
[-3, 9, 0, 6, 11, 20, 19, 12]
[6, -6, 0, -7, 22, 27, -62, -16]
[1, -7, 0, -2, 2, -10, -57, -5]
[-1, 5, 0, 10, 0, -8, 46, 36]
[-8, -3, -3, -7, -23, 15, 60, -10]
[4, 3, 0, -3, -5, 16, 39, 3]
[-7, -4, 2, 7, 7, 28, -10, 8]
[-2, 9, 3, -3, 0, -15, -14, -9]
[6, 2, -1, 5, -4, 32, 1, 14]
[2, 9, 0, 6, -28, -63, -7, 41]
[-1, -2, -5, -8, -10, 2, 35, -27]
[5, 0, 0, -1, 3, -12, 4, 1]
[-5, -1, -1, 1, -3, -20, -47, 2]
[2, 0, 0, -1, -12, -30, -67, -19]
[2, -5, -3, -10, -20, -62, 9, -15]
[-1, -14, -7, -19, -4, 20, 0, -26]
[-2, -9, -1, 0, -3, 12, -21, -4]
[4, 16, 3, 17, 12, -34, 96, 64]
[-2, -3, 3, 13, 38, 0, 24, 20]
[-11, 4, 1, -11, -16, 40, -63, -59]
[0, 7, 0, -2, -12, 17, 39, 15]
[-3, 0, 5, 0, -3, 75, 17, -12]
[1, -2, 0, -7, 17, 11, 21, -18]
[-3, 7, 2, 7, 4, 1, 45, 24]
[-3, -18, -7, -12, 14, 30, -53, -39]
[10, -1, -2, 7, 19, 4, -108, 43]
[-1, 9, 4, 11, -7, 5, 62, 11]
[5, -24, -9, -5, -3, 14, -16, 7]
[-3, 9, 7, 2, -24, -18, 35, 15]
[-3, 7, 1, -1, -25, -65, 30, 11]
[2, 4, 1, -6, -32, -26, -30, -1]
[-1, 4, 0, -8, -9, 9, -24, -49]
[1, -3, -2, 5, 17, -44, 33, 16]
[0, -3, -5, -11, -6, 16, 6, -25]
[-5, -2, -5, -14, 14, 25, -21, -59]
[-1, -7, 0, 4, 19, 80, 13, 16]
[1, -4, -1, 8, 0, 13, 90, 28]
[-3, -2, -3, -4, -22, -21, -57, 13]
[-4, -1, -1, -3, -1, 3, 28, 2]
[5, -5, -1, 3, 7, 10, 111, 19]
[4, -1, 1, 4, -10, -27, 15, 40]
[-2, -2, 1, 0, 7, -23, 0, -13]
[-4, -3, -2, -7, -5, 8, -19, -6]
[-1, 2, -1, 7, -18, 0, -43, -7]
[2, -16, -3, 5, 7, -17, -35, 18]
[-3, 8, -1, -1, -4, -1, 41, 7]
[-1, -1, 2, 4, -1, 3, 27, -12]
[2, 0, 0, -1, -2, -3, -22, 8]
[0, -9, -3, -2, -5, -4, -104, -24]
[-1, 7, -2, 2, 13, -5, -12, -5]
[0, -2, -2, -2, 16, 19, 17, 19]
[0, 1, -1, 0, -11, -23, 57, 30]
[2, -8, -4, -9, -16, -3, -92, 9]
[-2, -1, -1, -3, -7, 26, 70, -27]
[2, 1, -1, -3, 2, -9, 48, 14]
[-2, -11, -3, -5, 3, 0, -22, -21]
[2, 0, 1, 2, -4, 42, -13, 5]
[4, -2, -1, -2, 3, 11, -3, 4]
[-2, -1, -2, -4, -8, -46, 41, 0]
[-3, -2, -4, -4, 8, -59, -42, -23]
[7, 0, -4, 3, -8, -18, 48, 24]
[8, 9, 7, 2, -2, -5, 69, 16]
[-4, -2, -1, 0, -22, -13, -43, 20]
[-8, 6, 0, -1, -4, -2, -78, -33]
[2, -2, -5, 1, 24, 84, -30, -5]
[0, -6, -2, -11, -4, 11, -52, -1]
[-7, -2, -1, -15, 4, -2, 10, -55]
[-2, -1, -1, -11, -10, -22, -28, -27]
[-2, -8, -1, -4, -20, -81, -87, -20]
[2, 0, 4, 5, -11, 26, -28, 19]
[-2, 1, 1, 3, 1, -3, 29, -1]
[-6, 4, 1, -6, 1, 16, -28, -46]
[1, 2, 1, 5, -3, -8, -25, 3]
[2, -2, -1, 2, 7, -7, 99, 47]
[9, 0, -5, 3, 10, 10, 16, 33]
[1, -4, 1, -4, -5, 1, 7, -27]
[2, -4, -6, -5, 12, -48, 22, 8]
[-4, 3, 4, 4, -28, 17, -15, -2]
[1, 3, -2, 1, 1, 4, 19, 2]
[-2, -9, -1, 1, 6, 10, 22, 7]
[5, 4, 0, -4, -21, -15, 42, 17]
[-1, 4, -4, 1, -3, -18, 19, 3]
[-4, -10, -6, 0, -1, 7, -6, -5]
[3, 6, 5, 1, 32, 22, -43, -5]
[0, 2, 4, 0, 0, -17, -54, -9]
[-1, 4, 1, 4, 16, 21, 76, -17]
[-1, -13, -9, -12, -14, -19, 38, 3]
[-1, 2, -3, -2, 14, 10, -12, 5]
[-7, 0, 0, 1, -22, -15, 3, -8]
[7, 7, 0, 6, 30, 70, -31, 34]
[2, -7, -2, -16, -4, -16, -42, -22]
[-2, 7, 3, 4, 2, -7, 34, -9]
[0, 3, -2, -1, -5, 29, 39, -7]
[-1, 10, 4, 3, 6, -16, 34, -7]
[-6, 1, -4, -10, -13, -14, -24, -4]
[0, -8, -5, -8, -12, -2, 16, -17]
[-2, 4, 1, 5, -13, 2, -12, 34]
[6, 6, -1, -6, 11, 60, -24, 4]
[-3, -9, -5, -13, -6, 6, -30, -32]
[4, 0, -5, -7, 0, 24, 19, 12]
[-3, 5, 4, 3, 18, 30, 13, -6]
[0, 1, -1, 3, -1, -36, -31, -4]
[-5, -3, -2, 3, 42, -3, 23, -12]
[-7, 2, -3, 4, -26, -88, -43, 14]
[1, 2, 2, 6, -7, -12, 39, 18]
[2, -1, -2, -8, -10, -1, 20, -8]
[-4, 2, -2, 2, -11, -12, 44, 6]
[3, 0, 1, 1, 12, 36, 55, 18]
[7, -6, -4, -11, -5, -9, -78, 5]
[-4, 1, -3, 2, -10, 7, 3, -3]
[4, 12, 4, 5, 7, -21, 26, 0]
[-7, 2, 5, 6, 3, -3, -27, 0]
[-3, 2, -1, -7, -9, 1, 12, -26]
[7, 1, 1, -1, -6, 16, -34, 15]
[0, -8, -2, -11, -2, -6, -70, -39]
[0, 7, 1, 10, 5, -2, 4, 30]
[3, 1, 0, 0, 6, 14, -3, 10]
[-13, 5, 1, -14, -24, 13, -31, -81]
[2, -10, -4, 1, 2, 7, 27, 21]
[7, -8, -2, -3, -14, 1, 17, 3]
[1, 1, 2, -8, -4, -42, 21, -30]
[3, -5, -4, -13, -6, 27, -21, -26]
[2, -4, 1, 5, 16, 21, -3, 14]
[4, 1, -2, 0, -13, -25, 2, 6]
[0, 4, 3, 9, 4, -6, 1, 15]
