[-16, -94, -19, -13, 12, 42, 5, 15]
[-10, 9, 1, 1, -20, -95, -3, -28]
[24, 101, 24, 16, 15, 18, 7, 9]
[-3, 6, -10, -8, 1, 7, -24, -14]
[-13, 22, 7, 1, 1, 33, -7, -15]
[0, 8, 2, -9, 2, -18, -46, -11]
[6, 49, -10, -1, 4, -24, 1, 5]
[19, 42, 6, -1, -2, -10, 2, 40]
[12, -3, 12, 11, -2, -10, 1, 10]
[-7, -9, 19, 24, 0, -13, -7, -14]
[30, 36, 5, -5, -6, 42, 14, 78]
[-53, -5, -13, 28, 13, 35, 16, 4]
[-1, -7, -5, -17, -3, -18, 5, 67]
[-35, -11, 11, -4, 1, -12, -11, -7]
[52, 16, 0, 1, 0, 24, 6, -2]
[-47, -16, -7, -2, -6, -38, -17, -6]
[21, 9, 0, -1, -1, 0, 2, -6]
[-74, -25, -8, 28, 6, -11, -15, -46]
[58, 16, 19, 31, 6, 12, 8, 3]
[-23, -14, 1, -4, 0, -2, 5, -61]
[-78, -6, -10, -16, 0, 8, 21, 95]
[47, -2, -10, -12, 1, -3, 3, -54]
[21, -3, -7, 7, -2, -11, 2, 127]
[15, 3, 11, 2, -1, -12, -14, -8]
[-19, 2, 1, -24, 4, -15, -8, -86]
[47, 0, -9, 8, -1, -9, 5, 66]
[-7, 5, 15, -9, -5, 16, 11, 80]
[-55, 4, -21, 0, 1, -10, -1, -88]
[74, -5, -7, -4, 2, -4, -29, -57]
[22, 3, -7, 17, -3, -9, 11, 82]
[26, -13, -18, -21, -5, 14, -21, -2]
[-113, -16, 0, -14, 4, -7, -4, -56]
[-23, -1, 17, 14, 0, -4, -13, -42]
[19, 9, 2, 10, 4, 25, 19, 62]
[-35, 4, 12, 19, -4, -23, 2, 55]
[16, 8, 12, 37, 3, 10, -3, 51]
[17, 1, -1, -2, -4, -6, -7, 12]
[7, -2, -21, -31, -4, -13, 13, 50]
[-28, -27, 6, -12, 2, 19, -1, -77]
[-66, -11, -21, -12, -6, -2, 0, -74]
[17, 16, -22, -4, 0, 5, 10, 72]
[26, 9, -19, -11, -3, -3, -4, 64]
[-47, -12, 47, 16, 5, -11, -13, -113]
[-27, 4, 8, -4, 0, -8, -11, -58]
[-56, -17, -8, 3, -3, 33, 8, -30]
[-17, -17, -10, -3, 6, 4, 12, -8]
[37, -8, 29, 1, -3, -4, -15, -79]
[80, 8, -11, -3, -1, 4, -16, 8]
[1, -4, -10, 14, 12, 16, 27, -33]
[41, 13, 6, 18, -2, -13, 11, 34]
[8, 7, -26, -3, -7, 33, 19, -18]
[3, -13, -7, -12, -7, -16, -13, 37]
[5, 0, 13, -1, -2, -2, 1, -10]
[44, 10, 1, 0, -9, -5, 4, 100]
[-41, -2, 5, -23, -4, 3, -4, 12]
[-21, -5, 25, 31, -1, -16, -12, -49]
[27, 14, -1, 2, 1, 0, 9, 49]
[58, 0, -13, 1, -1, -2, 3, 65]
[-6, -11, -2, 7, 0, -7, -21, 3]
[-94, -18, 3, -11, 0, 5, -5, -44]
[0, 6, 6, 3, -2, -27, -1, -18]
[20, 6, -28, -8, -5, -7, 2, 2]
[-4, 1, 8, 12, -2, -6, 7, 19]
[-32, 3, 7, -8, 3, 4, 22, 60]
[20, 11, 1, 14, 1, 6, -3, -37]
[-69, -17, -25, -23, 0, -5, -2, -4]
[4, 0, 19, 4, 0, 12, -2, -27]
[7, 9, -4, -8, -3, -14, -16, -41]
[16, 5, -2, 7, -5, 5, -2, 23]
[30, 3, 16, 9, -2, 11, 22, 57]
[-27, 1, 28, 17, -4, -4, 8, 68]
[67, 23, 4, 1, 4, -7, 6, 75]
[8, -15, -34, 4, -1, 3, 4, -12]
[-10, -21, 5, -1, -1, -10, -19, -24]
[36, -3, 13, 5, -3, -11, -5, -26]
[0, 5, -2, -11, -3, -8, -17, 18]
[3, -2, 18, 7, -2, -22, -10, 28]
[16, 5, 3, 5, 3, -9, -29, -6]
[-3, -1, 7, 13, -4, 4, 9, -18]
[24, -3, -23, -10, -2, 6, 16, 4]
[25, -11, -3, -6, 0, -1, 3, 21]
[-15, 1, -3, -16, 3, -5, 10, 6]
[-25, 0, -8, -4, -1, -4, -12, -33]
[-3, 9, -5, 3, 4, 23, 14, 33]
[18, -6, -4, 2, 4, 10, 11, 31]
[-3, 0, 10, 5, -3, 7, -7, -63]
[-11, -15, -8, -13, -4, -13, -14, 3]
[-44, -7, -26, -2, -2, 13, 14, -20]
[20, 3, 1, 20, 3, 1, 8, -28]
[-1, -4, 7, 2, 1, -6, -1, 14]
[-21, -6, 11, -2, 0, 12, -1, -3]
[0, 0, 18, 10, -3, 1, -5, -3]
[17, -2, -13, 7, 0, -4, -1, 56]
[12, 7, -6, -10, -3, 7, 3, -33]
[-10, -5, 2, -4, -7, 25, 2, -16]
[-13, 4, -26, -12, -2, -5, 9, -4]
[0, -3, -3, -9, 1, 15, -14, 5]
[36, 0, -13, 11, 5, -1, 1, -15]
[-6, -4, -1, -6, 0, 4, -4, -15]
[-22, -6, 3, -21, -9, -21, -10, -39]
[-1, 3, -4, -16, -2, -11, -16, -65]
[-2, -12, -2, 4, 5, -19, -10, 18]
[-19, -4, -7, -7, -2, 8, -9, -17]
[-19, -10, 3, 4, 6, 3, 1, 66]
[-20, 7, 7, -11, -2, 2, -1, -7]
[6, -2, 4, 2, 0, -2, 1, -5]
[6, -4, -9, -9, -8, 5, -4, -19]
[21, -1, 19, 11, 2, 0, -3, 28]
[28, 1, 6, 22, -1, 4, -4, 42]
[-8, -5, -22, -21, -5, 2, -11, -15]
[-50, -7, -25, -8, 1, -4, 4, -77]
[-36, -7, 16, 22, 7, 6, 14, 3]
[-29, 7, 15, -1, -7, -1, 31, -15]
[21, -3, -5, 4, 2, 10, -1, -4]
[-10, 4, 7, -2, 2, -18, -24, -16]
[-58, -12, 4, -11, -2, -14, -10, -30]
[12, -7, 4, 4, 6, -9, -5, -7]
[-15, -7, 5, 8, 0, 13, 13, 5]
[1, -8, 2, 5, -5, -17, 1, -5]
[-3, 0, -8, -4, 7, 5, -8, -2]
[0, 4, 7, 1, -5, 8, 0, 5]
[-12, 16, -9, -9, -3, 8, 7, 25]
[15, 0, -4, -5, 5, 6, -4, -13]
[-16, -13, -5, -2, -1, -27, -3, 1]
[17, -1, -20, -6, -1, -2, -2, 16]
[9, 5, 7, -3, -6, 14, 6, 5]
[24, 0, -3, 10, 4, -9, -1, 13]
[-10, 10, -1, -5, -9, -14, -13, -28]
[-7, 0, 5, -7, 1, -1, -18, -21]
[14, 4, -2, 8, 0, 4, 7, 15]
[-28, 3, 9, 0, 4, -21, -4, 15]
[13, 0, 8, 4, -4, 9, 9, 10]
[12, 8, 4, 6, 6, -11, -2, 19]
[19, -2, -14, -19, -8, -4, -12, -19]
[3, 1, -1, 1, -2, 12, -1, -14]
[3, 3, 12, -6, -4, -1, -3, 13]
[-15, 9, 4, 9, -2, -8, -2, -2]
[-5, -4, -17, -19, -2, -1, 3, 6]
[11, 9, 0, 11, 3, -8, -2, -8]
[-15, -2, 1, 1, 7, -12, -2, 14]
[-8, -16, 5, 6, -2, 7, 1, -17]
[4, 3, 3, 0, -5, -8, -6, 13]
[3, 0, -11, -3, 1, 7, 0, -8]
[-2, -1, -8, -1, 2, 7, -1, 13]
[13, 5, -1, 7, 3, 6, 11, 13]
[-1, -13, 10, 2, -1, 6, 7, 13]
[-2, -6, 1, -1, -2, -5, -1, 12]
[6, -3, 22, 11, 1, 1, -3, -11]
[10, 6, -5, -2, 1, 0, -5, 2]
[2, -2, -13, -6, 1, 17, 3, 22]
[-1, -9, 20, 0, 4, -1, -4, 2]
[-9, -2, -14, 1, 3, -9, -9, -3]
[-2, 0, -4, 2, 6, -8, 7, -3]
[-10, -8, -3, -5, -6, 3, -4, -33]
[-16, -1, -15, -5, -8, -15, -3, -4]
[-15, 4, -8, -13, -5, -3, -9, 38]
[-12, -14, -4, -5, -10, -17, -10, 3]
[12, 0, -4, 0, -4, -19, -6, 0]
[21, 6, 2, 7, 4, -1, -21, -4]
[7, -5, -2, -3, -2, 7, -1, -2]
[-8, -3, 0, 2, -5, 6, 2, -5]
[-8, -6, -14, -11, 1, -2, 7, -8]
[1, 5, -6, -2, 2, 9, 5, -21]
[-11, -5, 8, -3, -7, -12, -2, 7]
[9, -2, -9, -3, -6, -5, -1, -16]
[0, 2, 2, -6, 2, -27, -18, -3]
[-24, -8, 10, 9, 0, -1, 13, 17]
[13, 7, 0, 3, 5, 17, 12, 5]
[4, -1, -6, -4, 7, 24, -24, -9]
[7, 10, 1, -2, -1, -13, -8, -9]
[-15, -4, 11, 4, -3, -39, 14, -3]
[-2, -8, 12, -6, 7, 7, 4, -2]
[-4, 6, -8, -1, -3, -16, 3, 0]
[14, 5, 1, 8, -3, 3, 1, -2]
[0, 4, 0, 5, -1, -6, 5, 7]
[-11, -1, 4, 1, -4, -13, -7, -1]
[13, 9, 5, 10, 0, 1, 9, 2]
[-10, -3, -16, -9, -1, 54, 4, -1]
[-11, -2, -5, -5, 3, -10, -3, -3]
[-19, -6, 0, 2, 1, -12, 10, -3]
[8, -6, -4, -1, 2, 3, 2, -1]
[7, -8, -5, -7, -3, 2, -2, -4]
[9, 9, 18, 12, 1, 28, 16, 1]
[-6, 3, 4, -2, -4, -13, -7, -7]
[20, -2, 4, 4, -2, -3, 3, 2]
[12, 6, -5, -6, -5, -7, 8, -2]
[-6, -10, -3, -9, 1, -19, -9, -2]
[13, 1, 9, 2, 1, 19, 7, -5]
[-6, -2, -9, -10, -7, -10, -10, 2]
[8, 2, 6, 6, 8, 6, 10, -8]
[-4, 6, -7, -9, -2, -9, -7, -1]
[1, -1, 4, 7, -1, -3, -8, 0]
[16, 2, -11, -12, 1, 8, -3, 1]
[-4, 2, 9, 3, -1, -1, -10, -6]
[-10, -10, 5, -5, -1, -2, 8, 0]
[-6, -8, 0, 3, 0, 6, 1, -1]
[-11, -2, 9, -1, 2, -4, -4, 3]
[3, -9, -3, -2, 5, 6, 0, 0]
[-2, 1, 6, 3, -6, 1, -2, -2]
[0, -22, -3, -1, 3, 2, 4, 2]
[0, 0, 0, 0, -2, -8, 1, 2]
[1, 9, 1, -4, -1, 6, -12, -4]
[-35, -10, -1, 4, 1, 4, 1, -12]
[4, 6, 2, 2, 3, 16, 1, -5]
[4, 5, -5, 1, -4, -14, 5, 4]
[9, 1, 2, 0, -2, -30, -5, 0]
[0, -9, 1, 0, -3, -5, 13, -3]
[-15, -9, -4, -7, 0, -4, -1, 0]
[-8, 4, 0, 10, 3, 3, 1, -2]
[2, 1, 0, -6, 0, 9, 0, 0]
[-8, -14, -1, -8, 1, -8, -13, -4]
[4, 10, -2, -1, -1, 7, 9, 1]
[11, 6, -5, -4, -4, 8, 5, 0]
[5, 3, 2, 3, -2, -6, 0, 0]
[-5, -11, -3, -6, -1, -63, -35, -6]
[-19, 0, 7, 5, -2, -18, -2, -1]
[11, 8, 5, 4, -1, 21, 16, 1]
[18, 10, 0, -4, -1, 24, 17, 3]
[-28, -16, 2, 5, 1, 17, 11, -5]
[-3, -14, 1, -1, 0, 3, -3, -2]
[4, -9, -12, 3, 2, -3, 3, 2]
[20, -18, -11, -4, 0, 15, 10, 3]
[-6, 0, 8, 0, 0, 21, -9, -1]
[0, 6, -4, -1, -6, -17, -10, 0]
[-3, 4, -1, -5, -1, 17, 0, -1]
[12, -3, 3, -2, 1, -22, -9, 2]
[-3, -5, 6, 5, -4, 23, -28, -2]
[-1, 5, 1, 2, 10, 4, 20, 0]
[5, 2, 0, 3, -3, -16, 10, 2]
[-7, -15, -5, -2, -4, -6, -1, -3]
[2, -15, -14, 0, -3, 33, 2, -3]
[-7, -11, -3, -2, -1, -22, -9, -3]
[-4, 6, -2, -2, 0, -3, 4, 1]
[11, 7, -2, -3, -3, -8, 5, 2]
[0, 7, 1, 1, -3, -21, 1, 2]
[-19, 7, -10, -6, -4, 1, 3, -2]
[-3, -6, -4, 3, 1, 10, -3, 5]
[-8, 0, -10, -2, -1, -26, 4, -2]
[-9, -7, -4, -11, -5, 5, -1, -3]
[6, -14, 1, 1, -5, 10, 2, -1]
[-4, -7, 4, -1, -1, -4, -7, -3]
[3, 8, 10, 2, -4, 3, 0, 8]
[-2, -2, 7, 10, -2, 15, 0, -4]
[14, 9, -6, -1, -4, 26, 0, 2]
[10, -5, -1, -4, -3, -11, 1, 2]
[-1, 0, -2, -3, -1, -2, -2, 0]
[-8, 3, 14, 10, -2, -12, -8, 1]
[9, 1, -6, 9, 2, 11, 10, 28]
[-1, 0, -7, 0, -4, 47, 26, 6]
[-2, 8, 8, -6, 1, -9, -6, -1]
[18, 7, 4, -9, -4, -19, -7, -30]
[6, 7, 0, -5, 3, 7, 7, -4]
[-9, -14, -26, -5, -8, 23, -2, -4]
[-23, -10, -5, -10, -2, -16, -12, 2]
[-21, -6, 10, 0, -1, -3, 4, 10]
[-1, -2, 20, 15, 3, -7, 2, -9]
[31, 9, -5, -3, 0, -2, 15, 19]
[37, -2, -10, 0, 0, -2, -1, 27]
[-6, 4, 6, 3, -5, -2, -2, 12]
[-9, 7, 11, 8, 0, -13, -4, -13]
[34, 13, 16, 20, 3, 4, 12, 17]
[-16, 9, 0, -2, 1, 8, 1, -21]
[13, -3, 5, -3, 0, 20, 1, -31]
[28, -3, 7, 1, -5, -5, -6, 23]
[-3, 5, 8, 4, 1, 5, 6, 30]
[-7, -11, -11, 1, -1, -5, -1, -28]
[2, -4, -1, 2, -1, -10, -2, 24]
[19, 8, -11, 10, 0, -3, -6, 29]
[-1, 6, 6, 8, 11, 14, 3, 3]
[-9, -14, -6, -6, 1, 3, 1, 11]
[-16, 1, 0, 0, 0, -21, -7, -3]
[2, 13, -11, -2, -1, 14, 9, -1]
[-1, -12, -4, -10, -5, -16, 5, 5]
[-7, 0, -1, 1, 0, 22, 11, -5]
[7, 5, -5, -4, -5, -25, -9, -23]
[9, 5, -2, -4, -12, -26, -5, -5]
[0, 2, -3, -1, 2, 13, 7, 3]
[-3, -5, -10, -2, 3, -8, -16, -1]
[-2, -10, -12, -2, 2, 4, -11, 2]
[8, 2, -10, 4, -4, 6, -17, -16]
[-4, 0, 1, -4, 2, 2, -14, 0]
[-15, -8, -6, -12, -1, 7, 5, 11]
[-20, 5, 9, 1, 2, 25, 11, -7]
[5, 10, -3, 5, 4, 4, 20, 2]
[-5, 9, 4, 1, -5, -18, -7, -2]
[-12, 8, -5, -3, 3, -12, 4, 4]
[7, 4, 6, 1, -1, -4, 3, 1]
[5, -5, -3, -4, -1, -15, -28, -5]
[5, -8, 6, 4, -4, -18, 3, 0]
[6, -1, -9, -1, -5, -10, 8, 2]
[6, 0, 2, -7, -1, 25, -2, -2]
[-14, 0, 2, 1, 2, 27, 0, -4]
[9, 8, 19, 3, 2, -6, -2, -3]
[-7, 1, 4, 3, -1, -10, -5, 2]
[-3, -3, 0, 3, 0, 3, 11, 1]
[-6, -5, 1, 9, 1, -6, 1, -3]
[-8, -4, 0, 4, -3, -14, 2, -1]
[6, 0, 5, 6, -2, -6, -3, 0]
[5, 1, -4, 2, 1, 14, 13, 1]
[-3, 0, 3, -5, -3, -11, -1, 3]
[5, 6, -1, 3, -1, -4, -1, 2]
[2, 1, 3, -1, 0, 1, -3, -2]
[0, -4, 3, -3, 5, -2, -9, -3]
[-14, 1, -1, 5, 3, -1, 9, -1]
[1, -13, -4, -1, -5, -5, -12, 3]
[-2, -19, 3, 0, -2, 8, 23, 3]
[0, 0, -4, -2, -4, -2, 0, -4]
[4, 8, 2, 0, -2, 6, 5, -4]
[12, 6, 4, 2, 1, 8, 7, 6]
[0, -2, 3, 1, -7, 0, 1, 0]
[-33, -3, -3, -3, 1, 3, -10, -6]
[13, 7, -2, -2, 2, 25, 6, 4]
[-3, -8, -14, -10, -3, 0, 1, 1]
[-15, 1, -5, -6, 2, 6, -1, -4]
[-6, -3, 6, 4, 1, 0, -11, -2]
[10, 2, 5, 1, -3, 1, 11, 5]
[4, 1, -5, -2, -1, 9, 9, 4]
[-24, -10, -2, 2, 1, 3, 0, 4]
[4, -14, 0, -4, 2, -9, -6, -5]
[3, -3, -5, -4, -1, 28, 3, -3]
[9, 11, 7, 2, 0, -11, -1, -1]
[-19, 3, -2, -7, -2, -11, -4, -2]
[4, -3, -5, -4, -2, -2, -6, -1]
[18, 0, 9, 2, -1, -15, -2, 2]
[2, 3, 19, 10, -2, 7, 39, 2]
[9, 2, -13, -1, -5, 0, -9, -1]
[-2, -4, -4, -2, 3, -1, -4, -3]
[2, 0, 5, 8, 4, -6, -5, -4]
[-17, -12, 4, -1, 1, -5, -9, -3]
[0, -2, -7, -7, -6, -13, -11, 0]
[-31, -9, -3, -4, -5, 4, 6, -7]
[-11, -5, -1, -3, 0, 0, -10, -8]
[2, -1, -1, 2, -3, 10, 5, 2]
[3, 4, -13, 4, 6, 12, 0, 4]
[15, -4, -4, -8, -1, -3, -2, -2]
[-6, -7, 6, 3, 0, -9, 5, -4]
[4, 1, 9, -4, 1, 7, -1, -4]
[-8, -12, -2, -7, -4, -16, -11, 1]
[9, 2, -2, -6, -7, -9, 15, 2]
[3, 9, 0, 3, 1, -2, -2, -1]
[3, 5, 7, 0, -2, -9, 10, 0]
[10, -3, -6, -2, -1, 1, -1, 2]
[24, -4, 1, -7, -5, -9, -11, 0]
[-4, -1, 1, 6, -2, 3, 4, 3]
[-12, 1, 0, 3, -1, -5, 2, -5]
[1, -10, -3, -1, -1, -8, 0, 0]
[-1, 1, 1, 3, 0, 13, -2, -2]
[10, 13, 0, -3, -7, 10, 34, 1]
[-35, 1, -17, -5, 0, 22, -9, 1]
[6, 4, 7, 4, -2, -21, -3, 4]
[2, -1, 1, -5, -1, -12, -3, -3]
[4, -4, -3, -5, 2, -10, 0, -3]
[5, 6, 3, 5, 5, 4, -9, 2]
[-6, 8, -3, -3, 0, 4, 1, 5]
[5, 0, 19, 16, 0, -7, -1, 0]
[-14, 8, -11, -3, -1, -9, -5, -9]
[7, -9, -5, 1, -4, 3, -3, 2]
[-3, -10, -4, -1, 0, 2, 6, -3]
[9, -3, -7, -3, -2, 12, -7, 0]
[-5, -17, -11, -3, 1, -2, 7, -8]
[10, -3, 5, 2, -1, -2, 2, 4]
[6, 3, -1, -4, 1, 10, 6, 1]
[-13, 12, 8, -4, 1, 7, -5, -3]
[-10, -3, -5, -4, -3, -6, -1, -3]
[0, -2, -3, -2, -1, 4, 5, 2]
[1, -9, -5, -10, 2, 14, 8, -4]
[9, 5, -11, -5, -5, -11, 8, 6]
[6, 10, -6, -6, -2, -5, -5, 3]
[-3, -2, 1, 15, 0, 11, -10, -1]
[5, -4, 2, 2, 0, 0, -14, -2]
[-1, -2, 3, 2, 0, 2, 7, -2]
[7, -4, 0, -2, 5, 14, 2, -2]
[0, -5, 1, -2, -2, 10, -9, -1]
[-10, -8, 0, 0, -2, -11, 2, -5]
[0, 4, -8, -7, -3, -8, -4, 3]
[-1, -1, 2, 0, -1, 8, 5, -1]
[2, 5, 5, 0, -3, 0, 4, -1]
[-15, 2, 13, 15, 5, 2, 1, 1]
[-33, -10, 5, -3, 1, -8, -3, -6]
[-2, -1, -9, -3, 2, 31, -2, 0]
[-12, 2, 5, 9, -9, -2, -11, -5]
[-8, 8, -7, 4, -5, -11, -9, -1]
[1, -4, -2, -11, -2, 5, 4, -3]
[-2, -3, 3, 3, 0, 10, 0, 3]
[8, 8, -4, 1, -1, 1, 8, 2]
[8, 4, -2, -6, -2, -3, 2, 4]
[7, 0, -5, -1, 7, 8, 2, 1]
[6, -2, 0, -1, -1, 11, -8, 0]
[0, -5, 0, -6, 2, -11, -6, -1]
[5, -2, -5, 1, -7, -22, 2, -3]
[9, 2, -10, -4, 2, 12, -8, 0]
[13, 10, 1, 4, 0, 15, 7, 0]
[-6, -10, 5, 7, 3, 1, -11, -1]
[0, -18, 7, -4, -1, -3, -4, -1]
[8, 3, -3, -2, -5, 4, 3, 3]
[-6, -7, -5, 4, 3, 3, 9, -1]
[-7, -6, -5, -2, -1, 2, -3, -4]
[3, 7, -6, -5, 0, 6, 7, 0]
[12, 0, -5, -5, -1, -3, 6, 0]
[-20, -12, 0, -4, -4, -3, -5, -1]
[2, 1, -2, 15, 3, 12, 2, -2]
[-10, 7, -4, -6, 0, -10, -13, -3]
[-12, -3, -2, 5, 7, -7, -11, 1]
[-11, -7, 3, 1, 0, 22, 37, 4]
[-12, 6, -2, -3, 0, -2, -2, -9]
[4, -1, 2, -5, -7, 6, 10, 6]
[-4, -6, -1, -1, 4, -9, -5, -3]
[-5, -9, 8, 4, 2, 24, 7, 2]
[0, -7, 1, -5, 1, -15, -6, 2]
[3, -13, -1, -13, -6, -40, -30, -3]
[-5, -8, 7, -6, -2, -14, -8, -1]
[12, -8, -8, -3, 4, 17, -1, 3]
[-10, 3, 1, 11, 2, 6, 18, 0]
[15, 14, 1, -5, -2, -6, 6, 3]
[4, 4, 3, 0, 0, 30, 8, 0]
[7, 8, -2, 2, -4, -11, -4, -3]
[-13, -13, -1, -8, -10, -14, 9, -1]
[13, 10, 1, 0, 2, -10, 2, -2]
[-7, -7, -9, -2, 0, 1, -1, -4]
[-16, -11, -11, -6, -5, -9, 5, 0]
[11, 1, 2, 0, 4, -16, -7, -1]
[1, 4, 2, 4, -2, 1, -3, 5]
[-3, -3, -2, 6, 5, 8, 4, -2]
[7, 3, -1, -3, -2, 19, -7, 0]
[27, -1, 2, -2, -9, -3, -3, 3]
[0, 4, 2, -6, -2, 17, -1, 1]
[-4, 2, 6, -11, -3, -6, -2, -3]
[-17, 0, -1, -4, -2, 0, 8, 2]
[-7, -11, -10, -1, 3, -17, -8, 2]
[7, 12, -1, 1, 1, 6, 10, -2]
[-6, -5, -12, -4, 3, 0, -2, -6]
[-17, 9, 8, 8, 3, 7, 3, 1]
[16, 0, -9, 0, 2, 28, 2, 3]
[2, -2, -2, 3, 1, -4, -15, -5]
[-14, -12, 1, -2, -5, -9, -2, -2]
[-45, -29, -3, -7, -3, 18, -9, -8]
[-2, 0, 3, -1, 0, 0, 6, 0]
[7, 2, 2, 0, -1, -8, 0, 2]
[10, 10, 2, 0, -5, 3, 4, -1]
[11, 8, 4, -3, 2, 5, -2, 1]
[6, -1, -7, -5, 2, -5, 0, 1]
[4, -4, 4, 4, 1, -8, 1, 2]
[-8, -10, -3, -3, 0, 14, -5, -6]
[18, 0, -2, 1, 2, 1, 4, 2]
[-2, 3, 2, 5, -1, -14, -2, 0]
