[0, -2, 0, -2, -5, -71, -27, -10]
[-4, -6, -3, -1, -5, -10, -20, 3]
[4, 0, 0, 0, -8, -8, -6, 0]
[-12, -3, -1, 1, -3, 4, -9, -10]
[-3, 3, 2, -2, 0, 14, -5, -5]
[-5, -2, -3, -6, -8, -7, -13, -9]
[2, 0, 2, 1, 3, -4, -5, -2]
[-1, -4, -4, -2, -1, -3, -5, -2]
[-1, 2, -1, -1, 0, 2, -5, -3]
[-3, -5, -5, -1, -1, -7, 1, -5]
[0, -1, -1, -1, 0, 3, 3, 0]
[-2, -2, -1, -2, -1, -3, -3, -2]
[-1, -2, -32, -7, -5, -5, -3, -3]
[1, 0, -26, -4, 5, 0, 0, 1]
[-1, -2, 48, 3, -3, -5, 0, -2]
[-2, -4, -72, -28, 0, -6, -4, 0]
[0, -3, 12, 9, 0, -1, 1, -1]
[0, 2, -8, 4, 2, -2, -1, 2]
[0, 5, -12, -3, -9, -4, -4, -3]
[-1, 2, 99, 7, -2, -3, -3, -2]
[-2, 3, 9, 9, 1, 1, 1, 0]
[-3, -3, 20, -6, -2, -3, -1, -1]
[1, 0, 44, 1, 4, 0, 3, 1]
[-1, 2, 25, 7, 0, -11, -18, -4]
[-1, -4, -61, -15, 5, -22, -4, -1]
[0, 2, -16, -11, -7, -11, -3, -2]
[0, -1, 41, 6, 1, 10, 6, 1]
[0, -6, -74, 5, -1, 7, 3, 1]
[-4, -8, -34, -4, -4, 3, -15, -5]
[-1, -2, -11, -8, -2, 60, -14, 0]
[-1, 0, 3, -6, -5, -22, -12, -3]
[-2, 0, -4, 2, -1, -42, -12, -4]
[0, 2, -1, 0, 0, 1, 15, 3]
[0, 3, -5, 5, -1, 1, 6, 0]
[2, 4, 63, 9, 9, -1, 2, 1]
[0, -3, 16, 0, 2, 8, 17, 3]
[0, 0, -25, -2, -3, -29, -7, -2]
[-1, -3, -22, 1, -3, -1, -7, -4]
[0, 2, -12, 0, -2, -4, -5, -3]
[-1, -2, 3, -1, -5, -6, -2, 1]
[-1, -2, -7, -5, -3, 8, 6, -1]
[0, 0, 4, 4, 4, 8, -5, 0]
[-1, -6, 2, 5, 1, 4, 3, -2]
[1, 3, 2, -1, -2, -15, -10, -1]
[1, 2, 2, 0, 6, 94, 36, 1]
[-1, 0, 5, -6, -3, -40, -34, -8]
[0, 1, 8, 2, 5, 32, 34, -6]
[2, 1, 2, 1, 6, 55, 58, 23]
[26, 0, 1, 1, -2, -36, 71, 20]
[41, -1, -3, -3, 0, 89, -105, 7]
[29, 10, 6, 3, -5, -94, 17, -24]
[-21, -7, -6, -4, -3, -20, -50, -55]
[13, -19, -3, -1, -11, -128, -128, 21]
[40, -3, -16, -4, 3, 44, 50, -104]
[7, 2, -1, 4, 5, -35, 50, 49]
[18, 8, 0, 1, -2, -72, -73, -61]
[-69, -18, -12, -8, -4, -10, 63, 127]
[-39, 10, 16, 8, 14, 67, 80, 53]
[31, 6, -1, 1, 4, 41, 56, 88]
[5, 1, -3, -4, -6, -72, 22, 94]
[-30, 1, 5, -2, 0, 5, -36, -65]
[13, 6, 2, 4, -4, -35, -2, -39]
[-25, -5, -1, -2, -5, -41, -8, -24]
[-7, 3, 4, 2, -1, -30, -5, -16]
[2, -2, -2, -1, 0, 1, 8, 5]
[8, 1, 1, 2, 8, 3, 5, -14]
[-18, 0, 4, -1, 0, -30, -14, -7]
[-3, 2, 4, 1, 5, 16, 6, -2]
[-11, -3, -3, 1, -7, -6, 2, 3]
[-1, 2, -1, 1, -1, 6, 4, -10]
[-3, -2, 0, -4, -7, 0, -1, -4]
[-1, -1, -2, -1, -1, -8, 2, 3]
[-3, 1, 1, 4, 4, -10, -4, -5]
[1, -1, -8, -14, -9, -3, -1, -5]
[1, -3, -41, 2, 1, 3, 0, -3]
[0, -2, 13, 8, 2, 3, 1, -3]
[-3, -10, -33, -18, 0, 1, 0, -2]
[-4, 3, -15, -2, -7, -6, -7, -4]
[-3, -7, -1, -4, -4, -1, 2, -1]
[0, -1, -1, -3, -6, -1, 0, 0]
[0, 3, 15, -1, -1, -2, -1, 1]
[1, 5, 47, -3, 5, 3, 6, -2]
[-1, 4, -2, 7, -4, -12, -8, -2]
[-2, -6, -32, -7, -2, -5, -7, -3]
[-2, -1, 2, 3, -2, 0, 3, 2]
[3, 6, 3, 7, 0, 5, 4, 1]
[-7, -16, 33, -5, -5, 3, 0, -3]
[-1, -3, -9, -12, -1, 0, 0, 1]
[2, 3, 24, -3, 0, 43, 13, 3]
[-1, 2, -16, 9, 1, -21, -9, 0]
[1, -1, 32, 8, 2, 1, 5, -1]
[-1, 2, 5, -6, 0, -6, -5, -1]
[-2, 0, -4, 4, 2, -2, -4, -1]
[1, 3, 18, -4, 3, 4, 10, 1]
[-2, 1, 5, 1, -2, 12, -1, 1]
[-1, -3, 5, 11, 2, 1, 0, -3]
[-1, 0, 4, -6, -5, -5, -7, 0]
[-2, -5, -82, -8, -3, -7, -4, -1]
[-1, -1, -16, -10, -8, -6, 0, -2]
[1, -3, 8, 5, 0, -34, -9, -2]
[-1, -7, 17, 7, 4, 1, -3, -1]
[-1, 0, -6, -2, 1, 8, 2, -1]
[0, -2, 12, 0, 2, 14, 3, 0]
[-1, -3, 10, 1, 1, -4, -1, 1]
[1, 1, 10, 3, -3, 9, 3, -1]
[1, 0, 12, 2, 4, -5, -6, -1]
[-1, -3, -11, 2, 4, -9, -5, -1]
[-1, 0, 18, 0, -6, -11, -1, 0]
[-2, 2, -5, -4, 2, 11, -2, 1]
[1, 2, 4, 4, -3, -5, 2, -2]
[-2, -1, -11, -2, -1, -20, -15, 0]
[0, -4, -3, -1, 6, 42, 11, 1]
[0, -1, -3, -1, 2, -61, -26, -1]
[-63, -3, 4, -3, -5, 18, -37, -76]
[-8, -8, -5, 4, 11, 85, 91, 11]
[32, -5, -4, -8, -9, 25, -9, -52]
[-12, -2, 1, -2, 3, 31, -43, -2]
[27, 20, 11, 13, -1, -91, -102, 119]
[73, 17, 4, 2, -8, -128, -121, 31]
[19, -6, -6, -3, -8, -56, 38, -39]
[-77, -22, -15, -8, -18, -74, -46, -94]
[-1, -4, 0, 0, 10, 56, 2, 32]
[-27, -9, -9, -1, 8, 81, 115, -3]
[22, 9, 0, -1, -2, -71, -38, -20]
[4, -7, -1, -2, 4, 2, -15, 95]
[32, -8, -10, -7, -11, -67, -24, 17]
[22, 11, 8, 5, 10, 59, 79, 30]
[-7, -6, 1, 1, -2, -16, 9, -54]
[-2, 5, 2, 0, -1, -9, 13, 5]
[8, 1, 1, 2, 0, -30, 15, 6]
[-4, -2, -1, 3, 1, 19, 29, -2]
[-5, -1, -2, -2, -3, -10, 9, 1]
[0, 3, 2, 2, 3, 58, 29, 12]
[5, 0, 1, 0, -5, 10, 14, 4]
[-5, 0, -1, -6, -7, -14, -3, -5]
[-4, 1, -4, 0, 1, 11, 11, 7]
[-1, 1, -2, 0, 2, -11, -6, 3]
[1, 2, 1, 0, 2, 24, 8, 3]
[-3, 0, -1, 1, 1, 3, 7, 0]
[1, 0, -1, -1, 0, 6, 6, 5]
[3, 0, 2, -2, -3, 1, 1, 2]
[0, 4, 22, -3, -5, 6, 4, 3]
[-2, -3, 25, 12, 5, 1, 0, -2]
[2, 9, 36, 9, -5, -2, -3, -1]
[0, 0, -35, -12, 2, 2, 1, 2]
[1, -1, -22, 6, 3, 0, 2, 1]
[1, -2, 7, -6, -1, -2, -3, 1]
[-1, -4, -1, 2, 1, -4, -2, 0]
[0, 4, -48, -2, -14, -3, 2, -1]
[0, 1, 1, -21, -4, -4, -1, 0]
[-2, 5, -8, -6, -5, -2, 4, -2]
[-4, -2, 0, 10, -1, -3, -4, -3]
[-1, 1, 93, -15, -1, 0, 0, -3]
[1, -3, -39, 3, 4, -8, -6, 2]
[-2, -8, -13, 5, 1, -13, -1, -1]
[-2, 1, 10, -1, 1, 45, -6, -3]
[-1, -1, -8, -2, -1, 1, -4, -3]
[-1, 1, 19, 0, -6, -26, -2, -2]
[0, 0, 57, 5, 3, 3, 0, -1]
[1, -1, -20, 7, 6, 16, 6, 2]
[0, -1, 9, 4, 2, -8, -7, 0]
[0, 1, -33, -13, -4, -18, 5, -1]
[-4, -4, -6, 2, 0, 1, -19, -5]
[-1, -2, 21, 2, 1, 2, 1, -2]
[0, -4, -11, -1, 2, 6, 6, 1]
[-2, 0, -4, 0, -2, -9, 3, -1]
[1, 4, 52, -12, 0, -8, 3, 1]
[-2, 3, 6, -2, -3, 5, -11, -4]
[0, 2, -4, 1, 1, -10, 7, -3]
[1, 1, -3, 2, -1, 48, 13, 1]
[-3, 0, -10, 0, -1, -4, -1, 1]
[3, 0, -1, 6, 6, 50, 26, 8]
[0, -2, 8, -5, -5, -40, -17, -5]
[9, 5, -1, 3, 3, 13, -96, 8]
[-19, -4, -16, -3, 0, 23, 0, -14]
[-12, -9, -16, -5, -10, -25, -2, -47]
[1, 7, 3, -1, -2, -28, 96, 60]
[19, 4, -1, 3, 9, 49, 21, -59]
[4, -13, -14, -4, -13, -96, -108, -50]
[-72, -17, -4, -5, 5, 124, 52, -55]
[20, 13, -5, 3, 7, 91, 21, 107]
[46, 18, 3, -2, -9, -125, -21, 76]
[-11, -2, 13, 12, 0, -128, -88, -22]
[40, 18, 4, 3, -17, -97, -121, -17]
[-37, 0, -4, 2, 45, 116, 65, -60]
[56, 8, 0, -1, 2, 87, 97, 19]
[51, 4, 10, 1, 5, 38, 89, 3]
[1, -6, -13, -6, -12, -41, -19, 21]
[5, -1, -1, -3, 0, 57, 34, 28]
[7, -2, -11, -6, -16, -108, -45, 11]
[10, -1, 27, 22, -7, -58, -51, -6]
[2, -3, -3, -3, -3, 5, -10, 16]
[4, 7, 3, 8, 8, 39, -8, -3]
[0, -1, 1, -5, -7, -5, -6, 5]
[1, -1, 3, -2, 4, 5, 4, 4]
[1, 1, -7, 0, 1, 37, 0, 4]
[-6, -5, -16, 5, 3, 0, -2, -3]
[1, -2, -42, -4, -6, -62, -31, -5]
[5, -2, 22, -1, 3, 33, 35, 10]
[3, 0, -28, -11, 4, -8, -3, 2]
[0, 5, 32, 6, 7, 7, -3, 1]
[-6, -6, 29, -23, -14, 5, -7, -4]
[1, 6, 9, 2, -5, -83, 5, -1]
[-1, -3, -33, 0, 3, 1, 2, 3]
[0, 2, 62, 8, -1, 2, -6, -1]
[-1, -4, 36, 8, 0, 11, -4, -1]
[-3, -5, -73, 4, -6, 19, -5, 0]
[1, 1, -87, 1, 7, 21, 11, -1]
[0, -3, 63, 6, 1, 4, -10, -1]
[-2, -1, 9, -7, -9, -16, -37, -1]
[0, 6, 49, 8, 1, 20, 8, -1]
[-1, 4, 29, 9, -3, 8, 1, -2]
[-3, 2, 44, 13, 1, -14, -15, -3]
[3, 2, -66, 26, 9, 23, 12, 1]
[2, 3, 11, -7, 4, 32, 18, 3]
[-1, -6, -54, -10, 0, -6, 0, -1]
[-1, 0, 9, -5, -2, -17, -3, -2]
[0, -1, -10, -11, -3, -1, 2, -3]
[0, 1, 3, -15, -2, 4, 17, 4]
[2, -1, -48, 3, 10, 8, -2, -2]
[-3, -4, 21, 4, -1, -8, -6, 0]
[-1, -5, 8, -1, 0, 31, 3, -3]
[0, 0, 2, -1, 3, 15, 22, 3]
[-2, -2, -6, 0, 0, 21, 10, -2]
[-3, -7, -1, 6, -4, -9, -20, 0]
[-2, -5, -22, -11, -9, -64, -20, -4]
[1, -5, -32, -8, 1, -9, -9, 1]
[-1, 0, -15, -10, -6, -10, -2, -1]
[-1, 1, 3, -4, -8, -8, 11, -1]
[0, 1, 15, 0, -1, -16, -15, -4]
[0, -1, 10, 0, 5, 22, 33, -3]
[1, 8, 26, -1, -7, -64, -13, -3]
[11, 2, -16, 1, -1, 23, 40, 33]
[-3, 4, 7, 2, -2, -40, -64, -7]
[9, -3, -1, -2, 4, 35, 78, -40]
[11, 4, -4, 2, 0, -15, 39, 22]
[-46, -3, -4, -11, -3, 67, -16, -23]
[32, -6, -6, -5, -9, -31, -102, 53]
[110, 20, 12, 6, -2, -59, -29, 89]
[47, 14, 10, 8, 6, -112, -73, -67]
[59, -3, 11, 4, 17, 84, 53, -8]
[-17, 7, -8, -7, 0, -41, -71, 20]
[-124, -30, -9, -4, -3, 57, 54, -112]
[72, 24, 18, 10, 13, 63, 10, -5]
[-34, -2, -2, -2, -5, -112, 20, -46]
[18, 7, -5, -2, 16, 107, 8, -14]
[15, 15, 0, 2, -10, -114, -16, 13]
[-21, 4, -2, 2, 9, 96, 112, 61]
[-20, -8, -10, 0, -1, -8, 19, 30]
[-2, -3, 0, -3, -3, 50, -7, -63]
[14, -2, -2, 1, 8, 21, 0, -22]
[4, -4, 0, -6, -5, -55, -36, 23]
[2, 1, 0, 2, 1, -8, 10, 34]
[-10, -3, 1, -1, -4, -30, -17, 9]
[2, -6, -1, -1, -9, -40, -25, 29]
[16, 1, 4, 7, 24, -3, 3, 22]
[-6, 1, 4, -2, -13, 5, 14, 6]
[-3, -1, -2, 0, 2, -18, -16, 8]
[-2, 0, 4, 1, -1, 4, -7, 11]
[6, 1, 5, -2, -7, 6, -5, 13]
[3, 0, -4, -3, -6, -32, -1, 4]
[-3, -4, -32, -3, -2, -14, -2, 1]
[-3, -2, -19, -6, -5, -28, -14, 6]
[6, 6, 5, 4, 1, -6, -1, 4]
[1, 7, 70, 6, 8, 10, 4, 2]
[-1, 0, -2, 4, 1, 4, 2, 3]
[0, -9, -63, -9, 6, 5, 1, 0]
[0, 0, 2, 1, -1, 5, 3, 0]
[0, -1, 67, 1, 5, 4, 1, 3]
[-2, 0, -1, 5, -5, -36, -12, -3]
[-11, -25, -21, -62, -11, 20, 2, -5]
[1, 1, 9, -5, 4, 2, 5, 2]
[2, 3, -14, 22, 7, -4, -2, 3]
[1, 5, 55, 4, -3, 8, 1, -1]
[-2, -5, -30, 4, -6, -12, 5, -3]
[-2, -8, -28, -3, 8, 73, 32, 3]
[-1, -1, -19, 4, -3, -16, -16, -2]
[-4, -9, -80, -12, -4, 10, -1, -1]
[2, 8, -3, -1, -9, -24, -11, -2]
[-3, -1, -1, -18, -13, 0, -6, -3]
[3, 2, 16, 8, 4, 12, 3, 4]
[0, 2, 3, 5, 0, -15, -5, 0]
[1, -3, 5, 0, 1, 8, 4, 1]
[1, -1, -2, 5, 0, 29, 5, 1]
[-1, -3, -17, -9, 0, -8, -3, 1]
[0, 0, -15, -1, 3, 10, -1, -1]
[-1, 4, 11, 3, -6, -15, -4, -1]
[-1, -5, -21, 1, 1, 27, 3, 0]
[0, -1, -40, -2, -3, -17, -4, -3]
[3, 4, 6, 5, 8, 39, 10, 0]
[-3, -1, 14, -1, -8, -52, -41, -2]
[0, -2, 0, -7, -1, -5, 15, -1]
[2, 3, -4, 3, 2, 5, -1, 0]
[1, 1, -2, 0, 5, 24, 17, 4]
[0, 2, -5, 0, -6, -38, -33, -6]
[9, 3, -6, -1, -3, -14, 38, -31]
[-14, -1, -2, -4, -1, -29, 72, 30]
[24, -5, -4, -3, -4, -7, -76, -26]
[-40, 3, 6, 3, 3, 3, 21, 11]
[27, 23, 13, 11, 21, 62, -46, 58]
[0, -47, -27, -30, -26, -48, -17, 77]
[39, 26, 14, 13, 10, -66, -128, -6]
[3, -13, -8, -8, -6, 68, 101, -74]
[-1, 3, 3, 6, 4, -69, -5, 16]
[-20, 9, 1, -3, -5, -85, -52, -63]
[-24, -3, 2, 7, 36, 127, 127, 2]
[-17, 0, -1, -3, -10, -55, -46, 39]
[-14, -1, -2, 1, -2, 19, 13, -21]
[14, 0, 0, -1, -3, 14, -6, 7]
[9, 0, 0, 1, 1, 0, 12, 22]
[8, 4, 1, 0, -3, -7, -9, 4]
[-4, 0, 1, -2, -1, -8, -3, 6]
[-1, 2, 3, 1, -5, 0, -1, -2]
[2, 1, 1, 4, 2, -12, -5, 0]
[0, -3, -4, -2, -1, 1, 1, 3]
[-3, -3, -12, 1, 2, -2, -1, -6]
[-4, 0, 1, -3, 2, -2, -4, 0]
[4, -1, -6, 2, 11, -12, -1, 1]
[-1, 1, 78, 8, -4, -2, 2, 2]
[2, 1, -6, 1, -1, 5, -1, 1]
[-3, 2, 54, 8, 0, -13, -6, -3]
[2, 2, -3, -8, -7, 1, 0, 1]
[-3, 3, 7, -8, -8, 0, -4, -1]
[2, -1, -39, -6, 0, -5, 7, 2]
[0, -1, -42, -4, 0, 3, -3, 1]
[-5, -10, -12, -11, -10, 4, -1, -3]
[1, 3, 19, 8, 4, -4, -4, 0]
[-1, -4, 10, 10, 4, 44, -4, -2]
[2, 3, -7, -4, -6, -21, -7, -3]
[2, 2, -1, 8, -1, -3, -1, -1]
[-11, -2, -7, 1, 1, 5, 4, 1]
[5, 1, 5, -12, -1, -18, -4, 0]
[-1, -4, 22, 1, 2, 27, 15, 1]
[1, 3, 26, -1, -1, -13, -5, -1]
[1, 0, -16, 0, 13, -1, -6, -1]
[1, -2, -13, 0, -5, 3, 0, 1]
[-1, 0, -5, 0, 0, 9, 22, 1]
[-1, -4, 8, 5, -1, -9, -4, -2]
[-1, -6, -20, -4, -3, -11, -3, 0]
[-3, -5, -5, 0, 7, 5, -3, -2]
[2, 4, 9, 3, -5, -10, -2, -1]
[-1, 0, -11, -3, 1, 14, -3, -1]
[0, 2, 0, 0, -6, -7, 6, 1]
[-4, -2, -5, -7, -5, -16, 6, 0]
[6, 1, 10, -1, 1, 5, -17, -10]
[-3, 3, -4, -1, -6, -35, 26, 35]
[-29, -19, -10, -5, -9, -61, -19, -54]
[-62, 2, 8, 2, -6, -39, -24, -3]
[40, 31, 3, 3, -2, -12, -59, 21]
[-1, 4, 6, -3, -13, -94, 48, -64]
[12, 1, 3, 7, 10, 19, -27, 30]
[35, 6, 8, 4, 11, 127, 66, -93]
[-59, -17, -7, 0, 1, -35, -12, -4]
[13, -4, -9, -5, 12, 127, 5, 64]
[25, 6, 5, 2, 7, 82, 91, 118]
[-43, -10, -8, -5, -6, -49, -26, -12]
[24, 2, -2, 0, 0, -63, -119, -28]
[2, -7, -3, -4, -9, -42, 10, -33]
[-23, -4, -2, 1, 0, -5, -7, -38]
[2, -2, 0, 3, 8, 126, 48, 74]
[21, 5, 0, -2, -5, -47, -18, 36]
[-3, -4, -1, 1, 4, 17, 31, -7]
[22, 0, -1, 0, -5, 18, 8, -4]
[-16, -8, -6, -4, 0, 5, 2, -16]
[-4, -3, 1, -3, -2, -13, -9, -17]
[5, -4, -4, -4, 1, 14, 7, 1]
[-1, -2, -1, 0, 5, 24, -5, -6]
[0, 0, 2, -2, -5, -20, -8, -4]
[4, -3, -1, 0, -2, -32, -6, -1]
[-3, -3, -3, 0, -2, 5, 3, -4]
[-1, 3, 4, -4, -7, -4, -1, -4]
[1, 0, -6, 4, 5, 10, 1, 0]
[-2, -6, -48, -15, -3, 15, 4, -2]
[0, 1, 9, 7, 7, -11, -6, -2]
[0, 2, 54, -1, -1, 5, 2, 0]
[-6, -9, -89, -11, -5, 4, 0, -4]
[1, 4, 58, 10, 0, 4, 0, 2]
[2, 3, 16, 8, -1, -1, -5, 0]
[2, 1, -7, -3, -3, -7, 3, -3]
[0, -1, -6, -1, 2, 17, 9, 2]
[2, 0, 14, -8, -6, 4, 1, 0]
[-3, -5, -36, -1, 11, 10, -16, -1]
[2, -1, -2, 1, 1, 16, 25, 2]
[0, 3, 24, -1, -3, -12, 1, -3]
[-2, -1, -1, -10, -4, 6, -3, -2]
[-2, -2, -22, -4, -3, 4, -3, 1]
[0, -2, 6, 7, -1, 3, 5, -2]
[-2, 0, 21, 6, -5, -21, -7, -2]
