[-2, 31, -5, 4, -1, 0, 2, -25]
[1, -67, 5, -8, -2, -3, -2, -25]
[0, 29, -4, -2, -3, 0, 1, -24]
[-1, 1, 0, -1, 2, 1, -2, -24]
[-1, 15, -5, -4, -4, -1, 0, -25]
[1, -14, 0, -1, 3, -1, -3, -24]
[1, -66, 6, -4, 2, 0, 0, -22]
[0, -18, -11, -3, 1, -1, -1, -25]
[-1, -23, -4, -2, -5, -1, 0, -26]
[-1, 3, 2, -7, -3, -1, -1, -25]
[-2, 8, 2, -2, 1, -1, -2, -25]
[-1, 32, -5, 4, 1, 2, 0, -24]
[-2, 42, -5, -2, -1, 0, 0, -24]
[0, -30, 3, -9, -5, -1, -1, -25]
[-2, 33, -7, -3, -2, -1, -2, -24]
[-4, 20, -7, -12, -11, 0, 0, -25]
[0, -8, -3, -8, -1, 0, -1, -25]
[-1, -2, -2, 6, -11, -3, 0, -24]
[-2, 18, -2, 10, 6, 0, 0, -24]
[-2, -5, -12, 19, 4, 0, -1, -24]
[0, 27, 1, -15, -4, 0, 3, -25]
[0, -10, 0, 6, -3, -1, -2, -23]
[2, -77, 5, -2, 13, 1, -1, -26]
[0, 18, 1, -6, -6, -1, 0, -22]
[-2, -1, -5, -1, -4, 1, 2, -25]
[-4, -72, 3, 14, 0, -5, -3, -26]
[-3, 51, -8, -15, -1, 1, 0, -25]
[-2, 12, -3, -11, -5, -1, 0, -25]
[-1, 12, 0, -4, -3, -1, -1, -24]
[-2, -28, 3, 10, -5, -4, -4, -26]
[1, -33, 9, -13, -9, -3, -1, -24]
[0, 34, 3, 7, 2, 0, -1, -23]
[-1, 7, -2, -6, -6, -1, 0, -24]
[-1, -23, 1, -9, -8, -3, 0, -25]
[0, 53, 1, 1, 1, 1, 2, -24]
[-1, 3, 0, -6, -3, -2, -1, -23]
[-1, -4, 0, 5, 0, 0, 0, -25]
[-1, 5, 2, 8, 6, 1, 0, -24]
[0, -17, 2, 11, 6, -1, 0, -23]
[0, -34, 1, -7, 0, -1, -2, -23]
[-2, 11, -4, -7, -7, 0, 0, -24]
[1, -93, 4, -7, 1, -2, -4, -23]
[-3, 54, -3, -1, -2, 0, 3, -25]
[0, -20, 0, -7, 0, -2, -1, -23]
[-14, 58, -18, -5, -8, 1, 1, -25]
[6, -66, 12, -5, -2, -3, 0, -26]
[-1, 2, -9, -4, -2, -1, 0, -27]
[-1, 53, -14, -2, -3, -1, 2, -24]
[-1, 19, -3, -6, -6, -1, -1, -24]
[-2, -13, -2, -11, -6, -2, 0, -26]
[0, -13, 3, 33, 6, 0, 0, -24]
[-2, 0, -4, 4, -9, -2, 0, -24]
[0, -30, 0, -14, -1, -2, 1, -24]
[0, 3, 0, 9, 7, 1, -1, -24]
[-2, 8, -2, -2, -2, -1, 1, -26]
[1, -32, 4, 6, 2, -2, -3, -25]
[-1, 25, -1, -7, -6, -1, 1, -23]
[0, 21, -1, -26, -11, -1, -1, -24]
[1, 27, -3, -14, -5, -1, 0, -24]
[-3, -52, -1, 4, -8, -5, -3, -25]
[-1, -9, -1, 21, 5, -1, -2, -25]
[-1, 10, -2, -1, -4, 2, -1, -26]
[-1, 16, -1, 5, 5, 1, -1, -24]
[-1, -29, 3, 2, -1, -5, -3, -22]
[1, -51, 2, -1, -4, 1, 0, -23]
[0, 1, 2, -1, -5, -3, -1, -25]
[-1, 34, -2, -8, -6, -1, 0, -24]
[-1, 6, 0, 4, 5, 1, 1, -25]
[-1, 29, -1, -7, -1, -2, -1, -24]
[-3, 14, -4, -3, 8, -1, -2, -25]
[0, 3, -3, -15, 3, 4, 1, -24]
[-1, 24, -1, 26, 7, -1, 0, -24]
[-1, 9, -3, 15, -1, 0, -2, -25]
[3, -18, 2, -11, -1, -1, 0, -24]
[1, 2, -3, -2, -1, 1, 1, -25]
[-3, 100, -17, 5, -11, 1, 3, -24]
[-5, -4, 3, -5, 0, -3, -5, -27]
[2, -57, 7, -7, -3, -1, 0, -25]
[-7, 26, -11, -5, -4, -1, 0, -24]
[-1, 9, 3, -10, -1, -2, 0, -23]
[0, 16, -9, -10, -4, -1, -1, -23]
[-2, 8, -6, 1, 9, 1, 0, -25]
[1, -44, -2, 8, 5, 2, -2, -22]
[-1, 33, 1, 3, 2, -1, -1, -23]
[-1, -29, 0, -1, -4, -1, -1, -25]
[1, -47, 3, -8, 3, -2, -3, -25]
[-2, 25, -4, -10, -10, 0, 0, -25]
[0, -16, -2, -12, -4, 0, 0, -26]
[-1, 24, -1, 6, 6, -3, 0, -25]
[0, 2, 0, 1, -2, -1, -1, -23]
[-1, 7, -3, 0, -3, -2, -1, -25]
[0, 4, 0, -14, -6, -1, 0, -23]
[-2, -49, 2, 11, 3, -1, -2, -24]
[-2, 60, -6, 6, 12, 2, 2, -23]
[-2, -17, -8, -54, -30, -3, -1, -25]
[-2, 64, 2, 10, 11, 0, 4, -23]
[-2, 33, -4, 2, 6, 0, -2, -25]
[-1, -4, 8, 34, 0, 1, -3, -21]
[0, -27, 2, 2, 0, -2, -3, -24]
[0, -20, 2, 4, 7, 0, -2, -25]
[-1, 19, -1, 10, 2, 0, 1, -24]
[1, 15, -3, -4, -9, 0, 1, -24]
[-1, 19, -2, -10, -1, -2, 0, -24]
[0, -20, 2, -8, 0, -2, -9, -24]
[-1, 9, -4, 0, -2, -3, 2, -24]
[-2, -21, 1, 2, -6, -2, -3, -23]
[-1, 38, 0, -3, 0, -1, 0, -24]
[-1, 0, -4, -1, -1, -1, 1, -25]
[1, 4, -6, 0, -5, 0, 1, -25]
[1, -34, 1, -3, 1, -2, 0, -24]
[0, -17, -1, -3, 0, -1, -1, -25]
[-1, 15, -4, 12, 0, -3, -1, -25]
[-1, 27, 7, -8, -4, 0, 1, -24]
[1, -20, 1, -3, -1, 0, 1, -25]
[-2, -10, -4, -11, -5, 0, 0, -24]
[1, 2, -1, -5, -4, -1, 0, -25]
[1, 3, 1, -1, -4, -1, -1, -25]
[-1, -20, -2, 2, 5, 1, 0, -24]
[-1, 33, 0, 4, -4, -2, -1, -24]
[1, -39, 1, -3, -8, -3, -3, -22]
[0, -45, 1, -7, -9, -2, -3, -23]
[2, -49, 3, -12, -4, -1, -2, -24]
[-2, 48, -6, -4, -9, 0, 0, -24]
[-2, 12, -2, 15, 4, 0, -1, -24]
[1, 0, 0, 2, -3, -1, 0, -25]
[-2, 36, 1, 5, -1, -1, -2, -24]
[-1, -53, -4, -27, -5, 1, -3, -26]
[-1, 3, -2, 25, 4, 2, 4, -25]
[-3, -29, -4, 9, 0, 1, 0, -25]
[-1, 1, -2, -9, -6, -4, -2, -24]
[2, -1, 4, -1, -5, -2, 1, -22]
[-1, 31, -3, 3, -2, -1, 1, -24]
[0, 6, -1, -5, 2, 1, 1, -25]
[-1, 34, -1, 1, -1, -1, -1, -24]
[0, -23, 2, 0, 2, -4, -2, -23]
[-2, 4, -2, 1, 1, -1, -3, -25]
[0, 8, -3, 1, 0, 0, 1, -26]
[9, -128, 46, -7, 1, 0, -3, -26]
[-3, 62, -11, -3, -6, 0, 0, -26]
[0, -18, -22, -1, 1, 0, -2, -23]
[0, -6, 0, -1, -3, -1, -2, -23]
[1, -23, 1, -13, -5, 1, 0, -24]
[-1, -19, 2, 4, -2, 0, 1, -24]
[3, -32, 11, -4, 1, 0, 0, -24]
[2, -25, 2, 10, -5, -1, 0, -24]
[-2, -6, 4, -22, -9, -3, 1, -23]
[-3, 27, 5, 9, -4, -1, 0, -26]
[-1, -3, -1, -7, -7, -5, -7, -24]
[0, -25, 4, 2, 5, 1, 3, -24]
[1, 22, -4, -2, 1, 2, 0, -24]
[0, 17, -1, 5, 0, 0, -1, -24]
[-1, 24, -6, -5, -1, -3, -4, -25]
[0, -7, 2, 0, -7, -4, 2, -23]
[-1, -37, 0, 21, 5, 0, 0, -25]
[0, 14, -3, 19, 12, 4, -2, -25]
[-1, -16, 1, -1, -9, -2, -5, -24]
[-3, 17, -1, -14, 4, -1, 3, -22]
[-3, 3, 0, 2, -8, -2, 1, -24]
[-1, 46, -4, 2, -4, 2, 2, -24]
[-3, 41, -6, 2, -4, -1, 0, -26]
[-1, -14, 0, -4, -4, 1, 5, -25]
[0, -41, 0, -2, -1, 1, -2, -24]
[1, 10, 4, -4, 1, -1, -7, -22]
[3, -1, 1, -2, 1, 1, 0, -26]
[0, 59, 6, 0, -3, -2, -2, -24]
[-2, -22, 5, -7, 7, -2, 2, -24]
[4, -88, 20, -3, 3, 0, 0, -23]
[-1, 9, -1, -4, -1, -2, -4, -25]
[-1, 0, -4, 7, 4, 0, 0, -23]
[0, -37, -5, 6, 4, -3, 4, -24]
[-1, 42, -6, 1, -5, 0, 0, -23]
[-1, -37, 0, -7, -1, 3, -1, -24]
[-1, 7, -10, -10, -6, -4, -1, -26]
[-1, 38, -3, -6, -1, -2, -3, -23]
[0, -1, 4, 5, 1, -1, -1, -22]
[-2, -16, -3, 12, 3, -1, 0, -25]
[-1, -66, 6, -6, -1, -2, -7, -24]
[1, 0, -1, -5, -6, -2, 0, -24]
[-2, 5, -4, -8, -8, -2, -1, -26]
[-3, 13, -3, -4, 2, 2, 0, -25]
[-1, -39, -2, -7, 4, 0, 0, -23]
[0, 10, -6, -19, -4, -1, -1, -23]
[0, -13, 6, 1, 0, -1, -4, -24]
[1, -33, 0, -10, -6, 1, 0, -24]
[-2, 66, 0, -11, -11, 1, -1, -23]
[-1, 31, -7, -2, 11, 5, 0, -25]
[-4, 19, -3, 6, -7, -1, 6, -26]
[0, 47, -3, 10, -1, -1, 0, -25]
[-2, 64, -3, 18, 5, -1, -1, -24]
[-1, -56, 1, 3, -1, -2, 0, -24]
[0, -44, -1, -2, 3, 2, -2, -24]
[-1, -7, 2, -7, -7, -3, 0, -23]
[1, 17, 2, 3, 0, -1, -1, -22]
[-1, 61, -2, 4, 3, 0, -1, -24]
[0, -27, 3, -2, 1, -1, -3, -24]
[2, -128, -13, -8, 6, 0, -3, -25]
[5, -66, 6, -11, -3, -3, -3, -23]
[1, -50, 1, -4, 2, -2, -3, -23]
[-2, 20, -2, 0, -3, 0, 1, -25]
[-2, -6, -7, 0, -4, -2, 0, -24]
[2, -76, 4, -4, -4, -3, -3, -24]
[-1, -29, 0, -1, -4, -1, -1, -24]
[-2, -8, -10, -11, -1, 0, -1, -24]
[-1, 40, -6, -5, -3, 0, 2, -24]
[-1, -3, 4, 1, 5, 1, -1, -25]
[0, -7, 7, -5, -3, -1, -3, -22]
[0, -26, 0, -1, 3, -1, 0, -25]
[-2, -4, -2, 30, 2, -1, 0, -24]
[0, -24, 7, -7, -4, -3, -1, -25]
[0, -33, -3, 2, 1, -1, -1, -23]
[0, -25, 9, 5, -6, -1, -2, -24]
[0, -13, -1, -7, -1, 0, 0, -25]
[-1, 15, 2, -6, -2, -1, 1, -24]
[-2, -4, -6, -11, -2, -2, 1, -25]
[-2, 33, -4, 7, 5, 1, 0, -24]
[1, 33, -2, 6, -3, -1, -1, -26]
[1, -52, 5, 14, -1, -2, -2, -22]
[-2, 8, -1, 7, -8, -3, -1, -24]
[-2, -41, -1, -18, 4, 1, -1, -24]
[-1, -75, -2, -8, 3, -3, -3, -26]
[0, -5, -6, -2, 0, 1, 0, -26]
[-1, -52, -2, -11, -3, -1, -1, -24]
[-1, 53, -5, 24, 1, 3, 2, -24]
[0, -20, 2, -2, -2, 0, 0, -25]
[0, 7, -3, -8, -3, -1, 0, -24]
[-1, 41, -6, -8, -3, 0, 1, -24]
[0, -50, -3, -4, 2, -2, -2, -24]
[1, -17, -3, -5, -1, 0, -1, -22]
[-3, -21, -18, 1, -3, 5, 5, -28]
[-3, 15, -3, 2, -1, -1, 2, -23]
[1, -24, 6, 1, 2, -1, -4, -23]
[1, 27, -9, -11, -4, -1, -1, -23]
[-1, 21, 3, 2, 0, -1, 0, -23]
[0, -30, 0, 5, -4, -1, 0, -25]
[-1, 10, -10, 3, 0, 0, 0, -25]
[0, 9, 10, 43, 5, 2, -1, -22]
[-1, 3, 1, -13, -2, 0, -1, -26]
[0, 30, 2, 0, 1, -1, -2, -24]
[0, -27, 0, 3, 4, -1, -1, -24]
[0, -58, 3, -9, 0, -2, 0, -24]
[-1, -22, 5, 5, 2, 1, -1, -23]
[-1, 56, -4, -11, -8, -3, -1, -25]
[-1, 16, 3, -4, -1, -2, 0, -24]
[-1, 43, -13, -5, -14, -7, -3, -24]
[-2, -32, -3, -11, -3, 0, 0, -25]
[1, -66, 5, 5, 9, 0, -3, -23]
[0, -60, 2, 8, 3, -1, 1, -25]
[2, -37, 1, -7, -4, -1, -3, -24]
[1, -40, 0, 6, 5, -1, -1, -24]
[-2, -61, 0, -4, -10, -3, -3, -25]
[0, 57, -1, 6, -3, -2, 0, -22]
[-1, 36, 3, 14, 4, 1, 1, -24]
[-1, 37, -2, 5, 0, 1, 2, -24]
[1, -76, 26, -1, -3, -2, -1, -23]
[-1, -2, -11, -1, -6, 1, 0, -27]
[-2, 1, -5, -3, -1, -2, 0, -24]
[-1, 48, -7, 2, -4, 0, 2, -24]
[2, -45, -3, -15, -8, -3, 0, -23]
[-1, -60, -4, -9, -10, -2, -3, -24]
[0, 5, -2, -15, -3, -1, -1, -23]
[-1, -43, 0, -4, -1, -2, -1, -25]
[1, -23, 1, 0, 3, 2, 0, -24]
[-1, 25, -2, 10, -3, -3, -2, -24]
[-1, 48, 0, 19, 3, 0, 1, -25]
[-2, -24, -3, -3, 2, 0, 1, -25]
[1, 1, -2, -1, 0, 1, -3, -25]
[-1, 61, -24, 4, -2, -1, 0, -22]
[1, -82, 26, -3, 7, -1, -3, -24]
[1, -68, 9, -6, 3, -1, -2, -23]
[3, -97, 10, -8, -3, -3, -1, -24]
[-2, 10, -13, 1, -1, -1, 2, -25]
[-4, 111, -1, 0, -4, -1, -1, -24]
[0, -7, 0, 7, 6, 3, 1, -24]
[0, 47, -3, -16, -2, 0, 0, -22]
[-1, -35, -5, -3, -2, -3, -1, -24]
[1, -37, 4, 5, 7, 3, -1, -23]
[-1, -43, 8, 3, 1, -2, -3, -22]
[-1, 52, 0, -8, -9, 0, 0, -25]
[-2, 18, -8, 6, -8, -3, -2, -26]
[1, -35, 1, 17, 3, 0, -1, -24]
[-2, -25, -5, -6, -3, -3, -3, -25]
[1, 32, -4, 0, 0, 1, -2, -24]
[-2, 27, 2, -10, -4, -2, -1, -24]
[-1, -8, -2, -2, -4, -1, -1, -25]
[-1, 27, -4, -8, -4, 0, 1, -24]
[1, -81, 4, -21, -5, -2, -2, -22]
[2, -72, 2, -34, 7, -1, -2, -22]
[-1, -22, 3, 2, -7, -3, -1, -24]
[-3, 51, 0, 22, -9, -4, -1, -24]
[0, -76, 1, -3, 2, -4, -1, -26]
[-2, -39, -1, -6, 3, 3, -1, -25]
[0, 14, -1, -7, -12, -4, -2, -24]
[0, -3, 0, -7, 1, 2, 2, -23]
[-1, 10, -1, -9, -1, 0, 0, -23]
[1, -21, 0, -3, 3, -1, -1, -24]
[0, 21, -1, -2, 8, 0, -1, -25]
[1, 7, -4, 1, -3, -1, 0, -24]
[0, -21, 3, 2, 2, -2, 0, -23]
[0, -4, 1, 4, -1, -1, -1, -23]
[1, -47, 2, -5, 0, -2, -1, -23]
[3, 67, -1, 0, -1, -2, -11, -22]
[0, 25, -1, -2, 1, 0, 0, -24]
[-3, 4, -2, -2, -2, -1, 1, -23]
[1, -58, 5, 3, 0, -1, 1, -25]
[0, -43, -1, 1, -1, 0, 0, -24]
[0, -36, 2, 1, -1, -2, -1, -23]
[-3, 55, -3, 1, 2, 1, 2, -24]
[0, -92, 1, 12, 8, 0, -1, -26]
[-3, 63, -1, 26, 10, 1, 1, -25]
[1, -19, 0, 9, -7, -4, -2, -24]
[-1, -7, -3, -6, -9, -1, 0, -24]
[-3, -35, 3, -18, -6, 0, -1, -24]
[0, 31, -19, -9, -2, 0, 2, -23]
[-3, 2, 5, -10, -7, -1, 0, -23]
[1, 21, 0, -6, 2, -1, -1, -24]
[-1, 12, -2, 14, 3, 1, 2, -23]
[-2, -50, 0, -4, -8, 0, -1, -28]
[6, -61, 6, 12, 4, -1, -3, -22]
[-2, -9, 3, 1, 5, 0, 0, -24]
[0, 40, -5, 9, 11, 2, -2, -24]
[-1, -22, 0, -5, -5, -2, 0, -23]
[0, 30, 0, 5, -2, 0, 0, -22]
[-1, 35, 1, -12, -11, -2, -3, -25]
[0, 29, -5, -17, 2, 4, 2, -24]
[-2, 3, -2, 10, 4, -1, 0, -25]
[-3, 10, -2, -11, -5, -1, -1, -24]
[0, -29, 1, 5, 2, -3, -1, -24]
[-2, 44, -3, -13, 4, 2, -2, -23]
[-1, 54, -4, 0, -1, 1, 1, -24]
[0, 39, 0, -5, -2, 0, 0, -22]
[-1, 31, -2, -9, -6, 0, 1, -24]
[1, -10, 1, -13, -4, -3, -2, -24]
[0, -9, -1, -6, 7, 2, 1, -24]
[1, -3, -2, 7, -6, -2, 1, -24]
[-1, -12, -2, 1, 1, 0, -2, -25]
[-3, 32, -6, -4, -3, -1, -1, -25]
[0, -29, -1, 4, 9, 2, 0, -24]
[-1, -41, 3, 1, 2, -2, -1, -24]
[7, -93, 3, 5, 9, 0, -2, -24]
[-3, 23, -8, 0, 0, 1, -1, -23]
[-1, 42, -4, 2, -5, -1, -1, -25]
[1, 27, 13, 16, 3, 1, -1, -22]
[-1, 39, 5, 5, -1, 1, -2, -25]
[1, -57, -2, -14, -7, 1, 1, -25]
[-1, 43, -3, 4, -2, -1, 0, -24]
[-1, 9, -2, -4, -2, -1, 0, -24]
[-1, -11, -2, -13, -4, -4, 0, -24]
[0, -51, 2, -3, 7, -3, -2, -24]
[-2, -9, -4, -10, -9, -4, -1, -24]
[-1, 32, 1, -11, -2, -3, 2, -22]
[-2, 13, -3, -9, 3, 2, 1, -25]
[-2, 55, -6, 1, -4, 0, 0, -23]
[-1, 0, 0, -4, 2, 0, -2, -24]
[1, -32, -1, -5, -7, 1, 0, -23]
[-3, -83, 2, 0, 5, 1, -2, -24]
[-1, 107, -22, 0, -3, 6, 8, -25]
[-4, 114, -11, -5, -4, -5, -1, -23]
[-1, -102, 9, -1, -7, -2, 0, -24]
[-2, -28, 6, 7, 5, -1, -4, -24]
[5, 13, -2, -4, 2, 2, 1, -25]
[0, -6, 1, 12, -4, -5, -1, -24]
[-3, -64, 8, -15, 2, -3, -2, -22]
[-1, 23, -3, -4, -2, -1, 0, -24]
[-3, 33, -2, 4, 0, -1, 1, -23]
[2, -17, 0, 1, -4, -2, 0, -24]
[-1, 31, -2, 5, -1, 2, 0, -26]
[-3, 42, 1, -5, -1, -3, -3, -23]
[1, 61, -5, -9, 5, 3, 0, -25]
[3, 15, -1, 2, 1, -1, -1, -26]
[-1, -14, -1, -1, -1, -1, 0, -24]
[2, 20, -1, -1, -6, -1, 3, -24]
[-2, -28, -1, -5, 8, 3, -1, -24]
[1, -11, 1, 1, -1, -3, -3, -23]
[-3, -15, -4, 5, -3, 1, 0, -25]
[0, 59, -8, 2, 2, -2, 1, -24]
[0, 0, 22, -1, 4, -1, -2, -24]
[-1, 45, -9, 5, 2, -2, -1, -22]
[-3, 41, -13, 5, -3, 1, 0, -23]
[4, 40, -9, 0, -9, 1, 3, -24]
[-2, 32, -8, -8, -6, -4, -1, -26]
[-1, -105, -4, 4, -5, 0, 2, -27]
[-2, -42, 2, 6, -4, 1, 0, -25]
[0, -66, 6, -1, 12, 3, -2, -22]
[-1, 12, -7, -3, 0, 2, 2, -25]
[-1, -64, -4, 6, 15, 6, 1, -24]
[-4, 55, -7, 2, -13, -1, 1, -26]
[4, -47, 1, -4, 4, 2, -1, -24]
[2, -46, 7, 1, 0, -5, -1, -24]
[0, -10, 3, -8, -10, -2, 0, -23]
[-3, -26, -3, -9, -2, -3, -1, -26]
[-2, -128, 4, -19, 14, 1, -5, -28]
[-3, -47, -11, -12, -9, 2, 6, -28]
[-1, 10, 5, 16, 26, 3, 1, -23]
[-3, 127, -7, 0, -10, -4, 0, -23]
[-1, -31, 0, 9, 3, -4, -2, -24]
[-2, 5, -3, 12, -9, 0, 2, -23]
[1, 30, -1, 0, -4, 1, -2, -23]
[2, -57, 3, -7, -14, -3, -2, -23]
[-1, -23, 1, 2, 1, 0, 1, -24]
[-2, 27, -3, 10, -1, -1, 0, -24]
[0, -5, 0, -7, -3, 0, -1, -24]
[2, -24, 3, 4, 8, 3, 3, -24]
[-1, 55, -7, 5, -6, -1, 2, -26]
[-1, -1, 0, -5, -1, 0, 0, -26]
[-1, -21, -1, 1, -2, -1, -1, -23]
[0, -4, -2, 12, 7, 3, 2, -25]
[7, 48, -4, 2, -1, 1, -1, -22]
[4, -43, 0, -2, 0, -2, 0, -26]
[0, 27, -6, 2, 0, -2, 1, -25]
[-3, 17, 6, -2, 8, -1, -2, -25]
[-2, 34, -10, 3, -13, 1, 2, -26]
[-7, 63, -12, -2, 0, 0, 0, -24]
[-2, -99, 0, -8, -3, -2, 0, -25]
[-3, -19, -10, -7, 1, -1, -2, -23]
[-2, -11, -4, 4, 3, 2, 0, -25]
[0, -83, -1, 9, -6, 1, 2, -27]
[-4, 14, 3, 10, 7, -2, -1, -23]
[3, -78, 1, 8, 3, -2, 0, -27]
[0, 46, -1, 7, -3, -2, 0, -25]
[-2, -23, -2, -10, -2, 1, -1, -24]
[-1, 39, 0, 9, -2, 0, -1, -23]
[0, -49, 8, -4, -4, -3, -2, -23]
[-1, 34, -7, 10, 0, 0, 0, -24]
[-1, 16, 5, -8, -9, -3, -1, -22]
