[16, 0, 0, -1, -2, -5, 15, 1]
[-1, -4, 0, 3, -1, 7, 20, -5]
[-9, 4, 4, 3, -9, 8, 14, -5]
[-5, -1, 0, 3, 1, 3, -5, 1]
[1, 1, -2, -5, -2, -3, 8, -3]
[-2, 1, -1, -8, -14, 6, 10, -3]
[0, 3, 5, 4, 8, 2, -1, -1]
[-1, 2, -11, -2, 2, -4, 2, -2]
[-3, -5, 6, -8, -10, -1, 2, 0]
[0, 0, 3, 16, 7, 1, 2, 0]
[0, -1, -2, 29, 17, 1, 3, -1]
[0, 0, -5, -5, 3, 3, 4, 0]
[0, 1, -1, 21, 1, 0, 0, 0]
[1, 0, 5, -22, 1, 0, -1, -1]
[-3, -2, -34, -41, -7, 0, 1, 0]
[0, -1, -14, 30, -5, 3, 4, 1]
[-2, -2, 25, 28, 1, 4, 1, 2]
[-1, 0, -5, 3, -23, -8, -1, -2]
[-1, -3, -7, -15, 3, 4, -9, 1]
[-2, -4, -49, -16, -1, -4, -1, 0]
[-2, 0, -18, -24, -5, -5, -4, -2]
[1, 1, -5, 30, -1, 1, 6, 4]
[0, 1, 14, -58, 0, -5, -7, -3]
[3, 3, 18, 21, 1, 9, 41, 4]
[0, 1, 2, -17, 6, -6, -26, -4]
[-1, -5, 4, -38, -2, 0, 0, 1]
[1, 0, -5, -2, -2, 13, 38, 7]
[-5, -5, 0, -4, -4, -6, -44, -5]
[0, -1, -15, 15, 5, 23, 17, 4]
[-1, -2, -3, 16, 0, -12, -39, -6]
[-3, 0, 5, -38, -4, -16, -11, -8]
[1, 0, 8, 28, 2, 8, -16, -1]
[0, -2, 4, 3, -3, -10, -30, -2]
[-2, -5, -7, 10, -3, 9, 59, -16]
[-14, 7, -4, 4, 2, 12, 63, 43]
[91, 6, 1, 11, 2, 3, 79, 4]
[-13, 5, 2, 17, 4, 28, -35, 59]
[-18, 9, 3, 8, 3, 2, 42, 46]
[-128, 20, 3, 0, 0, -39, -1, -25]
[73, -28, -18, -8, -4, -44, -65, -99]
[-8, -15, -5, -3, -1, 15, 31, 48]
[-3, -7, -5, -5, -6, 2, -38, -18]
[3, -1, 6, 3, 5, 3, -36, -3]
[3, -2, -2, -1, -1, -4, -10, -6]
[18, 7, 0, -2, -1, -3, -32, 0]
[11, 4, -1, 1, 0, 8, 7, 0]
[-1, -6, -1, 0, 0, -6, -13, -2]
[1, -2, 2, 1, 0, 3, -4, -1]
[-2, -5, -3, -1, -1, -2, -10, -2]
[-3, -12, -5, -5, -16, -6, -9, -2]
[1, 0, -3, -3, 14, 3, -6, 0]
[1, 3, -2, -33, -6, 1, -1, 0]
[-3, 0, 13, 54, -8, -3, -3, -2]
[-3, 2, -1, 0, 7, 3, -2, 0]
[-1, -4, 5, 18, 17, 6, 2, 0]
[-3, -9, -6, -25, -7, -7, -4, -3]
[0, 2, 21, 8, -18, -1, -1, 2]
[4, 1, 11, -2, 12, 5, 1, 2]
[-5, 0, -2, -64, -9, -5, -3, -3]
[0, 1, -17, -15, 2, -4, -23, 0]
[4, 8, -29, -30, -2, 7, -2, 1]
[1, -5, -8, 24, 0, -7, 12, 0]
[-10, 0, 35, 27, 0, 11, 26, 3]
[37, -1, -8, -13, -7, 0, 5, 8]
[6, 3, 7, -7, 2, 2, 2, 3]
[10, 0, -3, -21, 8, 7, -5, 4]
[-2, 0, -4, -1, -4, -16, 21, -1]
[-8, 4, -3, 12, 4, -3, -5, -3]
[-11, -3, 9, 12, 0, -4, 16, -2]
[0, -11, -8, 17, 3, 13, 5, 4]
[-30, -2, 4, 13, -1, 4, -28, -3]
[11, -7, -3, -8, -6, -7, -66, -4]
[-12, -5, -4, 9, 1, 5, -60, -20]
[-6, 0, -25, 32, -2, -8, 6, 5]
[6, -1, -14, 13, -1, -16, -15, -9]
[-13, 1, 3, 5, -3, -13, 3, 6]
[66, -8, -2, 11, -3, 9, -22, 33]
[-37, -23, -15, -25, -15, -20, 27, -61]
[-31, 10, 17, 8, 8, 14, -59, 9]
[17, -2, 5, 3, -5, -62, 20, -71]
[66, -4, -3, 5, 1, -19, -4, -44]
[-71, 20, 3, -4, -10, -89, -78, -43]
[-101, -12, -4, -2, -5, -46, 40, -28]
[-46, 36, 3, -11, -19, -89, -101, 28]
[21, -52, -21, -17, -20, -67, -39, -46]
[51, 17, 5, 6, 5, -5, -24, 45]
[82, 23, 13, 8, 14, 103, 126, 53]
[-58, -40, -9, -10, -6, 9, 45, -25]
[-2, -9, 2, 0, 1, 9, 16, 8]
[54, 35, 9, 8, 8, 29, 34, 38]
[-18, 4, -1, -4, 1, 6, 1, 27]
[82, 7, 0, 0, -1, -7, 16, -14]
[-4, 4, -2, 2, 4, 1, -15, -12]
[2, -2, 4, 1, 2, 8, 6, -5]
[15, -4, -2, -1, -4, -2, -15, -8]
[2, 3, 0, 2, 3, 23, 8, 2]
[-12, 5, 6, -1, -3, -2, -6, 6]
[-5, 0, -1, 1, 0, -7, 7, 15]
[-20, -5, -1, -2, -2, 8, 3, 13]
[2, -2, -3, -2, 1, 0, -25, 5]
[-9, -3, -2, 1, -4, -4, 1, 3]
[-15, -5, 0, 1, 2, 2, 3, 7]
[-10, -1, -4, 0, -3, 1, -1, 1]
[-4, 0, 0, -4, -3, -4, 1, 1]
[-3, 4, 2, 4, -18, -3, -1, 1]
[-3, 0, 2, -5, 2, 3, 2, 3]
[-1, -4, -2, 1, -2, -1, -2, -1]
[-5, -4, 6, 9, -1, -4, -3, -1]
[-5, -1, 0, -3, 12, -2, -2, 0]
[-2, -3, 0, 3, -3, -3, 0, 1]
[1, 3, 18, -37, -7, -2, -1, -2]
[-2, 4, 0, 24, 6, 1, 1, -1]
[-4, 3, 0, -17, 1, -3, -1, 0]
[0, -3, -15, -19, -3, 2, 1, -1]
[-3, -7, -6, 16, 6, -2, -1, 0]
[-2, -6, -11, -53, -6, -2, -1, 0]
[-2, -3, -2, -7, -14, -5, -2, -2]
[-5, -4, 15, -61, -4, -7, -3, -4]
[-1, -1, -4, 20, -4, -3, -4, -2]
[-5, -10, -26, 14, -4, -4, -4, -6]
[5, 5, 26, 33, 6, 5, 1, 3]
[1, 2, -22, -16, 4, 0, 6, 1]
[1, 2, -53, 29, -1, 3, 0, 2]
[4, 3, 17, 10, 3, 2, 10, 2]
[3, 3, 18, -47, -5, 8, 12, 2]
[0, 0, -28, 65, 0, -3, -8, -2]
[3, 0, -5, -13, 3, 10, 18, 6]
[-1, -2, -27, -12, -9, -10, -17, -3]
[-5, -4, 27, -2, 2, -4, -32, -5]
[0, 2, 6, -20, 2, -6, -3, -3]
[1, 1, 11, -28, 5, 1, 7, -2]
[2, 0, 7, -6, 0, -3, -16, 0]
[3, 3, 13, -48, -2, -5, -4, 0]
[-3, -5, -5, 66, -1, -1, 16, 0]
[-2, -4, -24, 12, 1, 2, 38, -2]
[-3, 2, 8, 5, 1, 1, 13, 2]
[-2, -2, 0, 12, 1, -1, 6, -1]
[0, 2, -1, -47, 0, 11, 5, 3]
[-4, -5, 16, -1, -2, -11, -13, -5]
[2, 0, -2, 7, 0, 3, -6, 1]
[-6, 0, 3, 30, -2, -5, -10, 0]
[1, 3, 20, 13, 2, -1, 1, 0]
[0, 0, -4, 18, 3, 9, 18, 2]
[1, -1, 4, -5, -4, -2, -4, -2]
[1, 3, 11, 42, 3, 5, 11, 1]
[-3, -9, 29, 16, -2, -12, -6, -5]
[-1, 4, -7, 32, -7, -5, 14, 0]
[0, 0, 1, -32, 2, 1, 8, -2]
[0, 0, -4, -22, 1, 0, -18, -2]
[0, -2, -11, -34, -4, -3, 1, 1]
[-1, -2, -4, -12, 2, 2, -20, -2]
[0, 1, -11, 16, 3, -8, -21, -5]
[0, -2, -11, -3, 1, 3, -50, 1]
[0, 0, -3, 7, 6, 20, 32, 4]
[-3, -1, 1, -14, -2, -12, -35, -4]
[3, 0, -2, -17, -4, -8, 63, 2]
[1, 0, 9, -27, -4, 0, -14, -1]
[-7, -5, -6, 5, 0, -9, -44, -11]
[5, -5, -3, -3, -3, 34, 100, 27]
[-39, -11, 5, 4, 3, 14, -15, -25]
[-90, 5, 2, 0, 2, -25, -2, -44]
[67, 4, 7, 5, 4, -3, 17, 3]
[-56, -6, 2, 4, 6, -18, -10, -37]
[-3, 23, 15, 4, -2, 18, 52, -2]
[50, 3, 3, 3, 5, 8, 0, 44]
[22, -6, -3, -4, -8, -15, -57, -17]
[-5, -10, -7, -5, -4, -13, 22, -3]
[6, 5, -4, -3, -3, 0, 28, 19]
[-1, 5, -2, -2, -5, -1, -2, 8]
[3, 3, -1, -3, -3, 4, -5, 10]
[7, 1, 0, 1, 1, 14, 9, 10]
[0, 4, 1, -1, 0, -6, 1, 4]
[6, -2, -1, 0, -2, -1, -11, -3]
[1, -5, -3, 0, 1, 3, 2, 2]
[-1, 0, 0, 0, -5, 0, -1, 4]
[2, -3, -2, -2, 1, -2, -5, -2]
[1, 0, -3, -2, 2, 0, -2, 2]
[2, 1, 1, 4, 2, 4, 2, 1]
[1, -3, -2, -5, -6, 0, -1, 0]
[-1, -4, 3, 1, 0, -1, -3, -1]
[-1, -1, -9, -17, -5, 4, 2, 2]
[1, -4, -27, 2, 5, -3, -2, 1]
[4, 5, 37, -72, -5, 2, 3, 1]
[0, 4, -4, 0, 12, 2, 2, 2]
[0, 0, 27, 22, 2, -1, 0, 0]
[-2, 0, 8, 53, 8, 4, 0, -1]
[-4, -10, -38, -42, -3, -2, -3, -4]
[-1, -3, 6, 0, -6, 1, 1, 1]
[-2, 2, 7, -2, 2, -4, -3, -3]
[-4, -8, 7, -9, -9, -3, 6, -3]
[-6, -8, -18, 9, -12, -6, 1, -3]
[2, 6, -5, 32, 4, -3, -27, 1]
[0, 2, -23, -6, -2, -1, -4, -1]
[2, 3, -6, 16, -3, -7, -14, -5]
[-4, 2, 51, 31, -5, -19, -5, -6]
[0, -2, -11, -4, -2, 1, 12, 1]
[-3, 2, 9, -63, 1, 4, -5, -1]
[-3, -10, -35, -9, -7, 4, -4, 0]
[0, -6, -29, -25, 3, -2, -1, -3]
[3, 7, 19, 4, 8, 16, 51, 9]
[0, 3, 19, 29, 8, -8, -44, -8]
[6, -1, 12, 15, -7, -7, -6, -2]
[-3, -2, 0, 0, -1, -6, -10, 1]
[1, 3, 4, -27, -1, -2, -23, 0]
[1, -1, -10, 22, 2, 4, -34, -2]
[2, 1, -3, 40, 6, 2, 31, -2]
[0, 2, 32, -5, -1, -1, -11, 1]
[-3, -4, -26, 48, 0, -3, 24, 3]
[-2, 3, -3, -15, 9, 5, 20, 1]
[-1, 0, -10, 32, -3, 2, 26, 0]
[-2, -2, -9, -14, 3, 1, -2, 0]
[-2, -1, 0, -30, -4, -7, -22, -4]
[0, -1, -5, -21, -1, 2, 1, 0]
[-11, -5, -2, -12, -2, 9, 15, -1]
[2, -2, -9, 54, -1, -6, 10, -2]
[5, -1, -1, 24, -1, 0, 28, 5]
[0, 0, -7, -20, 4, -3, -29, -4]
[3, 1, 15, -34, -2, -1, 16, 5]
[18, -3, 11, 7, 1, 8, -13, -4]
[42, 2, -1, 24, -8, 19, 29, 7]
[-23, -5, -1, 7, 9, 27, 0, 10]
[15, 8, 12, 1, -9, -30, 18, 14]
[-105, -6, -6, -9, -5, 7, 4, -113]
[-68, -9, -8, -3, -4, -27, -6, -6]
[127, -7, -3, -7, -9, 26, -13, -15]
[17, -18, -9, -4, -11, -59, -100, -107]
[-95, -45, -16, -3, -7, 20, -6, 84]
[-12, -12, 4, 5, 3, -25, -24, -28]
[30, 10, -2, 0, 2, -33, -74, 33]
[20, 14, 1, -6, -4, -8, 26, 20]
[-26, 6, 4, 4, 2, 10, 6, 17]
[1, -2, -1, -2, 3, -2, 22, -4]
[2, 15, 6, 5, 4, 11, 60, 21]
[12, 5, 3, 1, 1, -15, -28, -1]
[0, 14, 0, 2, 0, -13, 7, -14]
[-50, -2, -13, -5, -2, 1, 30, -18]
[-8, -2, 0, 3, 2, 1, 11, 13]
[-6, 6, 2, 0, 1, 18, 31, 7]
[-9, -3, 2, 0, 0, 7, -3, 2]
[-13, -14, -2, -2, 6, -6, -22, -8]
[0, -7, 1, -4, -19, 4, 13, 7]
[3, -3, 0, 5, -1, -4, 1, 0]
[1, 6, -12, 13, 7, -3, 1, 4]
[-4, 3, 4, 9, -1, 0, -3, -3]
[-2, -2, -35, -76, -3, -4, 0, -1]
[2, 4, -21, -22, 6, 4, 2, 2]
[0, 0, 22, 17, 18, 7, 3, 1]
[-2, -6, 23, -6, 9, -4, -5, -4]
[1, -5, -10, 12, -7, -4, -4, 1]
[-5, -6, -17, -39, -23, -4, -4, -3]
[-2, -2, 44, 10, 7, 6, 0, -2]
[1, -1, 6, -41, -20, 3, 1, 3]
[1, -4, -18, -13, 21, 5, 0, 1]
[1, 7, 55, 37, 9, -1, -2, -2]
[0, -4, -54, 20, -2, -4, 1, 1]
[-2, -2, 43, 5, -18, -22, -3, -4]
[-1, -7, -44, 53, 19, 16, 4, 2]
[0, 2, -19, -43, 10, 5, 5, 1]
[4, 3, -8, 100, 11, 13, 10, 4]
[-8, -10, -69, -42, -22, -14, 4, -10]
[0, 1, 17, 43, 3, -2, -6, -1]
[-3, -3, 30, 17, -3, 1, 9, -2]
[2, 9, 71, 51, 5, 2, -59, 0]
[-2, 0, 30, -50, -7, -5, -16, -3]
[0, 4, -8, -74, 2, -1, 7, 0]
[0, 0, -16, 17, 6, 3, 17, 4]
[2, 0, 6, 23, 1, 2, 0, 1]
[1, 2, 3, 3, -4, 0, 8, 1]
[0, -4, -63, -36, -6, -10, 28, -1]
[5, 3, 21, 72, 9, 16, 5, 4]
[0, -1, -2, -55, -3, -6, -18, -4]
[7, 0, -7, 1, -5, -4, -20, -1]
[-5, -15, -79, 28, -1, -13, 8, -1]
[-6, 1, 20, 1, -3, 17, -43, -1]
[-9, -6, 0, -4, 1, -1, -13, -6]
[29, 1, 4, 7, -1, 30, 109, -12]
[68, 5, 19, 20, 6, -8, 55, 8]
[-56, -10, -11, -4, -3, 11, -16, -85]
[-80, -8, -1, -10, 6, -6, -89, -11]
[20, 8, 9, -4, -1, -28, -6, -64]
[35, 5, 4, -2, 5, 15, 77, 93]
[-116, -13, -15, -16, -16, -7, -45, -100]
[39, -3, 7, 8, 5, 14, -4, -7]
[-10, 13, 9, 8, 4, -3, -16, -1]
[55, 3, 4, -2, 2, 6, 25, 38]
[-15, -1, 4, -1, -3, 0, 7, 4]
[-23, 6, 2, 2, -2, 4, 12, 9]
[28, 1, -4, -5, -1, -4, -8, 14]
[-6, 0, 0, -1, 1, 2, 19, 7]
[5, 6, 0, 3, 1, 2, 6, 12]
[16, 5, 0, -2, -1, -3, 5, 3]
[0, -1, 1, 1, 0, 0, -6, 6]
[0, 2, 4, 2, 0, -1, -5, -3]
[3, 0, 0, 0, -6, -2, 3, 2]
[-2, -4, 1, 2, -3, -1, 5, 1]
[-3, -3, 0, -23, 7, -1, -1, 0]
[0, -1, -12, 4, 14, 10, 1, 2]
[3, -7, 1, -17, -6, -6, 1, 2]
[0, 1, -16, 18, -4, -2, -1, -1]
[-4, 0, -8, -18, -16, -9, -5, -3]
[0, 2, 21, -9, 20, 11, 1, 2]
[2, 1, -13, -16, -4, -4, -1, 2]
[-2, 3, 63, -6, -9, -5, -1, 0]
[-1, -2, -1, -33, 2, 7, 6, 1]
[3, -6, -53, 6, 13, 3, 3, 2]
[-3, 4, 30, 40, -9, -15, -5, -6]
[-2, -13, -58, -2, 2, 20, -2, -1]
[6, 2, -28, 17, 0, -5, 20, 6]
[-6, -6, 1, 49, 3, -7, -28, -4]
[-1, -6, -14, 50, 1, 1, 4, -1]
[-4, -2, 31, -21, 5, 13, 23, 2]
[12, 7, -19, -12, -1, -11, -6, 1]
[5, 9, 57, 72, 14, 9, 0, -2]
[2, 0, 25, 3, 0, 22, 15, 3]
[-1, 3, -21, 15, -7, -20, -22, -3]
[-3, -1, 1, -29, -3, -4, 4, -2]
[2, 2, 0, -9, -4, -7, -27, -2]
[1, -1, -5, -43, -1, 5, -15, -1]
[0, 0, -1, -48, -6, -7, -21, -5]
[-9, -7, -13, 86, 1, -12, -15, -4]
[-1, -3, -1, -42, -6, 6, 26, 2]
[3, 4, -1, -10, 11, 8, -1, 3]
[1, -2, -32, -19, -7, -27, -16, 1]
[1, 3, 13, -18, 1, 18, 95, 10]
[-10, -4, 0, 13, 14, 5, -34, -46]
[2, 3, 1, -11, -12, -29, 21, -28]
[-89, -6, -1, -6, 7, 26, 90, 50]
[-37, 8, 10, 6, -7, -32, -63, -105]
[122, 10, 4, 3, 7, -10, 107, 26]
[14, 9, 3, -2, 8, 26, -88, -109]
[-48, -12, -8, -20, -5, -1, -61, -68]
[-20, -3, -2, -4, 0, -1, -2, -74]
[3, -10, -5, -4, -13, 18, -46, -67]
[-20, -3, 2, -3, 2, 34, -56, 32]
[-27, -12, 0, 1, -3, 1, -96, 69]
[-11, -1, -1, -5, -2, -33, -54, -33]
[20, 4, 1, -1, -3, 8, 40, 74]
[21, 15, 7, 5, 4, 17, -40, 5]
[19, 10, 3, 0, -1, -12, -37, 10]
[14, 0, 1, 0, -4, -35, 12, -12]
[-96, -21, -7, -6, -4, 0, -6, 35]
[23, 0, -3, -3, -2, -11, -6, 9]
[8, -5, -3, -1, -1, 7, 6, -6]
[19, -1, -1, 0, -2, 7, 23, -4]
[22, 1, 0, 2, 1, -8, 10, -10]
[-10, -4, -3, -1, -4, 0, -44, 12]
[-12, 1, 3, 1, 1, 13, 74, 13]
[-5, 2, 0, -2, -5, -7, -19, 1]
[10, 0, -2, -2, -2, 1, 49, -4]
[-9, -5, -2, -6, -2, -7, 5, -4]
[4, 1, -1, -3, 0, 0, 5, 1]
[-3, -4, -1, 1, -1, -2, -7, 0]
[-3, -2, -3, -2, -2, -2, -8, 0]
[-4, 0, -3, 0, 7, 1, 0, -3]
[-2, -2, -3, 2, 2, 1, 3, -1]
[-1, -1, -1, 1, -4, -2, -8, -1]
[0, -2, -1, -1, -1, 0, 0, 0]
[-1, 0, 1, 0, 8, 6, 1, -1]
[-1, 1, -1, 10, 2, -2, -3, 1]
[0, -1, -4, 13, -11, -6, -4, -2]
[-4, -4, 4, 26, 4, 5, -1, -2]
[0, 0, -5, 5, -5, -4, -2, -2]
[0, 3, -3, -12, -6, -6, -2, -1]
[-1, 1, -33, 33, 14, 3, 2, -1]
[-6, -8, -4, -15, -10, -8, -6, -6]
[2, 1, 8, -39, -8, -2, -1, -2]
[-1, -3, 40, 10, 10, 0, -2, 0]
[-2, -5, 13, 9, -12, -5, -2, -2]
[0, -1, -1, 4, 6, 2, 0, -1]
[3, 3, 52, 56, -9, -2, 0, 1]
[2, -1, -21, 21, -1, 0, 1, 1]
[2, 3, 43, 55, 4, 0, -2, 0]
[-2, -7, -14, 43, -6, 2, 1, -1]
[-2, -3, 31, 31, 3, -2, 0, -2]
[1, 5, 6, -10, 3, 2, 2, 1]
[0, -1, -8, -38, 6, 3, 2, 0]
[1, 0, -6, 20, -1, 1, 1, 1]
[-1, -1, -32, -115, -9, -5, -3, -2]
[0, 3, -24, -16, -4, -1, -2, -1]
[-1, 0, 33, 34, 0, 1, -1, 0]
[-3, -3, -20, -73, -1, 1, 0, -1]
[2, 1, -2, 0, -1, -4, 1, 3]
[-6, -6, -39, -42, -14, -7, 0, -5]
[4, 4, 1, -15, 1, 0, -4, 0]
[1, -1, -16, -22, -2, -5, 11, -3]
[0, -1, -1, 83, 5, 0, -3, -2]
[0, 0, -12, 16, 0, -12, -45, 0]
[-2, -3, -8, -22, 2, 7, 11, 1]
[0, -3, -19, -8, -2, 5, -20, 1]
[3, 1, -6, -13, 4, -3, -2, 0]
[-1, -1, 4, -53, 2, 7, 11, 1]
[-1, 0, 4, -29, -6, 0, -5, -1]
[-2, -1, -7, -23, 4, 2, -5, -2]
[-1, 2, -5, 39, -5, -10, -22, 0]
[-4, -2, 4, 2, -3, 3, 34, 1]
[2, 0, -23, -18, 1, 5, 21, 3]
[2, 2, 6, 17, -1, -3, -42, -2]
[-2, -2, 0, -33, -3, -2, -4, 0]
[6, 0, 2, 26, 0, 10, 79, 9]
[13, 0, -1, 1, 5, -17, -89, -22]
[-43, -7, -2, 11, -3, -17, -77, 40]
[-30, -5, -3, 5, 0, 9, 35, 13]
[94, 7, -1, -1, -5, 13, 127, 46]
[1, -10, 1, 9, 0, 7, 79, 85]
[-42, 11, 1, 10, 5, 29, 115, 37]
[52, -1, -2, -1, -4, 0, 55, -41]
[-1, 17, 14, 15, 14, 41, 119, -28]
[21, -7, -2, -1, -10, -41, -79, 1]
[-21, -6, -1, 4, 5, 8, 12, -62]
[4, 5, 2, 3, 0, -3, -35, -6]
[34, -1, -2, 0, 1, 11, 21, -13]
[16, 2, 2, -4, -5, 0, -26, -17]
[-4, 11, 2, 2, 3, 7, -3, -6]
[15, 2, -2, -1, 0, 6, 5, -10]
[-4, -3, 1, 0, -2, -1, 2, -12]
[2, -5, -3, 2, 0, -1, -8, -3]
[2, -2, -1, -2, -1, 0, -6, -4]
[-4, -4, 0, 0, 0, -2, 4, -6]
[-2, -2, 1, 0, -1, 0, -3, 0]
[3, -1, -1, 0, -2, -1, -1, -2]
[-2, -1, 0, 1, -1, -1, -1, -4]
[-1, 1, 0, -1, -2, 0, -2, 0]
[-2, -1, -1, 2, 2, 0, -3, -1]
[1, -5, -1, 0, -1, -1, -1, 0]
[0, 0, -2, -4, -4, 2, 0, -1]
[0, 1, 0, -1, -1, -2, -2, -1]
[1, -2, -1, -3, -2, 0, -1, -1]
[1, 0, 0, 1, 3, 0, -1, -1]
[0, 0, -8, -5, 0, -1, 0, -1]
[0, 1, -1, -3, -1, 1, 1, 0]
[-1, 1, 1, 5, -1, -1, 0, 0]
[1, -1, -2, 3, 1, 0, 0, 0]
[-1, 2, 6, 1, -4, -4, -1, -1]
[-2, -1, 1, 2, -3, -2, -2, -1]
[0, -2, -2, -2, 0, -3, -2, -2]
[-3, -5, -1, 0, 3, 1, -2, -2]
[0, 1, 1, 9, 2, 0, 1, 0]
[-1, -2, -4, -7, 1, 0, -1, -2]
[-1, 2, -5, -4, -1, -1, 0, -1]
[0, -1, -1, -2, 12, 3, -1, -1]
[1, 0, 1, 0, -29, -4, 0, -1]
[-2, 0, 34, -1, 0, -2, -1, 1]
[-1, -2, -21, 1, -13, 0, 0, 2]
[-3, -6, -18, -36, 10, 3, 0, -3]
[-2, -3, -23, -15, -20, 2, 0, -2]
