[-1, -5, -1, 30, 27, -3, -3, -2]
[0, -1, 1, -6, -9, -3, -1, -1]
[1, 3, -6, -16, 0, -1, 1, 1]
[-2, -3, 2, 8, -11, 3, -3, -2]
[2, 0, -3, -11, 3, 7, 0, 0]
[0, -2, -1, 0, 1, -7, 0, 0]
[-2, 0, 5, -14, -14, -10, -1, 1]
[-1, -3, -1, -19, -16, -1, 0, -1]
[0, -1, -2, 1, -12, -7, -2, -1]
[-5, -3, -4, -9, -5, -3, -2, -2]
[-3, -2, -2, 7, -6, 2, 2, 0]
[0, -7, -4, -12, -13, -7, -2, 0]
[0, 1, -1, 4, -9, 0, 0, -1]
[2, -1, 0, -3, 8, 3, 1, 1]
[0, -1, -9, -22, -8, -8, -2, 0]
[-4, 1, 0, -9, -6, 12, -1, -1]
[0, -2, -1, 9, 9, -1, -1, -1]
[0, 2, 3, 4, -7, -7, -2, -1]
[-4, -1, -1, -17, -23, 0, -2, -2]
[-1, 1, 3, 5, 15, 2, -2, -1]
[-2, -2, -2, -2, -13, -3, 0, -1]
[0, -1, 5, 17, 24, 3, 0, 1]
[-2, 0, -1, -1, 6, 6, -1, -1]
[-2, 2, 1, -10, -20, -7, -1, -1]
[6, -2, -4, -2, 14, -3, -3, 0]
[-7, -3, -2, -11, -71, -17, -8, -7]
[-12, -6, -7, -31, -40, -2, -3, 1]
[-9, -4, -10, -14, -4, 7, 1, -1]
[7, 4, 4, -1, 0, 3, 5, -1]
[-8, -5, -5, 26, 18, -14, -9, -8]
[5, 4, 2, -24, 33, 19, 5, 4]
[-3, 2, 4, 11, -22, -6, -3, -1]
[-3, -1, 0, 22, 17, 0, 0, 1]
[-9, 1, 6, 56, 6, 1, 0, 0]
[-1, 6, 2, 20, 34, 3, 1, 2]
[0, -1, 2, 5, -8, 7, -2, -1]
[4, 3, 8, 13, 57, 7, 1, 4]
[2, -1, -2, -21, -12, -4, 1, 0]
[11, 9, 12, -10, -22, 0, 5, 5]
[1, 0, 2, 24, 32, 5, -1, 0]
[2, 0, 3, 4, -9, -7, 0, 1]
[0, -1, -5, -30, 9, 5, -2, -2]
[-1, -1, -3, 3, 11, 7, 2, 0]
[0, 2, 2, 13, -5, -2, 0, 0]
[-2, 0, 2, -6, -12, 2, 1, 0]
[-3, -3, 0, -2, -10, -10, -2, -1]
[0, -1, -2, -2, 9, 10, 1, 0]
[2, -2, -2, -4, 0, -6, -1, 1]
[1, -1, 0, -5, 0, 6, -1, 0]
[1, -3, -2, -7, -4, -1, -1, -1]
[-1, -5, -5, -5, -2, -1, -1, -1]
[-4, -5, -1, -10, -7, -4, 0, 0]
[-2, 0, -1, 0, -2, 2, 0, -3]
[0, 2, -1, 9, 9, -4, -1, 0]
[-1, -1, 0, -1, -13, -4, 0, 0]
[-1, -2, 1, -1, -8, -3, -1, -1]
[5, 2, -6, -18, -2, 4, 2, 3]
[-2, -1, 3, 7, 9, 3, -1, -2]
[1, 1, -2, -5, 0, 3, -1, -1]
[-1, -3, 1, 5, -3, 2, 1, 0]
[2, -1, -4, -5, 17, 5, -2, 0]
[-2, 1, 1, -3, 6, -1, -1, -1]
[0, 3, -2, -4, 0, 4, 1, 2]
[-1, -1, 4, 16, 8, -4, -1, -1]
[1, -2, -5, 2, -25, -18, -2, -1]
[7, -1, -2, -1, -6, 2, 1, 1]
[1, 1, -7, -10, -7, -2, 2, 2]
[-2, -2, 0, -9, -3, -2, -2, -2]
[-3, -6, -1, 17, 28, 9, -1, -2]
[0, 1, 3, 0, 6, -4, -3, -1]
[-4, -4, -1, -10, -2, -6, -2, -2]
[9, 4, 7, 14, -22, -1, 0, 0]
[-2, 0, 1, 12, 13, 5, -3, -2]
[0, 0, -1, -4, 11, 6, 2, 2]
[0, -1, 0, -2, -15, -7, -2, 1]
[-3, -3, -2, 0, 3, -6, -2, -2]
[-1, 1, 1, 2, 0, -7, 0, -2]
[-3, -1, 1, -10, 16, 11, 1, -1]
[-4, 1, -1, 0, -7, -3, -3, -1]
[-1, -3, 2, -11, -5, -6, -2, -2]
[-5, -3, 1, 2, -4, -5, -1, -2]
[-1, 1, -1, 4, 8, 6, 1, 0]
[2, 0, -1, 15, 14, -8, -2, -2]
[1, 2, 0, -14, -9, 5, 1, 1]
[-4, -6, -7, -10, -10, -12, -6, -6]
[-2, -3, -2, 1, -2, 5, 3, 1]
[-7, -2, -4, 6, -5, 1, -1, -1]
[-3, -4, -3, -4, 0, -3, 0, -3]
[8, 3, 3, 24, 10, 11, 6, 2]
[2, 6, 2, 22, 65, 16, 7, 6]
[16, -1, 1, 38, 19, 3, -1, -3]
[5, 6, -4, -15, 12, 10, -1, -1]
[0, -1, 1, 11, 11, 10, 6, 12]
[-8, 2, 1, 3, -37, -11, -5, -5]
[-4, -5, -1, -33, -45, -7, -3, 0]
[-1, -2, -3, -49, -18, -6, -3, -4]
[-1, -5, -7, -5, -51, -17, -3, -2]
[7, -3, 0, 14, 2, -10, -5, -5]
[-8, -1, 2, 13, -15, 0, 0, 0]
[-7, -6, -3, -1, -12, -13, -10, -7]
[6, 3, 2, 12, 44, 12, 2, 0]
[0, 2, -4, -6, 17, 13, 0, 2]
[-2, -2, 4, 0, -6, 1, 0, 0]
[0, 5, 3, -17, -29, -12, 0, 0]
[-8, -3, 0, 0, -17, -5, -3, -1]
[1, 1, 5, 20, 7, 9, 2, 1]
[3, 0, -3, 1, 0, 4, 1, -1]
[8, 1, 1, 17, -4, -2, 0, 1]
[-1, -1, 1, -2, -4, 5, 0, 1]
[-4, -5, -2, -6, -11, -5, 0, -1]
[0, 4, 0, -5, 0, -1, -1, -3]
[-8, 5, -2, -5, -13, -2, -3, -3]
[8, 0, -1, 7, 17, -1, -1, 0]
[1, -1, -1, -8, -4, -9, -1, 0]
[-9, -8, -1, -6, -6, -4, -1, 0]
[-3, -5, -3, 0, 4, -3, -3, -2]
[-1, -3, 3, 6, -7, -8, 0, -1]
[-4, -6, -1, -4, -5, -4, -3, 0]
[-4, 1, -2, -3, -9, -5, -1, -1]
[0, -1, -4, -13, -16, 5, 2, -1]
[2, -1, -2, -5, 3, -9, -4, -2]
[11, 1, 0, -7, -20, -7, -2, -2]
[2, 1, -2, -2, -13, 1, 4, 2]
[1, 2, -1, -3, 13, -2, 0, 0]
[-1, -2, 0, 3, 3, 5, 0, 0]
[2, 4, 1, 13, 12, 9, 2, 0]
[1, -2, 3, 13, 30, 8, -2, 0]
[9, -2, -2, -18, -2, 15, 5, 5]
[-6, -1, 0, 10, 8, -9, -5, -3]
[-3, -9, -10, -5, 7, 0, 2, 0]
[-5, 1, 9, 3, -1, -5, -4, -3]
[-2, 4, -13, -12, -13, -3, -3, -2]
[-3, 2, -1, 4, 9, 2, 2, 1]
[-5, -5, 3, 12, 13, -4, 0, -5]
[-5, -6, -4, -15, 1, 1, 1, -2]
[2, -3, 10, 7, -6, -1, -2, -5]
[-7, 0, 22, -2, -4, -3, -4, -2]
[-6, 8, 25, 6, -5, -1, -3, -1]
[-6, -4, 13, 9, 8, 11, 2, 0]
[8, 3, 22, 14, 3, 2, 2, 4]
[7, 0, -19, 2, 8, 9, 0, 0]
[-2, 0, -7, -1, -7, -4, -4, -5]
[3, -4, 3, 7, -12, -9, -1, -1]
[-4, -2, 6, 6, -2, 3, 2, 1]
[7, -1, -16, -5, 0, -7, 0, -1]
[-5, -2, -8, -12, 10, -5, 0, -1]
[-3, -4, 2, -14, -1, 5, 0, 0]
[-3, -2, -9, 4, -13, 3, 0, 0]
[-5, -5, -11, -27, -10, -5, -4, 0]
[-2, 3, 0, 1, -17, 3, 2, 1]
[-4, -4, -4, 6, 37, 3, -1, 6]
[7, 8, 2, 25, 36, 20, 7, 5]
[-3, -14, -17, -4, 66, 12, -2, -2]
[-2, 5, 8, -16, -59, -5, 2, -2]
[-7, 8, 1, -19, 0, 1, -1, -5]
[3, 3, 14, 14, -10, -9, -9, 2]
[11, 2, 0, -10, 3, -4, -1, 0]
[0, -6, -3, 0, -22, -7, -2, -1]
[4, -2, -5, -14, 6, 15, 2, 2]
[-3, 0, -1, 7, -14, -8, 1, 1]
[-7, -1, -3, -22, 24, 4, 2, -3]
[1, -3, -8, -43, -24, -9, -1, -4]
[-4, 1, 3, 19, 1, -4, 0, 4]
[-9, -6, -3, 15, 11, 3, 0, -3]
[4, 0, 1, 1, 28, 0, -1, 0]
[1, 1, 1, 7, 6, 0, 0, -1]
[0, -1, -1, 14, 45, 13, 2, 2]
[-2, -2, -3, -18, -5, -9, -1, -1]
[0, 6, 3, -2, -16, -5, -3, -3]
[6, 1, 0, -7, -14, 4, 1, 1]
[-4, -1, -2, 23, 7, -13, -3, 1]
[-2, -1, -1, 7, -2, -1, -2, -1]
[5, -4, -6, -5, -27, -4, -1, -1]
[-1, 0, 0, -2, -13, -6, 0, 0]
[-7, -4, -1, 2, 2, 3, -3, -1]
[3, 2, -1, -5, -9, -6, -2, -2]
[-2, -2, -1, -9, -4, 9, 0, 0]
[-10, -3, 0, -7, -5, 1, 0, -2]
[-2, 2, -1, 11, -3, 2, 1, -1]
[2, -1, -1, -7, -7, -4, -1, -1]
[3, -2, -2, 3, -16, -5, 0, 0]
[6, 1, -56, -6, -2, -5, -3, 0]
[-14, 14, 34, 9, 4, 1, 1, 0]
[-17, 0, 14, -10, -5, -3, -2, -3]
[8, -2, 8, 2, 1, 5, 2, 0]
[12, 3, 8, -4, -9, -1, -2, 1]
[2, 4, 9, -12, -25, -15, -3, -1]
[-7, -1, 0, 6, 6, 9, 3, 2]
[1, 3, 9, -1, 1, 1, -1, -2]
[-38, -5, 5, -7, 3, 1, 2, 10]
[15, -2, -52, -5, -1, 2, -1, 0]
[-3, -5, -6, 11, 2, -4, -4, -8]
[22, -8, -5, -9, -3, -4, -1, 0]
[-1, -1, 37, 10, 25, 0, -1, -1]
[-8, 3, 42, -4, -13, -6, 0, -3]
[2, -5, -23, 4, -15, 2, 0, -1]
[8, 5, 42, -10, -12, -7, -3, -3]
[0, 1, -25, -7, 0, 2, 1, 1]
[-4, 1, -1, 7, 12, 1, -1, -1]
[0, 4, 14, 10, 13, 1, -2, -3]
[3, 5, -14, 4, -5, -9, -2, -1]
[0, 2, 10, -2, -3, -2, -1, -1]
[-9, -6, 0, 17, 12, 3, 1, -1]
[0, -7, -12, -2, 2, 3, 0, -1]
[-3, -3, -19, 6, -14, 4, 0, 0]
[0, 1, -12, -3, 18, 3, 2, -2]
[0, -3, 4, 1, -3, -4, -1, -2]
[-3, -1, 10, 7, -8, -2, -1, 0]
[-5, -1, -15, 3, 3, 0, -1, -2]
[-4, -2, 3, 11, 39, 4, 1, 0]
[2, -5, 5, 5, -35, -6, -2, 1]
[-6, 2, 3, -15, 10, -15, -1, 0]
[10, 1, 6, 58, 43, -2, 1, -7]
[-7, -13, -36, 10, 79, 27, 0, -5]
[-1, 23, 16, -25, 22, -9, -2, -4]
[-1, 10, 13, -5, 1, 1, 29, -8]
[2, -12, -23, -7, -42, 0, 22, -4]
[6, 1, 14, -16, -20, 5, 8, 0]
[2, -6, -22, -13, -67, 0, -9, 6]
[9, 9, 25, 38, 37, 10, -3, 8]
[-14, -14, -16, -37, -5, -10, -12, -4]
[3, 6, 23, -1, -15, 4, 1, 1]
[-1, -2, -5, 1, -4, -1, -9, 1]
[-1, -1, 15, 16, 9, 6, -3, 0]
[0, -3, -28, 37, 45, 6, 0, 5]
[0, -2, 4, 17, 4, 3, -3, -2]
[-9, -6, 13, -2, -5, 5, -3, -3]
[1, -1, 10, -11, -10, -8, -2, 0]
[2, -2, 3, -6, -1, -8, -5, -1]
[-3, 1, 3, 24, -7, 2, 0, -4]
[5, 2, 1, -7, 15, 6, 2, 4]
[-2, -1, 1, -6, -32, 0, -2, 0]
[6, 4, 8, 2, 3, 2, 1, -1]
[3, -5, -5, 0, -11, 11, 3, -1]
[7, 0, -1, 6, 13, 0, 1, 3]
[-3, 2, 7, -1, 11, -6, -1, -1]
[-3, 0, -7, -12, -17, -10, -7, -7]
[-1, 1, 5, 2, 27, 4, -2, 1]
[0, 1, 12, -13, -5, -1, -1, 0]
[-7, 7, 0, 2, -5, 3, 0, -2]
[-1, -4, -4, -2, 2, -3, -1, -1]
[-2, -4, -1, -1, -5, 2, 0, -1]
[1, -2, -5, 3, -5, 1, 1, 0]
[3, 3, 5, -9, -37, -7, -1, 1]
[0, -2, -2, 5, -10, -5, -2, -2]
[-2, 1, -4, -3, -6, 0, 0, -1]
[0, 4, -1, -3, -2, -4, -3, -2]
[-4, -4, -4, -2, -1, 0, 0, 0]
[-4, 1, 2, -1, 4, -5, 0, 0]
[0, -1, -1, -6, -2, -2, -2, 0]
[-6, -5, -1, 6, -1, -1, -4, -3]
[-10, -16, -38, -5, 1, -2, -1, 0]
[-8, 1, -3, 6, 0, 1, -2, -4]
[22, 8, 15, -10, -9, 0, 0, 1]
[10, 2, 10, -3, -13, 0, 3, 2]
[-8, -16, -11, 14, 17, 4, 1, -2]
[3, -14, -83, -12, -10, -4, -2, -2]
[0, 4, -19, -4, 13, 13, 4, 0]
[-3, -3, -3, -18, -18, -6, 0, -1]
[-5, 5, 16, -3, -15, -8, -4, 1]
[-2, -1, -4, 1, -4, -5, -1, -1]
[2, 2, 5, 4, 4, -1, -1, 0]
[-5, -1, -10, -8, -8, -4, -4, -4]
[-4, -9, -27, 4, 31, 1, -1, -1]
[0, -2, 4, -4, -5, 0, -2, 0]
[-1, 5, 10, 15, 23, -3, -1, -3]
[-2, 1, 19, 4, 0, 6, -2, -1]
[-1, 1, 4, 6, -5, -4, -2, -2]
[-3, -6, -10, -7, -6, -3, 0, 1]
[2, 6, 7, -3, 8, -4, 0, 2]
[0, 5, -2, -6, -50, -6, -1, 0]
[0, -5, -8, -1, 6, -4, -1, 0]
[-1, -1, 13, -10, 8, -3, -1, -1]
[-1, -2, -3, -4, -11, -2, 0, 0]
[-5, -3, 5, -15, -57, -14, -5, 1]
[5, 3, 2, -30, -51, -15, -4, -16]
[-8, 2, 10, -13, -60, -20, -3, 9]
[-4, 7, 0, 5, 37, -2, 0, 17]
[-6, -10, -6, 4, -15, 2, -2, -5]
[5, -7, -3, 0, -25, 2, -6, 2]
[3, 2, 10, 27, -13, -8, -1, -2]
[5, 1, -5, -11, 25, 2, -2, -3]
[1, -1, 2, 18, 42, 2, 5, -1]
[-10, -7, -5, -7, 6, -2, -5, -4]
[-5, -1, -1, 6, -21, -4, -2, -4]
[3, 10, 5, 13, 13, 5, 3, 2]
[3, -1, 4, 10, 10, 3, 4, 1]
[5, -1, 1, 8, 4, 8, 3, 1]
[-4, 1, 0, -6, -21, -31, -6, -5]
[-2, -5, -2, 3, -14, -3, 0, -1]
[4, 4, 2, -4, -11, -3, 1, 1]
[-3, 2, 2, -2, 5, 4, 3, 2]
[3, 0, 2, 13, -17, -4, 0, -1]
[2, 3, 1, 7, 2, 5, 1, -1]
[0, 1, 2, 0, 18, 2, 0, -1]
[-1, 1, 3, 11, -27, -8, 0, -2]
[-2, -1, -2, 3, 38, 2, -1, -4]
[-1, -1, -1, 0, 30, 9, 1, 1]
[3, 2, 1, 0, 27, -1, 1, 1]
[-5, -4, -4, -7, -14, 5, -2, -1]
[-4, 0, -1, -6, -6, 4, 2, 1]
[6, 2, 1, 14, -2, 3, 1, 2]
[-5, -2, 0, -5, -11, -9, -3, -3]
[-3, -3, 2, -5, 6, -1, 0, 0]
[1, -1, -2, 3, 6, -6, -3, -1]
[-2, -1, -1, -12, -8, -2, -2, -1]
[-3, -2, -4, -1, -13, -3, -4, -1]
[-2, 2, -3, 6, 1, 1, 2, 3]
[7, -4, -1, -1, -10, -5, 0, -1]
[-46, -3, 10, 0, -3, 0, -4, -10]
[13, 1, 61, -21, -14, -4, 1, 2]
[-64, -1, 1, 10, 17, 4, -4, -8]
[19, 4, -11, 0, -19, -12, -3, 2]
[-12, -5, 10, 18, 2, -4, 2, -4]
[19, 0, -19, -15, 15, 4, 1, 3]
[15, 1, -20, 8, -7, 1, -1, 0]
[4, -4, -7, 7, 17, 3, 3, 1]
[-1, 17, 57, 13, 7, -1, -1, -2]
[4, -8, -74, -3, -3, -3, -2, 1]
[3, 2, 49, 4, -7, 5, 0, 0]
[5, 2, 8, -11, -15, -7, -1, 0]
[4, -7, -1, 1, -11, 1, -2, -2]
[2, -1, 5, 8, -2, -3, 0, -1]
[0, 2, -23, 7, -2, 4, -3, 1]
[-6, -6, 1, 26, 9, 6, 0, -3]
[5, 2, 13, -5, -7, -5, -1, -1]
[-4, -11, -27, 7, 19, -6, -3, -2]
[1, 1, -12, -3, 10, 7, 2, 0]
[0, -6, 1, -10, -14, -8, -4, 0]
[0, 2, 5, 1, 25, 5, 1, 1]
[-2, -1, -14, -16, -5, 3, -1, 0]
[-3, -3, 4, -2, -13, -2, -1, -2]
[2, -2, -2, -9, -12, -10, 0, 0]
[-1, -2, -4, 2, -15, -5, -2, -1]
[1, 1, 3, -4, -12, 5, 1, 0]
[-2, -3, -3, -6, -7, -2, -2, -3]
[5, -6, -4, -30, -18, -4, -4, 2]
[-1, -10, -8, 9, 77, 19, 5, 4]
[-3, -5, -3, -2, -46, -6, -5, -4]
[-9, -1, 1, 45, 11, 12, -1, -7]
[3, 5, 3, -9, 4, 14, 4, 2]
[11, 7, 5, -13, 17, -11, 1, 3]
[-3, -7, -2, -3, 5, -6, 0, 0]
[1, 5, 5, 14, -1, 5, 1, -1]
[-5, 1, -2, -3, -16, -15, -4, -2]
[0, -2, 1, 16, -18, 0, 0, 0]
[1, -1, -1, -14, -20, -5, 0, -2]
[-2, 0, 1, -10, -3, -1, -1, -1]
[6, 7, 5, 3, -6, -3, 0, 4]
[-4, 2, 0, 7, 8, 13, 3, -1]
[-7, -5, -3, -12, -30, -6, -5, -2]
[-1, -1, 1, 13, 8, -7, 0, 0]
[1, 0, -1, -14, -14, -1, 0, 0]
[-2, -3, -3, 1, 12, 6, 0, -2]
[4, 0, 1, -1, 4, -8, -2, 0]
[-10, -12, -10, -12, -11, 7, -4, -6]
[6, -1, 1, 5, 7, -7, 1, 2]
[-2, -2, -1, -5, -35, -7, -1, -2]
[0, 5, 1, -5, -9, -6, -3, -3]
[1, 1, 1, -1, 3, 0, -1, 1]
[-2, -2, 1, 14, 55, -10, -2, 0]
[-2, -4, -2, 0, -11, -3, -1, -2]
[-3, -4, -1, -7, -10, 1, 3, 0]
[-1, 0, -3, -8, 0, 7, 0, -1]
[-1, -3, -1, -11, 7, 14, 1, -1]
[0, 3, 1, 3, -6, -7, 0, -1]
[-2, -2, -1, 16, 1, -2, -2, 0]
[2, 0, -4, 1, 18, 8, -1, 0]
[0, -3, 0, -8, -13, -11, -3, -3]
[1, 3, -1, -3, -1, -1, 1, 1]
[-2, 1, 0, 13, -6, -2, -3, -3]
[-1, -2, 1, 10, -4, 10, -1, -1]
[-1, -2, 2, -6, 23, -7, -1, 0]
[-1, 0, 5, 7, 3, -5, -5, -2]
[-2, -2, -1, 2, -6, 0, 0, 0]
[1, 6, 0, -1, 7, 6, 4, 1]
[4, 4, -1, 8, 25, -9, -2, -1]
[1, 0, 1, -10, 1, -2, -1, 0]
[3, -3, -4, -11, -1, -8, -2, 0]
[-4, -3, 2, 1, -13, -3, -5, -4]
[0, 1, -4, -15, -15, -13, -3, -1]
[1, 1, -1, -4, -1, 11, 1, 1]
[0, 0, -3, -6, -11, -11, 1, 2]
[2, 2, 0, 3, -3, 3, 1, -1]
[-1, 3, 3, 22, 17, 3, 0, -1]
[-2, -3, 0, 17, 12, 1, -1, -2]
[-1, -4, -4, -14, -17, -10, 0, -2]
[-3, 3, -5, -17, 8, 4, 2, 1]
[-1, -3, 0, 2, -3, -7, -3, -1]
[0, 6, 5, 18, 18, -2, 0, 0]
[0, 2, 0, -7, -9, -3, 0, 0]
[-1, 1, 0, 1, 3, 1, -1, -1]
[-3, -6, -2, -5, -10, -1, 0, 0]
[0, 0, 0, -3, -13, 4, 1, 2]
[2, -4, -2, -6, -8, -1, -1, -1]
[-1, -3, 0, 12, 27, 3, 0, -1]
[-4, -5, 1, -1, 14, -1, -1, -1]
[-1, 0, -1, 2, 0, 1, 1, -1]
[-4, 0, -3, -6, -1, 2, -2, 0]
[-1, 0, 1, 5, -41, -7, -3, -1]
[2, 0, 2, 15, -13, 5, 0, 2]
[-1, -4, -5, 3, 8, 4, -1, 0]
[4, 4, 4, -10, -24, -9, -1, 2]
[-4, -7, -4, -18, 10, -2, -2, -3]
[5, 12, 2, 28, 35, 6, 1, 7]
[0, -6, -7, -9, -21, -8, -6, -9]
[5, 3, 4, 34, 50, 15, 5, 5]
[-10, -6, -4, 6, -27, -7, -8, -4]
[3, -2, 2, 8, -31, -7, -7, 8]
