[-16, 4, -21, -7, 5, 11, 19, 34]
[-2, 3, 5, 1, -7, -32, -29, -34]
[-48, 26, 10, 3, 2, -56, -21, -77]
[25, -21, 4, 5, -3, -1, -26, -24]
[11, 21, 21, 5, -4, -13, -16, 11]
[31, -3, -2, -6, -2, 31, -16, 17]
[-20, -15, -9, 6, 4, 0, 32, 41]
[10, 2, -13, 0, 2, 20, 7, 8]
[1, 15, 3, 0, 1, 25, 13, -7]
[2, 11, 11, 2, 8, 44, 6, -42]
[7, 15, 2, 2, -3, -34, -22, 61]
[12, 6, -30, -2, -1, -13, 2, 13]
[-2, -9, 19, -2, -2, 15, -2, 36]
[13, 11, 18, 8, 5, 1, 15, -9]
[3, 7, 10, 1, -3, -38, 17, 80]
[-31, -16, -6, -9, 5, 20, 3, -85]
[-7, -3, -1, -2, -2, 30, 22, 7]
[13, 7, 2, 2, -4, -1, 5, 14]
[-30, -5, -1, 3, -5, -8, 30, 55]
[9, -1, 4, 1, -3, 3, 4, 23]
[5, 5, -3, -1, -3, -20, 0, -8]
[3, 2, -3, -4, 3, 10, 69, 109]
[1, 2, 0, -3, -12, -18, -26, 36]
[-5, -4, -2, -2, -3, -8, -14, -41]
[4, -4, -2, -4, -12, -28, -24, -5]
[-12, -7, -1, -3, -6, -18, 18, 93]
[2, 0, 12, -3, -6, -26, -16, -108]
[-11, 0, -1, 1, 7, 12, 43, -31]
[-6, -1, 12, 4, 4, 5, 5, -4]
[27, -5, -1, -2, 5, 34, -32, 64]
[5, 1, -6, -8, -7, -27, 26, 20]
[9, 5, -13, 0, 1, 7, -8, -56]
[-5, -8, -6, -5, -2, 0, -20, 20]
[0, 11, 3, 4, 8, -6, 21, -71]
[-18, 2, 10, 2, -1, -2, -27, -94]
[-18, 1, 0, 1, 2, 5, 8, -9]
[2, 0, -4, -1, -3, -15, -11, -3]
[23, -1, -2, -3, -9, -41, -37, 60]
[-5, 0, -2, -2, 3, 27, -13, -25]
[-38, -10, -6, -1, -4, -21, -10, -4]
[2, 2, 4, 3, 7, 60, 5, -11]
[-33, -10, -4, -3, 4, -6, -43, -64]
[17, 1, -3, -2, -7, -27, -6, -64]
[38, 5, -3, -6, -13, -31, -23, 44]
[-4, 3, -3, 1, 0, -8, -6, -24]
[22, -30, -5, 0, -10, -4, -19, 84]
[14, -10, 1, 1, 2, 73, 6, 24]
[-6, 7, 0, 1, -1, 10, -1, -127]
[2, 8, 4, 1, -4, -27, -5, 4]
[15, 2, -13, -1, 5, 55, 79, 64]
[5, 14, 14, 3, 2, -13, -26, -38]
[-23, -14, 1, -4, -4, -19, -32, 79]
[8, 10, -8, 1, 0, -30, -44, -48]
[-40, -2, 2, -6, -6, -15, -4, -94]
[15, 5, 7, -3, -2, -43, 49, 41]
[-20, 1, -1, 0, -6, -11, 57, -25]
[45, -6, 8, 0, -3, -25, -45, 30]
[-64, 6, 24, 3, 2, 27, -6, -30]
[-9, -4, -2, 3, -1, 21, -35, -17]
[-13, -18, -12, -5, -5, -32, -47, 73]
[24, -18, -3, 0, 0, -23, 33, -2]
[-56, -7, 3, -1, -9, -10, -24, -10]
[24, 16, 13, 1, -2, 23, -83, -125]
[22, -9, -6, 7, 16, -16, -56, -33]
[-11, -8, 4, -4, -3, -5, -11, -29]
[10, 0, 4, -3, 2, 38, 18, -43]
[-34, -13, -3, 2, 3, -7, 84, -38]
[-49, -8, -19, -5, -2, 10, -46, -70]
[-6, 43, 7, -3, 1, 25, 2, -46]
[-15, -17, -16, -3, -9, -34, -1, 96]
[8, -4, -10, -3, -5, -39, -58, -26]
[9, -1, -7, 2, 9, -23, -15, 61]
[4, -10, -1, 0, -4, -3, -23, 3]
[-6, -13, 5, -1, 0, -11, -9, 12]
[-2, 53, 11, -2, -4, -20, 31, -33]
[22, 1, -10, -1, 0, 10, -29, -46]
[-1, -4, 3, 1, 6, 12, 16, -77]
[-12, -7, 0, -3, -1, 12, 38, 89]
[12, 4, -1, -2, -6, -62, 14, 39]
[-3, -8, 1, -1, -1, -19, -32, -42]
[2, -8, -7, -5, -8, 10, -25, 95]
[-5, -7, 12, -2, 4, -30, -12, 80]
[0, -5, 11, 0, -3, -20, -1, 81]
[-19, -6, 1, 1, 0, 33, 7, 5]
[-18, -7, -4, 4, -10, -19, -5, -109]
[-28, 17, 1, 1, 3, -9, -65, 58]
[25, 5, -3, -2, -4, -15, -3, 117]
[-28, 13, -15, -4, -3, 3, 15, -127]
[3, 3, -2, -1, -5, -31, -23, -20]
[-63, 5, -28, -6, 3, 15, 14, -66]
[8, -6, -16, -2, 9, 35, 16, -61]
[32, 2, 16, 2, 7, -31, -57, 26]
[-3, 8, 5, -7, -1, 1, -9, 57]
[-14, -16, -7, -4, -4, 36, 80, 34]
[6, -10, -6, -3, -7, -25, 25, 81]
[-3, -25, 1, -2, 1, 27, -67, 20]
[18, 0, -4, -5, -8, 14, 9, 92]
[31, -12, -3, 1, 2, 13, -16, -64]
[-1, 9, -3, -2, -8, -33, 28, -21]
[-11, -5, 1, 1, 5, -18, -29, 14]
[29, -6, -28, 2, 4, -23, 29, 19]
[13, -8, -1, -7, -5, 20, -31, 20]
[-13, -2, -1, 0, 4, 21, 12, -32]
[50, -1, 2, -6, -11, -36, 16, -32]
[-31, 2, -10, -3, 0, -4, -23, 4]
[13, 3, -5, 0, -3, 7, 15, 49]
[26, 3, 10, 5, 3, -12, -27, -31]
[11, -1, 3, 1, 2, 7, -52, -30]
[-11, 5, 12, -6, -14, 11, 86, 0]
[-41, 11, 6, -2, -3, 3, 4, -22]
[-5, 4, -10, -2, -9, -42, -30, 31]
[-9, 1, -1, 0, -1, 6, -10, 13]
[-11, -21, 4, -8, 0, 1, 73, 127]
[-2, 1, 2, 3, 5, 23, 25, 19]
[-2, 2, 6, -2, 7, 15, 25, 22]
[6, 6, 5, 0, 0, -9, -20, -48]
[21, 9, -10, 0, 3, -36, -1, 53]
[-31, -22, -7, -5, -7, -33, -29, 5]
[-2, -16, -3, 2, 8, 8, -60, -16]
[8, 17, 20, 3, 2, 17, -13, -4]
[11, 4, 23, 1, -2, 1, 14, 91]
[-12, -5, -20, -5, -10, -13, 10, -80]
[-4, -5, -5, -2, 3, 25, 10, 4]
[4, -4, 9, 0, -9, -15, -18, -44]
[10, -1, -8, 0, 9, 12, 42, -12]
[-6, 7, 7, -5, 3, -13, -53, 30]
[20, 6, -2, 0, -2, 1, 47, 32]
[-23, -9, -38, -4, -5, -5, -19, -26]
[-17, 10, -9, -7, -20, -76, 4, 55]
[36, -14, -21, -5, -9, -18, 11, -3]
[-43, 0, -17, 5, 8, 48, -85, -108]
[24, 12, 6, 10, 21, 23, -21, -1]
[-67, -22, -2, -3, -5, -7, -35, -85]
[14, 2, 8, 5, 16, -5, -41, 50]
[18, -9, -19, -4, -6, -45, 39, 74]
[14, 11, 4, 5, 0, 23, 58, -45]
[-63, -35, 8, 0, -8, -15, 62, -66]
[5, 7, -5, 4, 8, 0, -14, -78]
[9, 2, -2, 3, -9, -31, 28, 0]
[45, 16, 6, -4, 2, 49, -2, 96]
[40, -1, -3, 2, -4, -72, -12, -52]
[69, -5, -19, -5, -9, -34, -111, -107]
[-14, -2, 20, 3, 2, 5, -25, 5]
[24, 12, 2, -1, -2, 24, -8, 61]
[18, 3, -12, 1, 14, 40, 69, -80]
[5, 22, 19, 4, -5, 25, -10, 48]
[3, 1, 15, -1, -9, -34, 28, 42]
[-4, 2, -5, 2, -1, -13, -11, -30]
[11, -20, -1, -3, -6, 1, 11, 28]
[-4, 12, 15, 2, 7, -53, 47, 79]
[-3, 4, 9, 6, 2, 4, -24, -102]
[15, 1, 18, -6, -17, 26, -58, 32]
[11, -5, 14, 6, 13, 54, 5, -62]
[-25, -6, -23, -3, -10, -4, 48, -8]
[-57, -21, -11, -12, -11, 0, -54, -69]
[28, 15, -2, -2, 0, -8, 39, -6]
[18, -3, 4, -2, -6, -49, -10, -49]
[-3, 8, 1, 2, -2, -39, -26, -6]
[2, -4, 14, -2, 6, 14, -56, -67]
[-27, -5, -20, -8, -1, 56, -6, -53]
[1, 6, 11, -3, -3, 10, -78, -5]
[22, 13, 11, 4, 6, -7, -13, -43]
[-30, -13, 2, -1, -7, -10, 28, 37]
[17, -10, -6, 0, -2, -53, 11, -21]
[-1, 8, 7, 5, 3, 1, 42, -107]
[-2, -6, -7, 0, 2, 28, 31, 66]
[30, 21, 5, -2, -3, 4, 4, 17]
[1, 11, 1, -1, -7, 2, 12, 4]
[0, -13, -2, -2, 0, 3, -29, 86]
[17, 3, -1, 2, 13, -7, -67, -37]
[-2, -10, -6, -1, -2, -7, -34, 69]
[11, -8, -3, -4, -1, -12, -2, -54]
[4, 3, 7, 0, -5, 12, 3, 28]
[-12, 5, 7, 1, -9, -47, 5, -45]
[6, -10, -14, 0, -6, -24, 1, -31]
[-15, -20, -5, 1, -1, 14, 23, 91]
[27, 4, -1, 2, -3, 20, 50, 75]
[-3, 10, 0, 3, 1, 13, -2, -6]
[-6, 4, 0, 2, 11, 53, 22, 26]
[-31, 9, 8, -5, -1, -38, 24, -24]
[27, 6, 4, -2, -3, 3, 14, 93]
[8, -1, -2, -1, -1, 0, 19, -3]
[-32, 11, 2, -5, -4, -26, -24, -47]
[13, -1, 8, 0, 0, 26, -36, -46]
[21, -1, -7, 1, -3, 12, 10, -128]
[-1, -8, -6, -4, -2, 1, -17, 16]
[15, -2, 2, -5, -10, -49, 3, -14]
[-1, -17, -10, -3, -1, 32, 11, 89]
[-7, -21, -17, -2, 0, -15, 11, 7]
[14, 6, 8, 2, 3, -24, 23, -20]
[6, -4, -9, 5, 3, 2, -34, -50]
[23, 29, 19, 3, 6, 4, -29, -21]
[6, -12, -5, 1, 2, -16, -1, -38]
[9, 30, 8, -1, -1, 14, -12, 11]
[-16, 2, 9, 1, 3, 16, 16, 29]
[-6, -6, 0, -1, -1, 11, 4, 8]
[20, 2, 2, -2, 4, 59, -51, -16]
[67, 4, -2, 1, -3, -24, 4, 127]
[-30, 11, -8, -3, -5, 13, -34, -59]
[6, -1, -7, -7, -8, -9, 19, -12]
[-14, -12, 0, 0, -2, 13, 14, 1]
[7, 34, 20, 3, 1, -9, -12, -1]
[-2, -10, -2, 1, 9, 30, -24, 19]
[-3, -6, 12, -1, 2, -10, 32, 79]
[-2, 9, 3, 1, -2, 41, -5, 43]
[7, -8, -37, -2, 2, 3, 9, 90]
[24, 5, 4, -3, -3, -7, -13, 10]
[-4, -11, 10, 2, -4, -55, 83, 18]
[2, -37, 4, 0, -8, -9, -15, -82]
[27, 30, 14, -1, -1, 2, 27, 73]
[11, 15, 7, 2, 5, -18, 17, 33]
[-17, -32, -28, 3, 2, -27, -33, -23]
[-22, -29, -13, -5, -17, -27, 3, -18]
[-1, -1, -4, -5, -5, 22, 26, 26]
[13, 11, 14, -5, -6, -7, 6, 87]
[3, 6, -11, -1, 0, -1, -44, 28]
[31, -2, 30, 5, -4, -27, -12, 78]
[48, 3, -10, 1, 4, 41, 25, -67]
[-15, -2, 4, 5, 1, -24, -39, -57]
[7, -12, 2, 0, -5, -38, -16, -28]
[25, -20, -8, 1, 3, -27, -28, 21]
[-5, 13, -7, 2, 1, -7, 42, -22]
[-46, 0, 0, 5, 8, 19, 2, -92]
[-48, -18, -21, -7, -6, 15, 24, -98]
[9, 10, -6, 3, 12, 1, -53, -74]
[8, 19, -5, -3, -2, -14, -57, 56]
[6, -11, -27, -5, 5, 51, 11, 60]
[4, -9, 4, -6, -10, 3, 23, 27]
[2, 0, 0, -2, 1, -8, 3, -16]
[-11, -27, -13, -6, -11, -13, 81, 91]
[-3, -4, -16, -3, -4, 13, 20, 36]
[9, 8, 5, 0, -3, -25, -27, -52]
[7, 1, -7, -2, -2, -5, -3, 77]
[-10, 6, -16, -6, -4, -4, -40, -116]
[2, -3, -13, 3, 0, 4, -4, -17]
[15, 22, 22, 1, -4, 6, 4, 48]
[-2, -3, 13, 1, -2, -23, -11, 15]
[2, 5, 9, 0, -4, -23, -16, 77]
[-19, 6, 10, 4, -1, -30, -12, -63]
[5, -5, 0, 0, 3, 32, 10, 4]
[29, 3, -3, -1, -7, 4, 13, 42]
[0, -6, -7, 2, 10, 17, 15, -13]
[-7, -2, -7, 0, 1, 16, 51, 29]
[-4, 3, 3, 0, 4, 37, 14, 40]
[-7, 4, 1, -2, 4, 13, -36, -28]
[-5, 6, -21, 0, 2, -4, 20, 10]
[-25, -36, 0, -1, 1, -11, -25, -128]
[-10, 4, 13, 4, 0, 11, 44, 49]
[0, 3, 5, -5, -5, 13, 22, -7]
[3, 7, -34, -5, -4, -10, 5, 16]
[-6, 10, 18, 2, 1, -8, 0, -18]
[-17, -4, 4, -4, -4, 30, -46, 24]
[-20, -11, -3, -1, 0, -1, 19, -36]
[12, -7, -15, -1, -4, -9, 0, -15]
[-6, -1, -10, -5, -3, 27, 8, -29]
[7, 6, 3, 4, 0, -10, -14, 29]
[-12, -8, 10, 1, 2, 22, 11, -7]
[-3, 6, 1, 0, 4, -10, 1, -40]
[-2, -7, -6, -3, -3, -39, 29, -8]
[-1, 3, 6, 3, 0, -2, -10, 16]
[7, 0, -4, -2, -3, 9, -17, 5]
[-11, -6, 14, 4, 7, 34, 9, -100]
[-15, -16, -11, -3, 0, -11, -2, -35]
[0, 0, -5, 0, -1, -2, 9, 46]
[6, 2, 2, 0, 1, 21, -33, -92]
[0, 8, -1, 0, -1, 9, -7, 3]
[3, -15, -5, -2, -7, -22, 15, 22]
[-5, -13, -4, -3, 3, 15, -18, 12]
[3, 6, -5, -1, -2, -1, -17, 20]
[-4, 1, 0, 0, 1, -9, 5, 4]
[8, 13, 5, 0, 0, -3, 22, 25]
[-13, -1, -8, 1, -1, -2, -9, -20]
[4, -5, -6, -2, -3, -8, 3, 29]
[-6, 0, 3, 0, -1, -14, 14, -2]
[-1, -20, -2, 1, 0, -1, -11, -18]
[20, 1, 4, -2, 3, 6, 11, 95]
[-3, 14, 1, 0, 5, 21, 9, 80]
[4, 3, 0, -1, 2, 0, -8, 56]
[-2, -2, 5, -4, -2, -8, 3, -9]
[2, -1, 3, -2, 0, -15, 3, -7]
[10, 10, 8, 4, 2, 5, 16, -10]
[-5, -5, -5, 1, -3, 7, 0, -25]
[-3, -2, -5, -5, -5, -14, -1, 21]
[-2, -6, -34, -7, -11, -41, -1, 0]
[-5, 3, 6, 1, 1, -13, -7, -47]
[1, 2, -10, 3, 4, 1, -10, 14]
[1, -2, -1, 1, -1, 8, -9, 9]
[-7, 0, 4, -1, -3, -17, 17, 28]
[-1, 1, 8, 0, 0, 7, -10, -7]
[-4, 0, -1, -5, -3, 2, 7, -16]
[-1, -1, 8, 1, -3, -8, -9, -10]
[2, -2, -7, 0, 0, 8, -16, 6]
[-2, -1, -3, -4, -3, 3, 34, 3]
[3, 3, 8, 4, 0, 1, 5, -4]
[-9, -5, -1, -3, -1, 10, -24, -46]
[-2, -4, -8, -4, -7, -10, 12, 9]
[3, 2, -3, -3, -2, -8, -5, 5]
[0, -2, -3, 3, -3, -21, -1, 6]
[6, -1, -5, 0, -1, -30, -6, 14]
[6, 2, 3, 0, 3, 17, 24, 20]
[-8, -6, -7, -2, -3, -13, -25, 30]
[1, 4, 6, 4, 3, -2, 8, -15]
[1, -1, -3, 2, 10, 44, 18, 5]
[-2, 2, 0, 0, -4, -7, -4, -2]
[0, 0, 2, -4, -3, -18, 35, 26]
[-5, -2, 4, 2, 5, 10, -12, -36]
[4, 1, 5, -1, 3, 18, -5, 24]
[2, 0, 0, -1, -1, -4, 26, 49]
[7, 2, 3, 3, 5, 24, 55, 12]
[2, -2, 2, -2, -3, -17, 11, 52]
[-6, -1, -2, -1, 1, -26, -10, -9]
[-5, 1, -5, -2, -3, -15, 5, -30]
[3, 0, -1, -2, 0, -13, -11, -8]
[-7, -2, 0, 1, -3, -23, -10, -3]
[-1, -2, 0, 0, -1, 24, -4, -35]
[-12, -6, -4, 0, -6, -27, -44, -41]
[2, 1, -2, -1, 4, -5, 13, 11]
[3, 1, 5, -3, -2, 17, 1, 44]
[-3, 0, 0, 0, -1, 3, -10, -25]
[13, 1, 4, 2, 0, -4, -1, 54]
[-3, 1, 0, -2, 1, -8, 5, -26]
[0, 0, 1, -3, -2, -4, -22, -15]
[-3, -2, 1, 1, 13, 14, -22, -23]
[0, 2, 4, 0, -1, 10, 9, 16]
[-2, 0, -6, -3, -5, -13, 20, 31]
[-4, -4, -8, -1, -5, -10, 12, 26]
[20, -1, -1, -2, -4, -26, -25, -19]
[-20, -8, -4, 0, 4, 43, 7, 11]
[1, -4, -2, -3, -11, -33, 3, 16]
[20, 7, 11, 1, 5, 34, 24, -41]
[-4, -2, 1, -3, -2, -2, -16, 35]
[4, -2, -2, -3, 0, -1, 7, -9]
[-3, -1, 3, 0, 2, 9, 16, 50]
[-22, -2, -8, -1, -2, -1, 23, -63]
[-6, -1, 1, 4, -2, -8, -15, 13]
[-17, -3, 2, -3, -7, -47, -33, -35]
[11, 1, -4, -1, 0, -5, 11, 5]
[-1, -2, -1, -1, -4, 25, -19, -28]
[4, 2, -5, -1, 3, -2, 37, 4]
[-8, 2, 3, -5, -16, -16, -14, -16]
[13, 2, 1, 5, 14, 41, -4, 23]
[8, -1, -1, 1, -2, 5, -4, 7]
[3, 1, 1, 0, -1, -41, 7, -5]
[-1, 2, -2, -11, -8, -20, 7, 31]
[7, -4, -4, -2, -1, -57, -16, 3]
[-2, -3, 4, 6, 2, 14, -30, -26]
[12, -2, -9, -7, 1, 32, 81, 52]
[-4, 0, 5, 3, -3, 26, -14, 8]
[-28, -4, -2, -1, 0, -14, -44, -45]
[-6, -7, -6, -3, -2, 8, -5, -5]
[6, 1, 0, 2, 2, -16, 4, -20]
[14, -2, -3, -3, 7, 28, -2, 9]
[-20, -2, -4, -1, -2, -21, 4, -30]
[-18, 2, 7, 3, 0, 15, 7, -25]
[0, 1, -5, -2, -5, -19, -2, 4]
[16, 0, -2, -1, 2, 5, -26, 55]
[2, -4, -3, -1, 1, -4, -12, -23]
[-4, 0, -2, -1, 2, 16, 8, 30]
[-1, -4, -14, -5, -7, -17, -25, -14]
[2, -1, 1, -1, 3, 31, -10, 2]
[-11, -5, -9, -9, 2, 13, -22, 2]
[-2, 0, 8, 6, 7, -20, 0, -11]
[-5, -7, -12, 3, -10, -13, -3, -1]
[-2, -7, -12, -1, 6, 57, 36, 5]
[5, 3, 3, 0, -1, 61, 21, 16]
[-7, 4, 1, 0, -9, 5, -42, 7]
[1, 5, 8, 8, 1, 17, -14, -5]
[-3, -3, -17, -8, -2, 30, 27, -4]
[-19, -6, 3, -1, -5, 18, 3, -25]
[-7, 6, 13, 0, 2, -60, -48, -60]
[14, 4, 4, -1, -3, -4, -6, 64]
[6, 0, 1, 1, 6, -14, -11, 42]
[-2, 1, 2, -1, -17, -47, 17, 29]
[3, -4, 1, 3, -3, -1, 6, 29]
[-6, -9, -7, 0, 6, 9, -29, -52]
[-1, -11, -15, -5, -2, 6, 20, 24]
[3, 2, -13, -3, -2, 0, -2, -18]
[-12, -3, 0, 2, 6, -2, 16, -33]
[-3, 1, 14, 5, 7, 14, -1, -29]
[-4, -3, -1, -2, -3, -23, 33, 65]
[-5, 1, 7, 0, -7, -40, -20, -2]
[-4, -4, -1, -3, -10, -29, -13, 19]
[-1, 2, 6, 0, 1, 9, -54, -90]
[-16, 3, 11, 1, 6, 46, 24, -23]
[6, 1, -2, -1, 1, 3, -14, -36]
[-9, -10, -19, -10, -16, -13, 28, 122]
[15, -2, 1, 5, 9, 14, -14, -21]
[7, 1, 7, -1, 1, -7, -24, -84]
[-4, 0, -1, 4, 10, -19, -23, -20]
[-13, 1, 16, 0, -1, -3, -2, -57]
[-14, 0, 6, -2, -4, -30, 18, -2]
[-2, -3, 5, 0, -4, 26, 43, -10]
[-8, -4, -5, -1, 2, -6, -23, -24]
[-8, -7, -13, -4, 3, 1, -4, 16]
[2, -6, -19, -3, 6, 2, -3, -12]
[-2, 6, 4, -1, -1, 5, -5, 22]
[18, 2, -4, -5, -4, -6, -15, 10]
[4, -5, -15, -2, -7, -17, 12, 14]
[-6, -3, -8, -2, 6, 44, 1, -3]
[6, 0, -5, -3, -6, -29, -13, -16]
[-11, 0, -2, -2, -7, -20, -2, -32]
[-10, -5, 4, 5, 12, -5, -5, -28]
[1, 3, 9, -5, 5, 22, 55, 17]
[18, -3, -8, 2, 0, 14, 8, 52]
[1, -7, -7, -2, 4, 0, -39, -77]
[-18, 19, 15, 1, 0, -15, -12, -61]
[15, -16, -16, 0, 3, 16, 24, 102]
[0, -17, -9, -1, -2, -16, 26, -6]
[-6, 25, 0, -2, -5, 14, 4, 8]
[-1, 4, 0, -6, -2, 54, 22, 17]
[-2, -8, 2, -5, -10, -17, -50, -45]
[2, 13, 24, 2, -4, -6, 5, 4]
[13, 9, -1, -2, -8, -15, -9, 50]
[8, -9, -12, -5, -13, -7, 4, 4]
[-5, 7, -3, 2, 5, 9, 15, 30]
[-2, -2, 2, -4, -9, -22, 1, 11]
[4, -8, 12, 4, 1, -12, -50, -16]
[-10, -9, -1, -1, -6, -54, -58, -40]
[-6, -7, -8, -3, 0, 36, 9, 7]
[10, 23, -4, 3, 0, 1, -44, 11]
[3, -6, 1, 3, 1, -1, -15, 11]
[-7, 14, -2, -3, -5, -31, -8, 28]
[5, -9, 2, 0, 4, 2, -26, 19]
[0, 38, -4, 1, -4, 21, -3, -5]
[3, -25, -1, -1, 1, -14, 32, 44]
[14, 12, 13, 3, -5, -2, 1, 31]
[4, 9, 10, 8, 9, 29, -42, -13]
[15, -5, -2, 0, -4, -16, -19, -25]
[4, -1, 6, 6, 22, 57, 10, -19]
[-1, 10, 3, -2, 7, 1, -15, -1]
[5, -4, -7, -4, -7, -10, -15, 12]
[-5, -13, -8, 0, 2, 50, -11, 8]
[2, 8, 9, 2, 6, 0, 2, 9]
[-8, -14, 6, -1, 1, -1, -31, -40]
[-1, -7, 5, 1, -2, 4, -26, -7]
[-12, 6, 0, -2, 0, -15, 14, -23]
[-1, 17, 4, 0, -9, -15, -2, 30]
[7, 21, -10, -2, -10, -17, 1, 23]
[-10, -4, 2, 2, 2, -8, 21, 1]
[-2, -3, -7, 0, 0, -7, 19, 5]
[11, 6, -5, -1, -2, -5, -19, 18]
[-2, -7, -3, -3, -1, 8, 19, -13]
[3, -5, -5, 0, -5, 1, -3, 9]
[-9, -6, -5, -6, -8, -77, -25, -20]
[6, -20, -6, -2, -5, -5, -2, -9]
[-7, -21, 1, -3, -5, 11, 14, -15]
[-8, 1, 0, 0, -4, -2, 5, 6]
[11, -2, -9, 0, 7, 29, 2, 17]
[2, -15, 0, 2, 6, 24, 19, 11]
[2, 18, 2, -1, 1, 21, 27, -10]
[6, 7, 3, 1, 2, 15, 16, -4]
[-1, -14, -6, -1, -2, -1, 1, 12]
[8, 2, 4, -2, -3, -19, -22, 9]
[0, -6, 0, -1, 3, 81, 3, -16]
[0, -7, -16, 0, 4, -19, -7, 35]
[-7, -10, -3, -4, -20, -63, -19, -21]
[4, 6, 9, -4, -10, -13, -18, -14]
[-2, -20, -4, -5, -6, -5, -11, 0]
[-7, -12, 4, 2, 1, 3, -2, -3]
[1, 2, -10, -1, 4, 3, 7, 6]
[-5, -14, -1, -3, -6, 26, -32, -12]
[14, 1, 0, 0, 6, -1, -2, 36]
[-4, -1, 5, 2, 2, 11, 18, 25]
[5, 17, 2, 1, 4, 9, 11, 58]
[6, 24, 3, -2, -3, -1, 12, 24]
[-5, -9, 3, -5, -8, -26, -21, -40]
[-5, 12, 0, -1, -3, -10, 12, 18]
[8, -8, -1, 1, 6, -28, 12, 96]
[-8, 1, -13, 3, 6, 15, -17, -38]
[-4, 0, 6, 0, -6, 25, -23, -11]
[2, -3, -8, 3, 1, -6, -11, -6]
[1, -17, -6, -2, 2, -18, -4, 10]
[-7, -5, 2, -4, -3, -15, -20, -16]
[-5, 20, 4, -2, -2, 33, 30, -23]
[15, -14, -1, 0, -2, -1, -18, -12]
[16, -5, 2, 0, -6, -45, -17, 49]
[3, 17, 2, -2, 0, 10, -3, 3]
[-6, -4, -3, -2, 3, 15, 14, -7]
[-9, -6, -1, 0, -3, -1, 17, -23]
[-8, 5, -5, -5, -7, 24, -9, -24]
[-12, -11, -13, -1, 4, 23, 26, 19]
[-14, -22, -5, 0, 2, -8, 17, -28]
[7, 16, 11, 4, 2, 39, 4, -7]
[2, -3, -17, 0, 0, 16, -18, 5]
[-1, -10, 1, -2, -1, 29, -4, 20]
[6, 4, -5, -3, -7, -21, -21, 11]
[-1, 3, 3, -3, 2, 10, 5, -4]
[-2, -7, 9, 1, 1, 1, 6, 5]
