[-3, -2, 7, 2, -3, -6, -4, -2]
[1, 6, 14, 1, 1, -4, -5, 1]
[-1, 0, 2, 1, -1, 0, 1, -2]
[0, 0, 3, -6, -2, -2, 5, 20]
[-3, -2, 1, 1, 0, 0, -8, -7]
[-3, -6, -72, 5, 3, -4, -3, -4]
[0, 6, 3, -5, -4, -5, -3, -4]
[1, 2, -24, 0, 2, -3, -3, -2]
[0, 3, 38, 24, 5, 13, 2, -10]
[-2, -2, 8, -2, -5, -2, -3, -7]
[1, 9, -3, -6, -5, -10, -5, -4]
[-2, -2, 1, 17, 2, -1, -2, 0]
[-3, -37, -2, 3, -1, -1, -2, 1]
[-2, 0, -3, -2, -5, -13, -4, -3]
[-4, -8, 2, -1, 1, -5, -2, -4]
[2, 9, -15, 2, 1, -1, -8, 0]
[-1, -11, -29, -8, 1, 15, 6, -19]
[-10, 6, -7, -8, -2, -4, 1, -17]
[2, 5, -4, 6, 3, 5, -1, 3]
[-3, -3, 4, 0, 2, 2, -1, 2]
[-8, -6, -29, -7, -2, -7, -5, 8]
[1, 3, 12, 0, -5, -1, 0, -10]
[-1, 0, 6, 0, -3, -5, -5, 5]
[-11, -5, -12, -1, -5, -1, -5, -28]
[0, 3, 18, -2, 2, 14, 5, 22]
[-1, -14, -58, -12, -3, -2, 2, 12]
[-1, -7, -4, -3, -3, -3, 6, 13]
[1, 8, 20, 1, 0, 4, -6, -9]
[-1, -4, 1, -6, -4, -9, -4, 7]
[-2, -5, -16, -2, 1, -7, -5, 2]
[-1, -7, -12, -1, -5, -3, 1, 18]
[3, 5, 51, 15, -1, 4, 7, 8]
[1, 2, -9, -8, -4, 4, 18, 8]
[-7, 0, 20, 0, 3, 5, -2, -21]
[0, -2, -5, -2, -1, -6, -5, 1]
[2, -6, -72, -6, -1, -6, -2, 5]
[5, 2, 5, 4, 3, 1, -6, -16]
[1, -5, -7, 2, 1, 3, -6, 7]
[0, -9, -25, -5, -4, -7, 8, 4]
[-2, 0, 38, 7, 1, -6, -3, -4]
[0, -1, 32, -5, 1, 3, -3, -6]
[1, -10, 23, -2, -5, -10, 1, 11]
[4, 1, -20, -1, -1, -5, -3, 9]
[0, -4, -42, -6, -2, -3, 0, -2]
[-2, -2, -29, 0, 2, -1, 4, 1]
[-3, -4, 2, -8, -7, -7, -5, -6]
[2, -2, 0, -8, 0, 2, -8, 0]
[4, 22, 85, 10, 0, 9, -4, 6]
[-25, -14, -36, -11, -1, -16, -21, -63]
[2, -7, -71, -11, 0, 3, -13, -16]
[-3, -4, -11, -30, -8, -7, 5, -4]
[0, 1, 39, 3, -2, -8, -5, -4]
[-4, -4, -38, 3, 2, 7, 3, -14]
[3, -10, -6, 9, -3, -8, 7, 23]
[1, 14, -4, -1, -2, -5, 5, 8]
[2, 4, 0, 8, -1, -9, -7, -1]
[4, 16, 74, 3, -1, 8, -2, 16]
[-3, 1, -2, 1, 3, 9, -1, 3]
[0, 3, -2, 8, 3, 7, -8, 24]
[2, 1, -31, 4, -1, 3, 10, 37]
[-5, -17, -7, 2, 1, 10, 1, -6]
[0, -6, 1, 1, 1, -3, 0, 7]
[-2, -9, -20, -12, -3, -4, -1, 7]
[-2, 5, 3, -5, 2, 27, 0, 3]
[-2, 1, 23, -1, -1, 1, 5, -3]
[0, 0, 10, 10, 5, -4, 3, -16]
[-5, -21, -62, -12, -2, -8, 4, 5]
[3, 10, 53, 9, 0, 5, -5, -24]
[5, 12, 35, -6, -5, 7, 0, 8]
[0, 6, 52, -4, 1, 20, 0, 4]
[1, -7, -4, -6, -2, -7, -2, 8]
[-3, -13, -10, -11, -3, 8, -2, 8]
[-5, -5, 13, -2, -1, 17, 12, 11]
[-3, -1, -27, -2, 2, -10, -7, -4]
[-11, 13, 24, 6, -2, -12, -13, -5]
[4, -3, 9, 0, -1, -11, -2, 2]
[-1, -5, 23, -3, -2, 2, 1, 0]
[4, 10, 22, 4, 1, 6, 1, 11]
[1, 5, -8, 2, -2, 5, 1, -11]
[3, 3, -61, -11, -2, 1, 2, 1]
[-6, -9, -41, -3, -1, -6, 1, 3]
[-1, -2, -37, -2, -2, -3, 2, 4]
[4, -4, 26, -3, -3, -8, -10, -2]
[-2, -23, -16, -16, -3, 6, 0, 0]
[1, 12, -26, -1, -1, 3, -2, -9]
[-1, -3, -36, -5, 4, 1, -18, -12]
[-1, -3, 0, -4, 0, 0, 5, 0]
[-2, 4, 66, 12, 0, 10, 6, -7]
[-2, -2, -29, 3, 4, 16, 17, 5]
[1, -2, -46, -2, -1, -8, -4, 4]
[-13, -9, -11, -5, -5, 4, -2, -16]
[0, -8, 35, -1, -1, -6, -3, 9]
[2, 9, -15, 2, 0, 4, 11, 14]
[-1, 1, -26, -18, -8, -9, 3, 0]
[8, -1, 33, 4, -2, -8, -2, 1]
[1, -4, 6, -4, 0, 1, -3, -24]
[-3, -7, -32, 0, 0, 2, -1, -16]
[4, 4, -18, -3, 1, -3, -11, -2]
[4, 4, 26, 5, 3, 0, -16, 10]
[-1, 2, 10, -6, -2, -6, 2, -7]
[-2, 6, 41, 7, 5, 12, 1, 4]
[-5, -9, -9, -5, -4, -12, -1, 3]
[0, -2, -21, 1, 0, 5, 6, 17]
[6, 21, 25, 5, -2, -6, -3, -10]
[0, 1, 20, 11, 1, 7, 5, 0]
[-1, -2, -5, 1, 0, 5, -3, 4]
[-5, -5, 13, 6, 3, 7, 2, -11]
[-2, 5, 0, 4, 2, 6, 10, 11]
[-3, -8, 4, -2, 1, 1, 10, 4]
[-6, -12, -10, -6, -3, 2, 1, -7]
[-2, -4, 12, -5, -3, -12, 2, -1]
[1, 5, 59, 9, 3, -3, -4, -14]
[1, -13, -6, -5, -2, -11, -4, 16]
[-1, 4, -9, 12, -1, -10, -2, 6]
[-2, 2, -15, 1, 3, 10, 5, -3]
[-1, -4, -47, -6, -1, -1, 2, 1]
[-5, -4, -21, -4, -3, -2, 0, 0]
[2, 5, -8, 6, 1, -4, 1, 2]
[-1, -10, -16, -9, 0, 4, -4, -10]
[-1, 0, -48, -12, -2, -1, 2, 4]
[7, 6, 27, 3, 2, -5, -1, 0]
[-5, -5, -11, -4, -1, 6, -1, 0]
[-1, 1, 12, -9, -4, -4, -1, -3]
[-2, -4, 14, 4, 0, 1, 0, 0]
[1, 4, 14, -5, -4, -2, 1, 1]
[-5, -4, -26, -2, -1, -1, -4, -13]
[-1, -6, 6, -4, 0, 5, 1, 21]
[-2, -3, -13, -25, -9, -7, 2, -4]
[1, -4, -80, 6, 2, 2, 0, -1]
[-2, 3, 27, -2, -5, -5, -3, -6]
[6, -6, -1, -2, -1, -3, -4, -14]
[-4, -1, 5, 6, 1, -4, 5, 2]
[-3, 0, 22, 12, 3, -1, -2, -16]
[-6, -5, -23, -7, -2, -1, -17, 9]
[0, 4, 51, -1, 0, 3, -5, 6]
[2, 4, 5, 8, -2, 1, -7, -4]
[0, -3, -56, -7, 0, 0, 9, -2]
[-4, -8, -63, -3, 0, 0, 1, 3]
[-1, -6, -13, -3, 2, 3, -3, -4]
[-4, -2, 11, 0, -3, 0, 0, -1]
[0, -3, -13, 2, 0, -5, 0, -7]
[-5, -19, -79, -21, -8, -7, 0, -10]
[-2, -6, 2, -7, -3, -2, -2, -3]
[0, -4, -9, 0, 0, 3, -4, -3]
[0, -6, -17, 2, -3, -4, -1, 6]
[1, 4, 0, -1, 3, 12, 2, 7]
[-2, -1, -2, -5, 0, 6, 0, 0]
[0, 3, 8, 0, -4, -6, -6, -2]
[-2, 1, 5, -3, 0, -2, -1, 3]
[-1, 4, 24, 9, -3, -5, 16, 9]
[-2, -1, 7, 0, 1, 5, -5, -4]
[-1, 2, 35, -7, -1, 1, -6, 2]
[0, 5, 2, 2, 1, -7, -3, -3]
[1, 0, 10, 4, 3, 0, -2, 1]
[0, 1, 6, 1, 2, 0, -2, 3]
[0, -5, -17, -3, -1, -6, -6, 1]
[-3, 0, 15, 3, 0, -2, 3, -2]
[1, 3, -28, -5, -3, -5, -9, 0]
[-10, -17, -26, -12, -9, -9, -15, -1]
[-4, 4, 23, 0, 1, -2, -5, 9]
[-1, 4, 13, 9, 3, 1, 3, -9]
[0, 2, -3, 3, -1, -3, 0, -5]
[0, -3, -40, -3, 2, 5, 7, 3]
[-1, -6, 1, -5, 0, 0, 0, 1]
[-2, -7, -22, -6, -5, -10, -5, 1]
[5, 19, 87, 13, 3, 3, 0, -6]
[0, -2, -9, 1, -1, 0, 7, -5]
[0, -1, -17, -5, 1, 0, 0, 2]
[1, -1, -17, -2, -1, 0, 0, -2]
[0, 2, 16, -3, 1, 2, -1, 5]
[0, -8, -23, -5, -2, -1, 2, 16]
[0, -4, -37, -6, -3, 1, -2, -5]
[1, 1, 33, 7, 3, 1, -1, 0]
[0, 7, 58, -1, -2, -2, -2, -3]
[-5, 1, -29, -22, -5, -5, -2, -5]
[0, -7, -60, -8, 0, -4, -3, -1]
[2, 2, -12, 1, -1, 3, 0, 12]
[0, 7, 20, 5, 0, 1, -5, 1]
[-5, 6, 78, 5, -3, -1, 5, 8]
[-3, -7, -43, -4, 1, -5, -4, 1]
[1, 0, 33, -1, -2, 5, -3, -17]
[0, -8, -51, -24, -3, 1, 4, 2]
[2, 0, -1, 3, -5, -4, -2, 6]
[2, 2, -31, -12, -3, 16, -4, -8]
[0, 1, 7, 9, -2, -2, 3, 17]
[-1, 4, 6, -11, -2, -1, -3, -5]
[1, 0, 21, 9, 4, 19, 16, 4]
[-1, 11, 15, 17, 1, 12, 0, -5]
[0, 0, -9, 2, -2, -3, -1, -1]
[0, -7, -79, -16, -3, -4, 3, 14]
[-2, -15, 31, 4, 4, 3, 9, 8]
[3, 7, 8, 9, 3, 4, 1, -3]
[11, 7, 31, -6, -1, 2, 15, 26]
[-3, 6, 38, 6, 2, 7, -4, -14]
[-5, -8, -36, 2, 0, 0, 3, -6]
[1, 5, 17, -9, -2, -11, 3, 6]
[-5, -8, -22, -4, 3, 12, -20, -29]
[-1, 5, 56, 10, 0, 3, -4, 2]
[1, -3, 31, 11, 1, 4, 4, -8]
[-2, 2, 6, 5, -2, 5, -17, 0]
[-4, -3, 3, 8, 0, -6, 5, -13]
[3, 12, 1, 16, 1, -6, -1, -13]
[-4, -2, -38, -8, -3, -9, 3, 20]
[-1, 4, 14, 5, 2, -3, -7, 3]
[-3, -5, -20, -5, 5, 17, -7, -13]
[-2, -13, -32, 8, 2, 9, 4, 2]
[-3, -3, 1, -2, -1, -4, 0, 1]
[-2, 4, 38, 5, 2, -18, 7, -3]
[-1, -10, -57, -9, -8, -3, 15, 9]
[-5, 2, 10, -4, -2, 5, 5, 28]
[-2, 7, 8, 0, -2, 0, -10, -3]
[2, 7, 18, 4, 1, -4, 6, -2]
[-1, -7, 8, 8, 4, 7, -7, -4]
[0, 5, 51, 26, -2, -9, -8, -12]
[3, 12, 35, 10, 4, 11, 6, -10]
[-4, -10, -14, -11, -1, 3, 3, -3]
[-1, 2, -31, -8, -5, -11, -11, 1]
[-2, 1, 31, 17, 1, -1, 4, -2]
[6, 8, 69, 13, 0, -2, -1, 15]
[3, 10, 16, -1, -1, 10, 3, 6]
[-4, -4, 2, -3, 1, 3, 5, -1]
[2, 5, 56, 11, 4, 7, 4, 6]
[-4, 3, 37, 0, -2, 5, 0, -20]
[-2, -3, -16, 2, 0, -1, -3, 1]
[0, 3, -7, 4, 1, -7, 5, 2]
[1, -3, 18, 12, 4, 11, 5, 0]
[-1, 5, 14, -1, -1, 1, 6, 1]
[-2, 4, -20, -7, 1, 6, 5, -11]
[-1, 3, -7, -7, 0, -2, -13, -1]
[1, -3, 3, -5, -1, -1, 6, 11]
[1, -2, 6, 0, -3, -4, -8, 0]
[-3, -6, -19, 9, 1, 2, 3, -8]
[-1, -10, -11, -8, 1, -1, -1, -8]
[7, 3, -14, -14, 0, 0, 6, 15]
[3, -3, 5, 6, -3, -4, 0, -1]
[4, 1, -4, 13, -2, -2, 0, 14]
[-6, -4, 6, -5, -4, 5, -3, -7]
[2, 2, 9, 3, 3, -1, 2, 2]
[-4, -1, -44, -11, -4, -1, -2, -5]
[0, -4, -24, -7, -3, -1, 4, -4]
[-3, -4, -4, -1, -1, 0, 6, 4]
[-1, 7, -21, -15, -2, -2, 1, 6]
[-6, -1, -24, 7, -2, -9, -16, -4]
[-4, -4, 15, 9, 0, -2, -5, 2]
[-1, 2, 52, 17, 1, 2, -4, 4]
[0, 1, -4, -10, -3, -3, 4, 11]
[2, -8, -36, -6, -1, 4, -3, 4]
[5, -3, -4, 2, -1, 0, 9, 11]
[-5, -1, 30, 2, -2, 0, -2, -4]
[-6, -4, -42, -9, -2, -4, -7, -11]
[0, 3, 17, 7, -1, -2, 0, 0]
[2, 3, 44, 9, -3, -4, 3, 13]
[0, 1, -67, -5, 0, 3, -4, -8]
[-1, -2, -1, -5, -1, 1, -2, 2]
[0, 6, 13, -6, 0, -2, -3, 6]
[1, 4, 34, -3, 0, 1, -1, -2]
[-3, -2, -5, -2, -2, -1, 4, 15]
[-5, 1, -6, -11, 1, -3, -11, -17]
[-1, -9, -25, -7, -2, 2, 5, 2]
[2, 1, 13, 4, 2, -3, 2, -3]
[4, 6, 47, 12, 6, -1, 3, 3]
[6, 6, 33, -5, -2, -2, 2, 19]
[-3, 3, 41, 15, 1, 10, 7, 12]
[-2, 0, 22, 8, 5, -1, 0, -6]
[-1, 3, 17, -2, -2, -2, -3, -8]
[-7, -6, -22, -4, -6, -6, -10, -40]
[1, -2, -36, -2, 0, 1, 5, 9]
[0, 1, 19, 5, -3, -1, -6, 1]
[-2, -2, -8, 5, 1, 2, 1, -3]
[1, -3, -14, -1, 1, 9, 17, 15]
[1, 3, 2, 4, 3, 0, -1, 8]
[0, 2, 23, 6, 1, -2, -8, -5]
[1, -7, 9, 11, 1, 1, -4, 0]
[0, 4, -3, 4, 1, 4, 3, 3]
[-1, -4, -18, -17, -3, -2, -2, -6]
[3, 6, 22, 10, 0, -3, 1, 0]
[-1, -8, -17, -11, -2, -1, -1, 1]
[1, -3, -5, -3, -1, -1, -7, -13]
[0, -4, -48, -27, -2, -1, -2, -6]
[-3, -5, 11, -5, -2, -5, -2, -6]
[-2, 6, 65, 6, -3, 1, -3, 10]
[0, -3, 7, 13, 4, 12, 3, -2]
[-4, -12, -53, -5, -3, 1, 2, -1]
[-2, -4, -8, -4, 0, -2, -6, -7]
[2, 4, 13, 1, -4, 1, 1, 1]
[0, 0, -32, -6, -1, -3, -3, -1]
[3, 10, 57, 7, 0, 2, 0, 8]
[1, 4, 18, 9, 0, 1, -5, -2]
[0, 1, 3, -3, 2, 9, -12, -3]
[1, -4, -25, 13, -3, 0, 11, 7]
[-9, -9, 25, 4, 2, -7, 2, -22]
[0, 2, -3, -8, -2, -1, -1, -2]
[0, -9, 18, -3, 0, 1, 1, -6]
[3, -15, -72, -20, -5, -4, -3, 4]
[1, 3, -2, -8, -3, 4, -1, 6]
[1, -2, -8, 7, 1, -4, -3, 54]
[0, -7, -28, 6, -1, 4, 1, -16]
[1, 2, 30, 1, -1, -4, 1, -20]
[-2, -6, -11, -14, -2, -5, -11, -6]
[7, -2, 29, 8, -2, 21, 13, 89]
[-2, 5, 39, -6, -5, -16, -2, -7]
[-4, 4, 60, -7, -4, 0, -1, 8]
[4, 3, 19, -8, 2, -3, -2, 1]
[-1, -2, -22, -1, 1, -3, -20, 34]
[-4, 0, -9, 1, 1, 16, 4, -9]
[5, 3, 19, 0, -3, 7, -3, 1]
[0, -2, -24, -2, -3, -1, -2, -7]
[1, 2, -15, -7, -4, -8, -8, 2]
[-2, 1, 46, -3, -2, -3, -2, 8]
[-1, -3, 20, 1, -2, -1, -1, 1]
[-1, 3, 17, 10, 3, -2, -2, -3]
[-2, -4, -44, -10, -5, -13, -3, -9]
[1, 1, 16, -1, 1, 10, -1, -7]
[-2, -10, -44, -12, -4, -1, 1, -2]
[1, 4, 51, 3, -6, 1, 4, 2]
[0, 3, -12, 16, 4, -3, -9, -42]
[2, 0, 11, -2, 0, -2, 4, 12]
[-10, 1, 21, 12, 2, -11, -6, -14]
[1, -2, -58, -25, -4, -4, 1, 2]
[-6, -11, -36, 3, -5, -8, -10, 2]
[-9, -2, 1, -15, -7, 2, 0, -56]
[11, 2, 58, 9, -4, 0, 1, 24]
[-1, 0, 0, 1, 1, 12, 3, 23]
[-2, 0, 12, 2, -2, -4, 0, 3]
[-3, 4, 7, 2, 1, 1, -8, -10]
[-13, -4, -31, 2, 2, 0, 7, -7]
[-1, 0, 0, 4, 4, 11, 1, -17]
[4, -1, 4, -4, -1, -11, -3, 11]
[-5, -3, -2, -8, -5, -2, -1, 8]
[1, -10, -6, -2, -1, -2, -19, 50]
[2, 0, -31, -9, -1, 1, -5, -5]
[2, 3, 42, 6, -4, -7, 11, 11]
[-1, 9, 52, 2, 0, -1, 15, -16]
[1, -3, -15, -3, -3, 5, 10, -9]
[-4, -15, -56, -9, -5, 2, -13, 2]
[-19, -7, -27, 0, -3, -6, -5, -60]
[2, 3, 2, -4, 1, -3, 10, 17]
[2, -4, -33, 4, 5, -2, -10, 12]
[-3, -4, 0, -2, -1, 1, 5, 20]
[1, 9, 62, 8, -4, -3, 6, 10]
[4, 2, 27, 6, 1, -1, 6, 13]
[3, -4, -34, -8, -6, -6, 2, 1]
[8, -4, -80, -5, -3, -14, 7, 14]
[1, 1, 14, 7, 2, 12, 1, 7]
[2, 1, -75, -3, 1, 0, 12, -6]
[-10, -15, -97, -2, -2, -6, -2, -11]
[-5, -11, -10, 1, -6, 0, -7, -5]
[1, -3, -30, -1, 3, 4, -5, 6]
[0, -7, -21, -4, -5, -2, 4, 22]
[-5, -18, -5, 1, 0, 0, -2, -7]
[-3, -6, 4, 10, -1, -8, -7, -4]
[1, 6, -29, -5, -3, -5, -2, -15]
[-5, 2, 15, 7, 0, -6, 1, -10]
[4, -1, -11, -1, 5, 13, 10, -3]
[2, 3, 9, 6, 6, 29, 10, 14]
[0, 3, 16, 2, -5, -5, -39, 48]
[-6, 5, 2, 6, 5, 4, -10, -36]
[13, 8, 27, 5, -2, 12, -4, 20]
[2, 4, 62, 10, -1, -2, 22, -2]
[4, 11, 49, 1, -2, 14, -16, 3]
[1, 3, 14, -4, 0, 2, 17, -4]
[16, -13, 11, 4, -1, -5, 1, 41]
[-3, -7, 17, -4, -4, -7, -6, -6]
[-6, -8, -48, -7, 1, -9, -3, -16]
[-5, 1, 1, -7, -3, -12, -4, 1]
[1, 3, 31, 1, 0, -2, 0, -3]
[-2, 7, -6, -3, -1, -11, 3, 22]
[-3, 3, 36, 2, -3, -1, -36, -11]
[1, -2, -33, -8, -5, -5, -2, -4]
[-1, 0, 19, -3, -3, -3, 3, -10]
[0, 1, 46, 12, 6, 2, 1, -4]
[-2, 3, 25, -2, 1, 10, 5, -17]
[-2, 8, 26, 19, 2, 1, -10, 3]
[-1, -3, -17, 2, 2, 24, 4, -4]
[4, -2, -16, 1, 2, -3, 1, -2]
[0, -6, -32, -3, 1, -1, 6, 11]
[-5, -6, -38, -7, -2, 4, 22, 7]
[4, 12, 89, 0, -5, -16, -7, 4]
[-9, 3, 80, 0, -5, -12, 0, 13]
[-8, 1, -18, -2, -1, 9, -13, -16]
[-3, -3, -10, -12, -4, -1, 0, -6]
[-2, 4, 24, 0, 1, -1, -4, -7]
[4, 1, 13, 11, 3, -1, 0, -11]
[-2, -9, -24, -5, 0, -3, -6, 11]
[-1, 3, 32, -2, 2, 7, -4, -1]
[-8, 1, 1, -9, -1, 1, 1, -3]
[-2, 0, 1, 9, 2, 3, 1, -6]
[-3, 1, -11, 1, -1, -1, -7, -21]
[3, -1, -37, -1, -1, -1, -3, 4]
[9, 11, 8, 2, -1, -17, -5, 6]
[0, 6, 65, -9, -4, -12, -8, -7]
[-8, -5, -12, 1, 4, 19, 0, -27]
[1, 3, -12, 3, -6, -7, -8, 1]
[0, 7, 19, 11, 0, 7, 1, -6]
