[-69, -14, 0, 10, 13, 40, -60, -96]
[-39, -5, -14, -21, -28, -19, -27, -123]
[-3, 2, 6, 10, 24, -17, 22, -78]
[38, 5, -2, -5, -18, 21, 66, 90]
[12, 9, 7, 8, 9, 4, 80, 17]
[0, 1, -5, -9, -20, -32, -25, 40]
[7, 3, 2, 0, 8, 39, -7, 8]
[6, -3, -4, 0, 4, 24, 25, 11]
[-8, -3, -3, -3, -5, 3, 49, -16]
[-10, -3, -1, -1, 0, 0, -14, -32]
[0, 4, 3, 0, -7, -14, -13, -9]
[2, -5, -7, 1, -1, 2, -4, -7]
[-4, -3, 2, 2, 1, 3, 8, -4]
[-2, -1, -5, -5, -21, -4, 9, -6]
[3, 1, 5, 6, 11, -14, -34, 2]
[-2, -2, 0, 0, 2, 3, -21, -16]
[-13, 11, 2, -21, -8, 9, -20, -18]
[1, -1, 0, -3, 5, -29, 3, 3]
[4, -1, 3, 4, 7, -14, -18, 5]
[-2, 2, 1, -8, -6, -12, -32, 0]
[7, -1, 4, 7, 6, 49, 5, 16]
[-3, 0, -1, 0, 0, -39, -97, -19]
[1, 3, -1, 0, 0, -22, -19, -2]
[-1, -1, 1, 1, 1, 8, -29, -10]
[-13, 0, -6, -7, -13, -28, -26, -40]
[2, -3, -1, 3, 1, 15, 22, 10]
[5, 2, 0, 2, 3, 20, 26, 18]
[9, 4, 3, 6, 11, 41, 122, 37]
[-1, -3, -2, 0, 3, 39, 88, 17]
[4, 0, 1, 2, 5, 24, 68, 19]
[-8, 0, -5, -4, -6, -1, 40, -17]
[-17, 0, -7, -12, -18, -24, -41, -30]
[1, 3, -2, -2, -2, -12, 33, -5]
[-9, -2, -5, -6, -2, 42, -2, -10]
[9, 4, -8, -18, -33, -45, -54, 59]
[22, 13, 5, 3, -3, 38, 27, 79]
[-4, -16, -26, -34, -49, -48, 39, 68]
[4, 12, 14, 18, 16, -21, 90, 14]
[-19, -11, -5, -4, -6, -22, -9, -95]
[41, 22, 22, 28, 40, 100, 127, 76]
[-12, -20, -4, -7, -19, -52, 69, -21]
[-13, -8, -3, -5, -14, -78, -95, -27]
[-10, -1, -1, 2, 22, 69, -22, -61]
[9, -3, 14, 20, 21, 62, -42, -26]
[-9, 0, 2, 9, 12, 41, -29, -50]
[-38, -5, -15, -21, -38, -8, 24, -108]
[1, 3, 4, 8, 15, 9, 10, -27]
[4, -3, 4, 6, 7, -9, 9, -24]
[8, -4, 0, 1, -3, -33, -1, 29]
[8, 0, 1, -1, -4, -16, 35, 31]
[7, -6, -2, -2, -1, 17, 16, 21]
[-4, -8, -4, -4, -7, -24, -31, 3]
[8, 5, 7, 12, 18, 47, 30, 9]
[-15, -16, 4, -18, -18, -31, -43, -13]
[-4, 1, 3, 0, -6, -8, -22, -16]
[1, 3, 7, -3, -11, -12, -70, -12]
[-28, -14, -10, 33, -12, -27, -1, -36]
[-9, -22, -1, -14, -8, 6, -9, -12]
[4, -14, 2, -18, 3, 33, -12, 5]
[-3, 9, 1, 2, 0, -52, -49, -8]
[7, 4, 14, 47, 15, 11, 42, 8]
[5, -19, 2, 5, -3, -39, -47, 1]
[-1, -3, -7, -9, -7, 30, -1, -2]
[-14, -6, -10, -13, -18, -71, -84, -46]
[9, 5, 2, 3, 12, 60, 101, 39]
[-5, 23, 0, -13, -3, 13, 17, -7]
[-2, -9, -6, -3, -5, -9, -1, 5]
[-6, 1, -4, -8, -23, -96, -110, -39]
[-4, -3, -2, -2, 2, 23, 108, 11]
[0, -3, -1, 2, -1, -15, -91, -16]
[-2, -25, -11, -8, -6, -2, 42, -1]
[-5, -7, -1, -2, -7, -26, -128, -34]
[-13, -11, -8, -11, -27, -82, -57, -58]
[22, 12, 14, 22, 34, 55, 53, 63]
[11, -10, -3, 6, 21, 116, 127, 37]
[-11, -2, -4, -11, -19, -15, 64, 13]
[-17, -13, -10, -13, -26, -70, 33, 8]
[1, -4, -5, -10, -21, -39, -39, 23]
[34, 14, 19, 26, 34, 43, -13, 36]
[13, 17, 12, 11, 10, 17, 33, -11]
[17, 4, 6, 15, 22, 26, 72, 43]
[-11, -10, -13, -12, -8, -27, 58, -12]
[-12, -10, -8, -9, -7, -4, -84, -21]
[10, 4, 4, 4, 2, 29, 44, 30]
[7, 0, 3, 6, 7, 17, -11, 4]
[-8, -6, -4, -4, -4, -24, -44, -29]
[7, 3, 5, 8, 10, 20, 17, 16]
[7, 4, 6, 5, 1, -7, -16, 4]
[8, 0, 3, 4, 2, -4, 31, 16]
[0, -5, -5, -4, -2, -14, 0, 19]
[5, 2, 3, 4, 9, 16, 15, 10]
[-4, 13, 3, -8, 0, -2, -7, -8]
[-1, 11, 5, -12, 0, -3, -13, -9]
[-2, -7, -5, 1, -4, -17, -40, -6]
[-2, -5, -1, 3, -1, -2, 5, -3]
[-1, -7, -5, 0, 4, 15, 12, -2]
[6, -7, 2, 5, -3, -30, -81, -5]
[0, 2, 0, 0, 2, 3, -8, 0]
[-3, -4, -2, -1, -3, 10, -36, -7]
[1, -2, 0, 1, -1, -1, 23, 6]
[-2, 1, -1, -2, -3, -17, 9, -1]
[-1, -3, -1, -3, -1, 4, 27, 2]
[5, 2, 3, 5, 4, -2, -30, 3]
[0, 0, -1, -1, 0, 5, 13, 2]
[-1, -1, 1, 1, -7, -27, -48, -8]
[0, 1, 1, 0, 6, 24, 32, 4]
[-4, -3, -4, -4, -1, 14, -2, -7]
[-3, -3, -3, -3, -5, -4, 22, 1]
[-3, 1, -3, -7, -9, -44, 7, 5]
[6, -2, 4, 4, 2, -3, -2, 9]
[-12, -10, -10, -12, -15, -5, 34, 1]
[-6, 0, -2, -3, -1, 8, -25, -18]
[7, 4, 1, 0, -3, -19, 110, 32]
[14, 7, 8, 13, 17, 42, 11, 9]
[-19, -15, -15, -18, -22, -46, 16, 26]
[19, -6, 5, 6, -19, -101, -90, -22]
[-2, -24, -7, -6, 6, 51, 73, 76]
[32, 15, 17, 26, 33, -8, 52, 93]
[2, 10, 11, 18, 26, 12, -3, -29]
[-36, -18, -18, -24, -40, -117, -42, -70]
[14, 9, 10, 14, 30, 80, -3, 12]
[-28, 9, -13, -28, -41, -9, -116, -71]
[59, 17, 17, 22, 27, 36, -42, 95]
[-3, -3, -3, -4, -13, -48, 53, 10]
[18, 5, -3, -5, 2, 5, 63, 71]
[-20, -7, -9, -16, -38, -89, -124, -86]
[19, 0, 4, 8, 12, 50, 66, 32]
[-3, -6, -3, -4, -7, -16, -54, -31]
[-4, -5, 3, 7, 12, 8, -18, -54]
[8, 3, 5, 8, 14, 45, 96, 23]
[-14, 2, -4, -6, -3, 18, 36, -25]
[-5, -9, -8, -8, -11, -31, -29, 3]
[-3, -7, -3, -5, -11, -43, -91, -24]
[3, -2, 3, 4, 3, 8, 27, 18]
[1, 1, 0, -2, -3, -18, 2, 2]
[-1, -4, -4, -1, 0, 10, 40, 13]
[-7, -9, -5, 2, 4, 34, 68, 2]
[-8, -6, -5, -9, -14, -54, -6, -7]
[-3, -9, -11, -4, -3, -3, -16, -8]
[-1, -8, -1, -3, -5, -15, -19, -2]
[-5, 2, 2, -5, 2, 29, 45, -1]
[7, -1, 4, 0, 11, 42, -12, 8]
[-4, 1, -2, 3, -4, -11, 22, -3]
[-6, 0, 7, -5, -7, 6, 8, -5]
[-9, -9, -7, -14, -8, 29, 16, -8]
[1, -5, -4, -2, 2, 9, 53, 5]
[-1, -3, -3, 3, -5, -29, -43, -3]
[-4, 2, 1, -4, -5, -1, 7, -7]
[-3, -2, -3, 2, 2, 0, -38, -11]
[1, 0, -2, 1, -1, 15, 11, 7]
[2, -5, 1, 1, 3, -12, -11, 10]
[8, 2, 4, 3, 4, -20, 50, 13]
[1, -3, 2, 6, 5, 2, 21, 3]
[-1, -6, -3, -4, -2, 54, 41, 30]
[-19, -8, -5, -12, -38, -65, -100, -66]
[5, 3, -10, -13, -21, 8, -18, -8]
[11, 11, 7, 10, 22, 86, -50, 10]
[-10, -1, 8, 15, 39, 86, 121, -36]
[-27, 2, -10, -10, -4, 48, 3, -58]
[-19, -7, 3, 7, 17, 30, 88, -19]
[-27, -4, -7, -5, 2, 20, -10, -89]
[-39, -9, -6, -5, 12, 67, 33, -49]
[-3, -7, -6, -4, 9, 35, -70, -51]
[48, 8, -1, -7, -17, -24, 44, 127]
[-31, -16, -6, -4, -5, -17, 25, -104]
[-46, -13, -8, -13, -27, -70, -40, -128]
[20, 12, 2, 1, 1, 32, 64, 89]
[-1, 3, 1, 0, -2, -10, 11, 4]
[10, -3, 2, 3, -1, 5, -23, 19]
[0, 0, 2, 3, 0, 4, -2, -1]
[2, 0, 2, 2, 1, -10, -33, 5]
[-2, -4, -4, -7, -4, 37, 90, 26]
[5, -1, 3, 2, 6, -15, 2, 3]
[-2, 0, -2, 9, -5, -7, -21, -7]
[-3, 15, 11, -6, -6, -23, -26, -7]
[-9, -21, -38, -77, -16, 5, 11, -5]
[3, -9, -6, 6, -4, -51, -17, 7]
[2, 7, 15, 2, 9, 20, 51, 3]
[1, -11, -11, 15, 3, 4, 3, -4]
[0, -29, 5, -13, 6, 22, 3, 2]
[4, 12, 12, 1, 1, -4, 18, 7]
[-4, 12, 3, 17, 0, 20, 7, -2]
[-10, -12, -8, -13, -2, 37, 11, -14]
[-7, -6, -3, 13, 1, -5, 15, 5]
[-4, -7, 4, 9, -3, 1, 21, 0]
[3, 22, -1, -10, 0, 13, -3, -1]
[5, -1, 8, 1, -1, -38, -77, -8]
[-1, -15, -12, 6, -4, -17, 83, 16]
[-1, 11, 3, 1, -1, -2, -19, -5]
[6, 37, 30, -19, -5, 19, 26, 4]
[0, -12, -5, 11, 6, 12, -3, 4]
[-1, -1, -4, 3, 2, 23, -8, -7]
[3, 4, 2, 0, -1, 3, 5, 6]
[-3, 1, 0, -4, -2, 15, 18, -5]
[3, -7, -1, 3, 3, 15, 22, 12]
[1, -2, -2, 1, 2, 20, 62, 27]
[7, -2, -1, 1, 0, 54, 55, 33]
[-11, -8, -2, -1, -3, -1, -8, -30]
[18, 4, 8, 12, 19, -22, -121, -4]
[-25, -1, -13, -18, -18, 25, 109, -4]
[-5, -6, -4, -3, -14, -41, 40, -29]
[14, 12, -3, -12, -29, -95, -128, 40]
[-13, -1, -5, -9, -14, -23, 40, -55]
[77, 11, 17, 21, 42, 73, -94, 111]
[-65, -12, -28, -30, -39, -69, 62, -22]
[-39, -22, -28, -39, -54, -97, -36, -70]
[-5, 0, 3, 5, 15, 14, -105, -28]
[29, 15, 12, 17, 30, 51, -14, 45]
[5, -1, 6, 14, 10, -11, 62, -45]
[13, 1, -16, -30, -59, -101, -111, 47]
[5, -4, 12, 17, 35, 60, -39, -78]
[11, -4, 2, 3, -11, -8, 35, 17]
[-4, -3, -4, -8, -10, 30, 15, 8]
[-20, -3, -8, -14, -26, -82, -121, -75]
[16, -1, 4, 7, 14, 24, 79, 3]
[-10, -7, -6, -8, -11, -1, 34, -15]
[7, 6, 6, 6, 4, 12, 0, 6]
[-11, 0, -9, -1, -3, -5, -47, -16]
[2, -1, -5, -8, -7, -11, 0, 7]
[-1, 9, 0, 4, 4, 13, -31, -19]
[-8, -10, -5, -33, -21, 8, 58, 18]
[-2, -6, 2, 6, 8, -26, 2, -1]
[12, 11, 14, 15, 15, 12, -21, 8]
[2, 5, 1, 0, 7, -50, 24, 10]
[-6, 9, 3, 1, -11, -35, -27, -10]
[-1, -2, 1, -4, -3, -6, -4, -5]
[-2, -9, 0, -3, 2, 17, 3, 2]
[-2, -5, -12, -6, 1, 17, 7, 1]
[8, 10, 5, -2, 3, -2, -35, -2]
[-8, 4, -1, -3, -2, 6, -21, -8]
[-2, -9, -2, 0, 2, -5, -8, 0]
[2, 1, 1, 5, 0, 7, 15, 2]
[3, -2, 1, 1, 4, 25, -22, -1]
[7, 0, 2, 4, -4, -48, 39, 14]
[8, -1, 4, 10, 12, 30, -46, 6]
[-1, -3, -2, -2, 2, 23, 6, 0]
[-7, -2, -3, -7, -10, -47, -73, -21]
[-4, -1, 1, -2, -8, -93, -80, -12]
[-18, -6, -9, -16, -16, 19, 14, -8]
[2, -4, 3, 3, -7, -41, 42, -14]
[-20, -11, -4, -4, 3, 36, 74, -31]
[3, -3, -6, -9, -27, -87, -28, 34]
[4, 4, 8, 13, 29, 60, -1, -37]
[-64, -9, -12, -9, -9, -42, -128, -118]
[37, 11, 13, 19, 50, 122, 80, 85]
[-3, 10, 3, 9, 14, 36, 8, -62]
[3, -12, -13, -21, -48, -67, 8, 27]
[-13, -10, -8, -10, -6, -20, 10, -16]
[51, -6, -3, -5, -16, -19, 51, 105]
[14, 10, 2, -3, -12, -72, -11, 51]
[-26, -1, 1, 4, 7, 22, -14, -65]
[-5, -5, -5, -2, 2, 40, 36, 8]
[-10, 0, -4, -4, -7, -21, -34, -12]
[1, 7, 2, -3, -5, -30, -50, 2]
[-10, -20, -6, 0, -4, 9, 25, -1]
[-1, 13, -8, -3, -5, -11, 19, 3]
[2, -2, -1, -1, 2, 13, 38, 10]
[1, 13, 10, 6, 1, 25, -4, -4]
[-1, -6, -17, -42, -17, -16, 9, 3]
[-2, -10, 4, 10, -8, -2, -38, -10]
[-9, 1, 1, -2, 0, 26, -79, -30]
[3, 3, -1, 3, -4, 5, 24, 12]
[0, 5, 11, 20, 11, -7, 14, 11]
[-3, -4, -3, -6, -4, -40, -33, -11]
[-1, 9, -5, -11, -3, -6, -2, -6]
[-2, -6, 5, 5, -1, 14, 6, 3]
[3, -3, 1, -7, 5, 56, 36, 11]
[6, -3, -1, 0, 5, -4, 1, 5]
[0, -2, -1, -6, -1, 4, 0, 1]
[1, -2, -1, -3, -2, -7, 14, 2]
[-1, -1, -1, -1, -3, -4, -17, -2]
[-7, -4, -10, -14, -14, -63, -90, -27]
[8, -5, 2, 8, 13, 11, -36, 10]
[1, -3, 1, 0, 5, 13, 10, 3]
[-2, -2, -4, -3, -3, 6, -4, -1]
[-5, 1, -3, -1, -1, 9, 36, -6]
[1, -1, -4, -1, 0, 20, 31, 8]
[-4, 3, -4, -5, 0, 32, 21, 0]
[5, -7, 3, 7, 5, 2, 3, 14]
[13, 2, 15, 22, 24, -14, -22, 11]
[-49, 2, -10, -10, -10, -36, 119, -65]
[-4, -21, -4, 2, 28, 84, 123, 53]
[64, -2, -8, -25, -60, -128, -122, 58]
[-58, -11, -4, 1, 6, 44, 59, -110]
[54, 24, 17, 12, 2, 44, -88, 18]
[103, 25, 25, 31, 46, 92, 57, 87]
[37, 0, 3, 3, 6, -63, 57, 73]
[69, 20, 14, 20, 29, -2, 87, 127]
[-110, -26, -10, 0, 27, 90, -43, -80]
[-6, 1, 0, 2, 6, 63, 112, 8]
[4, 3, -7, -11, -16, -71, -81, -40]
[-28, -12, -5, -7, 2, 3, -30, -37]
[30, 13, 12, 16, 7, 2, 4, 22]
[10, -1, 0, 2, -7, 2, 74, 35]
[15, 2, 2, 5, 5, 4, 43, 68]
[17, 3, 5, 3, 3, -3, 20, 23]
[-2, -6, -2, -1, -6, -30, -86, -24]
[9, 2, 3, 5, 3, 7, -11, 12]
[-4, -18, -6, -14, -9, -36, -59, -10]
[2, 20, 10, 5, 3, 7, 28, 2]
[17, -8, 5, 21, 23, 46, -10, 21]
[5, 9, 3, -40, -1, 34, 53, 16]
[-7, -20, -19, -18, -21, -18, -19, -16]
[-3, -2, 7, 29, 0, 6, 42, -3]
[3, -5, -2, -8, 4, -4, 18, 2]
[1, -9, -6, -45, 5, 6, -8, 3]
[-3, 6, -11, -12, -5, -20, -20, 0]
[0, -3, -7, -3, 1, 8, 4, 1]
[12, 3, 14, 27, 22, 69, 87, 27]
[2, 3, 4, 20, 8, -13, -29, 2]
[-2, 3, -2, -11, -7, -36, -36, -8]
[4, -6, 3, 14, 5, -5, 18, 11]
[-2, -3, -3, 3, -1, -7, -12, 0]
[-6, 0, -2, -4, -9, -44, -27, -16]
[15, 2, 7, 13, 13, -15, -31, 21]
[-8, 10, -1, -5, -8, 2, -69, -40]
[-9, 4, -2, 0, 1, -5, -38, -24]
[-1, -8, 1, 3, 0, -7, -95, -18]
[5, -3, 3, 4, -3, -41, -113, 4]
[-26, 7, -7, -12, -7, 10, -75, -31]
[5, -10, -8, -10, -19, -52, -6, 46]
[-7, 3, 14, 22, 21, -48, -64, -94]
[-58, -11, -19, -27, -42, -79, -73, -118]
[78, 14, 16, 18, 20, 52, 57, 107]
[34, 7, 14, 17, 15, -10, -20, 88]
[-25, 8, 6, 8, 3, -55, -128, -48]
[0, 5, 0, -3, -8, 9, -46, -25]
[16, 2, 2, 7, 20, 18, 39, 32]
[7, 18, 3, 4, 21, 55, 48, 83]
[23, 17, -5, -10, -22, -54, -1, 58]
[-1, 2, 0, -3, 3, 15, 74, -45]
[-12, -8, -14, -19, -28, -105, -128, -31]
[-18, -14, -7, -9, -17, 7, 28, -14]
[-20, -8, -12, -14, -22, 1, 29, -21]
[-21, -11, -7, -10, -14, -23, -64, -56]
[-4, -5, -1, -2, 0, 3, 26, 1]
[-7, -5, -3, -6, -15, -52, -56, -12]
[5, 1, 1, 1, 5, 17, 13, 7]
[1, 5, -7, 6, 10, 8, 25, 3]
[-2, -5, -8, -39, -4, 10, 18, -4]
[-4, 2, -7, -57, -20, 28, 54, 3]
[-7, -22, -9, -42, -3, -20, -45, -19]
[-10, -5, 1, -42, -27, 16, 0, -16]
[-4, 4, 0, 4, 9, -98, -48, -11]
[-1, -15, 0, -6, 7, -19, 53, 8]
[6, 9, 12, -3, 8, 25, 7, 12]
[-4, -1, 6, 12, -4, 6, -19, -8]
[2, -10, -6, -4, -2, 31, 0, 11]
[3, 4, 6, 3, 3, 7, 56, 10]
[-9, 3, -4, -8, -6, -18, -29, -18]
[1, -2, -4, -2, 2, -10, -20, -2]
[3, 3, 1, 2, 2, 14, 21, 5]
[-13, -6, -6, -7, -5, 17, 21, -21]
[-6, -2, -4, -2, -9, -35, -85, -23]
[17, 1, 8, 12, 15, 43, 81, 33]
[7, -6, 2, 5, 7, 20, 35, 13]
[-5, 2, -5, -5, 0, 26, 34, 5]
[2, -1, -3, -1, 0, -4, 110, 41]
[-16, 7, -6, -11, -23, -36, -120, -74]
[40, 14, 6, 6, 14, 22, 12, 58]
[-38, -19, -25, -31, -32, -36, 17, -13]
[-58, -27, -18, -26, -48, -39, -15, -121]
[41, 8, 9, 12, 25, 52, -62, -17]
[18, 5, -3, -2, 5, 62, 48, 34]
